#{"t_start": 1752554062.501258, "env_id": "None"}
r,l,t
26.406111,4,20.661035
-12.595618,36,20.69291
10.615685,4,20.69919
32.028209,4,20.703375
4.074542,4,20.707749
37.334494,4,20.711617
-100.0,100,20.802896
21.325565,4,20.807129
3.209268,4,20.811132
38.095239,4,20.815189
32.028209,4,20.821357
11.992257,4,20.825331
-39.560311,56,20.875047
20.416026,4,20.879211
-100.0,100,20.969573
48.294192,4,20.974173
22.62408,4,20.97838
-100.0,100,21.069251
40.340211,4,21.075631
10.049533,4,21.080128
4.973812,4,21.084239
0.006273,4,21.088025
0.4914,4,21.093934
22.325664,4,21.097794
60.932451,4,21.101892
3.814592,4,21.105859
12.276147,4,21.111674
2.204207,4,21.115762
29.861242,4,21.119668
1.483716,4,21.123541
41.403401,5,21.129844
2.013392,4,21.133918
-26.959128,91,21.217135
1.860769,4,21.221256
9.01845,4,21.227755
2.064423,4,21.231959
11.741,4,21.236158
2.337923,5,21.240689
38.359238,4,21.246834
9.775875,4,21.25086
46.297374,4,21.255738
-38.604362,61,21.309775
59.824431,4,21.315974
10.486388,4,21.320044
-69.0,70,21.385562
11.134615,4,21.389559
38.871513,4,21.39571
37.720584,4,21.399802
58.629035,4,21.403897
58.576124,4,21.408033
-99.0,100,21.498665
56.087391,4,21.502939
-0.606769,4,21.507094
2.064423,4,21.511923
18.066232,4,21.5181
34.36756,4,21.522086
-7.0,7,21.526813
26.373357,4,21.530787
64.400818,4,21.536826
20.342494,4,21.540496
11.741,4,21.544531
51.913306,4,21.548471
23.704928,4,21.554327
23.704928,4,21.558372
-10.0,10,21.567842
4.074542,4,21.571612
-58.0,59,21.624601
38.095239,4,21.628735
-1.094774,4,21.632845
49.693362,5,21.637269
37.720584,4,21.643506
3.386824,4,21.64752
22.325664,4,21.651646
51.286017,4,21.655654
23.031238,4,21.661634
-1.788786,5,21.66632
-39.0,39,21.703048
1.142791,11,21.714236
12.325565,13,21.727582
18.56845,4,21.731616
-64.095118,100,21.820785
-100.0,100,21.907948
33.862511,4,21.914528
45.205971,4,21.91857
58.576124,4,21.922553
57.185893,4,21.926521
18.56845,4,21.932561
-99.0,100,22.020313
43.997887,4,22.024554
21.664,4,22.028694
16.628636,5,22.035419
2.337923,5,22.040014
14.378123,4,22.044358
40.220502,4,22.048595
4.973812,4,22.054981
28.384841,4,22.059361
5.599236,4,22.063911
33.133105,5,22.070498
10.615685,4,22.076498
3.356281,4,22.080564
38.095239,4,22.084882
59.824431,4,22.089021
-0.411529,4,22.096292
57.185893,4,22.100464
20.995745,4,22.10457
20.931352,4,22.108697
2.337923,5,22.115259
4.129461,4,22.119333
2.013392,4,22.12343
12.136772,4,22.127583
30.661371,4,22.133557
-39.0,40,22.169348
29.642452,4,22.173625
-90.244591,94,22.256179
39.718634,4,22.262039
-2.052354,4,22.266295
33.380227,4,22.270326
0.629627,4,22.274433
-0.244591,4,22.28041
41.657404,4,22.284401
8.245592,4,22.288634
58.302446,5,22.295062
-30.0,30,22.322426
59.342821,4,22.326731
0.713353,4,22.330941
0.997186,6,22.337391
62.877786,4,22.343595
26.809026,4,22.347625
-44.0,45,22.386745
62.312192,4,22.390835
-0.411529,4,22.397228
-2.955129,5,22.401579
-83.0,83,22.476105
23.772391,4,22.480013
-4.0,5,22.486061
25.544091,22,22.507111
64.82234,4,22.511263
73.112675,4,22.515413
51.913306,4,22.521531
4.057432,4,22.525684
13.480999,4,22.529823
32.028209,4,22.53465
2.125686,5,22.541189
0.634225,4,22.544964
38.836179,4,22.549098
30.661371,4,22.553213
39.454498,4,22.558911
-15.0,15,22.572854
57.185893,4,22.577052
2.125686,5,22.581705
-100.0,100,22.673162
52.22821,4,22.677297
1.94043,5,22.681895
17.628636,4,22.685955
38.359238,4,22.692149
40.220502,4,22.696257
-26.240633,61,22.750321
37.18425,4,22.754622
43.061211,4,22.760324
-2.471067,4,22.764323
11.141726,4,22.768207
23.377142,4,22.772733
60.932451,4,22.778586
41.657404,4,22.782916
-70.0,70,22.844975
59.824431,4,22.848952
22.62408,4,22.855023
37.256321,4,22.858719
13.404382,10,22.866688
21.144059,4,22.870725
40.340211,4,22.876606
57.077709,5,22.882684
39.155844,4,22.886351
10.992257,5,22.890745
2.940375,4,22.89676
4.074542,4,22.901906
27.573231,19,22.920051
67.476067,4,22.924477
43.185884,4,22.931108
42.751441,4,22.935515
59.824431,4,22.94039
59.500096,4,22.947001
-1.788786,5,22.954387
18.56845,4,22.958766
13.484112,4,22.963201
30.661371,4,22.967798
48.288055,4,22.974245
22.325664,4,22.97841
41.414464,5,22.982897
11.992257,4,22.987523
41.025908,4,22.994315
33.314681,4,22.998067
38.095239,4,23.00219
18.354183,4,23.006161
32.028209,4,23.012006
23.775292,4,23.01567
21.144059,4,23.019727
21.664,4,23.023698
22.325664,4,23.029639
3.164492,4,23.033452
-2.471067,4,23.037296
51.987645,4,23.0413
-4.621877,23,23.063807
38.799915,4,23.067916
41.657404,4,23.07209
21.664,4,23.076117
1.860769,4,23.08227
40.340211,4,23.086477
36.350058,4,23.091349
20.342494,4,23.095768
7.564758,4,23.101883
37.019868,5,23.106276
42.573231,4,23.11027
31.028209,5,23.114414
32.028209,4,23.120269
61.639809,4,23.124331
43.614337,4,23.128065
20.342494,4,23.131764
53.345385,4,23.137666
1.997186,5,23.144075
60.376361,5,23.148642
-38.674435,64,23.208893
38.095239,4,23.215399
37.334494,4,23.219631
17.088672,5,23.22429
-99.0,100,23.314776
22.325664,4,23.321485
16.836233,4,23.325859
20.813189,4,23.330294
-1.788786,5,23.334932
33.106696,4,23.342122
43.185884,4,23.346171
38.019868,4,23.350098
60.932451,4,23.353869
33.837892,4,23.359508
38.019868,4,23.363662
61.6265,5,23.371495
35.084853,4,23.375842
-1.379536,4,23.382383
58.629035,4,23.386824
63.04992,5,23.391519
1.997186,5,23.396298
0.799253,4,23.402532
22.325664,4,23.40699
58.249079,4,23.411123
-70.942134,74,23.477461
42.403401,4,23.483585
46.297374,4,23.48759
62.125847,4,23.491594
42.403401,4,23.495564
30.661371,4,23.501467
-16.0,16,23.515728
23.5041,5,23.520306
27.038645,4,23.524088
12.298536,4,23.53019
-9.826239,14,23.541821
21.301643,4,23.545841
23.508023,5,23.551901
-1.604946,4,23.557543
32.133105,6,23.563092
11.785803,5,23.567341
9.775875,4,23.571274
-30.621877,49,23.61706
32.028209,4,23.621052
-100.0,100,23.708909
9.01845,4,23.712962
57.185893,4,23.719924
50.693362,4,23.724059
8.142791,4,23.728077
18.244795,4,23.731761
1.378123,17,23.748624
-93.582638,95,23.840498
38.147795,4,23.84465
-89.0,90,23.924367
-0.411529,4,23.931106
2.013392,4,23.935208
33.862511,4,23.939101
-0.655668,4,23.943432
2.940375,4,23.949465
4.057432,4,23.953502
23.031238,4,23.957595
32.247111,4,23.96168
51.929401,4,23.967765
-50.469463,52,24.014434
64.04992,4,24.018584
17.714459,4,24.039772
57.829828,4,24.046083
13.14845,5,24.050604
17.714459,4,24.054649
1.94043,5,24.060963
59.376361,6,24.067632
20.931352,4,24.071743
58.249079,4,24.075863
-11.0,11,24.086027
-65.0,65,24.146309
51.20897,4,24.150429
20.301643,5,24.154737
4.074542,4,24.158805
-98.469463,100,24.250712
57.983372,4,24.263855
19.051133,4,24.265824
5.05883,4,24.267798
-87.857209,100,24.305799
38.095239,4,24.307889
-3.237944,5,24.324272
2.940375,4,24.328472
52.22821,4,24.332519
32.722854,4,24.337579
-0.027015,4,24.341603
13.835021,4,24.345969
61.6265,5,24.350628
-2.471067,4,24.355369
31.801362,4,24.359409
11.141726,4,24.36342
57.740276,4,24.367216
57.983372,4,24.372339
37.515827,4,24.37607
24.508023,4,24.380224
-87.0,87,24.458386
1.006273,4,24.464549
-0.411529,4,24.468842
-0.411529,4,24.473158
-2.38916,4,24.476888
51.929401,4,24.482815
60.932451,4,24.486794
48.798403,4,24.490772
5.05883,4,24.494955
-0.245679,4,24.500859
32.028209,4,24.505291
33.862511,4,24.509223
51.929401,4,24.513305
9.775875,4,24.519183
10.615685,4,24.523187
46.297374,4,24.527169
50.821554,4,24.531271
5.05883,4,24.537192
-9.828128,12,24.547737
2.125686,5,24.552001
26.872062,4,24.556304
-76.595618,100,24.646718
42.815951,4,24.650717
5.599236,4,24.654706
57.983372,4,24.658807
59.754236,4,24.664701
5.57431,4,24.668739
-25.0,26,24.69234
13.14845,5,24.698727
-2.094774,5,24.704898
3.356281,4,24.708978
-100.0,100,24.79777
23.031238,4,24.802119
23.031238,4,24.807986
0.71043,4,24.81213
36.103084,11,24.822701
50.693362,4,24.8268
60.932451,4,24.832639
-11.911328,34,24.862031
10.323404,31,24.890745
1.581769,4,24.894763
20.144059,5,24.901031
30.661371,4,24.905195
31.028209,5,24.909472
0.629627,4,24.913646
-99.0,100,25.004533
-42.595618,66,25.06442
2.940375,4,25.068549
21.325565,4,25.072704
21.144059,4,25.078839
-2.189768,4,25.08261
1.581769,4,25.086601
55.822617,4,25.09059
38.019868,4,25.096546
33.133105,5,25.100937
20.393969,4,25.104917
-1.582638,4,25.108804
2.064423,4,25.114856
-46.0,46,25.15621
11.992257,4,25.160255
60.376361,5,25.16467
-47.09,50,25.209348
-2.094774,5,25.215588
3.814592,4,25.219684
-7.621877,26,25.242232
37.177293,4,25.247885
44.133868,4,25.251934
-1.017896,4,25.255825
12.086613,29,25.282151
59.500096,4,25.287992
52.239432,4,25.292097
-15.674435,41,25.330438
53.345385,4,25.334447
58.077709,4,25.340405
18.56845,4,25.34442
32.028209,4,25.348442
9.775875,4,25.352502
3.814592,4,25.358626
58.077709,4,25.362877
-87.0,88,25.442219
48.288055,4,25.446018
23.377142,4,25.452048
42.403401,4,25.456013
9.01845,4,25.460012
21.664,4,25.465561
20.931352,4,25.471422
23.704928,4,25.475972
1.860769,4,25.480231
37.720584,4,25.484414
-17.017896,20,25.504007
20.342494,4,25.50772
50.449598,4,25.511727
19.051133,4,25.515701
39.812509,5,25.521814
37.635326,4,25.525817
2.125686,4,25.52962
60.932451,4,25.533628
30.734766,4,25.539215
15.613966,4,25.544354
4.339223,4,25.548346
0.713353,4,25.552475
-77.613411,80,25.6262
-91.0,91,25.707389
55.822617,4,25.711445
-100.0,100,25.798744
2.064423,4,25.80518
51.20897,4,25.809157
20.995745,4,25.813168
22.62408,4,25.817118
-5.0,6,25.823654
40.220502,4,25.827831
20.931352,4,25.831873
-57.0,58,25.885242
-37.0,37,25.919638
38.359238,4,25.923822
73.112675,4,25.92785
24.508023,4,25.931941
17.801059,4,25.938062
21.301643,4,25.942062
1.581769,4,25.946193
-53.0,53,25.992667
9.704666,4,25.998677
21.761731,4,26.002419
51.286017,4,26.006407
24.508023,4,26.010508
-0.411529,4,26.016448
-12.613411,14,26.030134
56.185893,5,26.034393
49.025461,4,26.038496
36.209705,4,26.044564
20.393969,4,26.048772
5.05883,4,26.052789
33.106696,4,26.056777
38.241937,4,26.06329
21.664,4,26.067365
-7.0,7,26.073965
21.144059,4,26.078207
-100.0,100,26.169034
37.720584,4,26.173182
-44.0,44,26.214195
-0.411529,4,26.21841
41.657404,4,26.224568
-30.674435,56,26.27362
1.94043,5,26.278292
5.05883,4,26.282371
-1.77832,5,26.289438
11.134615,4,26.293556
20.931352,4,26.297591
1.860769,4,26.301506
45.212672,4,26.310962
-61.240633,96,26.404152
1.94043,5,26.408685
10.615685,4,26.412661
40.340211,4,26.418706
2.064423,4,26.422871
51.929401,4,26.426862
38.095239,4,26.431135
-6.061643,38,26.467163
51.929401,4,26.471151
0.631853,4,26.47502
37.334494,4,26.478839
21.554309,4,26.484524
22.62408,4,26.488536
36.209705,4,26.492721
-20.817499,23,26.513955
38.613684,4,26.519624
-84.942134,88,26.596913
21.816504,5,26.600834
21.329679,4,26.604832
22.325664,4,26.610802
2.287276,4,26.6145
33.133105,5,26.618913
-2.094774,5,26.623224
60.376361,5,26.631325
5.599236,4,26.635381
24.981959,4,26.639488
-3.189768,5,26.645259
14.875669,5,26.651768
5.374213,4,26.655901
-35.857209,48,26.698634
1.860769,4,26.702627
13.607756,5,26.708435
61.6265,5,26.714706
62.165417,4,26.718717
51.929401,4,26.72278
11.141726,4,26.728552
40.086659,4,26.732302
61.164731,4,26.736305
12.276147,4,26.740322
-0.790363,4,26.746428
12.276147,4,26.750377
-99.0,100,26.839023
3.209268,4,26.843051
-17.77832,21,26.864048
-59.0,59,26.917461
-1.017896,4,26.921485
23.377142,4,26.925704
-47.0,47,26.967385
2.064423,4,26.971546
11.323404,30,26.999072
28.384841,4,27.00311
11.992257,4,27.009255
-1.942134,4,27.013333
20.209008,4,27.01703
59.065998,4,27.02077
28.384841,4,27.026699
60.932451,4,27.031053
59.381504,4,27.035055
22.212477,4,27.039054
11.035083,4,27.044596
19.051133,4,27.048556
-1.788786,5,27.053229
57.185893,4,27.057263
40.340211,4,27.063109
22.212477,4,27.067194
-1.77832,5,27.071818
4.441319,4,27.0762
52.580259,4,27.08206
43.185884,4,27.086069
59.381504,4,27.090312
48.288055,4,27.094327
42.153318,4,27.100286
18.908462,4,27.104319
20.824243,4,27.108056
3.341311,4,27.11204
4.441319,4,27.117908
18.56845,4,27.121691
3.341311,4,27.125683
9.775875,4,27.129609
-33.655668,37,27.165653
12.298536,4,27.16971
-97.817499,100,27.259919
-28.0,28,27.285336
-13.545639,27,27.309036
20.995745,4,27.313055
2.337923,5,27.3194
18.56845,4,27.323548
7.716693,4,27.329209
22.62408,4,27.333249
1.581769,4,27.337342
-15.817499,18,27.352318
48.798403,4,27.358209
22.62408,4,27.362629
38.147795,4,27.366659
2.064423,4,27.371589
9.704666,4,27.377821
60.376361,5,27.382402
-47.0,47,27.423806
10.103084,37,27.455961
59.500096,4,27.46299
-1.195567,4,27.466379
-1.094774,4,27.470531
9.01845,4,27.474685
41.657404,4,27.480668
-59.0,59,27.53395
60.155527,4,27.537929
-33.578692,40,27.571877
12.136772,4,27.57794
-100.0,100,27.665053
30.661371,4,27.669116
44.101546,4,27.673339
61.639809,4,27.679348
11.141726,4,27.6833
41.657404,4,27.687285
36.771038,4,27.691276
58.302446,5,27.697574
48.798403,4,27.701825
51.514615,4,27.705828
36.177293,5,27.712039
-5.578692,12,27.724788
-18.158331,64,27.78184
19.051133,4,27.785818
18.56845,4,27.789864
38.095239,4,27.795792
21.329679,4,27.7998
59.824431,4,27.803793
40.634215,4,27.807549
36.002324,4,27.813493
38.095239,4,27.817584
38.843955,4,27.821757
41.025908,4,27.825733
29.151636,4,27.83185
48.288055,4,27.836007
-8.595618,32,27.864287
23.704928,4,27.868283
9.775875,4,27.874201
-1.094774,4,27.878454
12.136772,4,27.882546
2.337923,5,27.887088
-0.027015,4,27.89294
-95.655668,100,27.981855
22.325664,4,27.985875
36.209705,4,27.989894
58.077709,4,27.995782
48.798403,4,28.000103
-99.0,100,28.088926
38.095239,4,28.093168
40.53788,4,28.098841
-94.383399,100,28.19024
41.584858,4,28.194281
1.581769,4,28.198312
-1.940818,4,28.203906
-88.0,88,28.281475
48.425764,4,28.285512
41.025908,4,28.289538
34.200443,4,28.295457
57.983372,4,28.299586
59.500096,4,28.303901
58.752966,4,28.308253
37.359238,5,28.314607
2.337923,5,28.319031
-4.365775,9,28.329549
12.298536,4,28.333572
36.087391,24,28.356149
10.486388,4,28.360576
22.325664,4,28.364567
2.125686,5,28.369131
-63.313742,100,28.460392
53.345385,4,28.464453
8.875686,4,28.468545
38.359238,4,28.47266
-98.394393,100,28.563092
1.860769,4,28.567195
-2.38916,4,28.571207
35.084853,4,28.575145
-98.061567,100,28.667888
37.720584,4,28.672006
15.621838,4,28.676103
21.301643,4,28.680295
48.798403,4,28.68635
-81.0,81,28.756239
-71.674435,97,28.840471
29.49014,4,28.844641
40.812509,4,28.850675
12.298536,4,28.854717
-19.418231,25,28.878186
55.471386,4,28.882361
13.847212,11,28.893421
38.095239,4,28.897529
32.722854,4,28.901727
-22.0,22,28.921819
42.153318,4,28.927479
42.153318,4,28.931747
50.514615,5,28.935943
-5.582638,7,28.942576
-94.383399,100,29.032397
22.325664,4,29.036438
20.813189,4,29.040449
51.929401,4,29.04445
39.383669,4,29.0504
29.49014,4,29.054419
34.793342,4,29.058417
32.028209,4,29.063128
40.812509,4,29.068945
-4.828128,7,29.077427
25.749298,4,29.081275
23.5041,4,29.084989
-100.0,100,29.143112
40.340211,4,29.145104
-94.383399,100,29.182594
3.814592,4,29.184542
-97.09,100,29.222094
3.763496,4,29.22732
5.374213,4,29.231914
42.751441,4,29.236226
-68.0,69,29.297782
40.220502,4,29.302914
3.931617,4,29.306561
5.05883,4,29.310591
-0.370373,5,29.314877
-2.394393,4,29.319713
56.629035,6,29.324229
43.314175,4,29.328243
41.888871,4,29.332316
39.916253,4,29.337011
50.821554,4,29.341038
33.106696,4,29.345115
20.342494,4,29.348824
1.893948,4,29.354838
0.71043,4,29.358709
23.704928,4,29.362716
42.751441,4,29.366727
23.772391,4,29.372295
-52.676596,94,29.455477
26.809026,4,29.459539
42.403401,4,29.46354
-0.411529,4,29.469625
0.799253,4,29.473352
29.49014,4,29.477385
12.298536,4,29.481402
60.103947,4,29.487137
13.480999,4,29.491151
16.836233,4,29.495089
-98.582638,100,29.582371
-0.370373,5,29.588773
19.369732,4,29.592783
35.522109,4,29.596789
18.56845,4,29.600803
37.321959,4,29.606692
-100.0,100,29.695369
13.480999,4,29.699455
40.220502,4,29.703558
7.439689,9,29.713807
24.019937,4,29.735327
40.220502,4,29.739362
36.12061,4,29.743075
13.228491,4,29.749063
14.607756,4,29.752959
31.827419,5,29.75904
51.929401,4,29.764159
-1.094774,4,29.770208
11.992257,4,29.774201
3.386824,4,29.77824
40.841669,5,29.782444
16.836233,4,29.788233
16.348017,4,29.791895
38.987645,17,29.80808
48.288055,4,29.812299
35.522109,4,29.818209
-29.582638,31,29.847457
69.897755,4,29.851462
-1.379536,4,29.855535
41.025908,4,29.861423
38.359238,4,29.865528
-12.002814,19,29.883316
8.578795,4,29.886733
32.028209,4,29.892606
-86.0,86,29.966776
43.103084,4,29.97084
34.133105,4,29.974855
58.571531,4,29.98076
20.502276,4,29.984473
40.657404,5,29.988819
38.095239,4,29.992904
43.614337,4,29.998816
1.860769,4,30.002803
2.013392,4,30.007025
24.981959,4,30.011139
-79.582638,82,30.09074
32.028209,4,30.094874
1.071178,4,30.098667
13.234068,4,30.102788
38.871513,4,30.108892
-27.674435,53,30.157342
-42.662077,50,30.204623
59.824431,4,30.208705
-97.09,100,30.301275
11.992257,4,30.305431
1.581769,4,30.309541
3.804421,4,30.313637
18.56845,4,30.319748
5.374213,4,30.325401
-33.426769,80,30.397542
38.683878,4,30.401663
4.057432,4,30.407625
-97.942134,100,30.496905
42.751441,4,30.500937
-100.0,100,30.587983
-82.383399,88,30.670071
9.01845,4,30.673983
-99.0,100,30.765564
0.629627,4,30.769794
24.508023,4,30.776014
5.374213,4,30.780709
32.827419,4,30.784827
19.404382,4,30.788768
12.136772,4,30.794833
24.508023,4,30.799049
-1.379536,4,30.803286
18.244795,4,30.807111
50.449598,4,30.813223
-100.0,100,30.904087
60.376361,5,30.908504
2.337923,5,30.912917
39.316138,4,30.918828
1.013392,5,30.922989
20.393969,4,30.926953
59.500096,4,30.930914
23.031238,4,30.936822
61.744074,4,30.941413
2.940375,4,30.945434
-12.595618,36,30.977472
2.694449,4,30.98328
-19.0,19,31.000187
58.077709,4,31.004334
38.359238,4,31.008614
64.04992,4,31.014693
-52.582638,54,31.064689
2.337923,5,31.069356
38.095239,4,31.075076
1.893948,4,31.081335
44.009915,4,31.08523
19.112787,4,31.089379
2.013392,4,31.0935
19.27011,4,31.099297
40.220502,4,31.103521
-75.0,75,31.171932
41.689134,4,31.176088
-13.0,14,31.190241
37.177293,4,31.19452
-4.286647,9,31.202583
38.359238,4,31.206772
61.639809,4,31.212826
37.720584,4,31.216946
18.56845,4,31.221063
40.340211,4,31.225842
0.547768,4,31.23157
-95.242126,100,31.32044
21.664,4,31.32458
22.62408,4,31.328979
11.141726,4,31.335019
-1.77832,5,31.341777
61.6265,5,31.34632
26.379448,4,31.350183
-1.560895,4,31.357532
-2.069741,4,31.360967
-6.0,6,31.365469
28.008893,4,31.369324
0.16646,4,31.375083
29.151636,4,31.379246
38.843955,4,31.383447
-1.094774,4,31.387694
20.988554,5,31.395581
11.992257,4,31.399874
58.302446,5,31.404238
39.718634,4,31.408106
1.581769,4,31.414243
20.342494,4,31.418034
-6.857209,19,31.436021
31.511498,4,31.440228
38.095239,4,31.446265
5.711668,4,31.449938
1.071178,4,31.453704
29.96864,4,31.45737
12.298536,4,31.463268
0.450421,4,31.467369
4.074542,4,31.471462
-0.411529,4,31.476053
-98.582638,100,31.570351
38.359238,4,31.574565
42.751441,4,31.578707
12.298536,4,31.583105
11.141726,4,31.589191
2.013392,4,31.59334
61.41213,4,31.597507
22.62408,4,31.601908
60.00298,4,31.607893
21.664,4,31.612286
-1.379536,4,31.616543
38.019868,4,31.620766
5.05883,4,31.626829
2.013392,4,31.631018
21.200024,4,31.634723
39.389126,4,31.639411
21.301643,4,31.645523
23.031238,4,31.649606
29.96864,4,31.653476
44.133868,4,31.657623
40.812509,4,31.66344
58.077709,4,31.667537
33.40326,4,31.671639
58.302446,5,31.676174
21.144059,4,31.682393
12.298536,4,31.686988
-2.189768,4,31.691158
38.359238,4,31.695399
-100.0,100,31.786705
20.664,5,31.791114
32.028209,4,31.795257
37.720584,4,31.799379
32.827419,4,31.806029
67.476067,4,31.810214
37.334494,4,31.814078
21.144059,4,31.818291
-35.0,35,31.8521
5.05883,4,31.856272
4.973812,4,31.860399
-36.175569,100,31.951106
39.475372,4,31.957393
0.629627,4,31.961618
-18.828128,21,31.98031
1.581769,4,31.984774
6.68149,4,31.990563
-14.0,15,32.004398
32.239432,24,32.025486
-0.370373,5,32.029909
11.035083,4,32.035679
4.074542,4,32.040099
20.383223,4,32.044305
34.133105,4,32.048466
22.325664,4,32.054576
-81.705387,86,32.133866
3.209268,4,32.138353
21.144059,4,32.142548
40.812509,4,32.148726
-40.020733,43,32.188188
2.337923,5,32.194841
30.661371,4,32.198997
48.288055,4,32.205279
47.163686,4,32.209429
39.900185,4,32.213393
-68.942134,72,32.280218
51.987645,4,32.28646
23.948813,4,32.29034
-2.189768,4,32.294499
39.383669,4,32.298682
21.664,4,32.304776
3.814592,4,32.308967
51.514615,4,32.313129
11.992257,4,32.317304
59.302446,4,32.323369
23.377142,4,32.327635
23.377142,4,32.331859
13.921626,4,32.335866
0.4914,4,32.34187
5.374213,4,32.34581
40.220502,4,32.350154
51.987645,4,32.354289
39.389126,4,32.360042
5.05883,4,32.364194
23.031238,4,32.368386
22.325664,4,32.372522
0.713353,4,32.378744
40.812509,4,32.382989
0.713353,4,32.387231
12.298536,4,32.39137
6.950681,20,32.411763
-98.582638,100,32.502738
62.6265,4,32.507102
58.077709,4,32.511269
-72.582638,75,32.581913
41.237466,4,32.585734
61.310004,4,32.590001
19.369732,4,32.594178
20.383223,4,32.600388
12.276147,4,32.604515
-100.0,100,32.695751
-1.662077,9,32.705833
22.133105,16,32.724271
-1.379536,4,32.728554
-32.0,32,32.784553
69.584817,4,32.788681
-48.942134,52,32.83979
38.086613,4,32.844031
-30.0,30,32.893391
12.298536,4,32.897528
-46.002814,53,32.953105
-2.426769,49,33.004853
41.657404,4,33.009025
-38.931802,100,33.101824
1.581769,4,33.108118
-27.0,27,33.131031
-99.0,100,33.255502
19.112787,4,33.259686
60.932451,4,33.265903
-14.017896,17,33.283061
33.862511,4,33.287197
-98.582638,100,33.37677
42.414464,4,33.383026
-15.0,15,33.395332
38.359238,4,33.399555
5.05883,4,33.403669
54.942793,4,33.409823
3.814592,4,33.413916
2.013392,4,33.418032
42.403401,4,33.422139
1.581769,4,33.428248
24.014258,4,33.432139
37.18425,4,33.43647
21.144059,4,33.442228
-78.0,78,33.516439
35.157634,4,33.520398
-2.38916,4,33.524468
45.476856,4,33.52859
21.664,4,33.534949
6.404382,17,33.550436
37.720584,4,33.554435
64.04992,4,33.558462
5.374213,4,33.564346
51.514615,4,33.56835
30.554913,4,33.573798
3.386824,4,33.577551
20.931352,4,33.583516
52.22821,4,33.587652
-100.0,100,33.73066
46.297374,4,33.73472
42.403401,4,33.740922
-0.411529,4,33.745333
13.835021,4,33.749472
38.359238,4,33.753714
22.62408,4,33.759736
39.01213,4,33.764363
-79.0,79,33.860873
12.298536,4,33.865159
61.639809,4,33.871571
40.220502,4,33.875759
5.05883,4,33.879933
19.482583,4,33.88452
-56.281366,100,33.974095
12.298536,4,33.979026
-99.0,100,34.069672
3.356281,4,34.073813
-0.411529,4,34.08025
40.220502,4,34.084405
1.860769,4,34.088528
33.133105,5,34.093041
-29.828128,32,34.12523
20.931352,4,34.129361
0.483716,5,34.133432
-2.189768,4,34.137594
-6.0,7,34.14663
11.992257,4,34.150774
18.103591,4,34.154639
23.5041,5,34.1601
11.785803,4,34.165927
4.074542,4,34.170058
59.500096,4,34.174224
-2.394393,4,34.178383
47.163686,4,34.18459
42.414464,4,34.188766
44.009915,4,34.27108
13.480999,4,34.273204
42.403401,4,34.275248
9.69004,4,34.277387
40.340211,4,34.279411
