#{"t_start": 1752553437.8298192, "env_id": "None"}
r,l,t
-1.0,2,16.888808
-1.0,2,16.891881
-1.0,2,16.894957
-1.0,2,16.897978
-1.0,2,16.899189
12.617143,2,16.902096
-1.0,2,16.905149
-1.0,2,16.907886
-1.0,2,16.909124
-1.0,2,16.91222
-1.0,2,16.91528
-1.0,2,16.918061
-1.0,2,16.91926
-1.0,2,16.922255
-1.0,2,16.925297
-1.0,2,16.928276
-1.0,2,16.929515
-1.0,2,16.932483
-1.0,2,16.935534
-1.0,2,16.938558
-1.0,2,16.939754
-1.0,2,16.942759
-1.0,2,16.945816
-1.0,2,16.94881
-1.0,2,16.950027
-1.0,2,16.953024
-1.0,2,16.956052
-1.0,2,16.959137
-1.0,2,16.960341
-1.0,2,16.963505
-1.0,2,16.966563
-1.0,2,16.969823
-1.0,2,16.971025
-1.0,2,16.973847
-1.0,2,16.976873
-1.0,2,16.979855
-1.0,2,16.981083
-1.0,2,16.983819
-1.0,2,16.986858
-1.0,2,16.989878
-2.0,3,16.993023
-1.0,2,16.994246
-1.0,2,16.999047
-2.0,3,17.000429
-1.0,2,17.003439
-1.0,2,17.004653
-1.0,2,17.009514
-1.0,2,17.010479
17.921085,2,17.0134
4.671319,2,17.014518
-1.0,2,17.01932
-1.0,2,17.020569
-1.0,2,17.023297
-1.0,2,17.024496
-1.0,2,17.029348
-1.0,2,17.030557
-1.0,2,17.033552
-1.0,2,17.034742
-1.0,2,17.039705
-1.0,2,17.040936
-1.0,2,17.043907
-1.0,2,17.045141
-1.0,2,17.049991
16.379522,2,17.051105
-1.0,2,17.054106
-1.0,2,17.055318
-1.0,2,17.060126
-1.0,2,17.061369
-1.0,2,17.064308
-1.0,2,17.065538
-1.0,2,17.070478
-1.0,2,17.071686
-1.0,2,17.074703
-1.0,2,17.075895
-1.0,2,17.080768
4.671319,2,17.081902
-1.0,2,17.084632
-1.0,2,17.085852
-1.0,2,17.090701
-1.0,2,17.091904
15.158606,2,17.094813
-1.0,2,17.096104
-1.0,2,17.100924
-1.0,2,17.102144
-1.0,2,17.105136
-1.0,2,17.106342
-1.0,2,17.111321
-1.0,2,17.112543
5.451705,2,17.115434
-1.0,2,17.116656
-1.0,2,17.121477
-1.0,2,17.122689
-1.0,2,17.12571
15.158606,2,17.126821
13.371586,2,17.131531
-1.0,2,17.132767
-1.0,2,17.13603
-1.0,2,17.137027
-2.0,3,17.142272
-1.0,2,17.14536
-1.0,2,17.146567
-1.0,2,17.149556
-1.0,2,17.152589
-1.0,2,17.155557
-1.0,2,17.156787
9.621804,2,17.15967
-1.0,2,17.162745
-1.0,2,17.166009
-1.0,2,17.167925
-1.0,2,17.170946
-1.0,2,17.174022
-1.0,2,17.177024
-1.0,2,17.1783
-2.0,3,17.181581
-1.0,2,17.184634
-1.0,2,17.18763
-1.0,2,17.188854
-1.0,2,17.191845
-1.0,2,17.194899
-1.0,2,17.197932
-1.0,2,17.199132
-1.0,2,17.202147
-1.0,2,17.205204
15.049565,2,17.208094
12.302321,2,17.209256
-1.0,2,17.21224
-1.0,2,17.215283
-1.0,2,17.218317
-1.0,2,17.219512
12.302321,2,17.223199
-1.0,2,17.226173
-1.0,2,17.229281
-1.0,2,17.230494
-1.0,2,17.233548
-1.0,2,17.236597
-1.0,2,17.2396
-1.0,2,17.240818
-1.0,2,17.243864
-1.0,2,17.246909
-1.0,2,17.250669
-1.0,2,17.251867
-1.0,2,17.254854
-1.0,2,17.257942
-1.0,2,17.260948
-1.0,2,17.26215
9.035302,2,17.265042
-1.0,2,17.268124
-1.0,2,17.271168
-1.0,2,17.272364
-1.0,2,17.275382
-1.0,2,17.278449
-1.0,2,17.281462
-1.0,2,17.282652
-1.0,2,17.285652
-1.0,2,17.288682
-1.0,2,17.2917
-1.0,2,17.292924
-1.0,2,17.295887
10.513461,2,17.298869
6.688612,2,17.301817
-1.0,2,17.303011
-1.0,2,17.306014
-1.0,2,17.309062
-1.0,2,17.312321
-1.0,2,17.313557
-1.0,2,17.316535
10.513461,2,17.319494
-1.0,2,17.322516
16.379522,2,17.323631
-1.0,2,17.326626
-1.0,2,17.329672
-1.0,2,17.332694
-1.0,2,17.333922
-1.0,2,17.336896
-1.0,2,17.33992
-1.0,2,17.342961
6.688612,2,17.344072
-1.0,2,17.34713
-1.0,2,17.350041
-1.0,2,17.353031
-1.0,2,17.35425
-1.0,2,17.35699
-1.0,2,17.36002
-1.0,2,17.36291
-1.0,2,17.364113
-1.0,2,17.367094
-1.0,2,17.370146
-1.0,2,17.373162
-1.0,2,17.37436
-1.0,2,17.377374
-1.0,2,17.380382
-1.0,2,17.381795
-1.0,2,17.382934
-1.0,2,17.384069
-1.0,2,17.385238
15.067568,2,17.386296
-4.0,5,17.400841
-1.0,2,17.402266
-1.0,2,17.405333
-1.0,2,17.407557
-1.0,2,17.410645
-1.0,2,17.411866
-1.0,2,17.414679
-1.0,2,17.416884
-1.0,2,17.419956
10.513461,2,17.42113
-1.0,2,17.424109
-1.0,2,17.426433
-1.0,2,17.429556
-2.0,3,17.430934
-1.0,2,17.433975
-1.0,2,17.4359
-1.0,2,17.438922
-1.0,2,17.440122
-1.0,2,17.443119
-2.0,3,17.447274
-1.0,2,17.448267
-1.0,2,17.451361
-1.0,2,17.452591
-1.0,2,17.456632
-1.0,2,17.457675
-1.0,2,17.460886
-1.0,2,17.462199
-1.0,2,17.466293
-1.0,2,17.467506
-1.0,2,17.470777
-1.0,2,17.471978
-1.0,2,17.47595
-2.0,3,17.477105
16.379522,2,17.480118
-1.0,2,17.481374
-1.0,2,17.486428
-1.0,2,17.487639
-1.0,2,17.490786
-1.0,2,17.492167
-1.0,2,17.497262
17.921085,2,17.498438
-1.0,2,17.501446
-1.0,2,17.502672
19.96604,2,17.507584
-1.0,2,17.508815
-1.0,2,17.511837
-1.0,2,17.513063
-1.0,2,17.518177
-1.0,2,17.519392
-1.0,2,17.522556
-1.0,2,17.523825
-1.0,2,17.528968
-1.0,2,17.530234
-1.0,2,17.533275
-1.0,2,17.534511
-1.0,2,17.539475
-1.0,2,17.540707
-1.0,2,17.543702
-1.0,2,17.544917
-1.0,2,17.54986
-2.0,3,17.553065
-1.0,2,17.554357
-1.0,2,17.557172
-1.0,2,17.560267
-1.0,2,17.563322
-1.0,2,17.564548
-1.0,2,17.567551
-1.0,2,17.570692
-1.0,2,17.573696
-1.0,2,17.574941
-93.149327,100,17.664357
-67.725968,83,17.739094
-1.0,2,17.74036
-1.0,2,17.74351
-1.0,2,17.744744
-1.0,2,17.750378
-1.0,2,17.751649
-1.0,2,17.754837
-1.0,2,17.756035
-3.0,4,17.761244
5.613818,2,17.764269
10.867021,2,17.765191
-1.0,2,17.768135
-1.0,2,17.771337
-1.0,2,17.774395
-1.0,2,17.775601
-1.0,2,17.778691
-1.0,2,17.781962
-1.0,2,17.785182
-1.0,2,17.786467
-1.0,2,17.789497
-1.0,2,17.792279
-1.0,2,17.795695
-1.0,2,17.79691
-1.0,2,17.799898
-1.0,2,17.803009
-1.0,2,17.806014
-1.0,2,17.807206
-2.0,3,17.810549
-1.0,2,17.815577
-1.0,2,17.816885
-1.0,2,17.819922
-2.0,3,17.821441
-1.0,2,17.826488
-1.0,2,17.827724
-1.0,2,17.830736
-82.932432,100,17.917729
-1.0,2,17.921065
-1.0,2,17.924199
-1.0,2,17.925432
-1.0,2,17.928383
-1.0,2,17.931551
-1.0,2,17.93471
-1.0,2,17.935936
-1.0,2,17.939188
-1.0,2,17.942529
-1.0,2,17.945788
-1.0,2,17.946789
-1.0,2,17.94979
-1.0,2,17.9529
-2.0,3,17.956171
-1.0,2,17.959161
-1.0,2,17.960374
-1.0,2,17.965244
-2.0,3,17.966628
-1.0,2,17.969667
-2.0,3,17.973058
-1.0,2,17.976101
-1.0,2,17.979193
-1.0,2,17.980491
-1.0,2,17.983733
-1.0,2,17.986912
-1.0,2,17.989917
-1.0,2,17.991123
-1.0,2,17.994115
10.513461,2,17.997071
-1.0,2,18.000073
-1.0,2,18.001335
-1.0,2,18.004565
-1.0,2,18.007926
-1.0,2,18.011157
16.379522,2,18.012317
-1.0,2,18.015438
16.379522,2,18.018401
-1.0,2,18.0214
-1.0,2,18.022605
-1.0,2,18.025592
-1.0,2,18.028626
4.671319,2,18.03153
-1.0,2,18.032778
-1.0,2,18.035962
-1.0,2,18.03916
-1.0,2,18.04237
-1.0,2,18.043638
-1.0,2,18.046757
-1.0,2,18.049854
-1.0,2,18.05294
-1.0,2,18.054216
-1.0,2,18.057292
-1.0,2,18.060477
-1.0,2,18.063505
9.035302,2,18.064694
-1.0,2,18.067763
-1.0,2,18.070938
-1.0,2,18.074106
17.921085,2,18.075239
-1.0,2,18.078806
-2.0,3,18.082068
-1.0,2,18.085146
4.671319,2,18.086267
-1.0,2,18.089258
-1.0,2,18.092025
-1.0,2,18.095073
10.513461,2,18.096268
-1.0,2,18.099377
-1.0,2,18.102458
-1.0,2,18.105475
-1.0,2,18.106669
-1.0,2,18.109681
-1.0,2,18.112717
-1.0,2,18.115735
4.850673,2,18.116627
-1.0,2,18.119592
4.671319,2,18.122547
4.671319,2,18.125473
-1.0,2,18.126675
-1.0,2,18.129674
-1.0,2,18.132886
-1.0,2,18.136083
-1.0,2,18.13736
-1.0,2,18.140326
-1.0,2,18.143356
-1.0,2,18.146364
-1.0,2,18.14757
-1.0,2,18.150622
13.274032,2,18.15357
-1.0,2,18.156554
-1.0,2,18.157777
-1.0,2,18.160786
-1.0,2,18.163967
-1.0,2,18.167066
-1.0,2,18.168255
-1.0,2,18.171239
-1.0,2,18.174314
6.688612,2,18.177287
-1.0,2,18.178567
-1.0,2,18.181857
-1.0,2,18.184913
-28.0,29,18.210419
-1.0,2,18.211805
-1.0,2,18.214832
-1.0,2,18.21798
-1.0,2,18.221083
15.158606,2,18.222293
-2.0,3,18.225485
-3.0,4,18.230855
-1.0,2,18.232127
-1.0,2,18.235286
-1.0,2,18.236492
-1.0,2,18.241498
-1.0,2,18.242754
-1.0,2,18.245866
-1.0,2,18.247126
-1.0,2,18.252308
-1.0,2,18.253381
-1.0,2,18.256598
-1.0,2,18.257877
17.921085,2,18.262865
-1.0,2,18.264146
-2.0,3,18.267503
-1.0,2,18.270631
-1.0,2,18.273742
19.96604,2,18.276797
-1.0,2,18.278154
15.648625,2,18.281086
-1.0,2,18.28417
-1.0,2,18.287282
-1.0,2,18.288507
-1.0,2,18.291689
-1.0,2,18.294906
-1.0,2,18.298049
-2.0,3,18.299499
-1.0,2,18.302588
-1.0,2,18.305787
-1.0,2,18.308987
-1.0,2,18.310196
-1.0,2,18.31323
-1.0,2,18.31625
-1.0,2,18.319281
-1.0,2,18.320494
-1.0,2,18.323725
-1.0,2,18.326885
-1.0,2,18.330048
-1.0,2,18.331299
-1.0,2,18.334377
-1.0,2,18.33749
5.688612,3,18.340321
-1.0,2,18.343304
-2.0,3,18.34469
-1.0,2,18.349546
-1.0,2,18.350811
-1.0,2,18.353839
-1.0,2,18.355033
-1.0,2,18.3616
-1.0,2,18.362602
-3.0,4,18.366042
-1.0,2,18.369293
-1.0,2,18.372423
-1.0,2,18.375447
-1.0,2,18.376662
17.921085,2,18.379551
-1.0,2,18.382669
-1.0,2,18.385801
-1.0,2,18.387036
-1.0,2,18.3901
-1.0,2,18.393241
-1.0,2,18.39633
-1.0,2,18.39765
-1.0,2,18.400634
-1.0,2,18.403664
7.531026,2,18.406616
-1.0,2,18.407809
-1.0,2,18.41098
-1.0,2,18.413791
-1.0,2,18.416772
20.137142,2,18.417984
5.613818,2,18.420951
-1.0,2,18.424085
-1.0,2,18.427242
-1.0,2,18.428485
-1.0,2,18.431513
-1.0,2,18.434561
-2.0,3,18.437744
-1.0,2,18.440964
-1.0,2,18.441942
5.266909,2,18.446673
-1.0,2,18.447968
-1.0,2,18.451175
-2.0,3,18.452552
-1.0,2,18.458346
-1.0,2,18.459549
8.648625,9,18.468721
-1.0,2,18.469964
-1.0,2,18.474785
-1.0,2,18.476063
4.850673,2,18.479039
-1.0,2,18.480273
-1.0,2,18.485548
-1.0,2,18.486809
-1.0,2,18.489882
-1.0,2,18.491092
-1.0,2,18.495934
-1.0,2,18.497206
-1.0,2,18.500158
-1.0,2,18.501434
-1.0,2,18.50624
-1.0,2,18.507457
-1.0,2,18.510219
-1.0,2,18.511426
-1.0,2,18.516369
5.451705,2,18.517598
-1.0,2,18.520657
-2.0,3,18.522069
-1.0,2,18.526868
-1.0,2,18.528064
-1.0,2,18.531423
-84.725968,100,18.617775
-1.0,2,18.621009
16.379522,2,18.623922
-1.0,2,18.625178
-1.0,2,18.628134
-1.0,2,18.631258
-1.0,2,18.634446
-1.0,2,18.635706
-2.0,3,18.638915
-1.0,2,18.644197
-1.0,2,18.645519
-1.0,2,18.648711
-2.0,3,18.650182
-1.0,2,18.655073
-1.0,2,18.656291
-1.0,2,18.659312
-1.0,2,18.660532
-1.0,2,18.665486
-1.0,2,18.666706
-1.0,2,18.669769
-1.0,2,18.670971
-1.0,2,18.676131
-1.0,2,18.677451
-1.0,2,18.680714
-2.0,3,18.684151
-1.0,2,18.6875
16.379522,2,18.690481
-1.0,2,18.691721
-1.0,2,18.694743
-1.0,2,18.697853
-1.0,2,18.700975
-1.0,2,18.70224
-1.0,2,18.705265
-1.0,2,18.708608
5.613818,2,18.711664
16.379522,2,18.712845
-1.0,2,18.715852
-1.0,2,18.719021
-1.0,2,18.722056
-1.0,2,18.723267
-1.0,2,18.72633
-1.0,2,18.72941
-1.0,2,18.732414
-2.0,3,18.73385
12.302321,2,18.736953
-1.0,2,18.740049
-1.0,2,18.743146
-1.0,2,18.744351
-2.0,3,18.747576
-1.0,2,18.752596
-1.0,2,18.753893
-1.0,2,18.756891
15.049565,2,18.758036
-1.0,2,18.762948
-1.0,2,18.764208
-1.0,2,18.767256
-1.0,2,18.768235
-1.0,2,18.773402
-1.0,2,18.77445
-1.0,2,18.777509
-1.0,2,18.778487
-1.0,2,18.783339
-1.0,2,18.784328
-1.0,2,18.787389
-1.0,2,18.788637
13.371586,2,18.793538
-1.0,2,18.794753
-1.0,2,18.79777
-1.0,2,18.798984
-1.0,2,18.804162
-1.0,2,18.80554
-1.0,2,18.808748
-1.0,2,18.810019
13.371586,2,18.815051
-1.0,2,18.816295
-1.0,2,18.819293
-1.0,2,18.820541
-1.0,2,18.825396
-1.0,2,18.826615
-1.0,2,18.829638
-1.0,2,18.830613
-2.0,3,18.835726
-1.0,2,18.837016
4.850673,2,18.840042
-1.0,2,18.841321
-1.0,2,18.846392
-1.0,2,18.847692
-1.0,2,18.850851
-1.0,2,18.851931
-1.0,2,18.856845
4.671319,2,18.858002
-1.0,2,18.861021
-1.0,2,18.862253
-1.0,2,18.867276
-1.0,2,18.868561
-2.0,3,18.871864
-1.0,2,18.875111
-1.0,2,18.878381
15.158606,2,18.881419
-1.0,2,18.882684
-1.0,2,18.885767
-1.0,2,18.889062
-1.0,2,18.892259
-2.0,3,18.89382
-1.0,2,18.896864
-1.0,2,18.900094
-1.0,2,18.903445
-1.0,2,18.904669
-1.0,2,18.907692
-1.0,2,18.91081
-1.0,2,18.913854
-1.0,2,18.915064
-1.0,2,18.918094
-1.0,2,18.92118
-1.0,2,18.924181
-1.0,2,18.925457
-1.0,2,18.928437
-1.0,2,18.931588
-1.0,2,18.934717
-1.0,2,18.936118
-1.0,2,18.939216
-1.0,2,18.942456
-1.0,2,18.945566
-1.0,2,18.946831
-1.0,2,18.950017
12.617143,2,18.953311
-1.0,2,18.956422
-1.0,2,18.957715
-1.0,2,18.960774
-1.0,2,18.963998
-1.0,2,18.967125
-1.0,2,18.968356
-1.0,2,18.971461
7.531026,2,18.974519
-1.0,2,18.977859
-1.0,2,18.979085
-2.0,3,18.982477
-1.0,2,18.987371
-1.0,2,18.988358
-2.0,3,18.991544
-1.0,2,18.992769
-1.0,2,18.997766
-1.0,2,18.999006
-1.0,2,19.002167
-1.0,2,19.003404
-1.0,2,19.00835
-1.0,2,19.009628
-1.0,2,19.012803
-1.0,2,19.014076
-1.0,2,19.019183
-1.0,2,19.020397
-1.0,2,19.023463
-1.0,2,19.024691
-1.0,2,19.029675
-1.0,2,19.0309
-1.0,2,19.034013
6.688612,2,19.035177
-1.0,2,19.040141
-1.0,2,19.041419
-1.0,2,19.044572
15.648625,2,19.045716
-1.0,2,19.050597
-1.0,2,19.051797
6.897632,2,19.054938
-1.0,2,19.056158
-1.0,2,19.061054
-1.0,2,19.062306
-1.0,2,19.065439
-1.0,2,19.066419
-84.725968,100,19.153896
-1.0,2,19.156731
-1.0,2,19.157987
-1.0,2,19.161043
-1.0,2,19.164212
-1.0,2,19.16731
15.067568,2,19.168459
-1.0,2,19.171537
-1.0,2,19.174671
-1.0,2,19.177738
-1.0,2,19.179013
-1.0,2,19.182157
-1.0,2,19.185244
-1.0,2,19.188419
-2.0,3,19.191768
-1.0,2,19.193013
3.671319,3,19.198151
-1.0,2,19.199409
-1.0,2,19.202429
-1.0,2,19.20363
-1.0,2,19.208449
-1.0,2,19.209688
-1.0,2,19.212657
-1.0,2,19.214269
-1.0,2,19.219159
-3.0,4,19.222623
-1.0,2,19.223586
-1.0,2,19.226579
-1.0,2,19.22963
-1.0,2,19.232616
-1.0,2,19.233831
-1.0,2,19.23665
-1.0,2,19.239426
-1.0,2,19.242431
-1.0,2,19.243402
5.451705,2,19.246337
-1.0,2,19.249389
-1.0,2,19.252554
-1.0,2,19.25387
12.274032,3,19.257334
-1.0,2,19.262239
-1.0,2,19.263489
-1.0,2,19.266488
15.049565,2,19.267655
-1.0,2,19.272644
-1.0,2,19.273955
-1.0,2,19.276995
-1.0,2,19.27827
-2.0,3,19.283311
-1.0,2,19.284507
12.274032,3,19.287918
-1.0,2,19.291003
-2.0,3,19.294265
-1.0,2,19.297305
-1.0,2,19.29851
-1.0,2,19.301527
6.688612,2,19.304461
-1.0,2,19.307481
-1.0,2,19.30871
-1.0,2,19.311737
-1.0,2,19.314819
-1.0,2,19.317893
-2.0,3,19.321092
-1.0,2,19.322384
4.671319,2,19.327213
-1.0,2,19.328442
-1.0,2,19.331693
-1.0,2,19.332962
-1.0,2,19.338003
-1.0,2,19.339219
-1.0,2,19.342302
17.921085,2,19.343416
-1.0,2,19.348283
-1.0,2,19.349552
-1.0,2,19.352594
-1.0,2,19.35384
6.688612,2,19.358632
-2.0,3,19.360015
-1.0,2,19.362787
-1.0,2,19.363989
9.035302,2,19.368781
-1.0,2,19.370023
9.035302,2,19.372952
-1.0,2,19.374183
16.379522,2,19.379061
-1.0,2,19.380283
-1.0,2,19.383419
-2.0,3,19.386738
-1.0,2,19.38993
17.921085,2,19.392972
-2.0,3,19.394433
15.158606,2,19.397498
-1.0,2,19.40067
5.613818,2,19.403701
-1.0,2,19.404948
-1.0,2,19.407716
-1.0,2,19.410817
-1.0,2,19.413973
-1.0,2,19.415186
-1.0,2,19.418286
-1.0,2,19.421374
-1.0,2,19.424495
-1.0,2,19.425776
-1.0,2,19.428946
-1.0,2,19.432101
-1.0,2,19.43517
-1.0,2,19.436554
-1.0,2,19.439582
-1.0,2,19.442661
-1.0,2,19.445707
-1.0,2,19.44702
-1.0,2,19.450122
-2.0,3,19.455118
-1.0,2,19.456335
-1.0,2,19.459325
-1.0,2,19.460549
-1.0,2,19.465406
-1.0,2,19.466621
-1.0,2,19.469962
17.921085,2,19.471081
-1.0,2,19.476106
12.274032,3,19.477734
-1.0,2,19.480941
-1.0,2,19.482239
-1.0,2,19.48721
-1.0,2,19.488439
-1.0,2,19.491456
-1.0,2,19.492418
-1.0,2,19.497614
12.274032,3,19.500993
-1.0,2,19.502272
-1.0,2,19.505296
-1.0,2,19.508347
15.158606,2,19.511358
-1.0,2,19.512361
-1.0,2,19.515438
-2.0,3,19.518831
-1.0,2,19.521944
-1.0,2,19.523187
-1.0,2,19.526258
-1.0,2,19.529336
-1.0,2,19.532344
-1.0,2,19.533596
-1.0,2,19.536605
-1.0,2,19.539674
-1.0,2,19.54286
-1.0,2,19.544091
-1.0,2,19.547225
-1.0,2,19.55042
-1.0,2,19.553528
-1.0,2,19.554738
-1.0,2,19.557889
-1.0,2,19.560956
-1.0,2,19.563974
-1.0,2,19.565252
7.531026,2,19.568156
-1.0,2,19.571299
7.531026,2,19.574301
-1.0,2,19.575539
-2.0,3,19.578876
-1.0,2,19.583866
-1.0,2,19.585203
-1.0,2,19.588279
-1.0,2,19.589638
-1.0,2,19.594811
-63.102368,72,19.658087
-1.0,2,19.659132
-1.0,2,19.662237
14.895194,2,19.665413
-1.0,2,19.668644
-1.0,2,19.669955
-1.0,2,19.673304
-1.0,2,19.676494
-1.0,2,19.679621
-3.0,4,19.682994
-1.0,2,19.68422
-1.0,2,19.68917
-1.0,2,19.690428
-1.0,2,19.693451
-1.0,2,19.694453
-1.0,2,19.699464
-1.0,2,19.700773
-1.0,2,19.703864
-1.0,2,19.705158
-1.0,2,19.710084
-84.725968,100,19.797221
-1.0,2,19.798572
-1.0,2,19.801851
-1.0,2,19.805125
-1.0,2,19.808149
-1.0,2,19.809413
-1.0,2,19.812283
-1.0,2,19.815491
-1.0,2,19.818588
-1.0,2,19.819574
-1.0,2,19.822632
-1.0,2,19.825747
-1.0,2,19.828765
-1.0,2,19.830168
-1.0,2,19.833455
-1.0,2,19.8366
-1.0,2,19.839658
-1.0,2,19.84067
-1.0,2,19.84369
-1.0,2,19.846868
-1.0,2,19.850042
-1.0,2,19.851267
-1.0,2,19.854296
5.266909,2,19.857318
16.212384,2,19.860461
-1.0,2,19.86183
-1.0,2,19.865004
-1.0,2,19.868186
-1.0,2,19.871208
-1.0,2,19.872445
5.613818,2,19.875409
-1.0,2,19.878631
-2.0,3,19.881988
-1.0,2,19.883197
-1.0,2,19.886234
15.158606,2,19.889256
-1.0,2,19.892599
-1.0,2,19.893897
-1.0,2,19.897211
-1.0,2,19.90045
-1.0,2,19.903677
-1.0,2,19.90497
-1.0,2,19.908051
-1.0,2,19.911196
-1.0,2,19.914269
15.158606,2,19.915394
12.274032,3,19.918901
-1.0,2,19.923971
-1.0,2,19.925372
-1.0,2,19.92872
-1.0,2,19.930033
-1.0,2,19.935103
-1.0,2,19.93634
-1.0,2,19.939491
-1.0,2,19.94076
-1.0,2,19.945443
-1.0,2,19.946694
-1.0,2,19.94972
-1.0,2,19.950966
-2.0,3,19.956187
-1.0,2,19.957473
-1.0,2,19.960646
-1.0,2,19.961998
-1.0,2,19.967119
-1.0,2,19.968353
-1.0,2,19.97143
-1.0,2,19.972662
-1.0,2,19.977571
-1.0,2,19.978808
-1.0,2,19.981913
-1.0,2,19.983121
-1.0,2,19.988212
10.513461,2,19.989482
-1.0,2,19.992666
-1.0,2,19.993963
-1.0,2,19.99912
9.035302,2,20.000254
-1.0,2,20.003294
-1.0,2,20.004505
-1.0,2,20.009563
-1.0,2,20.010801
-1.0,2,20.013857
-1.0,2,20.015082
-1.0,2,20.020136
-1.0,2,20.021425
-1.0,2,20.024425
-1.0,2,20.025712
-1.0,2,20.030405
-1.0,2,20.031614
-1.0,2,20.034664
-1.0,2,20.03587
5.613818,2,20.040716
-1.0,2,20.04199
-1.0,2,20.044973
-1.0,2,20.046256
-1.0,2,20.05124
-1.0,2,20.052458
15.067568,2,20.05523
-1.0,2,20.056425
-1.0,2,20.061375
4.850673,2,20.062529
-2.0,3,20.065771
-1.0,2,20.068796
-1.0,2,20.071872
-1.0,2,20.074977
-1.0,2,20.076214
-1.0,2,20.07925
-1.0,2,20.082242
-1.0,2,20.086322
-1.0,2,20.087614
-1.0,2,20.09067
-1.0,2,20.09376
-1.0,2,20.096834
-1.0,2,20.0981
-1.0,2,20.101896
-1.0,2,20.105017
-97.0,98,20.19112
-1.0,2,20.192372
-1.0,2,20.195432
-1.0,2,20.19872
16.212384,2,20.201667
-1.0,2,20.202919
-1.0,2,20.205987
20.137142,2,20.208986
-1.0,2,20.212304
-1.0,2,20.213631
-1.0,2,20.216489
16.212384,2,20.219539
-1.0,2,20.222608
-1.0,2,20.223603
20.137142,2,20.226604
-1.0,2,20.229716
-1.0,2,20.233039
-1.0,2,20.234323
-1.0,2,20.23716
-1.0,2,20.240374
-1.0,2,20.243568
-1.0,2,20.244838
-1.0,2,20.247846
-1.0,2,20.250967
-1.0,2,20.254019
-1.0,2,20.255249
-1.0,2,20.25833
-1.0,2,20.261407
-1.0,2,20.265285
-1.0,2,20.26654
-1.0,2,20.269589
-1.0,2,20.272685
-1.0,2,20.275812
-1.0,2,20.277105
-1.0,2,20.280216
-1.0,2,20.283327
9.621804,2,20.286299
-1.0,2,20.287511
-1.0,2,20.290518
-1.0,2,20.293577
-1.0,2,20.296655
-1.0,2,20.297908
-1.0,2,20.300883
-1.0,2,20.303955
-1.0,2,20.307203
-2.0,3,20.308634
9.621804,2,20.311735
-1.0,2,20.31484
-1.0,2,20.318108
-1.0,2,20.319304
-1.0,2,20.32233
9.621804,2,20.32529
-1.0,2,20.328699
-1.0,2,20.329986
-1.0,2,20.332985
-1.0,2,20.336282
-1.0,2,20.339586
-1.0,2,20.340927
-1.0,2,20.344099
-1.0,2,20.347261
20.137142,2,20.350289
-1.0,2,20.351489
9.621804,2,20.354477
-1.0,2,20.357553
-1.0,2,20.360571
-1.0,2,20.361819
-1.0,2,20.364818
-1.0,2,20.367855
-1.0,2,20.371018
-1.0,2,20.372247
-1.0,2,20.375372
-1.0,2,20.378506
-1.0,2,20.381532
-1.0,2,20.382753
-1.0,2,20.385796
-1.0,2,20.388838
-1.0,2,20.391851
-1.0,2,20.393077
-1.0,2,20.396088
-1.0,2,20.399158
-1.0,2,20.402412
-1.0,2,20.403676
-1.0,2,20.406798
-2.0,3,20.411951
-1.0,2,20.413008
-1.0,2,20.416103
-1.0,2,20.417367
-1.0,2,20.422274
-1.0,2,20.423489
-1.0,2,20.426517
-1.0,2,20.427483
5.451705,2,20.432246
-1.0,2,20.433515
-1.0,2,20.436718
15.049565,2,20.437975
-1.0,2,20.442954
-1.0,2,20.444166
-1.0,2,20.447644
-1.0,2,20.44889
-1.0,2,20.453777
-1.0,2,20.455005
-1.0,2,20.457987
-1.0,2,20.459192
-1.0,2,20.468619
-1.0,2,20.469951
-1.0,2,20.472917
-1.0,2,20.474156
-1.0,2,20.478301
-1.0,2,20.479284
-1.0,2,20.48309
-1.0,2,20.484293
-2.0,3,20.488559
-1.0,2,20.489781
-1.0,2,20.492756
-1.0,2,20.49398
-1.0,2,20.497988
-2.0,3,20.501146
-1.0,2,20.50235
-1.0,2,20.505372
-1.0,2,20.507391
-1.0,2,20.510395
-1.0,2,20.511607
-1.0,2,20.514703
-1.0,2,20.516888
-1.0,2,20.519862
-1.0,2,20.521098
-1.0,2,20.524066
-1.0,2,20.527215
-1.0,2,20.530203
-1.0,2,20.531416
-1.0,2,20.534398
-1.0,2,20.537476
-1.0,2,20.540441
-1.0,2,20.541691
-1.0,2,20.544675
16.379522,2,20.547631
-1.0,2,20.550631
-1.0,2,20.55205
-1.0,2,20.555048
-1.0,2,20.558127
-1.0,2,20.561131
-1.0,2,20.56234
-1.0,2,20.565358
-1.0,2,20.568414
-1.0,2,20.571419
-1.0,2,20.572654
-1.0,2,20.575613
-1.0,2,20.578673
-1.0,2,20.581669
-1.0,2,20.582884
17.921085,2,20.585775
-1.0,2,20.588824
-1.0,2,20.591591
-1.0,2,20.592589
17.921085,2,20.595487
-1.0,2,20.598599
5.613818,2,20.601549
-1.0,2,20.602759
-1.0,2,20.605754
-1.0,2,20.608809
-1.0,2,20.611776
-2.0,3,20.613192
-1.0,2,20.61617
-2.0,3,20.621226
-1.0,2,20.622434
-1.0,2,20.625404
-1.0,2,20.626606
7.531026,2,20.631353
-1.0,2,20.63259
-1.0,2,20.635365
-1.0,2,20.636613
