#{"t_start": 1752553814.3419576, "env_id": "None"}
r,l,t
-2.134186,6,16.92026
10.528905,6,16.925574
-39.0,40,16.961941
37.912654,6,16.969007
-100.0,100,17.060637
1.429243,6,17.065753
-10.0,10,17.075448
-1.708332,6,17.080628
21.41157,6,17.089692
31.325041,19,17.108065
24.631546,6,17.113482
7.771716,6,17.120498
4.236343,6,17.127363
5.570202,7,17.134902
30.966313,6,17.139919
13.24038,6,17.14667
36.038181,6,17.153401
43.231007,6,17.160135
40.742403,6,17.165062
75.84942,6,17.171469
8.614012,6,17.178428
42.902486,6,17.185462
62.010434,6,17.190556
39.064704,6,17.197592
13.194844,6,17.205273
29.461162,6,17.214382
-100.0,100,17.305819
-20.0,20,17.322417
40.596339,6,17.329947
-1.154165,6,17.336748
-15.0,15,17.350338
15.81884,7,17.35517
-3.725702,6,17.36346
-2.02866,7,17.370748
93.536475,6,17.375831
48.003371,6,17.382586
-1.154165,6,17.389315
30.102761,6,17.395857
26.493694,6,17.400334
-0.4186,6,17.407218
75.105475,6,17.414285
55.374526,6,17.421201
1.810966,6,17.426284
28.344565,6,17.433184
-2.644315,6,17.440001
-100.0,100,17.526489
40.310272,6,17.533252
90.111259,6,17.538176
8.397248,6,17.546957
36.352915,6,17.552026
-32.31469,34,17.584615
-72.708332,77,17.651041
72.747136,6,17.65781
40.672941,6,17.664746
18.008684,7,17.672519
50.541511,6,17.677123
-99.0,100,17.775976
-1.789172,7,17.782905
35.895264,6,17.787801
-61.594511,100,17.873051
36.733249,6,17.881983
27.567601,6,17.886699
33.365027,6,17.893506
56.681664,6,17.898629
35.620221,6,17.907239
17.113709,6,17.912193
100.521395,7,17.91917
14.655211,6,17.926072
9.128938,6,17.933075
90.27488,6,17.940423
76.891322,6,17.945479
64.767017,6,17.952186
-33.875208,38,17.987897
84.905051,7,17.995158
38.601277,6,18.000036
12.874162,6,18.007026
20.026251,6,18.013572
17.324008,6,18.020219
33.365027,6,18.025182
27.585139,6,18.031943
41.607553,6,18.038847
-0.045511,6,18.045385
22.329938,6,18.051653
21.593184,6,18.058999
8.397248,6,18.065896
-36.556606,59,18.121972
69.028333,6,18.128746
17.378182,6,18.133672
21.41157,6,18.142431
51.401903,6,18.147146
23.091968,6,18.153742
101.305343,6,18.158831
2.536549,6,18.167466
28.582354,6,18.172464
-2.024569,6,18.178993
13.406957,6,18.18402
7.502502,6,18.194317
28.859283,6,18.199263
36.952827,6,18.206153
94.203591,6,18.211098
1.469494,6,18.21953
63.209989,6,18.224513
13.380735,6,18.231278
46.097854,6,18.235933
25.579235,6,18.244564
89.333985,6,18.249512
13.03095,6,18.256106
58.9128,6,18.261075
55.160919,6,18.269521
-25.15966,64,18.325549
-87.708332,92,18.406164
29.484731,6,18.411283
50.742925,6,18.420199
15.405385,6,18.4252
36.038181,6,18.431902
1.810966,6,18.436828
9.749089,6,18.445536
26.585139,7,18.45074
-47.0,47,18.491557
0.833823,6,18.497978
1.810966,6,18.50488
29.314006,6,18.511491
76.783602,6,18.516487
-10.606936,14,18.530106
3.392583,6,18.537142
74.84681,42,18.574752
27.585139,6,18.579846
24.631546,6,18.586653
118.351615,6,18.593641
41.455062,6,18.599891
-0.789172,6,18.605036
-3.880747,6,18.611748
11.65836,6,18.618627
2.392583,7,18.625698
27.585139,6,18.630722
12.595617,6,18.637291
52.886734,6,18.644442
7.048012,6,18.651228
-14.0,14,18.662471
100.089858,6,18.669286
60.147975,6,18.6761
18.449719,6,18.682808
21.485199,6,18.68759
34.431247,6,18.694258
44.987313,6,18.70114
6.126877,6,18.707521
17.609107,6,18.711801
18.133129,6,18.718549
11.200594,6,18.725402
32.619783,6,18.732143
89.000886,6,18.737082
-1.875208,6,18.743728
80.744538,6,18.750444
6.187935,6,18.757056
17.677624,6,18.761596
23.982992,6,18.768542
14.174157,6,18.775194
77.690714,6,18.781984
30.102761,6,18.786816
86.470021,6,18.793513
-1.02866,6,18.800499
73.895757,6,18.807722
23.382287,6,18.812538
39.240181,6,18.819125
-22.0,23,18.842184
74.020825,6,18.847275
-3.880747,6,18.854277
101.521395,6,18.859309
13.933441,6,18.868261
59.948955,6,18.873364
110.660601,6,18.88024
1.429243,6,18.885348
48.003371,6,18.894204
6.128562,6,18.899157
81.739749,6,18.905979
86.594462,6,18.913913
91.077222,6,18.922798
1.756607,6,18.927869
-38.875208,43,18.967434
16.374361,6,18.972956
14.272819,6,18.981904
41.881707,6,18.987152
129.724163,6,18.994335
73.790798,6,18.999107
28.582354,6,19.008012
57.516693,6,19.01314
47.887016,6,19.01987
47.003371,7,19.027109
-52.134186,56,19.080727
41.122083,6,19.086721
77.021238,6,19.093603
45.839319,6,19.098426
27.906445,6,19.107219
57.812218,6,19.11224
13.365293,6,19.118893
72.910852,6,19.123978
93.261878,6,19.133076
-5.381619,8,19.140912
88.419552,6,19.146113
83.82084,6,19.153459
70.319689,6,19.162918
-3.98701,6,19.169354
21.592619,44,19.227014
13.03095,6,19.232047
62.06269,6,19.240869
-100.0,100,19.330927
18.806962,6,19.336245
37.776953,6,19.343325
59.771917,6,19.353922
48.371514,6,19.356953
61.178711,6,19.359919
14.531035,6,19.362953
44.64544,6,19.365972
