#{"t_start": 1745976786.742814, "env_id": "None"}
r,l,t
-47.375278,50,17.592314
-2.280845,14,17.600965
6.567622,3,17.603302
7.393631,5,17.606873
20.00874,3,17.609181
8.615109,3,17.611393
16.630238,3,17.613691
29.723465,3,17.615992
29.657799,3,17.618282
-98.375278,100,17.675392
10.019446,4,17.678386
37.668133,3,17.680665
20.00874,3,17.682959
-7.0,7,17.687441
29.657799,3,17.689769
-2.375278,3,17.692018
20.00874,3,17.694351
20.00874,3,17.696635
16.630238,3,17.698993
8.393631,4,17.701974
8.393631,4,17.705038
16.630238,3,17.707349
-16.432378,26,17.722655
16.630238,3,17.724955
16.630238,3,17.727243
8.393631,4,17.730188
27.32373,3,17.732463
20.00874,3,17.73476
10.019446,4,17.737886
-100.0,100,17.795114
-98.375278,100,17.852257
-1.375278,3,17.854702
-0.432378,10,17.860942
10.82857,3,17.863243
29.657799,3,17.865763
-7.0,7,17.870289
20.00874,3,17.872554
8.393631,4,17.875567
-3.280845,15,17.88484
-19.0,19,17.896128
-98.375278,100,17.953206
10.019446,4,17.956174
8.393631,4,17.959156
32.524397,3,17.961575
-60.375278,63,17.998182
-74.375278,77,18.04247
29.723465,3,18.044753
37.668133,3,18.047044
20.00874,3,18.054015
16.630238,3,18.056347
27.32373,3,18.058676
32.112805,3,18.060981
10.019446,4,18.063929
29.657799,3,18.066293
10.82857,3,18.068644
-7.0,7,18.0731
8.393631,4,18.076084
2.719155,9,18.081877
30.572429,5,18.085317
9.393631,3,18.087701
-8.0,8,18.092887
-1.375278,3,18.095274
27.32373,3,18.097569
10.019446,4,18.100521
-18.0,18,18.111324
37.668133,3,18.113626
8.393631,4,18.116582
29.657799,3,18.11887
-11.432378,21,18.131387
27.32373,3,18.133673
-98.375278,100,18.190947
29.657799,3,18.193252
8.393631,4,18.196203
22.617107,3,18.198529
-2.375278,3,18.200753
37.668133,3,18.20304
8.393631,4,18.205979
16.630238,3,18.208314
16.630238,3,18.210607
-59.331867,100,18.267954
37.668133,3,18.270339
8.615109,3,18.272539
27.32373,3,18.274868
10.019446,4,18.278158
10.019446,4,18.281174
22.617107,3,18.283473
22.617107,3,18.285879
29.657799,3,18.288335
8.393631,4,18.291409
29.657799,3,18.293725
16.630238,3,18.296026
37.668133,3,18.298342
-1.375278,3,18.300707
10.019446,4,18.303649
10.019446,4,18.306618
8.393631,4,18.309618
16.630238,3,18.311901
29.657799,3,18.3142
16.630238,3,18.316499
16.630238,3,18.318807
20.00874,3,18.321095
-100.0,100,18.379575
10.019446,4,18.382603
27.32373,3,18.384888
29.657799,3,18.387149
10.019446,4,18.390084
32.524397,3,18.392364
16.630238,3,18.394783
10.019446,4,18.397714
16.630238,3,18.399996
29.657799,3,18.404774
16.630238,3,18.40708
-26.0,26,18.422647
10.019446,4,18.425755
27.32373,3,18.42806
10.019446,4,18.431036
37.668133,3,18.433311
10.82857,3,18.435599
-98.375278,100,18.492553
28.657799,4,18.495469
29.723465,3,18.497754
-2.375278,3,18.499997
-19.375278,22,18.513754
29.657799,3,18.516036
32.572429,3,18.518362
10.019446,4,18.52132
8.615109,3,18.523548
10.82857,3,18.525895
16.630238,3,18.528209
10.019446,4,18.531178
20.00874,3,18.533465
-100.0,100,18.591541
10.019446,4,18.594836
32.524397,3,18.597223
17.511386,3,18.599823
31.049485,3,18.60231
10.019446,4,18.605505
22.617107,3,18.608001
-44.0,44,18.634793
-1.375278,3,18.637331
-100.0,100,19.561462
-98.375278,100,19.619063
-5.0,5,19.622453
32.524397,3,19.624769
-2.375278,3,19.627022
-9.0,9,19.632669
-98.375278,100,19.690179
-37.0,37,19.711524
29.723465,3,19.713827
10.019446,4,19.716954
6.567622,3,19.719244
13.673979,3,19.721509
-7.0,7,19.72596
-98.375278,100,19.78332
20.00874,3,19.785639
29.723465,3,19.787987
8.615109,3,19.790196
20.00874,3,19.792484
-2.375278,4,19.795463
20.00874,3,19.797747
-9.0,9,19.803384
-8.0,8,19.808365
22.617107,3,19.810679
-6.0,6,19.814547
27.32373,3,19.816839
8.393631,4,19.819834
16.630238,3,19.82211
31.049485,3,19.824394
16.630238,3,19.826691
-98.375278,100,19.883946
10.019446,4,19.887049
10.019446,4,19.890028
-20.280845,32,19.908866
-100.0,100,19.967306
8.393631,4,19.970318
8.393631,4,19.973472
-98.375278,100,20.030976
8.393631,4,20.033943
6.567622,3,20.036226
10.019446,4,20.039203
29.657799,3,20.041497
8.393631,4,20.044457
29.723465,3,20.046766
-2.375278,3,20.049005
37.668133,3,20.051354
16.630238,3,20.05365
-50.0,50,20.082438
10.019446,4,20.085402
16.630238,3,20.087692
8.393631,4,20.090717
-98.375278,100,20.147702
6.567622,3,20.14994
8.615109,3,20.152186
10.019446,4,20.155162
16.630238,3,20.157438
10.019446,4,20.16038
6.567622,3,20.162624
8.615109,3,20.164826
-4.0,4,20.167608
10.019446,4,20.170658
16.630238,3,20.172942
16.630238,3,20.175225
-100.0,100,20.232151
-100.0,100,20.289198
27.32373,3,20.291539
29.723465,3,20.293829
-2.375278,3,20.29606
10.019446,4,20.299126
-21.0,21,20.311891
10.019446,4,20.314952
-17.0,17,20.325202
10.019446,4,20.328155
-6.0,6,20.338253
10.019446,4,20.341277
15.0,3,20.343518
8.615109,3,20.345729
16.630238,3,20.348021
-6.432378,16,20.357677
8.393631,4,20.360648
-1.375278,3,20.363029
1.567622,8,20.368107
16.630238,3,20.370438
10.019446,4,20.373371
8.615109,3,20.375575
16.630238,3,20.377853
31.049485,3,20.380141
37.668133,3,20.38245
16.630238,3,20.384749
27.32373,3,20.387026
-15.0,15,20.396111
16.630238,3,20.398426
16.630238,3,20.400704
-2.375278,4,20.403654
8.615109,3,20.405861
37.668133,3,20.408255
20.00874,3,20.410555
10.82857,3,20.412825
29.657799,3,20.415077
20.00874,3,20.417351
-29.0,29,20.434099
5.567622,4,20.436914
8.615109,3,20.439182
37.668133,3,20.441464
-3.375278,6,20.445665
-98.375278,100,20.502506
-89.280845,100,20.561305
-90.432378,100,20.608847
10.019446,4,20.611243
16.630238,3,20.613073
10.019446,4,20.615441
8.393631,3,20.618939
16.630238,3,20.621266
10.019446,4,20.624352
29.657799,3,20.626656
16.630238,3,20.62895
-4.375278,7,20.633757
29.657799,3,20.636036
-98.375278,100,20.692819
10.019446,4,20.695827
-26.0,26,20.711269
20.00874,3,20.713693
10.019446,4,20.716659
-2.375278,3,20.718891
37.668133,3,20.721172
16.630238,3,20.72348
16.630238,3,20.725832
0.719155,11,20.732789
-48.0,48,20.760252
-21.0,21,20.772575
10.019446,4,20.775562
27.32373,3,20.779257
16.630238,3,20.781557
29.657799,3,20.783834
20.00874,3,20.786148
27.32373,3,20.788451
29.657799,3,20.79073
10.019446,4,20.793726
10.019446,4,20.796702
16.630238,3,20.79899
-100.0,100,20.85765
10.019446,4,20.8607
29.657799,3,20.863019
-2.375278,3,20.865288
-98.375278,100,21.749217
31.049485,3,21.751655
8.615109,3,21.753882
-10.0,10,21.760054
32.524397,3,21.762372
10.019446,4,21.765332
10.019446,4,21.768281
27.32373,3,21.770602
16.630238,3,21.772886
16.630238,3,21.775182
13.673979,3,21.777411
-3.0,3,21.779584
-10.0,10,21.785711
27.32373,3,21.788009
10.019446,4,21.790981
20.00874,3,21.793262
37.668133,3,21.795566
27.32373,3,21.797842
8.615109,3,21.800058
10.82857,3,21.802372
10.019446,4,21.805319
6.567622,3,21.807558
5.567622,4,21.81037
20.00874,3,21.812648
-2.375278,3,21.814903
-33.331867,74,21.857168
30.049485,4,21.860042
10.019446,4,21.863015
6.567622,3,21.865239
7.719155,4,21.868188
20.00874,3,21.87049
9.393631,3,21.87285
8.393631,4,21.875794
6.567622,3,21.878008
7.719155,4,21.880994
11.019446,3,21.883366
5.567622,4,21.886145
22.617107,3,21.888427
-98.375278,100,21.944995
5.567622,4,21.947806
9.393631,3,21.950183
20.00874,3,21.952456
9.393631,3,21.954846
27.32373,3,21.95712
27.32373,3,21.959409
11.019446,3,21.961784
37.668133,3,21.964086
10.019446,4,21.967049
31.049485,3,21.969336
7.719155,4,21.972292
6.567622,3,21.974545
27.32373,3,21.976839
-59.331867,100,22.033536
10.019446,4,22.036506
10.019446,4,22.039467
8.615109,3,22.041659
8.615109,3,22.043875
-1.375278,3,22.046432
32.112805,3,22.048884
27.32373,3,22.051177
16.630238,3,22.053453
8.393631,4,22.05639
-1.375278,3,22.058828
-2.375278,3,22.061054
9.393631,3,22.063437
8.615109,3,22.065635
29.657799,3,22.067892
8.615109,3,22.070098
7.719155,4,22.073068
-98.375278,100,22.129611
6.567622,3,22.131856
29.657799,3,22.134113
10.019446,4,22.137093
20.00874,3,22.139435
29.657799,3,22.141686
-5.0,5,22.145
9.393631,3,22.147387
-1.375278,3,22.149755
-98.375278,100,22.206414
8.393631,4,22.209363
32.112805,3,22.211641
6.567622,3,22.213853
13.673979,3,22.216089
29.657799,3,22.218352
-9.0,9,22.223892
27.32373,3,22.226172
37.668133,3,22.228472
27.32373,3,22.230769
-67.276535,100,22.287226
6.567622,3,22.289464
29.657799,3,22.291732
16.630238,3,22.294009
37.668133,3,22.296292
-2.280845,14,22.304906
27.32373,3,22.307201
10.019446,4,22.310136
29.657799,3,22.3124
-98.375278,100,22.368748
6.719155,5,22.372264
10.019446,4,22.375222
16.630238,3,22.377499
29.657799,3,22.379763
26.32373,4,22.382628
32.572429,3,22.384903
20.00874,3,22.38719
10.019446,4,22.390127
-2.375278,3,22.392355
32.524397,3,22.394636
3.567622,6,22.398554
37.668133,3,22.400827
10.82857,3,22.403102
5.567622,4,22.405878
10.019446,4,22.408844
13.673979,3,22.411088
9.393631,3,22.413445
32.112805,3,22.415872
29.657799,3,22.418122
10.82857,3,22.420392
-15.0,15,22.429324
-1.375278,3,22.431699
10.019446,4,22.439302
-98.375278,100,22.495821
-2.375278,3,22.498116
29.657799,3,22.500379
8.393631,4,22.503342
13.673979,3,22.505556
-48.0,48,22.533021
17.511386,3,22.535261
11.019446,3,22.53764
10.82857,3,22.539932
10.019446,4,22.542878
16.630238,3,22.545148
2.719155,9,22.550925
3.719155,8,22.55613
-3.0,3,22.558312
29.657799,3,22.560556
32.112805,3,22.56285
6.567622,3,22.56506
10.019446,4,22.56801
5.567622,4,22.57083
10.82857,3,22.573105
-98.375278,100,22.629617
29.657799,3,22.631887
8.615109,3,22.634091
-2.375278,3,22.636315
-98.375278,100,22.692791
32.524397,3,22.695089
37.668133,3,22.697362
29.723465,3,22.699649
37.668133,3,22.701914
-1.375278,3,22.704284
13.673979,3,22.706529
-98.375278,100,22.763504
20.00874,3,22.765798
27.32373,3,22.768087
8.393631,4,22.771041
-1.375278,3,22.773408
-100.0,100,22.829574
-7.0,7,22.834163
8.393631,4,22.837131
10.019446,4,22.840089
10.82857,3,22.842394
-2.375278,3,22.844612
-98.375278,100,22.901059
-67.276535,100,22.957664
-98.375278,100,23.89734
-98.375278,100,23.95464
-9.0,9,23.960643
16.630238,3,23.962947
16.630238,3,23.965248
16.630238,3,23.967544
31.049485,3,23.969818
10.82857,3,23.972106
10.019446,4,23.975064
6.567622,3,23.977285
9.393631,3,23.979662
8.615109,3,23.981854
22.617107,3,23.984146
16.630238,3,23.986439
37.668133,3,23.98871
10.019446,4,23.991663
11.019446,3,23.994027
20.00874,3,23.996298
22.617107,3,23.998589
10.019446,4,24.001513
6.567622,3,24.003748
-2.0,3,24.006039
29.657799,3,24.008288
-98.375278,100,24.066123
16.630238,3,24.068431
-4.0,4,24.071183
29.657799,3,24.073587
29.657799,3,24.075895
8.393631,4,24.078899
8.719155,3,24.081302
-98.375278,100,24.13828
10.82857,3,24.140783
13.673979,3,24.143055
9.393631,3,24.145459
-2.375278,3,24.147714
16.630238,3,24.150018
8.393631,4,24.153014
16.630238,3,24.15533
9.393631,3,24.157722
9.393631,3,24.160122
37.668133,3,24.162441
29.657799,3,24.164716
10.019446,4,24.167702
-2.375278,3,24.170431
-5.0,5,24.17375
10.019446,4,24.176745
23.223293,3,24.179088
11.019446,3,24.181507
-69.0,69,24.221173
27.32373,3,24.22347
10.019446,4,24.22642
27.32373,3,24.228708
31.049485,3,24.231004
20.00874,3,24.233418
29.723465,3,24.235692
22.617107,3,24.237954
10.019446,4,24.240904
20.00874,3,24.243189
10.82857,3,24.245461
16.630238,3,24.247741
37.668133,3,24.250014
27.32373,3,24.252301
10.019446,4,24.255277
-98.375278,100,24.312787
32.524397,3,24.315125
37.668133,3,24.317425
-67.276535,100,24.373873
-1.375278,3,24.37626
32.524397,3,24.378558
20.00874,3,24.38083
8.615109,3,24.383037
20.00874,3,24.385304
10.019446,4,24.388238
6.719155,5,24.391756
8.615109,3,24.393946
32.524397,3,24.396231
-98.375278,100,24.453155
16.630238,3,24.455458
6.567622,3,24.457686
20.00874,3,24.459976
10.82857,3,24.46227
6.567622,3,24.464489
26.298167,3,24.466761
-2.375278,3,24.468983
8.393631,4,24.471925
10.019446,4,24.474882
27.32373,3,24.477147
37.668133,3,24.479418
-3.0,3,24.48157
10.019446,4,24.4845
27.32373,3,24.486799
8.615109,3,24.489002
8.615109,3,24.491217
10.019446,4,24.494148
7.393631,5,24.497683
-3.0,3,24.49984
10.019446,4,24.5028
5.567622,4,24.505582
29.657799,3,24.507844
37.668133,3,24.510123
-1.375278,3,24.512507
29.657799,3,24.514778
20.00874,3,24.517092
13.673979,3,24.519341
-5.0,5,24.522666
9.393631,3,24.525054
27.32373,3,24.527669
8.615109,3,24.529874
32.112805,3,24.532165
29.657799,3,24.534575
-2.375278,3,24.536793
20.00874,3,24.539071
8.615109,3,24.541261
10.019446,4,24.544205
10.019446,4,24.547167
-2.375278,3,24.549381
-1.375278,3,24.551749
-98.375278,100,24.608287
9.393631,3,24.610776
10.019446,4,24.613714
37.668133,3,24.615995
8.393631,4,24.618957
29.657799,3,24.626532
10.019446,4,24.629496
8.719155,3,24.631891
15.0,3,24.634121
-2.375278,3,24.636422
32.524397,3,24.638747
13.673979,3,24.640976
10.019446,4,24.644011
10.019446,4,24.646976
29.723465,3,24.649267
20.00874,3,24.65154
13.673979,3,24.653751
8.615109,3,24.655951
8.615109,3,24.658134
6.567622,3,24.660352
-2.375278,3,24.662581
8.393631,4,24.665504
27.32373,3,24.667781
11.019446,3,24.670139
29.723465,3,24.672411
10.019446,4,24.675354
10.019446,4,24.678303
8.615109,3,24.680488
-2.375278,3,24.682734
10.82857,3,24.685003
8.719155,3,24.687381
8.615109,3,24.689566
22.617107,3,24.691846
29.723465,3,24.694124
5.567622,4,24.696924
-59.331867,100,24.756226
37.668133,3,24.758587
-1.375278,3,24.760969
16.630238,3,24.76326
29.657799,3,24.765548
-19.0,19,24.777861
-98.375278,100,24.8372
-98.375278,100,24.895248
20.00874,3,24.897611
13.673979,3,24.899889
8.393631,4,24.902902
16.630238,3,24.905234
10.019446,4,24.908242
-98.375278,100,24.966419
6.567622,3,24.968702
16.630238,3,24.971028
16.630238,3,24.973355
37.668133,3,24.97568
37.668133,3,24.978006
-1.375278,3,24.980441
10.019446,4,24.98347
-2.375278,3,24.985739
6.567622,3,24.988012
10.019446,4,24.991021
31.049485,3,24.993355
10.019446,4,24.996367
20.00874,3,24.99872
29.657799,3,25.001026
13.673979,3,25.003297
29.657799,3,25.005587
16.630238,3,25.00796
16.630238,3,25.010322
37.668133,3,25.012661
32.572429,3,25.015064
16.630238,3,25.017446
6.567622,3,25.01972
29.657799,3,25.022022
6.567622,3,25.024274
7.393631,5,25.027876
27.32373,3,25.030207
10.019446,4,25.033227
20.00874,3,25.035549
26.298167,3,25.037831
9.393631,3,25.040255
16.630238,3,25.042599
16.630238,3,25.044913
9.393631,3,25.047341
10.82857,3,25.049686
27.32373,3,25.052014
29.657799,3,25.054314
10.019446,4,25.057308
8.393631,4,25.060286
-98.375278,100,25.118299
8.615109,3,25.120538
29.657799,3,25.125705
8.393631,4,25.128752
31.049485,3,25.131089
6.567622,3,25.13335
-4.0,4,25.136139
27.32373,3,25.138702
-1.375278,3,25.141285
10.019446,4,25.144316
13.673979,3,25.146606
27.32373,3,25.148939
32.112805,3,25.151263
6.567622,3,25.153551
-2.0,3,25.15589
8.615109,3,25.158139
10.019446,4,25.161165
-98.375278,100,26.09566
-2.375278,3,26.098127
29.657799,3,26.100451
8.615109,3,26.102888
16.630238,3,26.105379
10.019446,4,26.108348
5.719155,6,26.112456
20.00874,3,26.114758
20.00874,3,26.117048
16.630238,3,26.119399
22.617107,3,26.121763
10.82857,3,26.12429
37.668133,3,26.126794
5.567622,4,26.1296
-1.375278,3,26.131994
8.615109,3,26.134202
32.572429,3,26.136494
8.615109,3,26.138738
20.00874,3,26.141019
29.657799,3,26.14333
27.32373,3,26.145608
4.567622,5,26.148986
37.668133,3,26.151289
-2.0,3,26.153788
-3.0,3,26.155983
-98.375278,100,26.213002
10.019446,4,26.216113
10.019446,4,26.219089
26.298167,3,26.221392
27.32373,3,26.223691
29.657799,3,26.225954
-100.0,100,26.282672
8.393631,4,26.285779
10.019446,4,26.288796
10.019446,4,26.29181
10.019446,4,26.33625
37.668133,3,26.338092
20.00874,3,26.339926
29.723465,3,26.341733
-100.0,100,26.389769
9.019446,5,26.402673
10.019446,4,26.405677
10.019446,4,26.408764
8.615109,3,26.410993
29.723465,3,26.413278
-100.0,100,26.470131
-67.276535,100,26.527014
27.32373,3,26.529462
1.567622,8,26.534807
31.049485,3,26.537428
10.019446,4,26.540385
8.615109,3,26.542621
-2.375278,3,26.544897
-98.375278,100,26.601865
-2.0,3,26.604465
27.32373,3,26.606866
20.00874,3,26.60938
20.00874,3,26.611692
-4.0,4,26.614471
31.049485,3,26.616771
10.019446,4,26.61973
-3.0,3,26.621929
-98.0,98,26.677856
32.524397,3,26.680329
20.00874,3,26.682716
20.00874,3,26.685048
-57.0,57,26.719776
8.615109,3,26.722119
8.615109,3,26.724562
10.019446,4,26.72778
8.393631,4,26.730877
29.657799,3,26.733155
10.019446,4,26.736116
37.668133,3,26.738437
10.019446,4,26.74137
29.657799,3,26.743632
10.019446,4,26.746636
-2.375278,3,26.748867
-3.0,4,26.751746
15.630238,4,26.75463
20.00874,3,26.756912
10.019446,4,26.759852
-98.375278,100,26.816852
-59.331867,100,26.87413
32.524397,3,26.876592
29.723465,3,26.878974
8.615109,3,26.881188
13.673979,3,26.883427
16.630238,3,26.885728
10.82857,3,26.888017
-4.0,4,26.890785
10.82857,3,26.893087
-59.331867,100,26.950425
8.615109,3,26.952787
8.615109,3,26.955039
10.019446,4,26.957999
29.723465,3,26.960292
-2.375278,4,26.963295
9.393631,3,26.965668
-100.0,100,27.024426
6.567622,3,27.035886
-98.375278,100,27.092936
8.393631,4,27.096008
6.567622,3,27.098292
29.723465,3,27.100578
5.567622,4,27.103422
8.393631,4,27.106411
10.019446,4,27.109384
-100.0,100,27.166083
10.019446,4,27.169065
27.32373,3,27.171364
29.657799,3,27.173618
31.049485,3,27.175895
10.019446,4,27.178853
8.393631,4,27.181826
10.82857,3,27.184116
10.019446,4,27.187092
-2.0,3,27.189377
10.019446,4,27.192309
22.617107,3,27.194607
10.019446,4,27.197577
4.567622,5,27.200954
29.657799,3,27.203221
10.019446,4,27.206146
10.019446,4,27.209101
17.511386,3,27.211504
16.630238,3,27.21379
29.657799,3,27.216078
10.019446,4,27.219044
32.572429,3,27.22132
0.567622,9,27.227004
32.524397,3,27.22929
29.657799,3,27.231556
20.00874,3,27.233867
10.019446,4,27.23682
32.112805,3,27.23911
-3.0,4,27.241955
10.019446,4,27.2449
-2.0,3,27.247188
8.615109,3,27.249449
8.393631,4,27.252377
1.567622,8,27.257426
27.32373,3,27.259713
11.019446,3,27.262072
10.019446,4,27.265055
32.112805,3,27.267339
16.630238,3,27.269608
3.668133,37,27.291052
-4.0,4,27.293787
10.019446,4,27.296803
-2.375278,3,27.29905
8.615109,3,27.301247
27.32373,3,27.303544
32.524397,3,27.305814
10.019446,4,27.308755
-3.0,3,27.310938
22.617107,3,27.31373
13.673979,3,27.316325
31.049485,3,27.318804
20.00874,3,27.321412
11.019446,3,27.32406
15.630238,4,27.32699
-1.375278,3,27.329828
27.32373,3,27.332394
-1.375278,3,27.335067
29.657799,3,27.337361
20.00874,3,27.339815
10.82857,3,27.342093
-2.0,3,27.344398
8.393631,4,27.34735
8.615109,3,27.349566
29.657799,3,27.351831
-98.375278,100,27.408864
-3.0,3,27.41116
-59.331867,100,28.322262
20.00874,3,28.324776
-2.0,3,28.327101
11.019446,3,28.329485
10.019446,4,28.332444
4.567622,5,28.336466
11.019446,3,28.339448
15.630238,4,28.342968
8.615109,3,28.345655
32.524397,3,28.348583
29.657799,3,28.351484
-3.0,4,28.354621
-2.375278,3,28.356917
29.657799,3,28.359214
5.567622,4,28.362032
8.393631,4,28.365013
-7.0,7,28.369475
10.82857,3,28.371819
10.019446,4,28.374793
10.019446,4,28.377733
-1.375278,3,28.380107
-4.0,5,28.38356
10.82857,3,28.38591
-2.375278,3,28.388337
32.112805,3,28.390667
10.82857,3,28.392958
10.019446,4,28.395929
27.32373,3,28.39823
27.32373,3,28.400517
11.019446,3,28.402951
32.524397,3,28.405239
4.567622,5,28.40861
6.567622,3,28.410851
6.567622,3,28.413082
31.049485,3,28.415371
16.630238,3,28.417644
32.572429,3,28.42003
6.567622,3,28.422284
20.00874,3,28.424551
16.630238,3,28.428163
9.393631,3,28.430574
20.00874,3,28.432857
10.019446,4,28.435894
8.393631,4,28.438867
32.524397,3,28.441177
8.393631,4,28.444125
-98.375278,100,28.502107
-98.375278,100,28.56092
8.393631,4,28.563937
11.019446,3,28.566325
6.567622,3,28.568523
-100.0,100,28.626668
-67.276535,100,28.683695
13.673979,3,28.68605
29.657799,3,28.688693
37.668133,3,28.691418
22.617107,3,28.693718
27.32373,3,28.696009
29.657799,3,28.69829
-4.0,4,28.701036
-98.375278,100,28.757801
5.567622,4,28.760765
-5.0,5,28.764067
32.112805,3,28.766385
26.298167,3,28.768647
10.82857,3,28.770941
-58.0,58,28.804677
29.657799,3,28.807033
10.019446,4,28.812364
16.630238,3,28.81468
-59.331867,100,28.87206
20.00874,3,28.874371
10.019446,4,28.877343
9.393631,3,28.87972
29.657799,3,28.881983
20.00874,3,28.884279
27.32373,3,28.886575
8.615109,3,28.88877
32.572429,3,28.891251
9.393631,3,28.89389
8.615109,3,28.896286
-100.0,100,28.954286
13.673979,3,28.956514
10.019446,4,28.959624
9.393631,3,28.967887
29.723465,3,28.970213
-8.0,8,28.975305
31.049485,3,28.977597
6.567622,3,28.979836
10.019446,4,28.982808
27.32373,3,28.985092
10.019446,4,28.988072
-3.0,3,28.990262
29.657799,3,28.992681
10.82857,3,28.994988
13.673979,3,28.997225
16.630238,3,28.999512
-38.0,38,29.021396
10.019446,4,29.024428
32.524397,3,29.02674
20.00874,3,29.029021
6.567622,3,29.031245
-2.0,3,29.033525
10.019446,4,29.03646
20.00874,3,29.0388
16.630238,3,29.041071
20.00874,3,29.043359
27.32373,3,29.045668
9.393631,3,29.048041
10.019446,4,29.050994
10.019446,4,29.053928
10.019446,4,29.056884
8.393631,4,29.060063
31.572429,4,29.063147
8.615109,3,29.065358
16.630238,3,29.067642
11.019446,3,29.070019
6.567622,3,29.072233
8.615109,3,29.074456
-99.0,99,29.130758
5.567622,4,29.133559
13.673979,3,29.135796
37.668133,3,29.138077
11.019446,3,29.140465
29.657799,3,29.142759
20.00874,3,29.145083
16.630238,3,29.147379
16.630238,3,29.149661
5.567622,4,29.152447
32.112805,3,29.154749
-1.375278,3,29.157121
11.019446,3,29.159488
11.019446,3,29.161909
29.657799,3,29.164176
8.615109,3,29.166401
10.019446,4,29.169331
1.567622,8,29.174395
11.019446,3,29.176817
27.32373,3,29.179117
29.657799,3,29.181375
8.615109,3,29.18359
-2.375278,3,29.185811
16.630238,3,29.188087
20.00874,3,29.190391
11.019446,3,29.192894
37.668133,3,29.195189
-8.0,9,29.200903
27.32373,3,29.203202
10.019446,4,29.206141
7.719155,4,29.209237
29.657799,3,29.211715
22.617107,3,29.214218
-1.375278,3,29.21687
10.019446,4,29.220045
20.00874,3,29.222352
-1.375278,3,29.225028
32.572429,3,29.227619
27.32373,3,29.230186
16.630238,3,29.232538
10.019446,4,29.235513
31.049485,3,29.237799
-67.276535,100,29.295218
10.019446,4,29.298179
29.657799,3,29.30045
-98.375278,100,29.359183
20.00874,3,29.361498
27.32373,3,29.363866
27.32373,3,29.366162
10.82857,3,29.36846
-33.0,33,29.387838
27.32373,3,29.390254
-7.0,8,29.395547
-1.375278,3,29.397931
10.019446,4,29.400898
31.049485,3,29.403191
10.019446,4,29.40626
-98.375278,100,29.464551
10.019446,4,29.467613
6.567622,3,29.469838
10.019446,4,29.4728
-2.375278,3,29.475327
29.657799,3,29.47907
13.673979,3,29.481674
16.630238,3,29.483983
8.393631,4,29.486953
8.615109,3,29.489159
-3.0,3,29.491399
10.019446,4,29.494513
9.393631,3,29.496948
10.82857,3,29.499248
-3.0,3,29.50142
8.615109,3,29.503619
8.393631,4,29.506604
16.630238,3,29.508972
-1.375278,3,29.511416
8.393631,3,29.513678
27.32373,3,29.51597
9.393631,3,29.518354
10.019446,4,29.521282
10.019446,4,29.524215
6.567622,3,29.526757
10.019446,4,29.529846
5.567622,4,29.532664
8.393631,4,29.535606
10.019446,4,29.538572
26.298167,3,29.540833
20.00874,3,29.54323
-3.0,3,29.545403
3.567622,6,29.54934
10.019446,4,29.552292
-2.375278,3,29.554539
8.393631,4,29.557505
8.615109,3,29.559755
13.673979,3,29.561973
10.019446,4,29.564986
32.524397,3,29.567279
-2.0,3,29.569902
32.112805,3,29.572258
-1.375278,3,29.574755
-2.375278,3,29.576991
8.393631,4,29.579954
10.019446,4,29.582926
-6.0,6,29.586856
16.630238,3,29.589151
27.32373,3,29.591501
16.630238,3,29.593788
8.615109,3,29.596006
32.572429,3,29.604624
37.668133,3,30.485858
10.019446,4,30.489459
20.00874,3,30.491999
29.657799,3,30.494332
6.567622,3,30.496569
-2.375278,3,30.498847
-98.375278,100,30.558117
-13.0,13,30.566061
10.019446,4,30.569242
16.630238,3,30.57167
8.615109,3,30.573908
10.82857,3,30.576204
-67.276535,100,30.633177
9.393631,3,30.635743
-3.0,3,30.637944
32.112805,3,30.640257
8.393631,4,30.643238
-59.331867,100,30.70013
13.673979,3,30.702582
20.00874,3,30.704937
-4.0,4,30.707703
8.615109,3,30.709927
10.019446,4,30.712921
29.657799,3,30.715235
16.630238,3,30.717533
16.630238,3,30.719872
8.615109,3,30.722082
20.00874,3,30.724372
11.019446,3,30.726778
4.567622,5,30.73013
13.673979,3,30.732366
-3.0,3,30.734607
6.567622,3,30.736821
32.112805,3,30.739115
29.723465,3,30.741394
29.657799,3,30.743644
32.112805,3,30.745907
10.019446,4,30.74886
10.019446,4,30.751842
11.019446,3,30.754206
10.019446,4,30.757193
20.00874,3,30.759486
32.112805,3,30.761758
29.657799,3,30.764014
16.630238,3,30.766304
-98.375278,100,30.823605
31.049485,3,30.826036
10.019446,4,30.829015
10.82857,3,30.831304
-67.276535,100,30.888112
8.615109,3,30.890347
-98.375278,100,30.946903
10.019446,4,30.949855
-1.375278,3,30.952265
29.657799,3,30.954548
-67.276535,100,31.011369
8.615109,3,31.013586
8.615109,3,31.015798
27.32373,3,31.018088
22.617107,3,31.020425
27.32373,3,31.022734
-6.331867,47,31.049716
-2.375278,3,31.052026
10.019446,4,31.055004
-3.0,3,31.057172
-98.375278,100,31.116894
20.00874,3,31.119384
4.567622,5,31.131975
10.019446,4,31.134994
29.657799,3,31.137434
26.298167,3,31.139719
10.019446,4,31.142705
9.393631,3,31.145092
27.32373,3,31.147395
8.615109,3,31.149607
31.049485,3,31.151979
-2.375278,3,31.154221
10.019446,4,31.157185
27.32373,3,31.159529
20.00874,3,31.161956
