#{"t_start": 1745977461.2673457, "env_id": "None"}
r,l,t
-2.0,3,17.384575
-1.595794,3,17.386934
25.366921,3,17.389272
-2.0,3,17.391552
17.505378,4,17.394449
30.300626,3,17.396706
8.178672,4,17.399646
25.366921,3,17.401945
9.178672,3,17.404302
30.300626,3,17.406549
27.565015,3,17.408812
19.242513,3,17.411119
27.565015,3,17.413392
-2.0,3,17.415685
27.565015,3,17.417985
-1.595794,3,17.420347
-1.595794,3,17.422899
17.505378,4,17.425797
19.242513,3,17.428056
8.149737,3,17.430295
41.230397,3,17.432561
28.701882,3,17.434834
18.505378,3,17.437096
9.607728,3,17.439458
9.607728,3,17.44188
42.728436,3,17.444149
8.607728,3,17.446372
-2.0,3,17.44865
17.505378,4,17.451488
20.190236,3,17.453781
41.230397,3,17.456029
40.800329,3,17.458344
17.505378,4,17.46119
17.505378,4,17.464084
29.749901,3,17.466365
20.190236,3,17.468635
30.300626,3,17.470888
8.607728,3,17.473102
29.749901,3,17.475355
19.076968,3,17.477576
41.230397,3,17.479895
19.242513,3,17.482198
-2.0,3,17.484487
20.190236,3,17.486777
19.242513,3,17.489041
17.505378,4,17.491889
19.242513,3,17.494204
40.892141,5,17.497597
28.701882,3,17.499937
25.366921,3,17.502239
9.178672,3,17.504607
22.588864,3,17.506864
9.607728,3,17.509232
18.657125,3,17.511528
42.728436,3,17.513836
-2.0,3,17.516131
22.588864,3,17.518394
-1.595794,3,17.520756
61.098054,3,17.523207
30.300626,3,17.52546
-3.0,3,17.527861
28.701882,3,17.53018
25.366921,3,17.532461
19.242513,3,17.534735
17.505378,4,17.537587
19.242513,3,17.540128
29.749901,3,17.542602
20.190236,3,17.544885
22.588864,3,17.547144
40.380486,3,17.549417
19.242513,3,17.551689
8.178672,4,17.554657
19.20785,3,17.55688
9.178672,3,17.559292
19.242513,3,17.561557
20.190236,3,17.563869
17.505378,4,17.566743
27.565015,3,17.569028
20.190236,3,17.571295
30.300626,3,17.573548
9.178672,3,17.575906
42.545091,3,17.578203
16.505378,5,17.581662
19.242513,3,17.583932
42.728436,3,17.586231
30.832831,3,17.588496
18.242513,4,17.591332
28.701882,3,17.593601
20.190236,3,17.595917
19.242513,3,17.598207
-1.595794,3,17.600573
8.149737,3,17.602795
8.178672,4,17.605746
-1.595794,3,17.608108
19.758702,3,17.610327
19.242513,3,17.612675
61.098054,3,17.614937
9.178672,3,18.464051
19.730326,3,18.466738
19.242513,3,18.469174
19.242513,3,18.471529
9.607728,3,18.47394
9.178672,3,18.476307
16.505378,5,18.479736
9.178672,3,18.48214
28.701882,3,18.484421
19.730326,3,18.486758
30.300626,3,18.489019
41.230397,3,18.491325
9.178672,3,18.49385
16.505378,5,18.497545
12.25073,3,18.499773
-2.0,3,18.502132
51.17262,3,18.504418
-2.0,3,18.506722
9.178672,3,18.509101
-2.0,3,18.511414
19.242513,3,18.51372
19.242513,3,18.515985
51.17262,3,18.518337
30.832831,3,18.520679
42.892141,3,18.52299
-2.0,3,18.525476
9.178672,3,18.527864
34.927749,3,18.530171
9.178672,3,18.532598
22.588864,3,18.535035
18.242513,4,18.53791
17.505378,4,18.540784
19.730326,3,18.543071
9.178672,3,18.545429
9.178672,3,18.547788
14.505378,7,18.552456
20.190236,3,18.554751
17.505378,4,18.557594
17.505378,4,18.560462
42.728436,3,18.56275
14.505378,7,18.567364
9.607728,3,18.569766
40.380486,3,18.57206
9.607728,3,18.574484
15.505378,6,18.57849
17.505378,4,18.58133
17.505378,4,18.584196
28.701882,3,18.586512
20.190236,3,18.5888
-1.634557,3,18.591156
9.607728,3,18.593511
8.607728,4,18.596454
19.242513,3,18.598737
41.230397,3,18.601018
9.607728,3,18.603416
34.927749,3,18.605685
19.730326,3,18.607962
14.505378,7,18.612518
-2.0,3,18.614825
28.701882,3,18.617103
-2.0,3,18.619441
40.380486,3,18.621736
19.242513,3,18.623989
40.380486,3,18.626284
34.927749,3,18.62856
9.178672,3,18.630931
30.832831,3,18.633228
8.149737,3,18.635457
10.505378,11,18.642377
17.505378,4,18.645359
20.190236,3,18.647658
20.190236,3,18.65002
20.190236,3,18.652302
8.178672,4,18.65524
42.728436,3,18.657514
8.178672,4,18.660469
28.701882,3,18.662758
19.242513,3,18.665083
9.178672,3,18.667464
34.927749,3,18.669845
41.230397,3,18.672173
9.607728,3,18.674551
30.300626,3,18.676803
22.968293,3,18.6791
8.178672,3,18.681326
-2.0,3,18.683662
19.730326,3,18.685975
34.927749,3,18.68831
8.149737,3,18.690542
9.178672,3,18.692914
-2.0,3,18.695214
29.749901,3,18.69746
22.588864,3,18.699714
19.242513,3,18.702001
9.178672,3,18.704393
41.230397,3,18.706679
16.505378,5,18.710102
22.588864,3,18.71236
19.242513,3,18.714648
20.190236,3,18.719079
20.190236,3,18.72136
8.178672,4,18.724407
-1.595794,3,18.726807
20.190236,3,18.729089
19.242513,3,18.731379
22.588864,3,18.733725
9.607728,3,18.736113
9.607728,3,18.738498
17.505378,4,18.741349
15.505378,6,18.745559
19.242513,3,18.748034
-2.0,3,18.750392
9.607728,3,18.752766
40.800329,3,18.755045
9.607728,3,18.757418
9.607728,3,18.759795
-1.595794,3,18.762188
9.607728,3,18.764559
20.190236,3,18.766865
9.178672,3,18.769225
19.242513,3,18.771544
30.832831,3,18.773864
-1.595794,3,18.776226
40.380486,3,18.778502
19.730326,3,18.780776
-1.595794,3,18.783145
9.178672,3,18.785501
-2.0,3,18.787943
19.242513,3,18.790262
8.149737,3,18.792676
61.098054,3,18.794979
8.178672,4,18.79797
27.565015,3,18.80025
9.607728,3,18.802632
19.242513,3,18.804958
20.190236,3,18.807254
9.178672,3,18.809625
9.178672,3,18.811992
-2.0,3,18.814317
30.300626,3,18.816748
27.565015,3,18.819055
29.749901,3,18.821308
16.505378,5,18.824734
17.505378,4,18.827693
22.588864,3,18.829978
9.607728,3,18.83235
17.505378,4,18.835245
19.242513,3,18.83752
9.178672,3,18.839905
40.800329,3,18.842217
19.242513,3,18.844484
25.366921,3,18.846765
9.178672,3,18.849126
40.380486,3,18.851448
-1.595794,3,18.853831
41.230397,3,18.856079
41.892141,4,18.858934
28.701882,3,18.861242
16.505378,5,18.864671
-2.0,3,18.867076
9.178672,3,18.869475
9.178672,3,18.871868
9.178672,3,18.874258
22.588864,3,18.87651
41.230397,3,18.878786
39.892141,6,18.882759
9.178672,3,18.885126
28.701882,3,18.887417
8.607728,4,18.890413
9.178672,3,18.892816
16.505378,5,18.896318
19.242513,3,18.898627
8.607728,3,18.900851
51.17262,3,18.903134
9.178672,3,18.905641
19.242513,3,18.907932
20.190236,3,18.910237
61.098054,3,18.912522
17.505378,4,18.915358
42.945064,3,18.917645
22.968293,3,18.919993
20.190236,3,18.922287
30.300626,3,18.924536
-2.0,3,18.926879
29.749901,3,18.929148
22.588864,3,18.93142
34.927749,3,18.933695
19.242513,3,18.936065
19.242513,3,18.938353
8.607728,4,18.941381
51.17262,3,18.943665
40.380486,3,18.945969
42.545091,3,18.948233
41.230397,3,18.950544
22.588864,3,18.952806
30.300626,3,18.955062
8.178672,4,18.958195
41.892141,4,18.961032
28.701882,3,18.963314
30.300626,3,18.965569
9.607728,3,18.967994
-2.0,3,18.970303
40.380486,3,18.972623
8.178672,3,18.97485
-2.0,3,18.977142
30.300626,3,18.979413
41.230397,3,18.981687
19.242513,3,18.983956
9.178672,3,18.98633
40.380486,3,18.988645
19.242513,3,18.990925
9.178672,3,18.993286
9.178672,3,18.995664
-2.0,3,18.997972
41.230397,3,19.000242
9.607728,3,19.002609
40.800329,3,19.004915
16.505378,5,19.00834
-1.595794,3,19.01072
-1.595794,3,19.013096
-2.0,3,19.015396
19.242513,3,19.017671
19.242513,3,19.019994
22.588864,3,19.022273
16.505378,5,19.025672
20.190236,3,19.027947
19.242513,3,19.030243
51.17262,3,19.032516
17.505378,4,19.035392
9.178672,3,19.037789
41.230397,3,19.040232
9.607728,3,19.042604
-1.595794,4,19.045686
9.178672,3,19.048056
41.230397,3,19.050382
9.607728,3,19.052837
16.505378,5,19.056251
19.730326,3,19.05854
9.178672,3,19.060908
30.300626,3,19.063167
20.190236,3,19.065442
41.230397,3,19.06779
41.892141,4,19.070698
18.505378,3,19.073021
19.242513,3,19.075362
19.20785,3,19.077589
19.242513,3,19.079872
19.242513,3,19.08217
19.242513,3,19.084445
22.588864,3,19.086713
9.178672,3,19.089116
-2.0,3,19.091494
22.588864,3,19.093786
40.800329,3,19.096046
27.565015,3,19.098392
-2.0,3,19.100675
9.178672,3,19.103056
-2.0,3,19.105403
19.242513,3,19.1077
-2.0,3,19.110021
25.366921,3,19.112304
34.927749,3,19.114594
19.242513,3,19.116859
31.612313,3,19.119115
9.607728,3,19.121509
19.242513,3,19.123783
20.190236,3,19.126076
15.505378,6,19.130059
22.588864,3,19.132429
40.800329,3,19.134718
30.832831,3,19.137072
20.190236,3,19.139359
-1.595794,3,19.141831
-2.0,3,19.144115
9.178672,3,19.14651
61.098054,3,19.148788
16.505378,5,19.152279
9.607728,3,19.154676
41.892141,4,19.157517
16.505378,5,19.160938
20.190236,3,19.163226
27.565015,3,19.165496
17.505378,4,19.168414
15.505378,6,19.172403
40.892141,5,19.175855
9.178672,3,19.178265
22.588864,3,19.180515
17.505378,4,19.183375
19.190236,4,19.186233
-1.595794,4,19.189291
9.178672,3,19.191687
19.242513,3,19.194014
-1.595794,3,19.196382
20.190236,3,19.19866
39.380486,4,19.201502
61.098054,3,19.203792
16.505378,5,19.207266
-2.0,3,19.209548
28.701882,3,19.211827
41.892141,4,19.2147
19.242513,3,19.216987
9.178672,3,19.219363
19.242513,3,19.221673
-1.595794,4,19.224766
-1.595794,3,19.227146
16.505378,5,19.230579
-2.0,3,19.232873
19.190236,4,19.235716
19.242513,3,19.23806
25.366921,3,19.240338
15.505378,6,19.244325
15.505378,6,19.248326
-2.0,3,19.250627
13.505378,8,19.255773
16.505378,5,19.259194
61.098054,3,19.261475
-2.0,3,19.263762
9.607728,3,19.266162
51.17262,3,19.268488
9.178672,3,19.270872
19.242513,3,19.273157
42.728436,3,19.275471
30.300626,3,19.277975
30.300626,3,19.280223
30.832831,3,19.282504
42.545091,3,19.28477
30.300626,3,19.287021
28.701882,3,19.289292
9.178672,3,19.291734
-2.0,3,19.294053
-2.0,3,19.296346
9.178672,3,19.298718
-2.0,3,19.301002
-2.0,3,19.3033
19.242513,3,19.305582
39.380486,4,19.309907
27.565015,3,19.312747
17.505378,4,19.315912
8.178672,4,19.319006
8.178672,4,19.322056
40.380486,3,19.324393
28.701882,3,19.326755
-1.595794,3,19.329165
22.588864,3,19.331646
41.230397,3,19.333993
-2.0,3,19.336354
14.505378,7,19.341149
8.149737,3,19.343447
27.565015,3,19.345814
17.505378,4,19.348744
9.178672,3,19.351185
22.588864,3,19.353485
9.178672,3,19.355955
42.728436,3,19.358302
61.098054,3,19.36063
9.178672,3,19.363161
-2.0,3,19.365549
22.588864,3,19.36786
9.607728,3,19.370443
-2.0,3,19.37281
22.588864,3,19.375137
40.800329,3,19.377491
41.230397,3,19.379838
9.178672,3,19.382318
9.607728,3,19.384742
25.366921,3,19.387138
9.178672,3,19.389549
9.607728,3,19.391959
-2.0,3,19.394361
27.565015,3,19.396835
22.588864,3,19.39926
8.178672,3,19.401544
9.178672,3,19.40398
9.178672,3,19.406524
42.945064,3,19.408915
-1.595794,3,19.411352
27.565015,3,19.413682
41.892141,4,19.416631
9.178672,3,19.419056
40.800329,3,19.421417
20.190236,3,19.423715
9.178672,3,19.426129
-2.0,3,19.42846
-1.595794,3,19.430992
17.505378,4,19.433969
51.17262,3,19.436413
9.607728,3,19.438904
17.505378,4,19.441843
9.178672,3,19.444264
20.190236,3,19.446629
17.505378,4,19.449536
40.892141,5,19.453026
39.380486,4,19.455942
30.832831,3,19.458314
14.505378,7,19.463159
8.149737,3,19.465437
43.292113,3,19.467802
9.607728,3,19.470268
42.728436,3,19.472586
9.607728,3,19.47506
9.607728,3,19.477495
51.17262,3,19.479832
19.730326,3,19.482183
28.701882,3,19.484516
-2.0,3,19.486851
27.565015,3,19.489263
-2.0,3,19.491612
9.607728,3,19.494061
9.607728,3,19.496473
-2.0,3,19.498841
30.300626,3,19.501154
9.178672,3,19.503567
-1.595794,3,19.506021
34.927749,3,19.508362
19.730326,3,19.510678
-2.0,3,19.513049
-2.0,3,19.515427
19.242513,3,19.517772
9.607728,3,19.52031
17.505378,4,19.523251
40.800329,3,19.525582
9.607728,3,19.528035
28.701882,3,19.530408
31.710328,3,19.532744
9.178672,3,19.535166
41.230397,3,19.537799
51.17262,3,19.540289
20.968293,5,19.543823
42.545091,3,19.546221
17.505378,4,19.549271
19.242513,3,19.55163
19.242513,3,19.554011
17.505378,4,19.556941
61.098054,3,19.559299
-1.595794,3,19.56179
16.505378,5,19.565313
25.366921,3,19.567724
16.505378,5,19.571223
19.242513,3,19.573504
9.607728,3,19.575878
42.728436,3,19.578223
19.242513,3,19.580547
-1.595794,3,19.582954
40.380486,3,19.585256
27.565015,3,19.587577
41.892141,4,19.590529
30.300626,3,19.592804
16.505378,5,19.596621
9.607728,3,19.599042
19.730326,3,19.601356
40.800329,3,19.603676
30.300626,3,19.606001
9.178672,3,19.608454
9.178672,3,19.610881
-2.0,3,19.613203
20.190236,3,19.615564
17.505378,4,19.61854
51.17262,3,19.620882
17.505378,4,19.623811
41.230397,3,19.626199
9.178672,3,19.62866
17.505378,4,19.631612
-2.0,3,19.634013
19.242513,3,19.636365
22.588864,3,19.638809
30.300626,3,19.641158
29.749901,3,19.643459
20.190236,3,19.6458
14.505378,7,19.650486
9.178672,3,19.652935
16.505378,5,19.656482
20.190236,3,19.658818
-1.595794,4,19.662023
19.242513,3,19.664413
25.366921,3,19.666768
-2.0,3,19.669208
9.178672,3,19.671644
51.17262,3,19.674003
30.300626,3,19.676408
41.230397,3,19.678787
29.749901,3,19.681108
51.17262,3,19.68344
9.607728,3,19.685927
-1.595794,3,19.68838
40.892141,5,19.691923
28.701882,3,19.694502
43.292113,3,19.696856
61.098054,3,19.699299
19.242513,3,19.701629
51.17262,3,19.703964
-2.0,3,19.706336
40.800329,3,19.70871
7.149737,4,19.71157
30.300626,3,19.713907
22.588864,3,19.716265
15.505378,6,19.720272
38.892141,7,19.724858
42.728436,3,19.727149
41.230397,3,19.729498
19.242513,3,19.731784
8.149737,3,19.734028
-2.0,3,19.736321
40.800329,3,19.738634
9.607728,3,19.740993
40.892141,5,19.744415
27.565015,3,19.746724
9.607728,3,19.749086
34.927749,3,19.751367
40.800329,3,19.753657
30.832831,3,19.755961
29.749901,3,19.758257
30.832831,3,19.760549
19.242513,3,19.762904
9.607728,3,19.765289
28.701882,3,19.767586
51.17262,3,19.76989
-2.0,3,19.772185
14.505378,7,19.776769
14.505378,7,19.781332
-2.0,3,19.793071
16.505378,5,19.796618
17.505378,4,19.799544
30.832831,3,19.801902
51.17262,3,19.804232
19.242513,3,19.806553
9.178672,3,19.809021
9.178672,3,19.811449
22.588864,3,19.813816
-2.0,3,19.81629
19.20785,3,19.818594
42.945064,3,19.820956
28.701882,3,19.823273
9.607728,3,19.825664
8.149737,3,19.827923
9.607728,3,19.830354
16.505378,5,19.833821
20.158674,3,19.836063
17.505378,4,19.838973
40.800329,3,19.841277
25.366921,3,19.843642
-2.0,3,19.846007
30.832831,3,19.848355
22.968293,3,19.850721
20.190236,3,19.853085
-1.595794,4,19.856179
-2.0,3,19.858492
27.565015,3,19.860772
22.588864,3,19.863327
51.17262,3,19.865685
9.607728,3,19.868066
19.242513,3,19.870385
19.242513,3,19.872672
42.545091,3,19.874963
-2.0,3,19.877262
29.749901,3,19.879614
-2.0,3,19.881955
51.17262,3,19.88425
19.242513,3,19.886548
20.190236,3,19.888862
16.505378,5,19.892304
9.178672,3,19.894697
19.242513,3,19.897005
40.380486,3,19.899299
40.380486,3,19.902414
17.505378,4,19.905287
28.701882,3,19.907586
9.178672,3,19.910051
15.505378,6,19.914053
9.178672,3,19.916564
61.098054,3,19.918893
27.565015,3,19.921184
42.545091,3,19.923473
9.178672,3,19.925871
29.749901,3,19.928268
9.178672,3,19.930711
29.749901,3,19.932986
42.945064,3,19.93528
-2.0,3,19.937571
-1.595794,3,19.940054
20.190236,3,19.942356
28.701882,3,19.944637
9.607728,3,19.947016
-2.0,3,19.949332
19.242513,3,19.951617
19.758702,3,19.953855
-1.595794,3,19.956252
27.565015,3,19.958628
20.190236,3,19.960925
42.892141,3,19.963346
17.505378,4,19.966245
22.588864,3,19.968559
40.800329,3,19.970856
27.565015,3,19.973286
9.607728,3,19.975672
9.178672,3,19.978095
8.607728,3,19.980317
19.242513,3,19.982618
17.505378,4,19.985467
-1.595794,3,19.987849
17.505378,4,19.990717
19.730326,3,19.992983
30.832831,3,19.995283
8.178672,3,19.997499
51.17262,3,19.999824
19.242513,3,20.002137
17.505378,4,20.004989
40.800329,3,20.007314
19.242513,3,20.0096
42.728436,3,20.011892
9.607728,3,20.014279
9.607728,3,20.016794
30.832831,3,20.019107
30.300626,3,20.021381
27.565015,3,20.023678
40.800329,3,20.025991
17.505378,4,20.028907
17.505378,4,20.031787
34.927749,3,20.034117
19.242513,3,20.03641
20.190236,3,20.973382
8.607728,4,20.977047
42.728436,3,20.979705
27.565015,3,20.982268
27.565015,3,20.984734
8.178672,4,20.987936
-1.595794,3,20.990565
20.190236,3,20.993018
9.178672,3,20.995587
8.607728,4,20.999021
8.607728,4,21.002265
9.178672,3,21.004889
19.242513,3,21.007359
-2.0,3,21.009904
42.545091,3,21.012366
-2.0,3,21.014923
20.190236,3,21.017397
15.505378,6,21.021762
-2.0,3,21.024269
-2.0,3,21.026803
41.230397,3,21.029435
19.242513,3,21.031904
9.607728,3,21.034604
20.190236,3,21.037052
17.505378,4,21.040135
-1.595794,3,21.04272
16.505378,5,21.046694
28.701882,3,21.049352
16.730326,6,21.054213
17.505378,4,21.057459
-2.0,3,21.059952
19.730326,3,21.062488
30.300626,3,21.064935
30.300626,3,21.067453
19.730326,3,21.069976
15.505378,6,21.074324
40.800329,3,21.076781
-3.0,3,21.079106
51.17262,3,21.081674
30.300626,3,21.084201
40.380486,3,21.086697
9.178672,3,21.089358
20.190236,3,21.091834
42.545091,3,21.094387
40.380486,3,21.09688
41.230397,3,21.099434
-2.0,3,21.102031
30.832831,3,21.104544
19.730326,3,21.107029
27.565015,3,21.109543
19.730326,3,21.111867
-2.0,3,21.114278
9.178672,3,21.11678
-2.0,3,21.119344
17.505378,4,21.122489
19.242513,3,21.124979
41.892141,4,21.128107
40.380486,3,21.130731
20.190236,3,21.133088
-2.0,3,21.135669
-2.0,3,21.138181
17.505378,4,21.141339
19.242513,3,21.143851
9.178672,3,21.146438
19.242513,3,21.14898
34.927749,3,21.151721
-2.0,3,21.155401
18.505378,3,21.158139
16.505378,5,21.161863
20.190236,3,21.164341
22.968293,3,21.166969
19.242513,3,21.169461
15.505378,6,21.173668
9.607728,3,21.176263
14.505378,7,21.181339
-3.0,3,21.183757
16.505378,5,21.187535
8.178672,3,21.190006
9.178672,3,21.192619
42.945064,3,21.195101
-2.0,3,21.19756
18.505378,3,21.200126
40.380486,3,21.202604
42.728436,3,21.205094
19.730326,3,21.207672
19.242513,3,21.210175
-2.0,3,21.212637
-2.0,3,21.215203
-2.0,3,21.217663
19.730326,3,21.220152
40.380486,3,21.222613
61.098054,3,21.225089
42.728436,3,21.22763
42.728436,3,21.230257
30.300626,3,21.232691
61.098054,3,21.235162
-2.0,3,21.237752
-2.0,3,21.240211
9.607728,3,21.242796
19.242513,3,21.245278
43.292113,3,21.247772
9.607728,3,21.250405
22.588864,3,21.252914
17.505378,4,21.255998
41.230397,3,21.258538
9.178672,3,21.261094
9.607728,3,21.263683
-1.595794,3,21.266289
19.242513,3,21.269145
41.892141,4,21.272238
40.800329,3,21.274713
20.190236,3,21.277163
9.178672,3,21.279701
30.300626,3,21.28217
61.098054,3,21.284934
9.607728,3,21.2875
40.380486,3,21.290023
41.230397,3,21.292529
9.607728,3,21.295149
17.505378,4,21.298348
12.25073,3,21.300789
17.505378,4,21.303896
9.178672,3,21.306481
29.749901,3,21.308934
9.607728,3,21.311493
19.242513,3,21.31401
9.178672,3,21.316648
-1.595794,4,21.319951
9.178672,3,21.322568
28.701882,3,21.325346
41.230397,3,21.327949
-3.0,3,21.330436
19.242513,3,21.333129
30.300626,3,21.335594
8.178672,3,21.338087
20.190236,3,21.340547
17.505378,4,21.343652
30.832831,3,21.346382
-2.0,3,21.348873
-2.0,3,21.35137
42.545091,3,21.354298
14.505378,7,21.359391
22.588864,3,21.361904
41.892141,4,21.36505
17.505378,4,21.368357
9.178672,3,21.371151
17.505378,4,21.374421
17.505378,4,21.377608
51.17262,3,21.380183
9.178672,3,21.382857
34.927749,3,21.385558
16.505378,5,21.390227
19.242513,3,21.393151
19.242513,3,21.396044
8.178672,4,21.39965
9.178672,3,21.402619
40.380486,3,21.405425
41.892141,4,21.408662
22.588864,3,21.411187
9.607728,3,21.414164
9.607728,3,21.417084
51.17262,3,21.419968
22.588864,3,21.422488
16.505378,5,21.426302
9.178672,3,21.429103
61.098054,3,21.431836
41.230397,3,21.434583
28.701882,3,21.437425
29.749901,3,21.440052
-2.0,3,21.442806
38.892141,7,21.448291
40.800329,3,21.451061
9.607728,3,21.453898
-1.595794,3,21.456613
30.832831,3,21.459183
-2.0,3,21.461688
30.300626,3,21.464169
25.366921,3,21.466676
9.607728,3,21.469355
20.190236,3,21.471886
9.607728,3,21.474577
30.300626,3,21.477118
28.701882,3,21.479723
28.701882,3,21.482278
22.588864,3,21.484795
-2.0,3,21.487353
-3.0,3,21.489677
19.242513,3,21.492184
28.701882,3,21.494697
-2.0,3,21.497174
51.17262,3,21.499702
9.178672,3,21.502289
51.17262,3,21.504766
51.17262,3,21.507266
22.588864,3,21.509779
27.565015,3,21.512255
61.098054,3,21.514776
43.292113,3,21.517437
9.178672,3,21.520048
19.242513,3,21.522521
8.607728,4,21.525748
8.607728,4,21.528924
36.892141,9,21.535234
41.892141,4,21.538425
16.505378,5,21.542144
25.366921,3,21.544606
22.588864,3,21.547705
19.242513,3,21.550232
9.178672,3,21.552814
42.545091,3,21.555753
17.505378,4,21.558884
8.178672,3,21.561292
19.242513,3,21.563756
42.545091,3,21.566259
40.800329,3,21.568754
9.607728,3,21.571376
20.190236,3,21.573879
-2.0,3,21.576401
42.545091,3,21.578863
-2.0,3,21.582824
9.607728,3,21.58542
30.300626,3,21.587722
28.701882,3,21.590053
30.300626,3,21.592324
9.607728,3,21.594715
16.505378,5,21.598172
40.380486,3,21.600459
17.505378,4,21.603309
42.728436,3,21.605622
8.607728,4,21.60862
22.588864,3,21.610896
27.565015,3,21.613174
41.230397,3,21.615456
9.178672,3,21.617848
16.505378,5,21.621246
19.242513,3,21.623534
-2.0,3,21.625846
9.178672,3,21.628215
40.380486,3,21.630489
22.588864,3,21.632737
42.545091,3,21.635011
33.656911,3,21.63731
19.730326,3,21.639599
51.17262,3,21.641899
20.190236,3,21.644172
9.178672,3,21.646555
18.505378,3,21.648831
19.242513,3,21.651185
-1.595794,3,21.653561
22.588864,3,21.655823
17.505378,4,21.658693
41.892141,4,21.661538
19.242513,3,21.663835
17.505378,4,21.666713
22.588864,3,21.668966
-1.595794,3,21.671346
15.505378,6,21.675385
40.380486,3,21.677697
30.300626,3,21.679987
41.892141,4,21.682885
19.968293,6,21.686907
39.892141,6,21.690902
-2.0,3,21.693196
9.178672,3,21.695571
9.178672,3,21.697967
19.242513,3,21.700234
9.178672,3,21.702609
8.607728,4,21.705546
-1.595794,3,21.707946
17.505378,4,21.710849
28.701882,3,21.713188
41.892141,4,21.716073
9.178672,3,21.718479
41.892141,4,21.721362
19.730326,3,21.723662
9.607728,3,21.726101
40.800329,3,21.728448
40.800329,3,21.730744
9.178672,3,21.733126
19.242513,3,21.735419
13.505378,8,21.740585
42.728436,3,21.742872
15.505378,6,21.746918
17.505378,4,21.74981
41.230397,3,21.752115
28.701882,3,21.754409
41.892141,4,21.757263
28.701882,3,21.759581
9.178672,3,21.762034
9.607728,3,21.76444
20.190236,3,21.766737
19.242513,3,21.769081
8.607728,4,21.772066
40.800329,3,21.774391
25.366921,3,21.776716
20.190236,3,21.778992
19.242513,3,21.781257
8.607728,4,21.784243
-2.0,3,21.786556
42.728436,3,21.788841
17.505378,4,21.791805
20.190236,3,21.794125
19.242513,3,21.796395
30.832831,3,21.798672
19.242513,3,21.800936
17.505378,4,21.803771
20.190236,3,21.806065
-2.0,3,21.808352
-2.0,3,21.810638
9.607728,3,21.813006
20.190236,3,21.815291
-2.0,3,21.81759
33.679203,3,21.819874
19.730326,3,21.822174
25.366921,3,21.824441
22.588864,3,21.826696
-2.0,3,21.828976
20.190236,3,21.831256
-2.0,3,21.833546
-1.595794,3,21.835966
9.607728,3,21.838353
-1.595794,3,21.84071
40.800329,3,21.842984
61.098054,3,21.84525
-1.595794,4,21.848351
30.300626,3,21.850831
19.242513,3,21.853178
41.230397,3,21.855466
9.607728,3,21.857854
17.505378,4,21.860694
8.607728,4,21.863629
20.190236,3,21.865967
20.190236,3,21.86823
28.701882,3,21.870515
20.190236,3,21.872796
42.728436,3,21.875117
-1.595794,3,21.877487
19.242513,3,21.879766
15.505378,6,21.883844
19.242513,3,21.886157
41.892141,4,21.889003
22.588864,3,21.891298
9.178672,3,21.893661
-2.0,3,21.895941
-2.0,3,21.898347
51.17262,3,21.900625
19.242513,3,21.902899
15.505378,6,21.906935
41.892141,4,21.909806
20.190236,3,21.912066
30.832831,3,21.914477
-2.0,3,21.916789
22.588864,3,21.919049
22.968293,3,21.921324
28.701882,3,21.923637
19.242513,3,21.925925
22.588864,3,21.928173
33.563768,3,21.930482
9.607728,3,21.932841
17.505378,4,21.935688
19.242513,3,21.938114
41.230397,3,21.940395
19.730326,3,21.942673
30.832831,3,21.944946
51.17262,3,21.947257
22.588864,3,21.949504
28.701882,3,21.951774
9.178672,3,21.954221
41.230397,3,21.956515
29.749901,3,21.958773
-1.595794,3,21.961146
17.505378,4,21.964021
20.190236,3,21.966316
9.178672,3,21.968671
30.300626,3,21.970987
-2.0,3,21.973275
-2.0,3,21.975671
-2.0,3,21.978008
41.230397,3,21.980323
9.607728,3,21.982737
20.190236,3,21.985039
41.230397,3,21.98743
-2.0,3,21.989777
20.190236,3,21.992059
8.092776,3,21.994288
-2.0,3,21.996607
42.728436,3,21.998903
33.679203,3,22.001181
42.545091,3,22.003603
15.505378,6,22.007598
28.701882,3,22.009905
19.730326,3,22.012217
31.612313,3,22.014485
9.607728,3,22.016853
20.190236,3,22.01918
19.242513,3,22.021452
51.17262,3,22.023734
9.607728,3,22.026123
19.242513,3,22.028446
61.098054,3,22.030786
9.178672,3,22.033187
34.927749,3,22.035511
19.242513,3,22.037801
25.366921,3,22.04017
22.588864,3,22.042431
19.242513,3,22.044695
25.366921,3,22.046969
12.730326,10,22.053727
-2.0,3,22.056034
16.505378,5,22.059506
-2.0,3,22.061848
20.190236,3,22.064144
-2.0,3,22.066468
9.178672,3,22.068862
-2.0,3,22.071173
19.242513,3,22.073463
27.565015,3,22.075746
25.366921,3,22.078073
9.178672,3,22.080457
-1.595794,3,22.082839
30.300626,3,22.0851
8.607728,4,22.08805
-2.0,3,22.090371
9.178672,3,22.092746
-1.595794,3,22.095131
9.178672,3,22.097502
-1.595794,3,22.099868
22.588864,3,22.102152
41.892141,4,22.104999
19.242513,3,22.10729
-2.0,3,22.109567
18.505378,3,22.111857
8.092776,3,22.114075
61.098054,3,22.116378
19.730326,3,22.118683
41.230397,3,22.120987
17.505378,4,22.123868
8.178672,4,22.126855
19.242513,3,22.129156
19.242513,3,22.131463
-2.0,3,22.1338
20.190236,3,22.144219
9.178672,3,22.146664
