#{"t_start": 1745977443.744875, "env_id": "None"}
r,l,t
26.625871,5,12.231599
3.341027,6,12.235817
0.286547,5,12.239443
-3.068111,5,12.242997
35.297257,5,12.246532
-2.827179,5,12.250074
-100.0,100,12.306983
4.072108,5,12.310633
63.835943,5,12.314235
18.697357,5,12.317794
12.871304,5,12.327937
42.684143,5,12.331853
34.857319,5,12.335356
4.392323,5,12.33891
5.263822,5,12.342449
-7.65399,13,12.350527
16.102161,5,12.354184
32.926311,5,12.357798
-3.604475,6,12.361983
-2.157287,5,12.365578
1.271227,5,12.369187
7.067923,5,12.372716
74.496735,5,12.376325
5.263822,5,12.37986
-2.911449,5,12.383558
53.600736,5,12.38719
46.943804,5,12.390854
5.263822,5,12.394397
73.583991,5,12.398072
24.342849,5,12.401653
62.650525,5,12.405285
53.531791,5,12.408833
18.433894,5,12.412388
46.492255,5,12.415947
50.728042,5,12.419695
-66.563509,85,13.323134
0.650475,5,13.3272
-6.259629,20,13.339894
5.263822,5,13.343556
72.005729,5,13.347245
64.281716,5,13.350899
10.328636,5,13.354471
-2.604475,5,13.358298
22.374695,5,13.362117
-4.118089,5,13.365874
22.891645,5,13.369577
100.098214,5,13.373385
-4.520381,6,13.377593
-1.847711,5,13.381306
73.423827,5,13.384997
40.774741,5,13.388875
85.069359,5,13.392817
4.036745,5,13.396468
4.654593,5,13.400104
75.393769,5,13.403881
-1.933612,5,13.407572
-1.709936,5,13.41121
-3.843082,5,13.414731
27.502623,5,13.418474
19.906722,5,13.422187
52.890651,5,13.425788
13.973791,5,13.429471
-7.0,7,13.434066
17.924954,6,13.438206
18.555314,5,13.44183
64.779792,5,13.445473
36.872482,5,13.449229
-100.0,100,13.507376
25.591539,5,13.511393
5.69202,5,13.515038
20.979851,5,13.518634
1.156101,5,13.522333
9.016635,5,13.525959
44.284474,9,13.531882
64.207578,5,13.535525
53.842862,5,13.539112
-2.748663,5,13.542829
21.906284,5,13.546474
26.696638,5,13.550115
51.468384,5,13.553841
19.653541,5,13.557434
10.821434,5,13.56111
-5.0,6,13.565176
76.250474,5,13.568813
73.496735,6,13.573098
13.245534,5,13.57667
-5.0,6,13.580739
-2.622416,5,13.584496
-2.532801,5,13.58816
-2.604475,5,13.591762
-1.462209,6,13.595823
-2.604475,5,13.599438
-100.0,100,13.657258
-1.933231,5,13.661072
35.77046,5,13.664667
53.093566,5,13.668249
26.216674,5,13.671901
49.312426,5,13.675545
-3.532801,6,13.679824
62.592748,11,13.686974
-1.709936,5,13.690621
8.348399,5,13.69431
5.69202,5,13.697922
12.771191,5,13.70157
-3.520381,5,13.705146
-0.771307,5,13.708627
22.951538,5,13.712248
28.228719,5,13.715798
44.46802,5,13.719415
13.656733,5,13.722991
-2.407075,5,13.726789
73.311536,6,13.731029
83.109972,5,13.739794
74.496735,5,13.743445
-2.604475,5,13.747029
-1.847711,5,13.750656
73.372197,5,13.754428
-2.622416,5,13.75826
4.87593,6,13.762346
16.217366,6,13.766458
7.740371,6,13.770556
9.328636,6,13.774703
-4.823797,5,13.778149
-2.435072,5,13.781853
57.317095,5,13.785506
-3.622416,6,13.789803
24.644886,6,13.794067
37.410906,5,13.797607
5.263822,5,13.801185
44.647318,5,13.804826
72.814105,5,13.808461
5.263822,5,13.812059
4.392323,5,13.81563
25.254017,5,13.819259
16.467285,5,13.822939
24.342849,5,13.826598
47.643695,5,13.8302
7.250151,5,13.833715
73.583991,5,13.837439
-40.0,40,13.860938
4.072108,5,13.864553
3.841129,5,13.86816
50.728042,5,13.871774
50.39929,6,13.875961
76.730085,6,13.880278
32.073078,5,13.883893
21.819272,5,13.887529
-4.118089,5,13.891147
25.591539,5,13.894771
11.445267,5,13.898418
48.001407,5,13.902086
8.740371,5,13.905611
26.912671,5,13.909318
4.072108,5,13.912966
4.036745,5,13.91651
-1.847711,5,13.920511
-2.55702,5,13.924238
-2.407075,5,13.927916
-1.847711,5,13.931558
-3.889207,6,13.935729
48.284474,5,13.939411
9.775585,5,13.942962
83.109972,5,13.946597
51.215411,5,13.950156
75.393769,5,13.953784
10.830877,6,13.95805
16.502461,5,13.96165
36.872482,5,13.965234
73.583991,5,13.969007
-100.0,100,14.02665
62.676519,5,14.030475
72.526593,5,14.034419
76.441874,5,14.038096
21.819272,5,14.041726
12.802437,5,14.045374
-3.532801,6,14.049647
-1.847711,5,14.053286
1.058628,5,14.05684
63.97894,5,14.060455
4.036745,5,14.064031
-2.019641,5,14.067658
4.072108,5,14.071225
-1.405399,6,14.075585
0.483633,5,14.079101
3.036745,6,14.083233
44.46802,5,14.086867
2.893323,5,14.090456
-0.259719,5,14.094316
1.697666,6,14.098348
-3.763897,5,14.10197
23.044031,5,14.10559
-1.847711,5,14.109214
-4.118089,5,14.112828
9.184607,5,14.116324
-0.43549,5,14.119766
72.834492,5,14.123482
34.945309,5,14.127059
8.445528,5,14.130649
17.363979,5,14.134239
3.841129,5,14.137852
17.44245,5,14.141491
26.211055,5,14.145117
-1.303839,6,14.149192
44.647318,5,14.152901
40.774741,5,14.156476
19.906722,5,14.160058
-14.889207,17,14.170433
-14.0,14,14.178934
-10.885776,13,14.187164
23.044031,5,14.190791
-4.421581,6,14.194843
-1.847711,5,14.198456
12.871304,5,14.202062
17.124398,5,14.205644
72.814105,5,14.209254
23.923877,8,14.214635
72.667828,6,14.218899
42.716625,5,14.222515
32.394769,5,14.226082
-11.0,11,14.233138
-13.0,14,14.241797
-2.822898,6,14.246281
16.034525,5,14.249919
-2.827179,5,14.253494
53.879337,5,14.25712
-2.156526,5,14.260721
-5.0,6,14.26476
8.46292,5,14.268265
13.661583,6,14.272532
25.923877,6,14.276706
5.263822,5,14.280272
5.263822,5,14.28385
11.418443,5,14.287466
76.558999,5,14.291085
33.857319,6,14.295166
71.846634,5,14.29879
16.822514,5,14.302481
73.714133,5,14.306124
73.598999,5,14.309834
92.724895,5,14.313603
18.47261,5,14.317271
84.002856,5,14.320904
-9.889207,12,14.328527
-1.933231,5,14.332296
27.122255,5,14.335908
44.46802,5,14.339536
44.46802,5,14.350613
8.35289,5,14.354202
48.001407,5,14.357852
10.830877,6,14.362197
60.076647,6,14.367393
26.696638,5,14.371129
34.945309,5,14.374724
36.360666,5,14.378348
41.739906,7,14.383065
1.058628,5,14.386633
-0.006927,5,14.390054
36.772215,5,14.393838
-2.827179,5,14.39742
87.919727,5,14.401039
5.263822,5,14.4047
44.012955,5,14.408328
3.457386,5,14.411889
-2.911449,5,14.415571
51.468384,5,14.419212
31.509241,5,14.422931
13.315215,5,14.426598
30.870793,5,14.430126
7.948254,5,14.433724
25.727331,5,14.437371
50.385357,5,14.441007
76.565651,5,14.44465
15.25611,5,14.448088
36.254468,5,14.451755
-2.532801,5,14.455456
92.561161,5,14.45908
10.639208,5,14.462608
7.250151,5,14.46676
17.217366,5,14.470307
-100.0,100,14.5281
18.555314,5,14.531978
10.328636,5,14.53557
33.244392,5,14.539184
4.072108,5,14.54294
22.465325,5,14.546775
6.83216,5,14.550338
-7.0,7,14.554886
72.526593,5,14.558513
12.771191,5,14.562141
5.263822,5,14.565719
-1.445045,5,14.569334
19.128828,5,14.573028
1.087191,5,14.57677
78.792222,5,14.580398
10.830877,6,14.584657
1.783648,5,14.588279
36.872482,5,14.591854
75.565651,6,14.596055
-1.847711,5,14.599683
-2.407075,5,14.603416
-100.0,100,14.661124
5.263822,5,14.664825
21.819272,5,14.668447
18.004698,5,14.671989
9.566553,5,14.675571
58.173105,5,14.679142
-100.0,100,15.604254
-12.423855,14,15.613034
-100.0,100,15.670896
44.46802,5,15.674628
13.538833,6,15.678719
36.254468,5,15.682303
11.93187,5,15.686062
53.027699,5,15.689655
1.175274,5,15.693282
-21.223413,22,15.706382
49.312426,5,15.710026
1.836189,5,15.713727
87.919727,5,15.717388
18.47261,5,15.721072
-2.407075,5,15.724829
16.86345,5,15.728499
9.343689,5,15.732115
4.072108,5,15.735728
-4.382841,5,15.739358
3.137615,5,15.7431
-2.622416,5,15.746844
34.53737,5,15.750411
-86.13282,100,15.807983
0.087191,6,15.812346
17.217366,5,15.815851
53.879337,5,15.819488
9.343689,5,15.823128
46.943804,5,15.826787
26.216674,5,15.83045
5.263822,5,15.834141
-4.225029,5,15.83764
5.263822,5,15.84128
73.707978,5,15.845044
32.710225,5,15.848916
-100.0,100,15.906402
10.328636,5,15.910031
46.492255,5,15.913629
-2.55702,5,15.917315
2.893323,5,15.920954
-100.0,100,15.978043
72.570653,5,15.981728
11.445267,5,15.985294
-6.0,7,15.993297
31.509241,5,15.996942
46.839831,5,16.003546
40.000973,5,16.006473
-2.156526,5,16.009399
77.730085,5,16.012331
1.175274,5,16.01527
