#{"t_start": 1745977109.4725761, "env_id": "None"}
r,l,t
1.663895,6,11.736661
-1.431193,6,11.741194
-3.722936,6,11.745391
0.22714,6,11.749601
-3.200892,6,11.753845
-0.061228,6,11.758095
0.01427,6,11.762285
-4.215596,7,11.767151
-1.048084,7,11.772371
-15.0,15,11.781501
-7.005567,10,11.788176
-3.200892,6,11.792429
-1.449675,6,11.796568
-1.800397,6,11.800712
-4.215596,7,11.805565
0.01427,6,11.809842
-1.800397,6,11.81698
1.615587,6,11.821234
-2.978948,6,11.825501
-4.005567,6,11.829647
-5.027262,6,11.833658
-10.027262,11,11.84053
-0.495372,6,11.844679
-1.431193,6,11.849508
-5.274877,7,11.854044
-1.048084,7,11.858814
1.663895,6,11.863072
-6.0,6,11.866957
-12.0,12,11.874377
-0.061228,6,11.87858
-20.0,20,11.89048
-1.449675,6,11.894603
1.663895,6,11.89891
-2.88643,6,11.902964
-2.978948,6,11.907249
0.531819,6,11.911507
-0.495372,6,11.915663
-3.88643,7,11.920298
0.01427,6,11.924493
-16.0,16,11.934186
-6.0,6,11.938138
-2.978948,6,11.942509
1.615587,6,11.946758
-4.005567,6,11.951404
-4.005567,6,11.955558
-5.027262,6,11.959645
-6.0,6,11.963594
-2.978948,6,11.967838
-0.048084,6,11.97201
-0.061228,6,11.97625
-4.831952,7,11.980963
-1.161307,6,11.985052
-0.048084,6,11.989313
-2.431193,7,11.994403
-0.061228,6,11.999038
-30.027262,31,12.017441
1.615587,6,12.02174
-0.061228,6,12.025941
-3.480763,6,12.03016
-15.027262,16,12.040276
-3.022464,6,12.044639
-2.50042,6,12.049008
-14.0,14,12.057477
-4.005567,7,12.062433
1.615587,6,12.066693
-2.978948,6,12.070929
-1.800397,6,12.075098
-28.027262,29,12.092359
-11.0,11,12.099178
-4.333767,6,12.103294
-14.027262,15,12.112684
-10.527611,12,12.120427
-1.800397,6,12.124618
-1.449675,6,12.128764
-2.978948,6,12.132991
-2.978948,6,12.137218
-3.215596,6,12.141525
-2.978948,6,12.145784
-65.0,65,12.183265
-1.800397,6,12.187427
-4.005567,6,12.191639
-3.215596,6,12.195884
-0.048084,6,12.200105
-7.0,7,12.204635
1.663895,6,12.208941
1.615587,6,12.213206
0.531819,6,12.217384
1.402717,6,12.221617
1.615587,6,12.225861
-4.274877,6,12.229942
-6.0,6,12.233851
1.402717,6,12.238082
-8.0,8,12.243189
-5.0,6,12.247242
-2.978948,6,12.251483
-11.0,11,12.258276
-2.978948,6,12.26255
-4.524828,6,12.266682
-2.978948,6,12.270938
1.663895,6,12.275383
-2.431193,7,12.280751
-1.161307,6,12.284859
0.01427,6,12.289113
-4.005567,6,12.293317
-1.449675,6,12.297418
-4.005567,7,12.302724
-26.027262,27,12.318844
-2.978948,6,12.323123
-3.200892,6,12.327356
-0.98573,7,12.332128
-4.333767,6,12.336212
-0.048084,6,12.340399
-3.215596,6,12.344717
-3.200892,6,12.348981
-4.005567,7,12.353862
1.615587,6,12.35809
-3.215596,6,12.362374
0.531819,6,12.366571
-6.027262,7,12.371169
-3.982579,6,12.375306
-0.384413,8,12.380772
-3.982579,6,12.384868
-4.525447,6,12.388938
-1.495372,7,12.393673
-3.215596,6,12.397932
1.615587,6,12.402175
-1.048084,7,12.406985
1.615587,6,12.411241
-2.978948,6,12.415511
-3.265829,6,12.419718
1.663895,6,12.423952
-3.527611,6,12.428196
-0.048084,6,12.432412
-5.524828,7,12.437136
-0.495372,6,12.441312
-4.740382,6,12.445504
-4.005567,6,12.449684
-0.048084,6,12.453867
-0.495372,6,12.458003
-5.740382,7,12.462666
-10.0,10,12.468923
-2.978948,6,12.473171
-0.048084,6,12.477394
-7.027262,8,12.482537
-4.740382,6,12.486584
-4.215596,7,12.491477
-1.495372,7,12.496189
-3.722936,6,12.500402
-4.527611,6,12.504543
1.375527,6,12.508848
-4.972809,6,12.512856
-13.0,13,12.520836
-2.978948,6,12.525078
-3.767644,6,12.529272
0.01427,6,12.533454
-8.161307,13,12.541553
-2.431193,7,12.546652
1.615587,6,12.550912
-3.982579,6,12.555018
-4.005567,7,12.55995
-3.215596,6,12.573439
-4.527611,6,12.577635
-3.480763,6,12.581846
1.615587,6,12.586102
-31.0,31,12.604378
-3.265829,6,12.608653
-0.048084,6,12.612856
-4.215596,7,12.617731
-12.0,13,12.625793
-4.005567,7,12.630764
0.302638,6,12.634945
-5.274877,7,12.639482
-1.449675,6,12.643598
-2.431193,7,12.648748
-2.88643,6,12.652795
-5.0,6,12.656847
-2.978948,6,12.661094
-7.027262,8,12.666333
0.531819,6,12.67051
-0.495372,6,12.674646
-9.0,10,12.681087
-16.027262,17,12.691354
-25.0,25,12.706093
-4.480763,7,12.710941
1.615587,6,12.71522
-30.0,30,12.732859
1.402717,6,12.737112
-0.048084,6,12.741322
1.663895,6,12.745572
1.402717,6,12.749871
-4.480739,6,12.754
-0.061228,6,12.758202
-2.978948,6,12.762488
-0.495372,6,12.766632
-2.978948,6,12.77094
-3.200892,6,12.775149
-2.978948,6,12.779414
-0.048084,6,12.783588
-8.0,8,12.788649
-0.495372,6,12.792988
-0.061228,6,12.797236
-3.831952,6,12.801632
-1.449675,6,12.805777
-2.978948,6,12.81005
-0.495372,6,12.814183
-3.200892,6,12.818571
-3.978948,7,12.823397
-5.005567,8,12.82892
1.663895,6,12.833211
-3.200892,6,12.83748
-7.0,7,12.841998
-3.005567,6,12.846353
-6.0,7,12.851063
-2.88643,6,12.855104
-0.061228,6,12.859326
-3.480763,6,12.863563
-3.074149,7,12.868506
1.615587,6,12.872738
-7.0,7,12.877245
1.615587,6,12.881519
-12.0,13,12.88961
-3.982579,6,12.893732
0.531819,6,12.89797
-4.740382,6,12.90207
-4.215596,7,12.906929
-2.978948,6,12.911229
-0.048084,6,13.764213
-14.0,14,13.774075
-4.480763,7,13.779252
1.402717,6,13.783828
-0.048084,6,13.788546
1.691085,6,13.793385
-7.027262,8,13.799268
-4.005567,7,13.804694
-1.495372,7,13.809858
-4.005567,7,13.815194
1.402717,6,13.819918
-2.978948,6,13.824567
-1.161307,6,13.829066
-2.88643,6,13.833422
-0.061228,6,13.838163
-5.0,6,13.842666
-6.972809,8,13.848453
-0.495372,6,13.853033
-2.220495,6,13.857564
-3.978948,7,13.862812
1.375527,6,13.86741
-2.978948,6,13.871991
-5.005567,8,13.87805
-0.048084,6,13.882599
-10.0,10,13.889413
-3.982579,6,13.893847
-2.220495,6,13.898334
-2.220495,6,13.902724
1.615587,6,13.907393
0.531819,6,13.912045
-0.048084,6,13.916587
-4.005567,6,13.921124
-3.88643,7,13.926146
1.663895,6,13.930759
-26.027262,27,13.948346
-3.978948,7,13.953563
-0.048084,6,13.958127
1.663895,6,13.962698
-6.049655,8,13.968528
-2.978948,6,13.973116
0.615587,7,13.978353
-0.061228,6,13.982938
-4.982579,7,13.988007
-0.048084,6,13.992716
-10.027262,11,14.000242
-1.431193,6,14.005107
-4.244981,6,14.009524
-16.0,16,14.020084
-3.431193,8,14.026367
-1.800397,6,14.030946
-0.048084,6,14.035436
-2.88643,6,14.039841
-9.0,10,14.047139
-7.0,7,14.051732
-22.027262,23,14.065531
-2.431193,7,14.070623
-2.978948,6,14.074932
-4.740382,6,14.079136
-0.061228,6,14.083364
-3.831952,6,14.087565
-0.061228,6,14.091841
-5.09157,6,14.095842
1.615587,6,14.100071
-6.0,6,14.10401
-1.800397,6,14.108131
1.615587,6,14.112347
-24.027262,25,14.127136
-4.049655,6,14.131337
1.402717,6,14.135571
-30.074149,34,14.155789
-0.061228,6,14.159951
-1.431193,6,14.164415
-2.431193,7,14.169464
1.663895,6,14.173719
1.615587,6,14.177958
-6.524828,8,14.183226
1.663895,6,14.18748
-1.431193,6,14.19196
1.663895,6,14.196364
-0.048084,6,14.200561
-3.831952,6,14.204707
-3.200892,6,14.208937
1.615587,6,14.21318
1.663895,6,14.21743
-20.027262,21,14.22999
-24.027262,25,14.244721
-6.0,6,14.248619
-22.972809,24,14.262989
-3.480763,6,14.267165
-9.0,9,14.272817
-3.722936,6,14.276975
-32.0,32,14.295672
-0.061228,6,14.300015
1.402717,6,14.304251
-4.480763,7,14.313419
-4.215596,7,14.318278
-2.978948,6,14.322535
-3.978948,7,14.327369
-3.831952,6,14.331533
-3.247686,6,14.335568
-3.480763,6,14.339729
-6.0,6,14.343678
-0.048084,6,14.347882
1.663895,6,14.352168
0.615587,7,14.357009
-10.0,10,14.363224
-2.978948,6,14.367474
-4.005567,7,14.372384
-0.495372,6,14.376554
1.615587,6,14.380809
-8.0,8,14.385887
-1.800397,6,14.390033
-2.431193,7,14.395086
-16.027262,17,14.405375
-8.0,8,14.410433
-4.005567,7,14.41541
-7.0,7,14.419912
-4.525447,6,14.423991
-3.215596,6,14.428251
-13.027262,14,14.436845
1.615587,6,14.441112
-1.048084,7,14.445878
-3.978948,7,14.450683
1.375527,6,14.454952
-2.431193,7,14.459979
-14.0,14,14.46852
-9.0,9,14.474124
-3.005567,6,14.478448
-11.0,11,14.485232
-12.0,12,14.492543
-8.0,8,14.497605
-23.0,23,14.51116
-5.498185,6,14.515155
-4.074149,8,14.520689
-20.0,20,14.53257
-2.495372,8,14.537839
-9.0,9,14.543446
-2.220495,6,14.547547
-2.88643,6,14.551606
-3.480763,6,14.555786
-4.333767,7,14.560619
0.22714,6,14.564778
-8.027262,9,14.570592
1.691085,6,14.57483
-0.495372,6,14.578979
1.691085,6,14.583248
-3.247764,6,14.587472
1.615587,6,14.591723
-17.972809,19,14.603093
-0.495372,6,14.607229
-4.982579,7,14.611894
-0.048084,6,14.616057
-8.0,8,14.621152
-4.530395,7,14.625935
-6.972809,8,14.631056
-0.048084,6,14.635227
-0.495372,6,14.639373
-2.431193,7,14.644387
-5.498185,6,14.648368
-2.978948,6,14.652602
-3.215596,6,14.65685
-2.978948,6,14.661076
0.615587,7,14.665881
-15.972809,17,14.676139
-1.800397,6,14.680277
-8.0,9,14.686031
-3.200892,6,14.690401
-0.048084,6,14.694572
-4.09157,6,14.698733
-8.972809,10,14.70501
-3.978948,7,14.709816
-29.027262,30,14.727351
-5.005567,8,14.732866
-4.978948,8,14.738222
-2.431193,7,14.743273
-0.061228,6,14.74746
-32.0,32,14.766045
1.615587,6,14.77027
-0.048084,6,14.774445
1.691085,6,14.778666
1.615587,6,14.782895
-3.767644,6,14.787004
-20.0,20,14.799299
1.615587,6,14.803544
-3.200892,6,14.807778
-1.431193,6,14.812225
-3.831952,6,14.816394
-1.061228,7,14.821178
-5.982579,8,14.826564
-6.027262,7,14.832517
-37.0,37,14.853937
-4.005567,7,14.858891
-4.215596,7,14.863763
-3.200892,6,14.868047
-4.524828,6,14.872233
-2.508026,6,14.876508
-0.048084,6,14.880691
-0.048084,6,14.884873
-0.495372,6,14.894667
-4.005567,7,14.899623
-1.800397,6,14.903755
-4.982579,7,14.908421
-1.161307,6,14.912531
-2.773134,6,14.916598
-0.495372,6,14.920722
-1.431193,6,14.925164
-5.530395,8,14.930543
-0.048084,6,14.93473
-3.200892,6,14.938982
-3.978948,7,14.943782
-4.215596,7,14.948622
-0.495372,6,14.95274
-4.005567,6,14.956883
-3.722936,6,14.96107
-4.005567,7,14.965989
1.663895,6,14.970272
-1.431193,6,14.974763
-3.215596,6,14.979047
-4.215596,7,14.983852
1.663895,6,14.988072
-10.027262,11,14.994979
-2.978948,6,14.999226
-0.495372,6,15.003346
1.615587,6,15.007597
-0.048084,6,15.011784
-10.0,11,15.018708
1.663895,6,15.022976
1.615587,6,15.027202
-2.978948,6,15.031426
-2.978948,6,15.035652
-1.048084,7,15.040409
0.22714,6,15.044579
-0.061228,6,15.048818
-5.0,6,15.052882
-0.048084,6,15.057063
-30.027262,31,15.075373
-2.978948,6,15.079792
1.615587,6,15.084023
-6.0,6,15.087969
-3.200892,6,15.092185
-3.215596,6,15.096414
1.691085,6,15.100651
-2.978948,6,15.104869
-8.0,8,15.109924
1.615587,6,15.114147
0.615587,7,15.118955
-2.978948,6,15.123173
-38.027262,39,15.145846
-4.005567,6,15.150004
-4.005567,6,15.154138
1.691085,6,15.970692
-3.074149,6,15.975387
1.615587,6,15.979696
1.615587,6,15.984009
-3.200892,6,15.988275
-15.0,15,15.997375
1.615587,6,16.001665
1.663895,6,16.005969
-4.740382,6,16.010041
-2.978948,6,16.014303
-4.074149,8,16.019848
-7.972809,9,16.025601
1.663895,6,16.029869
-26.0,26,16.045143
1.615587,6,16.049441
-1.800397,6,16.053591
1.663895,6,16.057847
-0.048084,6,16.062049
-2.431193,7,16.067113
-3.200892,6,16.071352
-3.215596,6,16.075622
-2.978948,6,16.079841
-0.061228,6,16.084068
1.615587,6,16.08836
-6.982579,9,16.095307
-4.740382,6,16.099399
-7.972809,9,16.105107
-9.0,9,16.11071
-0.048084,6,16.114922
-2.431193,7,16.119942
-4.972809,6,16.123927
-3.200892,6,16.128164
-2.978948,6,16.132381
-2.978948,6,16.136631
-3.200892,6,16.140849
-2.978948,6,16.145066
1.663895,6,16.149314
-12.0,12,16.156642
-3.480763,6,16.160816
-1.449675,6,16.164919
-26.0,26,16.180212
-2.978948,6,16.184456
-0.048084,6,16.188659
1.402717,6,16.193041
-3.982579,6,16.197237
-3.247764,6,16.201463
-0.048084,6,16.205674
-1.449675,6,16.209764
-12.027262,13,16.217726
-2.978948,6,16.221973
0.663895,7,16.226797
1.402717,6,16.231085
-4.525447,6,16.235212
-3.215596,6,16.239506
-4.333767,6,16.243661
-2.978948,6,16.247944
1.615587,6,16.252169
-0.048084,6,16.256351
1.663895,6,16.260666
-2.978948,6,16.26495
1.615587,6,16.269183
-0.048084,6,16.273372
1.663895,6,16.277585
-6.0,6,16.281547
-6.972809,8,16.286815
1.615587,6,16.291055
-8.0,8,16.296115
-3.831952,6,16.300285
-3.200892,6,16.304542
-6.0,6,16.308423
-4.005567,6,16.312636
1.663895,6,16.316883
1.663895,6,16.321145
-1.431193,6,16.32561
-3.722936,6,16.329778
0.22714,6,16.333936
-4.972809,6,16.33794
-1.048084,7,16.342685
-0.495372,6,16.346806
1.615587,6,16.351059
-0.048084,6,16.355251
1.663895,6,16.359502
-20.027262,21,16.372006
-5.027262,6,16.376008
-2.978948,6,16.380233
1.615587,6,16.384448
-1.800397,6,16.38895
-4.831952,7,16.393663
-2.161307,7,16.398344
-2.978948,6,16.402601
-3.005567,6,16.406936
-2.978948,6,16.412459
1.691085,6,16.416724
1.615587,6,16.420981
-0.048084,6,16.42762
-97.982579,100,16.475233
-100.0,100,16.522628
1.615587,6,16.526108
1.663895,6,16.529559
1.663895,6,16.542994
-10.0,10,16.549325
1.402717,6,16.553617
1.615587,6,16.557866
-2.978948,6,16.562134
-5.005567,8,16.567637
-4.005567,6,16.571826
-0.048084,6,16.576068
-4.005567,7,16.581013
-0.048084,6,16.585204
-4.333767,7,16.590064
-5.527611,7,16.594765
1.615587,6,16.599039
-0.048084,6,16.603265
-3.200892,6,16.607521
-1.161307,6,16.611641
-0.048084,6,16.615844
-4.215596,7,16.620703
-3.005567,6,16.625027
-10.972809,12,16.632428
-2.978948,6,16.636707
-0.048084,6,16.640923
-7.524828,9,16.646808
-7.0,7,16.651328
-4.530395,7,16.656139
1.663895,6,16.660424
-3.722936,6,16.664635
-1.800397,6,16.668797
-3.982579,6,16.672925
-2.978948,6,16.677199
-5.498185,6,16.681223
-3.480763,6,16.685428
-7.0,7,16.689939
-0.048084,6,16.694145
0.22714,6,16.698343
-3.200892,6,16.702597
-23.972809,25,16.71764
1.663895,6,16.72192
-8.982579,11,16.728907
-0.061228,6,16.733075
-17.027262,18,16.743937
-3.247764,6,16.748181
-3.88643,7,16.752825
-16.027262,17,16.763146
-2.978948,6,16.767418
1.615587,6,16.77167
1.663895,6,16.775886
1.615587,6,16.780134
-3.767644,6,16.784296
-5.527611,7,16.789014
-2.978948,6,16.793278
-1.431193,6,16.797738
-2.978948,6,16.801979
-2.978948,6,16.806232
-1.431193,6,16.810716
-0.495372,6,16.814885
-1.495372,7,16.819593
1.663895,6,16.823869
1.663895,6,16.828106
1.615587,6,16.832358
-2.978948,6,16.836625
1.663895,6,16.840886
-4.524828,6,16.845049
-4.972809,6,16.849057
-3.831952,6,16.853216
-2.431193,7,16.858258
-3.215596,6,16.862527
-4.005567,7,16.867436
1.663895,6,16.8717
-24.027262,25,16.886504
-0.495372,6,16.890656
-0.495372,6,16.894804
-2.978948,6,16.899071
-7.982579,10,16.905475
-10.0,10,16.91201
1.402717,6,16.916588
-2.978948,6,16.920849
-0.061228,6,16.925048
-14.027262,15,16.934177
-16.027262,17,16.944409
1.663895,6,16.948709
-0.495372,6,16.952871
-0.048084,6,16.957078
1.615587,6,16.961323
-1.800397,6,16.965458
-2.88643,6,16.969509
-2.978948,6,16.973744
-2.431193,7,16.978785
-4.982579,7,16.983464
-19.0,19,16.994774
-4.215596,7,16.999629
-4.005567,7,17.004562
-0.048084,6,17.008757
1.615587,6,17.013005
1.615587,6,17.017237
-3.527611,6,17.021517
-2.978948,6,17.025756
-3.480763,6,17.029934
-4.005567,7,17.034865
1.375527,6,17.039125
-3.200892,6,17.043352
1.615587,6,17.047588
-6.0,6,17.051545
-2.495372,8,17.056876
-4.049655,6,17.061074
1.615587,6,17.065312
-3.480763,6,17.069465
-14.027262,15,17.078842
-4.238566,6,17.083033
1.663895,6,17.087253
-6.247687,8,17.0924
1.663895,6,17.09686
-4.215596,7,17.101698
0.531819,6,17.105887
-0.048084,6,17.110066
1.663895,6,17.114322
-0.048084,6,17.118515
-0.048084,6,17.122777
0.531819,6,17.133851
-20.0,20,17.145835
-3.215596,6,17.150121
1.663895,6,17.154397
1.663895,6,17.158664
-1.431193,6,17.163145
-2.431193,7,17.168173
-4.238566,6,17.172294
1.402717,6,17.176551
-30.0,30,17.194154
-1.431193,6,17.198661
-11.0,11,17.205851
-5.480763,8,17.211178
-3.265829,6,17.215394
-2.88643,6,17.219433
-1.449675,6,17.223549
-2.978948,6,17.227798
-1.431193,6,17.232281
0.531819,6,17.236531
1.402717,6,17.240748
-3.480763,6,17.244912
-2.431193,7,17.249931
-3.722936,6,17.254088
1.691085,6,17.258318
-4.238566,6,17.26246
-24.972809,26,17.277796
1.663895,6,17.282161
-0.061228,6,17.286339
-2.978948,6,17.29059
-0.061228,6,17.294808
-4.215596,7,17.299644
-13.0,13,17.307593
-3.200892,6,17.311837
1.663895,6,17.316061
-0.048084,6,17.320238
1.615587,6,17.324451
-3.767644,6,17.328607
1.615587,6,17.332841
-0.048084,6,17.337028
-9.027262,10,17.343302
-0.061228,6,17.347506
-3.480763,6,17.351672
-2.978948,6,17.355914
0.531819,6,17.360254
-1.431193,6,17.364881
-3.022464,6,17.369286
-4.524828,6,17.373521
-4.005567,6,17.378277
-4.005567,7,17.38332
-34.027262,35,17.404294
-4.005567,7,17.409358
-2.978948,6,17.413731
-28.0,28,17.430501
-11.0,11,17.437432
-0.048084,6,17.441745
-17.0,17,17.452183
-4.005567,7,17.457211
-7.982579,10,17.463759
1.615587,6,17.468103
0.22714,6,17.472383
1.615587,6,17.476748
-2.978948,6,18.309086
-4.215596,7,18.314384
-3.022464,6,18.318995
-11.0,11,18.325987
-0.048084,6,18.330304
1.766583,6,18.334692
-7.027262,8,18.339998
-3.265829,6,18.344496
1.615587,6,18.348842
-5.498185,6,18.352959
-4.005567,7,18.357956
-0.061228,6,18.362231
1.402717,6,18.366562
-6.0,6,18.370612
-2.918262,6,18.374944
1.402717,6,18.379277
-7.274877,9,18.385125
1.663895,6,18.389488
-11.027262,12,18.397133
-1.431193,6,18.401764
-1.161307,6,18.405975
-7.0,7,18.410549
-4.005567,7,18.415597
1.375527,6,18.419931
-3.215596,6,18.424309
1.615587,6,18.428662
-3.480763,6,18.432977
-2.978948,6,18.43733
-2.978948,6,18.441662
-3.200892,6,18.446005
-3.440306,6,18.450259
-4.238566,6,18.454477
-0.495372,6,18.458704
1.615587,6,18.463029
-2.508026,6,18.467416
-1.495372,7,18.472241
-5.982579,8,18.477602
-3.200892,6,18.481929
-2.978948,6,18.486277
-0.061228,6,18.490547
-0.061228,6,18.494822
-3.767644,6,18.499061
-4.005567,7,18.504065
1.663895,6,18.5084
-3.480763,6,18.512699
-4.005567,6,18.516954
-11.0,11,18.523928
-8.0,8,18.52912
-0.048084,6,18.533397
1.402717,6,18.537749
-2.497983,7,18.542538
-3.480763,6,18.546822
-4.005567,6,18.551081
-20.0,20,18.563306
-3.982579,6,18.567544
1.615587,6,18.571896
-6.0,6,18.57592
-2.978948,6,18.580243
-10.027262,11,18.587291
-0.048084,6,18.591595
-4.005567,7,18.596857
0.22714,6,18.601223
-8.027262,9,18.607128
-4.005567,6,18.611393
-1.431193,6,18.615979
-1.431193,6,18.620539
-5.524828,7,18.625336
-10.0,10,18.631662
-12.0,12,18.639216
-0.061228,6,18.643502
-3.722936,7,18.648546
-3.200892,6,18.652862
-4.005567,7,18.657905
1.663895,6,18.662254
1.663895,6,18.666615
1.663895,6,18.670968
1.663895,6,18.67532
-0.048084,6,18.679605
-3.480763,6,18.683887
-2.978948,6,18.68821
-2.50042,6,18.692543
-4.497637,7,18.697339
-0.048084,6,18.701677
1.766583,6,18.705908
-4.005567,6,18.710061
1.663895,6,18.7143
1.663895,6,18.718561
0.378136,6,18.722863
-4.238566,6,18.727114
1.615587,6,18.73144
-3.831952,6,18.735683
1.615587,6,18.740023
-3.200892,6,18.744331
-11.972809,13,18.752557
0.531819,6,18.756866
-25.0,25,18.77201
-3.722936,7,18.777069
-4.005567,6,18.78134
-1.390394,6,18.785697
-1.800397,6,18.789919
-17.972809,19,18.80206
0.01427,6,18.806503
-4.333767,6,18.810711
1.663895,6,18.815086
-10.0,10,18.821448
-3.200892,6,18.825782
1.766583,6,18.830115
-0.061228,6,18.834356
-20.0,20,18.84673
1.766583,6,18.851097
-5.238566,7,18.855981
-4.525447,6,18.860162
1.663895,6,18.864509
-0.048084,6,18.868864
-9.0,9,18.874663
-12.0,12,18.882221
0.22714,6,18.886523
-4.215596,7,18.891477
-9.982579,12,18.899171
-4.527611,6,18.903526
1.663895,6,18.907929
-3.480763,6,18.912223
1.663895,6,18.916637
-2.978948,6,18.920962
-3.480763,6,18.925224
-3.431193,8,18.930978
-4.005567,7,18.936017
-2.978948,6,18.940321
-3.200892,6,18.944681
-10.027262,11,18.951672
-0.048084,6,18.955938
-3.200892,6,18.960304
-2.978948,6,18.971494
-0.048084,6,18.975855
-5.972809,7,18.980559
1.663895,6,18.984914
-6.684955,9,18.991031
1.663895,6,18.995385
-1.431193,6,18.999939
-4.005567,7,19.004964
-29.027262,30,19.023007
-4.831952,7,19.027886
1.615587,6,19.032208
-0.061228,6,19.036511
-2.431193,7,19.041632
-9.972809,11,19.048666
-0.048084,6,19.052972
-2.978948,6,19.057382
-0.048084,6,19.061718
-2.978948,6,19.066128
0.22714,6,19.07066
-6.0,6,19.074749
-4.005567,7,19.079852
-21.0,21,19.092698
-1.298581,6,19.096982
-0.061228,6,19.101291
-2.431193,7,19.106431
-4.333767,6,19.110599
1.691085,6,19.114946
-3.831952,7,19.120005
-4.238566,6,19.124204
-1.431193,6,19.128804
-8.027262,9,19.134653
-0.048084,6,19.138956
-5.027262,6,19.143033
-2.978948,6,19.147365
-4.005567,6,19.151597
-3.722936,6,19.155858
-4.525447,6,19.159999
-0.061228,6,19.164235
-10.0,10,19.170626
-3.497637,6,19.174997
-0.048084,6,19.179306
-2.431193,7,19.184502
-0.061228,6,19.188789
-25.027262,26,19.204537
-3.265829,6,19.208829
-0.048084,6,19.213086
-6.972809,8,19.219691
-20.027262,21,19.232579
-10.027262,11,19.239574
1.766583,6,19.243918
0.531819,6,19.248198
-4.005567,7,19.253217
-5.740382,7,19.257921
0.22714,6,19.262203
-5.982579,8,19.267557
-2.918262,6,19.2719
1.766583,6,19.276395
-3.200892,6,19.280847
-3.074149,6,19.285164
-1.431193,6,19.289834
-9.027262,10,19.296245
-6.0,6,19.300232
-4.527611,6,19.304462
1.766583,6,19.308849
-3.497637,6,19.313151
-3.831952,6,19.317409
-5.0,6,19.321531
1.663895,6,19.325903
-4.525447,6,19.330065
-7.027262,8,19.335338
1.663895,6,19.339674
-3.722936,6,19.343899
-0.495372,6,19.348137
-7.027262,8,19.353432
-9.0,9,19.359262
1.615587,6,19.363649
-4.005567,7,19.368715
-8.0,8,19.37387
-26.027262,27,19.390305
0.378136,6,19.394621
1.615587,6,19.399071
-3.200892,6,19.403441
1.663895,6,19.4078
-6.982579,9,19.413748
-7.972809,9,19.419632
-4.497637,7,19.424574
0.22714,6,19.42883
-3.722936,6,19.433062
-2.978948,6,19.437431
0.531819,6,19.441727
-3.722936,6,19.446
-0.048084,6,19.450267
-3.440306,6,19.454492
-3.161307,8,19.459933
1.766583,6,19.464269
-0.061228,6,19.468602
-6.0,6,19.472764
-0.495372,6,19.477133
-4.524828,6,19.48137
-0.048084,6,19.485633
1.615587,6,19.490025
-3.022464,6,19.494388
-4.005567,7,19.499436
-0.048084,6,19.503736
-2.978948,6,19.508105
-4.005567,7,19.513197
-8.982579,11,19.520318
-14.027262,15,19.52973
-4.005567,7,19.534752
-7.027262,8,19.540056
-19.027262,20,19.553556
-3.215596,6,19.558075
0.22714,6,19.562384
-4.005567,7,19.568712
-2.978948,6,19.573005
-3.722936,6,19.577627
1.615587,6,19.581897
-4.005567,7,19.586911
1.402717,6,19.591308
-79.0,79,19.637735
-0.061228,6,19.641963
-1.431193,6,19.646477
-22.0,22,19.659677
1.615587,6,19.664101
1.615587,6,19.668391
1.402717,6,19.67268
-3.480763,6,19.676892
-3.005567,6,19.681263
-8.027262,9,19.68704
-3.722936,6,19.691276
0.22714,6,19.695504
-2.161307,7,19.700214
-2.978948,6,19.704545
-6.027262,7,19.709167
1.375527,6,19.713487
-2.431193,7,19.718564
-0.048084,6,19.722801
-0.061228,6,20.55191
1.615587,6,20.556623
-3.767644,6,20.561052
-3.074149,7,20.566095
1.766583,6,20.570402
-9.0,9,20.576169
-18.0,18,20.587237
-7.972809,9,20.593061
1.615587,6,20.597357
-4.740382,6,20.601489
1.663895,6,20.605788
-3.480763,6,20.610029
-0.061228,6,20.614299
-27.0,27,20.630694
-2.978948,6,20.635076
-2.978948,6,20.639439
-2.722936,6,20.643891
1.615587,6,20.648235
1.663895,6,20.652587
-2.431193,7,20.657692
-0.495372,6,20.661937
0.531819,6,20.666258
-0.061228,6,20.670508
-4.005567,6,20.674746
0.531819,6,20.679063
1.663895,6,20.683419
-0.061228,6,20.687643
1.663895,6,20.691972
-5.027262,6,20.696072
-2.978948,6,20.70044
1.663895,6,20.704809
-3.831952,7,20.709831
-0.495372,6,20.714036
0.531819,6,20.718328
0.378136,6,20.72258
1.766583,6,20.726934
-31.0,31,20.745351
-4.525447,6,20.749521
-3.215596,6,20.753842
-3.831952,7,20.758821
1.615587,6,20.763192
-8.0,9,20.769069
0.22714,6,20.773328
-4.972809,6,20.777405
-12.027262,13,20.785577
-3.215596,6,20.789899
1.766583,6,20.794179
-9.0,10,20.800939
1.663895,6,20.80543
-1.431193,6,20.809985
-5.498185,6,20.814047
1.663895,6,20.818352
1.663895,6,20.82263
-3.527611,6,20.826961
1.615587,6,20.831242
1.615587,6,20.83558
-28.972809,30,20.853943
1.663895,6,20.85832
-11.972809,13,20.866539
-3.831952,7,20.871567
-33.0,33,20.891426
-4.005567,7,20.896431
-0.495372,6,20.900728
-11.0,11,20.907681
-3.722936,7,20.912766
-0.048084,6,20.917048
-0.048084,6,20.921325
-4.215596,7,20.926514
-2.978948,6,20.930922
1.615587,6,20.935301
-4.215596,7,20.940231
-0.495372,6,20.944448
-6.027262,7,20.949176
-0.048084,6,20.953472
-0.495372,6,20.957666
-0.048084,6,20.961888
-0.061228,6,20.966103
-0.048084,6,20.970346
