#{"t_start": 1745977205.9384212, "env_id": "None"}
r,l,t
24.999052,3,24.265168
17.576981,4,24.268026
16.886755,5,24.271467
7.152167,3,24.273762
-1.724478,3,24.276158
2.326829,3,24.278425
-1.341982,3,24.280816
35.769897,3,24.283128
34.757518,3,24.285403
-1.341982,3,24.287782
-1.668291,3,24.290153
16.221621,3,24.292524
0.44079,3,24.294944
-2.596094,4,24.298092
1.923016,3,24.300379
-2.016093,3,24.302696
-100.0,100,24.3596
5.71927,3,24.361909
2.326829,3,24.364198
23.410926,3,24.366512
-2.540435,4,24.369515
35.769897,3,24.371818
-1.634557,3,24.374202
-1.30138,3,24.376599
3.868337,3,24.378898
-1.724478,3,24.381274
34.757518,3,24.383586
18.884677,3,24.385869
6.8152,3,24.388172
2.326829,3,24.39043
21.830866,3,24.392707
-100.0,100,24.449561
-1.129888,3,24.451958
18.884677,3,24.454275
-1.500102,3,24.456494
-1.30138,3,24.458901
-2.249507,3,24.461153
-1.634557,3,24.46357
1.923016,3,24.465867
-1.30138,3,24.468284
2.956837,3,24.470566
-1.724478,3,24.475634
3.4162,3,24.478045
-2.759234,4,24.481052
15.436112,3,24.483358
12.297954,3,24.48567
28.143893,3,24.487972
-2.759234,4,24.49097
-1.341982,3,24.493355
2.152765,3,24.495627
-1.341982,3,24.498007
-100.0,100,24.554684
-6.0,6,24.558529
18.884677,3,24.560838
12.297954,3,24.563152
16.02967,3,24.565444
-2.596094,4,24.568397
-2.555233,4,24.571377
-1.724478,3,24.573765
1.923016,3,24.576048
12.297954,3,24.578353
4.191262,3,24.580713
2.152765,3,24.583008
-2.724478,4,24.585974
-1.943734,3,24.588275
17.576981,4,24.591212
-1.555233,3,24.593594
-1.724478,3,24.595974
6.8152,3,24.598253
25.932832,3,24.600543
13.494907,4,24.603426
31.885095,3,24.605812
25.092735,1,24.606768
-100.0,100,24.663181
14.494907,3,24.665489
12.554408,3,24.667784
15.681038,3,24.670072
-100.0,100,24.726741
-1.943734,3,24.729041
-1.341982,3,24.731438
-2.596094,4,24.734388
-3.0,3,24.736566
-2.016093,3,24.738881
-2.540435,4,24.741825
5.701374,3,24.744123
-1.6897,3,24.746501
-1.724478,3,24.748885
-1.759234,3,24.751279
-2.6897,3,24.753505
5.701374,3,24.755799
31.885095,3,24.758178
6.849274,3,24.760284
16.02967,3,24.762579
-100.0,100,24.819635
-1.597228,3,24.822047
4.989318,3,24.824461
14.582135,3,24.826775
-3.0,3,24.828962
23.999052,4,24.831883
-1.341982,3,24.834265
-1.724478,3,24.836658
-1.770906,3,24.839133
-1.759234,3,24.84151
17.92373,3,24.843876
-1.341982,3,24.846268
2.235729,3,24.848656
3.4162,3,24.851073
-1.724478,3,24.853454
-1.555233,3,24.85584
15.436112,3,24.858145
14.459905,3,24.860454
-2.30138,4,24.863427
-2.759234,4,24.866368
4.191262,3,24.868718
-1.724478,3,24.871112
12.554408,3,24.873396
-1.634557,3,24.875775
1.923016,3,24.878202
-0.740811,3,24.880568
2.152765,3,24.882864
-1.724478,3,24.885236
9.564218,5,24.888656
-1.724478,3,24.891054
-1.30138,3,24.893445
5.71927,3,24.895744
-1.770906,3,24.898121
-0.240913,3,24.900404
-94.0,94,24.953955
4.853073,3,24.956257
-3.596094,5,24.959793
-100.0,100,25.016739
-1.943734,3,25.01909
-1.055411,3,25.021474
17.941237,3,25.023794
18.537294,4,25.026666
14.459905,3,25.028934
26.037068,3,25.03124
-1.943734,3,25.033519
9.73196,3,25.035791
-1.597228,3,25.038161
-1.30138,3,25.040557
5.500095,3,25.042867
0.44079,3,25.045134
-1.341982,3,25.051311
-1.555233,3,25.053718
-1.943734,3,25.056016
19.129028,3,25.058311
24.750561,3,25.060606
-1.724478,3,25.063018
3.868337,3,25.065279
1.923016,3,25.067556
-1.634557,3,25.069924
-1.770906,3,25.072298
20.072371,3,25.074579
2.235729,3,25.076993
-9.30138,11,25.084141
34.757518,3,25.086449
4.849824,3,25.088775
12.297954,3,25.091108
-3.0,3,25.093294
2.643864,3,25.095605
-1.943734,3,25.097915
-1.770906,3,25.100341
8.568538,3,25.102699
-1.759234,3,25.105083
2.326829,3,25.107393
19.129028,3,25.109696
-3.0,3,25.111867
24.750561,3,25.114171
-1.770906,3,25.116569
-1.770906,3,25.118998
-2.016093,3,25.121297
28.143893,3,25.123598
12.297954,3,25.125901
-1.759234,3,25.128302
-100.0,100,25.185201
-1.39741,3,25.187444
-100.0,100,25.244022
-100.0,100,25.300866
-8.759234,10,26.11194
-2.596094,4,26.115365
5.280035,3,26.117679
2.326829,3,26.11998
31.885095,3,26.122373
-1.943734,3,26.124496
-0.452821,3,26.126951
-1.129888,3,26.129355
1.923016,3,26.131778
-1.943734,3,26.134101
-1.341982,3,26.136526
-3.0,3,26.138736
-2.016093,3,26.141032
3.214961,3,26.14333
0.998592,4,26.146282
-1.055411,3,26.148665
5.701374,3,26.150985
-5.0,5,26.154349
-1.634557,3,26.156741
-24.0,24,26.171293
24.750561,3,26.173648
-1.770906,3,26.176053
-1.055411,3,26.17855
28.143893,3,26.180967
23.279667,3,26.183331
-1.668291,3,26.185955
-1.770906,3,26.188388
2.235729,3,26.190795
-1.555233,3,26.193175
-2.016093,3,26.195463
9.73196,3,26.197726
-1.759234,3,26.200245
-4.0,4,26.202995
-4.0,4,26.205701
-1.724478,3,26.208081
-1.759234,3,26.210454
-0.452821,3,26.212756
-1.341982,3,26.215168
5.71927,3,26.217494
-1.341982,3,26.219878
-1.724478,3,26.222265
-2.249507,3,26.224504
-1.500102,3,26.226736
-1.770906,3,26.22911
18.884677,3,26.231453
15.681038,3,26.233751
-100.0,100,26.290691
-1.770906,3,26.293095
-100.0,100,26.350484
-1.724478,3,26.352891
-1.30138,3,26.355414
17.576981,4,26.358272
-1.341982,3,26.360664
-1.30138,3,26.36306
20.072371,3,26.365339
-1.759234,3,26.367723
-3.0,3,26.369932
-1.943734,3,26.372224
22.847116,3,26.374513
16.02967,3,26.376807
-1.30138,3,26.379227
15.681038,3,26.381511
-1.770906,3,26.383904
-1.30138,3,26.386313
3.4162,3,26.38869
-1.759234,3,26.394135
16.02967,3,26.39598
-1.341982,3,26.397894
18.884677,3,26.399726
-1.597228,3,26.401675
4.849824,3,26.405161
-3.759234,5,26.408735
9.73196,3,26.411049
-1.770906,3,26.413622
4.849824,3,26.415929
2.326829,3,26.418201
-7.0,7,26.422642
-1.770906,3,26.425023
-1.724478,3,26.427409
2.152765,3,26.429675
17.92373,3,26.432034
34.757518,3,26.43432
-2.326393,3,26.436531
-1.770906,3,26.438934
-5.0,5,26.442218
7.152167,3,26.444517
9.73196,3,26.446974
1.923016,3,26.449261
16.537294,6,26.453264
23.279667,3,26.455569
-2.596094,4,26.458507
-1.770906,3,26.46088
16.221621,3,26.463259
-100.0,100,26.519937
6.8152,3,26.522256
-1.943734,3,26.524582
4.191262,3,26.526974
16.02967,3,26.529278
7.152167,3,26.531579
-2.555233,4,26.534553
6.8152,3,26.536848
-3.0,4,26.539738
14.494907,3,26.542028
-1.597228,3,26.544433
-6.759234,8,26.549705
-2.596094,4,26.55266
12.297954,3,26.55499
28.143893,3,26.557284
2.235729,3,26.559672
16.02967,3,26.561961
15.681038,3,26.564251
-4.759234,6,26.568359
-0.452821,3,26.570711
2.326829,3,26.572964
-1.055411,3,26.575385
-1.597228,3,26.577764
12.297954,3,26.580054
-1.943734,3,26.58233
-2.249507,3,26.584554
20.830866,4,26.58743
-100.0,100,26.64418
12.297954,3,26.646485
-1.89257,3,26.648703
-8.0,8,26.653728
-100.0,100,26.710483
-1.770906,3,26.712904
28.143893,3,26.715233
-1.30138,3,26.717605
19.129028,3,26.719917
-2.500102,4,26.722722
28.143893,3,26.724995
2.326829,3,26.72728
25.200176,3,26.729581
-100.0,100,26.786832
-3.0,3,26.7891
6.8152,3,26.791426
2.326829,3,26.79371
-0.163434,3,26.795955
-2.163434,5,26.799334
11.259932,3,26.801634
-1.724478,3,26.804032
14.494907,3,26.806322
-1.30138,3,26.808705
-1.6897,3,26.811124
1.923016,3,26.813397
2.326829,3,26.815676
-1.634557,3,26.81806
-2.016093,3,26.820362
5.280035,3,26.822724
2.868337,4,26.825559
-2.016093,3,26.832061
-1.724478,3,26.834469
2.207739,4,26.837365
31.885095,3,26.839765
-1.759234,3,26.841964
-1.341982,3,26.844347
-3.759234,5,26.847882
-1.30138,3,26.85026
-1.943734,3,26.852552
2.152765,3,26.854834
31.885095,3,26.857218
-1.724478,3,26.859421
18.327513,3,26.861714
-1.724478,3,26.864095
18.327513,3,26.866384
-2.016093,3,26.86872
-1.30138,3,26.87111
-2.540435,4,26.874065
7.152167,3,26.876377
12.554408,3,26.878686
-1.055411,3,26.88104
2.643864,3,26.883331
15.681038,3,26.885617
-100.0,100,26.942384
-8.555233,10,26.94878
-6.0,7,26.953388
-1.943734,3,26.955695
-1.724478,3,26.958086
15.681038,3,26.960391
20.072371,3,26.962706
14.582135,3,26.96498
-3.275443,4,26.967896
-1.341982,3,26.970281
-1.943734,3,26.972581
-1.89257,3,26.974851
13.790597,3,26.977145
-100.0,100,27.034194
16.221621,3,27.036559
2.167416,3,27.038878
-1.724478,3,27.04127
1.923016,3,27.043554
-4.30138,6,27.047662
22.847116,3,27.049946
20.072371,3,27.052251
15.681038,3,27.054558
-1.634557,3,27.056955
-100.0,100,27.113944
-57.152884,83,27.161788
-1.597228,3,27.164206
-1.055411,3,27.166567
-1.341982,3,27.168951
21.533699,3,27.171271
-1.634557,3,27.173641
-2.016093,3,27.175935
-1.943734,3,27.178213
-1.055411,3,27.18059
18.884677,3,27.182925
4.853073,3,27.185226
-1.341982,3,27.187614
7.152167,3,27.189901
17.92373,3,27.19226
21.830866,3,27.194546
-3.555233,5,27.198087
15.436112,3,27.200383
-3.759234,5,27.203942
25.200176,3,27.20624
-2.540435,4,27.20922
-1.30138,3,27.21161
5.71927,3,27.213902
-9.0,9,27.219492
-1.724478,3,27.221888
-2.540435,4,27.224847
-62.0,62,27.260263
-1.770906,3,27.262865
-1.500102,3,27.265078
-18.0,18,27.275767
-1.943734,3,27.278061
2.643864,3,27.28036
-1.724478,3,27.282764
18.886755,3,27.28505
-1.634557,3,27.287425
19.129028,3,27.289708
-1.30138,3,27.292106
-1.30138,3,27.294487
-45.0,45,27.320309
9.73196,3,27.322572
34.757518,3,27.324872
-1.341982,3,27.330919
-1.431275,3,27.333132
1.998592,3,27.335473
-1.341982,3,27.337848
-1.759234,3,27.340229
-1.055411,3,27.342591
-100.0,100,27.399698
-5.555233,7,27.4044
6.8152,3,27.406743
11.564218,3,27.40906
25.932832,3,27.411368
-0.452821,3,27.413671
7.152167,3,27.415975
4.853073,3,27.418262
25.200176,3,27.420567
16.221621,3,27.422984
-1.129888,3,27.425373
-1.341982,3,27.42775
-1.597228,3,27.430137
-1.341982,3,27.432521
-1.770906,3,27.434937
-0.542625,3,27.437212
-1.759234,3,27.4396
26.037068,3,27.441887
25.092735,1,27.443021
-2.016093,3,27.445147
-1.724478,3,27.447549
12.297954,3,27.449853
-2.212441,3,28.274036
22.847116,3,28.276747
4.989318,3,28.279308
17.92373,3,28.281689
2.326829,3,28.283985
25.932832,3,28.286279
-0.452821,3,28.288586
-2.212441,3,28.290886
-1.724478,3,28.293277
-1.597228,3,28.2957
-100.0,100,28.353157
21.830866,3,28.355492
-1.055411,3,28.357872
-3.759234,5,28.361462
5.280035,3,28.363805
-1.759234,3,28.366219
-1.129888,3,28.368623
6.849274,3,28.370928
-2.597228,4,28.373916
-4.0,4,28.376669
2.167416,3,28.378993
-2.724478,4,28.381967
2.167416,3,28.384259
18.884677,3,28.386551
23.279667,3,28.38884
-100.0,100,28.44609
3.4162,3,28.448533
-1.724478,3,28.450992
19.129028,3,28.453309
1.998592,3,28.455683
-2.540435,4,28.458681
25.200176,3,28.460973
13.790597,3,28.46348
5.701374,3,28.465756
-2.6897,3,28.467997
2.152765,3,28.470281
-1.6897,3,28.472678
-1.724478,3,28.475091
-1.341982,3,28.477462
-1.759234,3,28.479835
-3.540435,5,28.483381
-2.724478,4,28.486361
6.8152,3,28.488657
-2.540435,4,28.491638
-1.30138,3,28.494016
-1.724478,3,28.49639
-1.943734,3,28.498692
5.701374,3,28.500963
-1.755293,3,28.5033
2.207739,4,28.506146
3.4162,3,28.508546
5.71927,3,28.510863
-1.055411,3,28.513223
-1.555233,3,28.515609
-1.341982,3,28.517981
4.989318,3,28.520358
-3.0,3,28.522501
6.849274,3,28.524754
-2.596094,4,28.52772
-1.724478,3,28.530091
4.191262,3,28.532444
7.152167,3,28.534752
2.326829,3,28.536992
-2.770906,4,28.539985
7.152167,3,28.542302
19.537294,3,28.544594
-1.30138,3,28.546993
15.681038,3,28.549278
-1.770906,3,28.551702
-1.597228,3,28.554114
-2.597228,4,28.557135
4.989318,3,28.559635
2.167416,3,28.561922
14.542781,3,28.564249
25.932832,3,28.566555
-100.0,100,28.623697
-100.0,100,28.680556
-1.129888,3,28.683029
20.044276,3,28.685348
4.191262,3,28.687741
3.214961,3,28.690048
6.849274,3,28.692351
15.436112,3,28.694678
4.191262,3,28.697048
-3.0,3,28.699232
-2.016093,3,28.70155
31.885095,3,28.703963
-1.759234,3,28.706185
35.769897,3,28.708503
35.771926,3,28.710833
4.191262,3,28.713199
-0.452821,3,28.715516
35.769897,3,28.717807
-8.487883,10,28.724118
22.847116,3,28.726429
-2.668291,3,28.728663
-0.452821,3,28.730981
3.214961,3,28.733287
-1.724478,3,28.735691
-1.341982,3,28.738078
2.326829,3,28.740378
-1.759234,3,28.742789
-1.055411,3,28.745159
-1.30138,3,28.74757
3.4162,3,28.750042
-2.016093,3,28.752349
-1.943734,3,28.754689
2.167416,3,28.756953
23.410926,3,28.759274
6.8152,3,28.761565
9.73196,3,28.763843
-2.770906,4,28.766801
23.279667,3,28.769082
26.037068,3,28.771369
-1.724478,3,28.773761
-1.89257,3,28.776007
4.849824,3,28.778281
26.037068,3,28.780588
2.326829,3,28.786919
-100.0,100,28.84349
-9.0,9,28.849073
-2.016093,3,28.851875
-1.724478,3,28.854271
-1.30138,3,28.856673
2.167416,3,28.858992
1.923016,3,28.861263
12.554408,3,28.863575
-1.30138,3,28.86595
25.092735,1,28.867079
-1.89257,3,28.869129
21.766086,3,28.871429
-1.597228,3,28.87382
-100.0,100,28.931011
22.847116,3,28.93335
-1.055411,3,28.935746
12.297954,3,28.93805
6.849274,3,28.940339
9.73196,3,28.942643
-1.770906,3,28.945063
-1.943734,3,28.947371
-2.212441,3,28.949657
4.450975,3,28.95211
-1.500102,3,28.954327
16.02967,3,28.956638
-1.341982,3,28.959049
-1.055411,3,28.961426
-1.341982,3,28.963842
-1.943734,3,28.966138
-16.0,16,28.975661
-3.759234,5,28.979201
-1.500102,3,28.981427
-2.540435,4,28.98441
23.410926,3,28.986757
1.923016,3,28.989026
4.191262,3,28.991381
24.999052,3,28.993659
-2.249507,3,28.995895
2.235729,3,28.998265
-2.759234,4,29.001227
-2.555233,4,29.004171
-1.770906,3,29.00666
-0.240913,3,29.008927
-2.540435,4,29.011886
-2.016093,3,29.014166
-1.943734,3,29.016453
21.830866,3,29.018752
4.191262,3,29.021103
-1.341982,3,29.023471
-4.0,4,29.026194
13.855078,3,29.028488
-2.6897,3,29.03072
-1.555233,3,29.033081
-3.0,3,29.035219
25.502856,3,29.037491
4.191262,3,29.039836
16.221621,3,29.042188
2.207739,4,29.045048
0.998592,4,29.047953
20.044276,3,29.050245
1.923016,3,29.052515
-1.055411,3,29.054945
31.885095,3,29.057324
17.92373,3,29.059504
13.790597,3,29.061792
-1.759234,3,29.064164
13.855078,3,29.066433
2.167416,3,29.068693
3.214961,3,29.070992
-0.240913,3,29.073267
-1.555233,3,29.07564
-1.89257,3,29.077843
-1.30138,3,29.080224
-2.016093,3,29.082509
-0.452821,3,29.084789
12.297954,3,29.087095
-1.943734,3,29.089368
35.769897,3,29.091664
13.494907,4,29.0945
-35.0,35,29.114612
-2.668291,3,29.116841
2.152765,3,29.119121
2.207739,4,29.121964
-2.500102,4,29.124738
6.849274,3,29.127012
5.500095,3,29.129288
5.500095,3,29.131575
20.044276,3,29.133854
-1.341982,3,29.136215
-1.30138,3,29.138581
16.02967,3,29.143764
-2.016093,3,29.146063
-100.0,100,29.203212
2.643864,3,29.205567
16.221621,3,29.207953
17.92373,3,29.210299
-1.30138,3,29.212683
-100.0,100,29.269782
-1.129888,3,29.27218
-18.0,18,29.282828
5.280035,3,29.285124
14.542781,3,29.287422
12.554408,3,29.28972
11.259932,3,29.292018
-0.452821,3,29.2943
-2.30138,4,29.297274
8.568538,3,29.299602
12.554408,3,29.301893
-1.341982,3,29.304343
4.853073,3,29.306641
-100.0,100,29.363871
-1.055411,3,29.366265
9.73196,3,29.368558
-1.943734,3,29.370889
9.73196,3,29.373179
-1.724478,3,29.375571
-2.212441,3,29.377833
-1.30138,3,29.380225
-1.770906,3,29.382655
-1.555233,3,29.385061
16.02967,3,29.38738
16.02967,3,29.389672
-4.0,4,29.392417
-1.30138,3,29.394839
-100.0,100,29.45191
-100.0,100,29.510304
-1.30138,3,29.512874
2.152765,3,29.5152
28.143893,3,29.517524
-100.0,100,29.57473
-2.016093,3,29.577049
26.037068,3,29.579353
-4.555233,6,29.583533
20.072371,3,29.585847
23.410926,3,29.588163
-1.943734,3,29.590484
2.152765,3,29.592754
19.129028,3,29.595103
4.191262,3,29.59746
-1.500102,3,29.599691
-1.770906,3,29.602069
17.576981,4,30.451442
-1.770906,3,30.454302
-1.943734,3,30.456785
21.830866,3,30.4592
4.849824,3,30.461508
14.494907,3,30.463829
-0.542625,3,30.466122
-8.0,8,30.47119
25.200176,3,30.473578
-0.240913,3,30.475905
1.152765,4,30.478817
-1.770906,3,30.481311
2.167416,3,30.483638
-100.0,100,30.541331
35.769897,3,30.543858
16.02967,3,30.546352
-3.634557,5,30.54994
-0.452821,3,30.55227
15.436112,3,30.554588
2.167416,3,30.556885
-2.249507,3,30.559199
-2.6897,4,30.562344
25.538786,3,30.564681
24.750561,3,30.567017
15.681038,3,30.569338
-2.943734,4,30.572232
-2.249507,3,30.574519
-69.0,69,30.614488
13.790597,3,30.616825
-1.055411,3,30.619252
-100.0,100,30.676729
-100.0,100,30.734349
-1.055411,3,30.736767
18.327513,3,30.73912
9.73196,3,30.741416
-2.724478,4,30.744457
25.538786,3,30.746796
4.989318,3,30.749254
-100.0,100,30.808518
-1.555233,3,30.811076
21.830866,3,30.813453
3.214961,3,30.815799
-100.0,100,30.874238
-1.30138,3,30.876755
2.167416,3,30.879098
18.884677,3,30.881418
1.923016,3,30.883772
5.701374,3,30.886085
2.326829,3,30.888392
-1.724478,3,30.890822
14.494907,3,30.893126
-2.596094,4,30.896102
4.989318,3,30.89856
-2.540435,4,30.901571
1.923016,3,30.903877
-0.240913,3,30.906203
16.221621,3,30.908597
12.297954,3,30.910952
13.790597,3,30.913281
-1.341982,3,30.915739
-1.341982,3,30.918155
-1.500102,3,30.92041
5.701374,3,30.922766
-1.943734,3,30.925083
14.582135,3,30.927425
31.885095,3,30.929887
9.73196,3,30.932025
19.129028,3,30.934357
35.771926,3,30.936897
-1.724478,3,30.939433
14.582135,3,30.94175
12.044276,11,30.948754
-37.0,37,30.970529
-1.6897,3,30.973167
12.297954,3,30.975508
6.8152,3,30.978016
-1.555233,3,30.980459
-1.30138,3,30.982966
1.326829,4,30.985853
-2.016093,3,30.988197
2.167416,3,30.990535
-1.770906,3,30.99297
21.766086,3,30.995319
-1.129888,3,30.997735
5.280035,3,31.000128
-1.341982,3,31.002549
-2.724478,3,31.004829
12.297954,3,31.013386
-1.770906,3,31.015886
15.681038,3,31.018218
15.436112,3,31.020556
-1.943734,3,31.022913
1.707565,4,31.025923
-2.770906,4,31.028923
-1.759234,3,31.031409
-100.0,100,31.089094
3.214961,3,31.091449
-1.943734,3,31.093776
-1.6897,3,31.096203
-1.055411,3,31.098604
-2.724478,4,31.101668
23.410926,3,31.104002
-1.724478,3,31.106424
15.681038,3,31.108754
-1.30138,3,31.111192
6.849274,3,31.113495
26.037068,3,31.11586
2.152765,3,31.118161
-100.0,100,31.175722
13.855078,3,31.178266
5.500095,3,31.18095
2.152765,3,31.183294
1.707565,4,31.186345
-2.016093,3,31.188794
28.143893,3,31.191242
20.830866,4,31.194135
-0.240913,3,31.196478
-1.6897,3,31.198921
2.326829,3,31.201257
17.941237,3,31.203587
5.701374,3,31.205904
2.326829,3,31.208218
-1.341982,3,31.21065
14.459905,3,31.212956
4.849824,3,31.215289
-3.540435,5,31.218888
1.923016,3,31.221181
2.152765,3,31.223537
-1.770906,3,31.225961
-1.341982,3,31.228396
21.830866,3,31.230743
5.71927,3,31.233151
-100.0,100,31.291146
2.167416,3,31.293448
-100.0,100,31.35642
-1.30138,3,31.35837
4.853073,3,31.360209
35.771926,3,31.362025
-1.943734,3,31.363887
0.44079,3,31.367387
14.494907,3,31.369733
-1.341982,3,31.372151
2.235729,3,31.37456
16.221621,3,31.376949
2.167416,3,31.379297
-1.341982,3,31.381722
-6.0,6,31.385678
-2.212441,3,31.38798
-1.668291,3,31.390393
18.884677,3,31.392704
-1.770906,3,31.395121
16.02967,3,31.397437
5.701374,3,31.399764
18.884677,3,31.402112
15.681038,3,31.404433
-100.0,100,31.461907
-1.555233,3,31.464393
12.297954,3,31.46674
-2.016093,3,31.469054
-1.724478,3,31.471467
4.191262,3,31.473851
21.766086,3,31.476341
2.167416,3,31.478647
-1.770906,3,31.481092
15.436112,3,31.48341
1.923016,3,31.485719
5.280035,3,31.488035
-100.0,100,31.545409
-1.668291,3,31.547849
18.327513,3,31.550202
4.989318,3,31.552619
-9.30138,11,31.559643
21.533699,3,31.561956
21.533699,3,31.564312
23.279667,3,31.566613
-100.0,100,31.624529
-1.724478,3,31.626974
-2.724478,4,31.629956
3.214961,3,31.632281
-1.668291,3,31.634782
2.326829,3,31.637066
-1.943734,3,31.639389
-1.341982,3,31.641792
15.436112,3,31.644116
-100.0,100,31.701633
-100.0,100,31.759259
5.71927,3,31.761612
14.046978,3,31.76395
-1.555233,3,31.766393
-1.724478,3,31.76881
6.8152,3,31.771147
2.207739,4,31.77404
-1.724478,3,31.77647
2.152765,3,31.778792
6.448091,3,31.781116
15.681038,3,31.78352
-1.943734,3,31.78583
7.152167,3,31.788179
26.037068,3,31.790507
2.167416,3,31.792808
-1.6897,3,31.795235
16.02967,3,31.797548
-2.597228,4,31.800683
-1.770906,3,31.803109
-1.943734,3,31.805571
-0.240913,3,31.807985
24.750561,3,31.810303
-1.668291,3,31.812704
2.235729,3,31.81514
-3.0,3,31.817308
2.207739,4,31.82036
-1.634557,3,31.822802
-1.30138,3,32.678202
-2.540435,4,32.681611
13.494907,4,32.684652
-2.016093,3,32.687034
2.167416,3,32.689344
-1.943734,3,32.691659
21.766086,3,32.693998
23.279667,3,32.696329
-2.943734,4,32.699224
4.849824,3,32.70152
14.542781,3,32.70384
-1.943734,3,32.706148
6.8152,3,32.708467
-1.770906,3,32.710931
16.02967,3,32.713244
-100.0,100,32.77133
1.998592,3,32.773788
-1.431275,3,32.776426
4.989318,3,32.778884
24.999052,3,32.781236
8.568538,3,32.783592
-2.016093,3,32.785904
-3.016093,4,32.788848
1.724547,3,32.791189
-1.943734,3,32.793535
12.297954,3,32.795886
14.582135,3,32.798214
-1.89257,3,32.800465
-1.770906,3,32.802905
17.92373,3,32.8053
2.643864,3,32.807627
-2.540435,4,32.810674
12.297954,3,32.812975
7.152167,3,32.815329
23.410926,3,32.817667
-2.016093,3,32.819991
9.73196,3,32.822291
-2.313758,3,32.824648
-1.724478,3,32.827127
-2.016093,3,32.829438
25.502856,3,32.831755
-1.45004,3,32.833991
16.221621,3,32.836384
8.809519,3,32.838665
-2.249507,3,32.840927
21.533699,3,32.843315
-1.943734,3,32.845771
18.327513,3,32.84812
-1.341982,3,32.850592
-1.770906,3,32.852996
-1.770906,3,32.855427
1.923016,3,32.857839
-1.770906,3,32.860262
-1.943734,3,32.862574
-1.724478,3,32.864976
2.152765,3,32.867301
21.830866,3,32.86963
1.923016,3,32.87193
-1.555233,3,32.87447
-1.555233,3,32.876878
-83.0,83,32.924761
-1.341982,3,32.927238
9.73196,3,32.929535
-1.30138,3,32.931965
2.326829,3,32.934253
-0.240913,3,32.936576
13.855078,3,32.938919
-1.770906,3,32.941321
4.191262,3,32.94374
18.327513,3,32.946051
21.830866,3,32.948529
-1.555233,3,32.950957
-1.30138,3,32.953509
-1.341982,3,32.956048
17.576981,4,32.958996
-1.759234,3,32.961403
-2.759234,4,32.964394
21.533699,3,32.966753
-1.634557,3,32.969161
-1.341982,3,32.971576
18.537294,4,32.974553
-1.45004,3,32.976824
35.769897,3,32.979207
-1.89257,3,32.981487
-100.0,100,33.03924
-1.341982,3,33.041659
-100.0,100,33.099587
6.8152,3,33.101918
1.724547,3,33.104216
-1.45004,3,33.106453
4.450975,3,33.108766
-1.500102,3,33.111023
1.207739,5,33.114522
-1.759234,3,33.11696
-1.597228,3,33.11942
-2.596094,4,33.122424
28.143893,3,33.124755
-1.634557,3,33.127202
-1.30138,3,33.129791
6.849274,3,33.132791
5.71927,3,33.135225
-100.0,100,33.202552
13.847116,12,33.210246
21.766086,3,33.212653
-1.341982,3,33.215104
-2.313758,3,33.217467
35.769897,3,33.2198
-22.0,22,33.233381
-1.943734,3,33.235728
5.280035,3,33.238613
6.8152,3,33.241052
-1.30138,3,33.243496
-1.341982,3,33.246296
-2.540435,4,33.249349
-1.759234,3,33.251767
-1.341982,3,33.254172
8.568538,3,33.257581
5.500095,3,33.260878
15.436112,3,33.263325
14.542781,3,33.265681
4.191262,3,33.268193
-1.055411,3,33.270599
-1.597228,3,33.27333
-1.759234,3,33.276479
15.428197,3,33.279091
-1.943734,3,33.281553
25.092735,1,33.283025
-1.759234,3,33.2853
-100.0,100,33.347121
7.152167,3,33.349479
14.537294,8,33.354712
15.436112,3,33.357028
-1.770906,3,33.359446
21.533699,3,33.361808
24.999052,3,33.364135
-0.452821,3,33.36645
-1.555233,3,33.368857
2.326829,3,33.371178
2.167416,3,33.373475
12.297954,3,33.375833
0.44079,3,33.378185
-0.452821,3,33.380516
1.923016,3,33.382845
-3.759234,5,33.386396
18.327513,3,33.388711
2.326829,3,33.391029
18.327513,3,33.393391
-2.0,3,33.39572
4.849824,3,33.398059
-2.016093,3,33.400399
26.037068,3,33.40275
17.576981,4,33.405648
1.923016,3,33.407948
-2.596094,4,33.410964
-3.016093,4,33.413912
20.072371,3,33.416248
4.450975,3,33.418578
-1.943734,3,33.420899
-1.724478,3,33.423394
1.152765,4,33.426305
-2.016093,3,33.42865
-1.668291,3,33.431156
4.849824,3,33.433477
-1.634557,3,33.435891
25.932832,3,33.438203
-1.759234,3,33.440624
2.207739,4,33.443546
-1.341982,3,33.445987
4.849824,3,33.448297
-1.770906,3,33.450738
2.152765,3,33.453027
-1.668291,3,33.455445
-1.634557,3,33.457868
-1.555233,3,33.460292
17.92373,3,33.462735
3.4162,3,33.46514
-1.30138,3,33.467569
35.769897,3,33.469892
6.849274,3,33.472192
24.750561,3,33.474515
2.167416,3,33.476948
-2.540435,4,33.480223
2.167416,3,33.48255
5.71927,3,33.484887
-2.016093,3,33.487221
4.849824,3,33.489516
16.02967,3,33.491842
17.941237,3,33.494289
2.326829,3,33.496594
-1.724478,3,33.499077
-2.016093,3,33.501389
-0.240913,3,33.503712
13.494907,4,33.506589
-11.0,11,33.513363
-1.724478,3,33.515886
-2.634557,4,33.518947
28.143893,3,33.521268
-1.341982,3,33.523674
-20.0,20,33.535655
-100.0,100,33.593209
-100.0,100,33.650609
-1.943734,3,33.652956
4.191262,3,33.655381
-1.724478,3,33.657814
-2.016093,3,33.660155
-1.30138,3,33.662604
