#{"t_start": 1745977155.7241712, "env_id": "None"}
r,l,t
-1.596094,4,18.057218
14.424625,3,18.059529
-3.0,3,18.061736
18.752592,3,18.064039
18.752592,3,18.066355
-2.0,3,18.068705
19.336963,3,18.071019
14.041598,3,18.073356
14.041598,3,18.075659
14.424625,3,18.077974
14.424625,3,18.080267
14.424625,3,18.082613
-12.0,12,18.089969
19.336963,3,18.092278
14.041598,3,18.094594
-2.0,3,18.097088
18.752592,3,18.099424
14.424625,3,18.101801
14.424625,3,18.104112
-1.8343,13,18.112715
-2.12407,13,18.120792
-5.0,5,18.124143
19.336963,3,18.126448
-11.0,11,18.133219
14.041598,3,18.13553
19.336963,3,18.137954
1.36757,7,18.142703
19.336963,3,18.145061
14.424625,3,18.14739
1.1657,10,18.153764
-6.0,6,18.157702
18.752592,3,18.160033
-2.0,3,18.16238
-2.0,3,18.164713
-1.596094,4,18.167886
14.041598,3,18.170231
-3.63243,12,18.177711
14.424625,3,18.180033
14.424625,3,18.182377
14.424625,3,18.184737
2.36757,6,18.18873
-13.0,13,18.196723
14.424625,3,18.199095
-2.0,3,18.201458
14.041598,3,18.203789
14.041598,3,18.206114
14.041598,3,18.208444
-5.0,5,18.211821
14.424625,3,18.214159
-6.0,6,18.218144
5.87593,5,18.22161
18.752592,3,18.223935
18.752592,3,18.226262
5.1657,6,18.23028
14.424625,3,18.232601
3.87593,7,18.237235
-2.0,3,18.239579
19.336963,3,18.241908
-3.0,3,18.244119
-3.0,3,18.246334
14.424625,3,18.248656
14.041598,3,18.250981
14.041598,3,18.253355
-6.0,6,18.257309
-1.596094,4,18.260442
7.1657,4,18.263297
14.424625,3,18.265626
-14.444774,23,18.279432
-6.0,6,18.283368
-1.596094,4,18.286553
-11.0,11,18.2934
-1.596094,4,18.299226
14.424625,3,18.301674
14.041598,3,18.304012
18.752592,3,18.306341
-7.0,7,18.310901
-7.0,7,18.315453
-6.0,6,18.319396
14.041598,3,18.321758
-3.8343,15,18.330924
14.041598,3,18.33329
-4.0,4,18.33606
19.336963,3,18.338441
14.424625,3,18.340772
14.424625,3,18.343095
-8.0,8,18.348214
14.424625,3,18.350548
3.87593,7,18.355162
18.752592,3,18.357524
18.752592,3,18.359845
-1.596094,4,18.362983
8.1657,3,18.365268
-10.0,10,18.37156
-6.12407,17,18.381902
-1.596094,4,18.385097
-0.63243,9,18.390836
19.336963,3,18.393326
14.041598,3,18.39564
14.424625,3,18.397968
15.839728,4,18.400959
14.424625,3,18.403275
-3.0,3,18.405481
-14.0,14,18.414031
14.424625,3,18.416425
14.424625,3,18.418758
14.041598,3,18.421128
-2.0,3,18.423535
-8.0,8,18.428638
-2.0,3,18.430992
14.424625,3,18.433348
18.752592,3,18.435646
14.424625,3,18.437964
-19.0,19,18.44974
14.424625,3,18.45207
14.424625,3,18.454433
14.424625,3,18.456868
-2.0,3,18.459316
14.424625,3,18.461634
18.752592,3,18.463939
7.87593,3,18.466206
-2.0,3,18.46852
7.87593,3,18.470808
-4.0,4,18.473593
-6.0,6,18.477507
14.041598,3,18.479978
14.041598,3,18.482289
14.041598,3,18.484602
-1.596094,4,18.48776
14.041598,3,18.490073
14.424625,3,18.492384
-2.0,3,18.494707
14.041598,3,18.497037
14.041598,3,18.499343
-1.596094,4,18.504543
-1.596094,4,18.507699
19.336963,3,18.510029
18.752592,3,19.325704
-3.0,3,19.328316
-6.0,6,19.332402
-2.0,3,19.334767
-9.0,9,19.340447
14.041598,3,19.34279
-2.0,3,19.345197
4.1657,7,19.349765
-12.0,12,19.357139
5.1657,6,19.361182
-2.0,3,19.363521
19.336963,3,19.365864
14.424625,3,19.368182
14.424625,3,19.370495
-11.0,11,19.37757
-5.0,5,19.381594
14.424625,3,19.384173
14.424625,3,19.386539
4.36757,4,19.38945
1.36757,7,19.394382
18.752592,3,19.396838
-1.596094,4,19.400009
14.424625,3,19.403213
14.424625,3,19.405647
14.424625,3,19.408058
-8.0,8,19.413273
18.752592,3,19.415623
14.424625,3,19.417957
-2.0,3,19.42031
14.424625,3,19.422742
14.041598,3,19.425095
-6.0,6,19.429192
-11.0,11,19.436088
-3.0,3,19.438312
-2.0,3,19.440653
-2.0,3,19.442986
7.87593,3,19.445354
-19.0,19,19.456921
-3.0,3,19.459102
18.752592,3,19.461508
14.041598,3,19.463846
19.336963,3,19.466248
-1.596094,4,19.469404
19.336963,3,19.471744
14.424625,3,19.474081
14.424625,3,19.476467
-10.0,10,19.483292
14.424625,3,19.485645
-2.596094,5,19.489386
19.336963,3,19.491765
-9.0,9,19.497516
5.36757,3,19.499781
-5.0,5,19.503149
-2.0,3,19.505526
5.538833,14,19.514406
-2.0,3,19.516761
14.424625,3,19.519095
14.041598,3,19.521464
-4.0,4,19.524328
-4.0,4,19.527123
14.041598,3,19.529595
3.87593,7,19.534202
-16.0,16,19.543915
14.041598,3,19.546312
-8.0,8,19.551826
19.336963,3,19.554188
-5.0,5,19.557586
-7.0,7,19.562198
-2.0,3,19.564545
18.752592,3,19.567034
14.424625,3,19.569394
14.424625,3,19.571759
19.336963,3,19.574097
-1.596094,4,19.577324
-0.8343,12,19.584854
14.424625,3,19.587169
-1.596094,4,19.590305
18.752592,3,19.592731
14.041598,3,19.595068
-3.0,3,19.597343
-3.0,3,19.599563
7.87593,3,19.601882
5.555226,3,19.604197
-2.0,3,19.606563
14.424625,3,19.609002
19.336963,3,19.611385
18.752592,3,19.613806
14.424625,3,19.616164
14.041598,3,19.618536
-16.0,16,19.628501
14.424625,3,19.631016
-2.0,3,19.633445
14.424625,3,19.635823
-1.596094,4,19.63898
16.538833,3,19.641341
-1.596094,4,19.644485
19.336963,3,19.646898
5.87593,5,19.650363
-2.0,3,19.652786
14.041598,3,19.655121
7.87593,3,19.657411
-11.444774,20,19.669537
-6.0,6,19.673509
14.041598,3,19.675853
-3.0,3,19.678127
-1.596094,4,19.681288
4.87593,6,19.685347
14.041598,3,19.687685
-4.0,4,19.690482
14.424625,3,19.692838
14.424625,3,19.695297
16.431888,3,19.697785
-6.0,6,19.701861
6.87593,4,19.70472
14.424625,3,19.707059
6.87593,4,19.710099
14.041598,3,19.712607
14.424625,3,19.714969
14.041598,3,19.717325
18.752592,3,19.719656
14.041598,3,19.721981
14.041598,3,19.724368
14.041598,3,19.726711
2.36757,6,19.730768
2.1657,9,19.736483
6.87593,4,19.739328
14.424625,3,19.741695
18.752592,3,19.743989
-14.0,14,19.75259
-2.0,3,19.754935
-15.0,15,19.764137
14.041598,3,19.766488
14.424625,3,19.768817
14.041598,3,19.77114
-1.63243,10,19.777539
-8.0,8,19.782648
14.041598,3,19.785008
-7.0,7,19.789522
14.424625,3,19.791851
6.87593,4,19.79472
-1.596094,4,19.798079
-6.0,6,19.802081
19.336963,3,19.804407
2.87593,8,19.809644
-11.0,11,19.816441
-2.0,3,19.818795
14.424625,3,19.821153
14.041598,3,19.82348
14.424625,3,19.825848
14.424625,3,19.828194
-6.0,6,19.832241
14.041598,3,19.834574
19.336963,3,19.836912
14.041598,3,19.839215
14.424625,3,19.841578
-3.0,3,19.843785
-5.0,5,19.847166
14.041598,3,19.852721
5.87593,5,19.856162
-3.0,3,19.858365
14.424625,3,19.8608
19.336963,3,19.863178
18.752592,3,19.865499
19.336963,3,19.867794
-2.0,3,19.870108
14.041598,3,19.872404
14.424625,3,19.874728
18.752592,3,19.87709
-2.0,3,19.87949
14.424625,3,19.882282
-8.0,8,19.887551
-1.596094,4,19.890709
-2.0,3,19.893128
18.752592,3,19.895568
5.555226,3,19.897863
-7.0,7,19.902418
19.336963,3,19.904763
14.424625,3,19.907099
19.336963,3,19.909468
-9.0,9,19.915203
-2.0,3,19.917583
-1.596094,4,19.920721
-8.0,8,19.92594
-1.596094,4,19.929111
14.041598,3,19.93145
4.87593,6,19.935534
18.752592,3,19.938035
-1.596094,4,19.941198
14.041598,3,19.943534
4.87593,6,19.94757
18.752592,3,19.949928
14.041598,3,19.95225
-2.0,3,19.95459
18.752592,3,19.956934
-1.596094,4,19.960047
-2.0,3,19.962384
-11.0,11,19.969221
-12.0,12,19.97652
14.424625,3,19.978837
8.1657,3,19.981149
-9.0,9,19.986786
-1.596094,4,19.989935
18.752592,3,19.992254
14.424625,3,19.994557
14.424625,3,19.996927
19.336963,3,19.999217
14.424625,3,20.001539
14.424625,3,20.003842
6.1657,5,20.007268
14.041598,3,20.009595
-7.0,7,20.014424
-11.0,11,20.021294
-16.0,16,20.030955
-1.596094,4,20.034149
-12.0,12,20.041709
7.87593,3,20.04421
5.87593,5,20.047625
14.424625,3,20.050003
6.87593,4,20.052826
14.424625,3,20.05513
14.424625,3,20.057463
7.87593,3,20.059737
18.752592,3,20.062064
4.87593,6,20.066145
-8.0,8,20.07127
-2.0,3,20.073634
19.336963,3,20.075966
15.745329,4,20.078897
-4.0,4,20.081769
7.538833,12,20.089358
14.041598,3,20.091696
6.87593,4,20.094557
14.424625,3,20.09694
14.424625,3,20.099273
19.336963,3,20.101587
14.041598,3,20.10394
14.041598,3,20.106719
-1.596094,4,20.109866
18.752592,3,20.112216
14.424625,3,20.11453
18.752592,3,20.11683
14.041598,3,20.119131
-2.0,3,20.121473
-1.596094,4,20.124565
-6.0,6,20.128526
14.041598,3,20.13085
14.424625,3,20.133239
-1.596094,4,20.13637
14.041598,3,20.138719
-1.596094,4,20.141858
1.36757,7,20.146466
7.87593,3,20.148755
-7.0,7,20.153367
-6.0,6,20.157285
18.752592,3,20.159614
14.424625,3,20.161926
15.431888,4,20.164831
14.041598,3,20.167145
-2.0,3,20.169487
-6.0,6,20.17339
-2.0,3,20.175711
19.336963,3,20.178021
-6.0,6,20.181991
-4.0,4,20.184752
4.1657,7,20.189319
14.041598,3,20.191636
7.87593,3,20.193899
-3.0,3,20.196097
-3.8343,15,20.205301
19.336963,3,20.207663
14.041598,3,20.210012
-3.63243,12,20.217531
14.041598,3,20.219871
14.424625,3,20.222211
-2.0,3,20.224542
-9.0,9,20.230292
2.36757,6,20.234353
-1.444774,10,20.240595
7.1657,4,20.243806
5.1657,6,20.247781
14.424625,3,20.250137
14.424625,3,20.252447
-1.596094,4,20.255587
-2.0,3,20.25794
-7.0,7,20.262458
-12.0,12,20.269896
14.041598,3,20.272223
19.336963,3,20.274562
14.424625,3,20.277076
15.745329,4,20.279968
14.041598,3,20.282321
4.87593,6,20.286325
18.752592,3,20.288636
14.041598,3,20.290954
18.752592,3,20.293312
14.424625,3,20.29564
4.1657,7,20.300263
7.87593,3,20.302551
15.745329,4,20.30548
5.36757,3,20.30776
-1.596094,4,20.310891
-1.444774,10,20.317591
-1.596094,4,20.320829
19.336963,3,20.323159
-7.0,7,20.3277
18.752592,3,20.33021
-4.0,4,20.333278
14.424625,3,20.335676
-6.0,6,20.339682
18.752592,3,20.342022
-8.0,8,20.347148
14.041598,3,20.349554
18.752592,3,20.352027
14.041598,3,20.354387
-7.0,7,20.358951
14.424625,3,20.361289
-2.0,3,20.363607
-10.8343,22,20.376916
14.041598,3,20.379228
-2.0,3,20.381673
14.041598,3,20.384084
4.555226,4,20.387296
-8.0,8,20.392414
-2.0,3,20.394786
3.87593,7,20.399526
16.745329,3,20.401881
1.87593,9,20.407636
14.041598,3,20.409963
14.041598,3,20.412276
5.1657,6,20.416333
18.752592,3,20.418659
14.424625,3,20.42099
5.1657,6,20.424985
-3.0,3,20.427157
14.041598,3,20.42956
14.041598,3,20.431872
14.041598,3,20.434184
-9.0,9,20.443312
-1.596094,4,20.446475
-1.596094,4,20.452628
-89.12407,100,20.500684
-1.596094,4,20.503239
-2.0,3,20.505123
18.752592,3,20.506942
-3.0,3,20.517628
-1.596094,4,20.5208
-3.0,3,20.523008
18.752592,3,20.525359
18.752592,3,20.527683
14.424625,3,20.530035
19.336963,3,20.532355
18.752592,3,20.534672
14.424625,3,20.537026
14.041598,3,20.539324
14.424625,3,20.541639
-2.0,3,20.543961
7.87593,3,20.546213
19.336963,3,20.548518
15.538833,4,20.551427
-37.63243,46,20.578199
6.87593,4,20.581032
14.041598,3,20.583371
14.424625,3,20.585675
-7.0,7,20.590147
14.424625,3,20.592444
19.336963,3,20.594764
-3.0,3,20.596971
14.041598,3,20.599302
6.87593,4,20.602133
18.752592,3,20.604451
-1.596094,4,20.607576
14.041598,3,20.609881
14.424625,3,20.61218
6.87593,4,20.615056
18.752592,3,20.617388
14.041598,3,20.619683
14.041598,3,20.621984
-5.8343,17,20.632408
18.752592,3,20.634857
14.041598,3,20.637282
14.424625,3,20.6396
14.424625,3,20.6419
-4.0,4,20.644646
14.041598,3,20.646946
7.87593,3,20.649212
-1.596094,4,20.652328
18.752592,3,20.654799
7.87593,3,20.657207
18.752592,3,20.659523
14.424625,3,20.661835
19.336963,3,20.66413
19.336963,3,20.66644
-5.0,5,20.670471
-2.0,3,20.673774
19.336963,3,20.676972
-1.596094,4,20.681293
-4.0,4,20.685165
-1.596094,4,20.689499
-5.0,5,20.694572
14.424625,3,20.697862
0.36757,8,20.703318
6.87593,4,20.706163
-2.0,3,20.708476
14.041598,3,20.710795
14.041598,3,20.713132
14.424625,3,20.715486
-3.0,3,20.717685
14.041598,3,20.719995
-3.0,3,20.722187
14.041598,3,20.724493
14.041598,3,20.72681
5.555226,3,20.729084
14.424625,3,20.731437
-1.596094,4,20.734552
-1.596094,4,20.737707
-2.0,3,20.74003
19.336963,3,20.742339
-16.0,16,20.751924
14.424625,3,20.754267
4.87593,6,20.758245
14.424625,3,20.760553
14.041598,3,20.762858
4.36757,4,20.765705
-1.596094,4,20.768862
-16.63243,25,20.78368
14.424625,3,20.786051
14.424625,3,20.788354
-2.0,3,20.790674
-15.0,15,20.799748
-2.0,3,20.802151
14.424625,3,20.804466
19.336963,3,20.806786
-2.0,3,20.80913
-4.0,4,20.811893
14.041598,3,20.814211
19.336963,3,20.81658
7.87593,3,20.818838
-3.0,3,20.821044
16.745329,3,20.823333
18.752592,3,20.825639
18.752592,3,20.82793
-4.0,4,20.830689
-1.596094,4,20.833859
5.555226,3,20.836109
14.424625,3,20.838457
-2.0,3,20.840767
5.1657,6,20.844751
14.424625,3,20.84706
-0.12407,11,20.853962
15.839728,4,20.856848
14.041598,3,20.859162
14.041598,3,20.861488
14.041598,3,20.863786
5.555226,3,21.691373
15.745329,4,21.694865
6.87593,4,21.69791
18.752592,3,21.700254
14.041598,3,21.702596
18.752592,3,21.70493
14.424625,3,21.707273
3.36757,5,21.710701
-2.0,3,21.713051
19.336963,3,21.715361
14.041598,3,21.71767
19.336963,3,21.719992
-3.0,3,21.722242
-7.0,7,21.726765
-7.0,7,21.731321
-1.596094,4,21.734477
19.336963,3,21.736805
19.336963,3,21.739166
19.336963,3,21.741498
-3.0,3,21.743685
18.752592,3,21.746042
19.336963,3,21.74836
-2.0,3,21.750708
14.424625,3,21.753069
-2.0,3,21.755423
-1.596094,4,21.758557
-13.0,13,21.766609
14.424625,3,21.768988
14.041598,3,21.771308
-1.596094,4,21.774434
-5.0,5,21.777866
19.336963,3,21.78022
3.555226,5,21.783976
14.041598,3,21.786351
-3.0,4,21.789314
19.336963,3,21.791683
-1.596094,4,21.79484
14.424625,3,21.797206
14.424625,3,21.799532
14.745329,5,21.80303
15.431888,4,21.805976
14.041598,3,21.808384
-3.0,4,21.81135
14.424625,3,21.81369
5.36757,3,21.816121
-9.0,9,21.821838
14.424625,3,21.824244
14.424625,3,21.826582
19.336963,3,21.82892
14.424625,3,21.831237
-8.0,8,21.836373
7.87593,3,21.838704
-9.0,9,21.844374
19.336963,3,21.846756
19.336963,3,21.84909
-2.0,3,21.851423
-2.0,3,21.853764
14.041598,3,21.856068
19.336963,3,21.858392
14.041598,3,21.86079
-3.0,4,21.863916
2.1657,9,21.86968
14.041598,3,21.872016
-2.0,3,21.874364
1.1657,10,21.880748
14.041598,3,21.883085
-5.0,5,21.886449
14.424625,3,21.888749
-3.0,3,21.890939
7.87593,3,21.893385
14.041598,3,21.895865
19.336963,3,21.89828
-1.596094,4,21.901403
-1.596094,4,21.904507
7.87593,3,21.906771
14.424625,3,21.909282
14.424625,3,21.911752
19.336963,3,21.914064
14.041598,3,21.916379
-3.0,3,21.918576
-5.0,5,21.921946
19.336963,3,21.924281
16.538833,3,21.926602
14.424625,3,21.92892
-2.0,3,21.931221
5.555226,3,21.933489
5.555226,3,21.935733
14.041598,3,21.938165
3.555226,5,21.942823
14.041598,3,21.945208
14.424625,3,21.947524
14.424625,3,21.949838
14.424625,3,21.952137
4.555226,4,21.954977
14.424625,3,21.957308
-1.596094,4,21.960393
-6.0,6,21.964367
14.041598,3,21.966684
-1.596094,4,21.9698
18.752592,3,21.972093
-4.0,5,21.975568
18.752592,3,21.97792
14.424625,3,21.980215
14.424625,3,21.982517
14.424625,3,21.98481
14.424625,3,21.987126
14.041598,3,21.989446
18.752592,3,21.991748
4.36757,4,21.994624
14.041598,3,21.996959
14.424625,3,21.999246
19.336963,3,22.001572
7.1657,4,22.00439
18.752592,3,22.006703
-2.0,3,22.009086
-5.0,5,22.012397
-6.0,6,22.016297
-3.0,3,22.018486
-3.0,4,22.021394
14.041598,3,22.023731
14.424625,3,22.026045
-1.596094,4,22.029157
19.336963,3,22.03147
14.424625,3,22.033781
-1.596094,4,22.037072
6.87593,4,22.040175
7.87593,3,22.042436
6.1657,5,22.045896
-4.0,4,22.04866
3.36757,5,22.052078
19.336963,3,22.054396
13.041598,4,22.0573
19.336963,3,22.059605
16.745329,3,22.061984
-2.0,3,22.064318
19.336963,3,22.066627
19.336963,3,22.068964
14.041598,3,22.071236
0.36757,8,22.076357
8.1657,3,22.078653
14.041598,3,22.080996
19.336963,3,22.083306
6.1657,5,22.086715
18.752592,3,22.089065
-5.0,5,22.092409
14.424625,3,22.094769
14.424625,3,22.097123
-1.596094,4,22.100254
-6.0,6,22.104208
-1.596094,4,22.10737
14.041598,3,22.109777
14.041598,3,22.112174
0.36757,8,22.117433
-5.0,5,22.121277
-5.0,6,22.125404
18.752592,3,22.127722
7.87593,3,22.129971
14.424625,3,22.132272
-2.0,3,22.134595
18.752592,3,22.136915
4.36757,4,22.139728
7.87593,3,22.142016
-3.0,4,22.144912
18.752592,3,22.147234
18.752592,3,22.149552
-5.0,5,22.152896
3.36757,5,22.15627
7.87593,3,22.158526
19.336963,3,22.160822
4.1657,7,22.16545
14.041598,3,22.16776
14.424625,3,22.17007
-2.0,3,22.172404
14.424625,3,22.174724
14.424625,3,22.177059
3.36757,5,22.180489
-9.0,9,22.18613
14.424625,3,22.188445
14.424625,3,22.190761
-2.0,3,22.193105
14.041598,3,22.195543
-1.596094,4,22.19865
5.36757,3,22.200935
14.424625,3,22.203214
-1.596094,4,22.20633
14.424625,3,22.208632
14.041598,3,22.211093
5.36757,3,22.213555
18.752592,3,22.215995
14.041598,3,22.218327
-2.0,3,22.220663
7.1657,4,22.223537
-6.0,6,22.227699
18.752592,3,22.230109
14.041598,3,22.232451
18.752592,3,22.234783
-10.0,10,22.24109
14.041598,3,22.243416
4.36757,4,22.246245
-1.596094,4,22.249441
18.752592,3,22.251774
-1.596094,4,22.254905
15.745329,4,22.257844
14.041598,3,22.260172
16.538833,3,22.262481
5.555226,3,22.264761
15.745329,4,22.26765
-3.0,3,22.269845
14.424625,3,22.272148
15.745329,4,22.275027
-11.0,11,22.281872
14.041598,3,22.284181
18.752592,3,22.286497
5.555226,3,22.288742
14.424625,3,22.291043
14.041598,3,22.293387
18.752592,3,22.295741
15.745329,4,22.29864
-2.0,3,22.300991
18.752592,3,22.303297
14.041598,3,22.305604
14.041598,3,22.307903
-2.0,3,22.310293
14.041598,3,22.312603
14.041598,3,22.314916
-1.596094,4,22.318037
14.041598,3,22.320354
14.041598,3,22.322671
-3.0,3,22.324896
-1.596094,4,22.32806
14.041598,3,22.330378
-2.0,3,22.332694
7.87593,3,22.334957
14.041598,3,22.337289
-2.0,3,22.339618
18.752592,3,22.341964
-2.0,3,22.344283
-11.0,11,22.351131
14.041598,3,22.353475
14.424625,3,22.355789
14.424625,3,22.358102
19.336963,3,22.360417
-1.596094,4,22.363578
14.424625,3,22.365905
14.424625,3,22.368208
7.87593,3,22.370471
-1.596094,4,22.373597
-0.444774,9,22.379329
-14.0,14,22.387824
-1.596094,4,22.391
-1.596094,4,22.394116
14.041598,3,22.396504
18.752592,3,22.398829
14.041598,3,22.40116
-4.0,4,22.403915
8.1657,3,22.406177
-2.0,3,22.408505
8.1657,3,22.410806
4.36757,4,22.413661
18.752592,3,22.415974
14.041598,3,22.418278
14.041598,3,22.420571
15.745329,4,22.423449
14.041598,3,22.425761
7.87593,3,22.428101
14.041598,3,22.430404
19.336963,3,22.432702
-4.0,4,22.435477
-7.0,7,22.439948
7.87593,3,22.442244
19.336963,3,22.444554
19.336963,3,22.446856
-2.0,3,22.449258
-1.596094,4,22.452344
5.87593,5,22.455756
14.424625,3,22.458062
0.1657,11,22.464957
-1.596094,4,22.468062
14.424625,3,22.470366
19.336963,3,22.472665
19.336963,3,22.474964
19.336963,3,22.477287
14.424625,3,22.479586
18.752592,3,22.481939
14.041598,3,22.484241
-5.0,5,22.487589
19.336963,3,22.489903
14.424625,3,22.492351
14.041598,3,22.494655
15.431888,4,22.497612
14.041598,3,22.499917
14.041598,3,22.502219
3.555226,5,22.505617
14.041598,3,22.513051
-3.8343,15,22.522223
4.1657,7,22.526787
14.041598,3,22.529337
14.424625,3,22.531784
14.041598,3,22.534106
8.1657,3,22.536381
-3.0,3,22.538592
18.752592,3,22.540933
15.839728,4,22.543866
14.041598,3,22.546196
7.87593,3,22.548474
15.745329,4,22.551435
14.041598,3,22.55374
-1.596094,4,22.556827
19.336963,3,22.559121
14.041598,3,22.561438
14.041598,3,22.563729
14.041598,3,22.566066
14.041598,3,22.568385
14.041598,3,22.570704
-2.0,3,22.573067
14.041598,3,22.575388
15.839728,4,22.578597
14.424625,3,22.580984
-7.0,7,22.585507
18.752592,3,22.58782
14.041598,3,22.59013
-7.0,7,22.59465
14.041598,3,22.597035
-3.0,3,22.599219
3.36757,5,22.602646
18.752592,3,22.604996
14.041598,3,22.607309
-12.0,12,22.614993
-3.0,3,22.617208
19.336963,3,22.619522
14.424625,3,22.621836
18.752592,3,22.624147
14.424625,3,22.626462
14.424625,3,22.628806
14.424625,3,22.631103
14.424625,3,22.633429
-3.0,3,22.635603
-8.0,8,22.640618
-3.0,3,22.6428
-2.0,3,22.645206
-2.0,3,22.647537
19.336963,3,22.649911
-1.596094,4,22.653069
8.1657,3,22.655337
5.555226,3,22.657625
-2.63243,11,22.664504
14.424625,3,22.666882
-3.0,3,22.669121
-2.0,3,22.671459
-1.596094,4,22.674587
18.752592,3,22.676939
4.36757,4,22.679783
19.336963,3,22.682165
-2.0,3,22.684502
14.041598,3,22.686834
5.555226,3,22.689133
-1.596094,4,22.692247
14.424625,3,22.694571
18.752592,3,22.696966
-4.0,4,22.699739
15.745329,4,22.702652
7.87593,3,22.704928
-3.0,3,22.707102
19.336963,3,22.709447
-1.596094,4,22.712603
14.424625,3,22.714941
-3.0,4,22.717865
14.424625,3,22.720164
14.424625,3,22.722478
18.752592,3,22.724779
19.336963,3,22.72708
18.752592,3,22.729455
7.1657,4,22.732282
19.336963,3,22.7346
-2.0,3,22.736942
18.752592,3,22.739232
14.041598,3,22.741578
14.041598,3,22.7439
14.041598,3,22.746212
14.041598,3,22.748511
19.336963,3,22.750873
14.041598,3,22.753195
6.87593,4,22.756006
14.041598,3,22.75832
14.041598,3,22.760616
-0.63243,9,22.76634
14.424625,3,22.76865
14.041598,3,22.770952
-4.0,5,22.77445
-13.0,13,22.782363
14.041598,3,22.784667
-1.596094,4,22.78777
14.041598,3,22.790087
-2.0,3,22.792396
18.752592,3,22.794703
-7.0,7,22.79923
14.041598,3,22.801572
14.424625,3,22.803911
-3.0,3,22.806099
14.424625,3,22.808397
14.424625,3,22.810707
18.752592,3,22.813033
-1.63243,10,22.819351
14.041598,3,22.821664
14.041598,3,22.823951
-3.0,3,22.826152
-1.596094,4,22.829391
-3.0,4,22.832453
6.87593,4,22.8354
15.431888,4,22.838286
14.041598,3,22.840576
14.041598,3,22.842872
-3.0,3,22.845099
14.424625,3,22.847554
-5.8343,17,22.857862
-1.596094,4,22.860984
-3.0,3,22.86315
14.041598,3,22.86548
-3.0,4,22.868421
14.041598,3,22.870739
-1.596094,4,22.873863
1.87593,9,22.879555
14.424625,3,22.88192
19.336963,3,22.884276
-3.0,3,22.886467
14.424625,3,22.888778
14.424625,3,22.89122
-3.0,3,22.893432
-4.0,4,22.896172
-3.0,3,22.898432
2.36757,6,22.902429
-7.0,7,22.906913
14.041598,3,22.909258
14.041598,3,22.911565
7.87593,3,22.91386
-1.596094,4,22.916987
6.87593,4,22.919808
14.041598,3,22.922164
14.041598,3,22.924469
-3.0,4,22.927386
18.752592,3,22.929745
4.555226,4,22.932566
14.424625,3,22.934877
18.752592,3,22.937208
7.87593,3,22.939455
-1.596094,4,22.942554
14.041598,3,22.944845
14.424625,3,22.947152
14.041598,3,22.949471
14.041598,3,22.951812
14.424625,3,22.954128
-1.596094,4,22.957248
-3.0,3,22.959437
14.041598,3,22.961748
14.745329,5,22.965251
18.752592,3,22.967585
14.424625,3,22.969883
-8.0,8,22.974925
14.041598,3,22.977261
-9.0,9,22.982835
14.424625,3,22.985196
-3.0,4,22.988074
14.041598,3,22.990373
-12.0,12,22.99768
18.752592,3,23.000027
14.424625,3,23.002332
3.1657,8,23.007428
14.041598,3,23.009737
-6.0,6,23.013649
-3.0,4,23.016578
5.1657,6,23.020551
13.745329,6,23.025201
14.041598,3,23.027646
7.87593,3,23.029896
18.752592,3,23.032237
8.1657,3,23.03449
14.041598,3,23.036793
-3.0,3,23.03898
14.041598,3,23.041296
-2.0,3,23.043602
3.555226,5,23.047031
-10.0,10,23.053258
16.745329,3,23.055575
-1.596094,4,23.058673
14.745329,5,23.062241
-1.596094,4,23.065367
-4.0,4,23.068185
7.87593,3,23.070449
18.752592,3,23.072756
14.424625,3,23.07506
15.431888,4,23.077959
7.1657,4,23.080776
19.336963,3,23.083089
-1.596094,4,23.086244
19.336963,3,23.088563
14.041598,3,23.090883
-8.0,8,23.095945
18.752592,3,23.098342
14.041598,3,23.100702
7.87593,3,23.102963
14.424625,3,23.105288
19.336963,3,23.107593
-10.0,10,23.113806
14.424625,3,23.116142
16.839728,3,23.118535
-7.0,7,23.123084
14.424625,3,23.125902
14.424625,3,23.128281
14.041598,3,23.130602
14.041598,3,23.132968
14.424625,3,23.13527
14.041598,3,23.137584
-1.596094,4,23.140674
-2.0,3,23.142991
14.424625,3,23.145311
14.041598,3,23.147633
-4.0,4,23.154287
15.745329,4,23.157223
18.752592,3,23.159527
-1.596094,4,23.162632
-2.0,3,23.164964
19.336963,3,23.167238
19.336963,3,23.169616
-1.596094,4,23.173013
6.87593,4,23.175844
5.555226,3,23.178103
19.336963,3,23.180402
14.424625,3,23.182722
-3.0,4,23.185683
18.752592,3,23.188019
4.1657,7,23.192564
14.041598,3,23.194886
14.041598,3,23.19722
14.424625,3,23.199703
14.424625,3,23.202213
14.041598,3,23.20452
5.555226,3,24.059434
14.041598,3,24.062341
5.555226,3,24.064819
14.424625,3,24.067292
14.424625,3,24.069646
16.745329,3,24.072015
7.1657,4,24.074923
5.1657,6,24.078948
-6.0,6,24.082886
-1.596094,4,24.086045
14.424625,3,24.08837
-5.0,5,24.091783
-3.0,4,24.094751
-3.0,3,24.096973
-1.596094,4,24.100077
14.424625,3,24.102401
-2.0,3,24.104719
19.336963,3,24.107151
1.1657,10,24.113953
14.041598,3,24.116601
18.752592,3,24.118965
19.336963,3,24.121313
16.745329,3,24.123649
-1.596094,4,24.126764
1.555226,7,24.131331
15.745329,4,24.134232
19.336963,3,24.136572
3.36757,5,24.140034
-2.0,3,24.142367
