#{"t_start": 1745977854.494085, "env_id": "None"}
r,l,t
75.988524,5,9.127656
88.034834,5,9.131275
-3.896933,13,9.139489
-1.695666,6,9.143964
38.408679,5,9.147552
72.596266,5,9.151182
4.452015,5,9.154854
-3.148575,5,9.158419
5.302258,5,9.162008
60.719131,5,9.165623
21.477245,5,9.169302
4.195279,6,9.173519
75.266087,5,9.17713
80.748106,5,9.180768
1.49198,5,9.184364
4.815593,5,9.187952
-1.809894,5,9.191577
11.829292,5,9.195163
18.461821,5,9.198793
1.337544,5,9.202423
-2.339191,6,9.206903
0.942354,5,9.210484
31.877594,5,9.214109
78.110855,6,9.21831
37.925633,5,9.221976
0.728131,5,9.225554
58.094184,5,9.229168
-94.333989,100,9.287049
23.666925,5,9.29073
75.64066,5,9.29437
3.418992,5,9.297941
2.893323,5,9.301514
79.100432,6,9.305722
-0.076478,5,9.309294
13.946351,5,9.312781
7.412477,5,9.316371
4.676774,5,9.319996
-2.406269,5,9.323668
-1.827416,5,9.327292
25.919929,5,9.3309
1.170158,5,9.334472
0.564339,5,9.338032
-4.406269,7,9.342833
0.728131,5,9.346601
4.614471,5,9.350551
43.729761,5,9.35419
8.586482,5,9.357822
-2.156526,5,9.361438
5.26013,5,9.364978
13.327316,7,9.369717
7.860567,5,9.373353
71.479485,5,9.376963
1.170158,5,9.380584
27.668228,5,9.384143
0.271657,5,9.387709
74.167439,5,9.391325
60.455563,5,9.394915
17.363979,5,9.398495
-2.081357,6,9.402978
23.439668,6,9.407062
-2.810919,6,9.41145
0.468386,5,9.415023
1.337544,5,9.418632
0.271657,5,9.422177
23.07617,5,9.425804
81.323617,5,9.429421
3.777116,5,9.432994
10.819328,5,9.43654
2.928482,5,9.440211
1.717834,5,9.443768
1.49198,5,9.447357
12.001548,6,9.451563
4.452015,5,9.455164
24.230095,5,9.458739
67.347505,5,9.462349
3.855841,5,9.465977
103.633717,5,9.469666
24.522153,5,9.473288
73.391928,5,9.476907
75.587508,5,9.480552
-2.43443,5,9.484158
4.452015,5,9.487754
-2.156526,5,9.491402
0.674849,5,9.495001
40.506156,5,9.498606
-1.615904,5,9.502209
4.815593,5,9.505766
18.942057,5,9.509349
64.817166,5,9.51299
21.370028,5,9.516616
2.464524,5,9.520231
73.85088,5,9.523884
0.985694,5,9.527514
6.302901,5,9.531107
17.107746,5,9.534697
5.763243,5,9.538313
1.337544,5,9.541944
-94.333989,100,9.599483
5.302258,5,9.603132
-1.456828,5,9.606559
75.345243,5,9.610201
-2.081357,6,9.614669
0.271657,5,9.618273
-2.157271,5,9.622034
5.178784,5,9.625589
36.121044,7,9.630301
74.664851,5,9.633908
4.614471,5,9.637481
3.777116,5,9.64107
0.564339,5,9.644628
74.664851,5,9.648276
2.928482,5,9.651895
7.860567,5,9.655521
51.585463,5,9.65913
3.457386,5,9.662647
0.728131,5,9.666219
-1.390911,6,9.670268
1.300579,5,9.67388
88.135572,5,9.677494
77.897563,5,9.685531
1.104679,5,9.689144
43.392075,5,9.692744
1.717834,5,9.696293
0.942354,5,9.699843
1.663246,5,9.703451
7.410761,5,9.707065
8.752974,5,9.710674
4.676774,5,9.714205
-4.896933,14,9.722906
27.890535,5,9.726513
17.220061,5,9.730107
38.949635,5,9.733714
7.688766,5,9.737326
-1.196992,5,9.740935
48.660495,5,9.744602
35.64708,5,9.748348
1.300579,5,9.752055
8.310374,5,9.755716
64.901286,5,9.759379
16.001244,5,9.763008
74.167439,5,9.766604
-2.022261,5,9.770236
75.587508,5,9.773896
18.10993,6,9.777989
58.094184,5,9.781552
-1.196992,5,9.785119
-2.339191,6,9.789607
4.743971,5,9.79333
49.312426,5,9.796964
4.676774,5,9.80058
-1.846006,5,9.804184
82.704713,5,9.807799
0.707841,5,9.811362
-2.136154,6,9.815846
0.942354,5,9.819455
21.922409,5,9.823108
13.236812,5,9.826683
-2.109736,6,9.831235
10.791637,5,9.834781
43.729761,5,9.838403
0.271657,5,9.841996
4.392323,5,9.845548
12.244209,5,9.849114
-3.632687,6,9.853171
-0.644185,5,9.856857
76.558999,5,9.860577
-0.860776,5,9.864263
1.783648,5,9.867826
-2.136154,5,9.871625
-1.933231,5,9.875277
4.815593,5,9.878859
-13.648091,27,9.895123
37.293971,5,9.898733
11.717928,5,9.902355
4.815593,5,9.905947
-2.302001,5,9.909388
0.942354,5,9.912956
4.558331,5,9.916625
52.913683,5,9.920248
12.480865,5,9.923878
-6.719835,11,9.930754
7.705672,5,9.934338
7.502908,5,9.938059
0.728131,5,9.941629
75.392099,5,9.94524
73.398693,5,9.948912
-2.435406,5,9.952574
1.783648,5,9.956139
-2.339191,6,9.960622
-0.076478,5,9.964213
3.323129,5,9.967815
4.614471,5,9.971429
18.942057,5,9.97507
26.486172,5,9.978658
28.486865,5,9.982293
15.506307,5,9.985906
-2.192189,5,9.989685
0.353673,5,9.993257
10.819328,5,9.996817
77.432203,5,10.000487
3.323129,5,10.004085
77.494127,5,10.007782
-4.328756,5,10.011439
-2.339191,6,10.01596
73.391928,5,10.019623
-1.97595,5,10.023243
77.0974,5,10.026833
82.375101,5,10.030466
47.051733,5,10.034106
-3.933231,7,10.038877
11.717928,5,10.042509
82.375101,5,10.046132
14.343675,5,10.049778
14.379536,5,10.053423
-2.156526,5,10.057014
12.458715,5,10.060576
50.406371,5,10.064141
3.323129,5,10.067762
-1.709936,5,10.071372
48.284474,5,10.074987
4.7769,5,10.07852
10.819328,5,10.082098
-1.933231,5,10.085714
-2.778414,6,10.090039
-5.719835,10,10.096302
1.408423,5,10.09991
11.829292,5,10.103599
6.246319,6,10.10773
9.049833,5,10.111362
14.486812,5,10.114901
14.114536,5,10.118498
-1.695666,6,10.122953
0.564339,5,10.126515
18.452447,5,10.130201
16.164627,5,10.133821
-1.709936,5,10.137453
2.893323,5,10.141037
-2.645074,6,10.145399
4.446722,5,10.148998
-2.156526,5,10.152611
2.709592,5,10.156171
-2.156526,5,10.159832
11.829292,5,10.163431
7.416809,5,10.166943
77.897563,5,10.170542
41.440661,5,10.174139
4.815593,5,10.177691
-0.644185,5,10.181272
22.471453,5,10.184881
1.712362,5,10.188562
72.596266,5,10.192209
4.452015,5,10.195809
4.7769,5,10.19936
19.16804,5,10.20292
8.351909,5,10.206528
4.072108,5,10.210127
31.502545,5,10.213753
77.974846,5,10.217376
3.323129,5,10.220949
-0.367058,6,10.225282
-2.109736,6,10.22974
1.613314,5,10.233372
1.041628,5,10.237099
24.216815,5,10.240741
35.64708,5,10.244748
-1.97595,5,10.248472
1.934673,5,10.259982
-2.340517,6,10.263732
7.9183,5,10.266619
3.064615,5,10.269569
34.679455,5,10.27251
14.215795,5,10.286022
-1.196992,5,10.289682
38.949635,5,10.293361
-2.080871,5,10.297135
-2.485301,5,10.300815
7.689888,5,10.304451
32.394769,5,10.308078
0.476501,5,10.311686
-94.333989,100,10.370041
-2.080871,6,10.374911
76.29343,5,10.378758
1.175274,5,10.382683
73.762881,5,10.386506
-1.257845,5,10.390483
26.486172,5,10.394521
6.683261,5,10.398374
-1.827416,5,10.402436
2.489302,5,10.406448
14.143,5,10.410359
-2.74467,5,10.414123
-2.74467,6,10.41869
12.818916,5,10.422436
4.45137,5,10.426111
-1.709936,5,10.429823
48.660495,5,10.433485
3.841129,5,10.437275
7.416809,5,10.440869
3.323129,5,10.444458
23.216815,6,11.28027
74.645125,5,11.284356
-2.778414,6,11.288872
-1.972293,5,11.29251
6.304408,5,11.296142
0.674849,5,11.29975
73.838992,5,11.303417
39.796616,5,11.30704
-0.733658,5,11.31058
1.332462,5,11.31421
80.166367,5,11.317829
0.551447,5,11.321378
7.450861,5,11.325198
17.107746,5,11.329247
0.942354,5,11.332831
12.809541,5,11.336555
4.814616,5,11.340182
-2.810919,6,11.344504
4.346347,5,11.348063
83.784118,5,11.351704
-2.022261,5,11.355357
-2.136154,6,11.35993
21.207164,5,11.363532
1.170158,5,11.367083
10.054485,5,11.370667
89.92965,5,11.374285
3.707341,5,11.377938
3.323129,5,11.381543
4.346347,5,11.385155
1.613314,5,11.388824
77.930507,5,11.392443
21.370028,5,11.396037
69.144126,5,11.399672
40.506156,5,11.403243
5.819787,5,11.406828
34.21289,5,11.410348
-2.044502,5,11.413973
-2.340517,6,11.41848
1.300579,5,11.422113
32.394769,5,11.425676
75.988524,5,11.429333
2.893323,5,11.432893
7.689888,5,11.436508
74.645125,5,11.440137
1.337544,5,11.443739
3.777116,5,11.447329
10.679992,5,11.450913
37.729087,5,11.454508
10.791637,5,11.458107
14.114536,5,11.46172
7.416809,5,11.465266
-1.709936,5,11.468833
35.64708,5,11.472441
-2.340602,6,11.476872
3.777116,5,11.480513
77.897563,5,11.484124
3.327905,5,11.487713
-2.157271,5,11.491308
-2.022261,5,11.494867
8.717928,8,11.500194
83.969031,5,11.503794
47.260531,5,11.507453
4.361298,5,11.511096
-2.192189,6,11.515537
2.893323,5,11.519141
14.236812,5,11.522808
77.300702,5,11.526409
39.225651,5,11.530022
43.971869,5,11.533661
6.565876,5,11.537238
72.412634,5,11.540912
48.284474,5,11.544534
10.791637,5,11.548085
4.676774,5,11.551633
5.26013,5,11.555194
73.794845,5,11.558854
-2.340517,6,11.563313
-1.827416,5,11.566848
-1.809894,5,11.570449
-1.647495,5,11.573998
-5.0,5,11.577365
103.633717,5,11.581005
-1.196992,5,11.584598
1.332462,5,11.588212
12.244209,5,11.591745
23.865592,5,11.59532
82.004286,5,11.598932
32.753501,6,11.60313
3.256306,5,11.606547
5.302258,5,11.610183
94.862309,5,11.613832
14.832387,5,11.617351
2.767314,5,11.620929
22.181481,5,11.624546
-2.044502,5,11.62819
-1.695666,6,11.632632
82.375101,5,11.636279
40.774741,5,11.639849
77.974846,5,11.643461
4.452015,5,11.647051
7.757065,5,11.650635
1.175274,5,11.654249
37.293971,5,11.657893
7.705672,5,11.661472
-1.97595,5,11.665042
-1.196992,5,11.66858
58.094184,5,11.672122
-2.136154,6,11.676555
8.682567,5,11.680121
-2.74467,6,11.684422
17.44245,5,11.688101
1.147569,5,11.69171
0.651432,5,11.695456
62.467562,5,11.69905
1.147569,5,11.702613
77.682465,6,11.706759
38.121044,5,11.7103
0.957791,5,11.713917
1.337544,5,11.71753
-2.74467,6,11.721848
1.663246,5,11.725446
-2.192189,5,11.729172
4.558331,5,11.732771
82.352038,5,11.736359
34.990669,5,11.739954
-1.846006,5,11.743555
-3.460948,6,11.74785
11.829292,5,11.751428
-0.644185,5,11.75502
7.142323,6,11.759129
0.286547,5,11.762686
43.971869,5,11.766294
74.542486,5,11.769892
-0.164485,5,11.773463
1.717834,5,11.777042
-2.109736,5,11.780871
-2.022261,5,11.784479
0.064452,5,11.788039
38.949702,5,11.791642
0.728131,5,11.795188
2.489302,5,11.798765
-2.761075,6,11.803078
1.041628,5,11.806928
-33.0,33,11.82621
-8.0,8,11.83129
0.728131,5,11.834829
3.064615,5,11.838441
4.346347,5,11.842028
-7.0,7,11.846492
-2.446138,6,11.850874
14.143,5,11.854434
1.332462,5,11.858026
-94.333989,100,11.915486
73.398693,5,11.919127
44.46802,5,11.922721
-1.97595,5,11.926326
16.256485,5,11.929921
4.743971,5,11.933613
-2.340517,6,11.938055
0.728131,5,11.941667
10.679992,5,11.950143
10.664527,5,11.953733
-0.644185,5,11.957357
26.567103,5,11.960958
7.689888,5,11.964651
4.676774,5,11.968236
6.798223,5,11.971812
-5.0,5,11.975163
-7.561127,10,11.981422
17.363979,5,11.985038
-1.719835,6,11.989101
-2.340602,6,11.993596
13.251257,5,11.997137
4.452015,5,12.000691
75.533377,5,12.004315
5.302258,5,12.007881
57.187097,5,12.01149
11.93187,5,12.015045
31.994501,5,12.018665
72.448083,5,12.022275
3.425714,5,12.025899
61.076647,5,12.029501
22.493519,5,12.033084
-2.74467,6,12.037391
0.564339,5,12.040934
0.064452,5,12.044525
41.440661,5,12.048129
1.170158,5,12.051723
48.660495,5,12.055326
9.604679,5,12.05887
11.101376,5,12.062433
4.743971,5,12.066213
82.027061,5,12.069863
79.110855,5,12.073472
48.660495,5,12.077064
-100.0,100,12.134211
75.086451,5,12.137858
-0.273992,5,12.14137
4.341027,5,12.144969
53.693756,6,12.149155
58.094184,5,12.152741
48.660495,5,12.156366
8.586482,5,12.15999
-0.161613,5,12.16356
5.406267,5,12.167158
-2.192189,6,12.171628
7.9183,5,12.175196
-1.632571,5,12.178752
14.32354,6,12.182812
10.821434,5,12.186419
1.104679,5,12.190035
-6.435406,9,12.196128
-1.695666,6,12.200635
21.922409,5,12.204264
4.072108,5,12.207883
25.592723,5,12.211494
34.990669,5,12.215072
12.174485,5,12.218655
73.391928,5,12.222287
74.664851,5,12.225969
5.302258,5,12.229575
60.455563,5,12.23333
75.784782,5,12.237111
82.711803,5,12.242397
0.674849,5,12.245986
14.114536,5,12.249693
64.248749,5,12.253322
11.93187,5,12.256899
24.476094,5,12.26062
-1.695666,6,12.265197
4.676774,5,12.268771
7.688766,5,12.27238
74.645125,5,12.275998
4.341027,5,12.279595
4.471162,5,12.283085
-1.64751,5,12.286627
-0.644185,5,12.290219
73.700747,5,12.293825
-2.406269,5,12.297472
76.442526,5,12.301026
17.224692,5,12.304649
-2.022261,5,12.308247
4.558331,5,12.311852
84.182534,5,12.315451
80.388258,5,12.31905
-1.97595,5,12.322617
22.122387,6,12.326792
73.398693,5,12.330387
23.122387,5,12.334308
2.51435,5,12.338042
3.178784,7,12.342766
73.597204,5,12.346426
1.717834,5,12.350052
82.266327,5,12.353701
3.327905,5,12.35732
11.631629,5,12.360951
11.964651,5,12.36453
7.688766,5,12.368155
94.862309,5,12.37176
10.899155,5,12.37538
0.674849,5,12.378947
74.365049,5,12.382749
71.651569,5,12.386552
80.084201,5,12.390351
61.090184,5,12.394166
2.785705,5,12.397853
4.452015,5,12.401567
80.101995,6,12.406025
1.717834,5,12.409971
-5.0,5,12.413748
1.104679,5,12.417697
0.271657,5,12.421631
53.098359,5,12.425298
74.660661,5,12.429222
1.363518,6,12.433672
20.140531,5,12.437254
0.619402,5,12.440839
64.217132,5,12.444414
-2.136154,5,12.448171
-77.553537,100,12.505353
12.458715,5,12.508998
3.777116,5,12.51258
-0.733658,5,12.516143
10.679992,5,12.519838
58.094184,5,12.523429
-3.810919,7,12.528301
-0.810863,5,12.531918
22.398965,5,12.535545
49.312426,5,12.539138
0.476501,5,12.542683
61.889859,5,12.546255
11.829292,5,12.549947
-0.228377,7,12.554626
61.076647,5,12.558262
56.041924,5,12.561804
-2.339191,6,12.566249
7.545044,5,12.569866
74.645125,5,12.573468
-3.490972,5,12.576948
74.645125,5,12.580564
1.423728,5,12.584213
1.393825,5,12.587799
59.496587,5,12.591401
-1.809894,5,12.59495
10.645217,5,12.598534
-2.022261,5,12.602135
-84.61079,100,12.659694
73.838992,5,12.663495
-1.632571,5,12.667088
3.380928,5,12.67067
84.811774,5,12.674275
4.392323,5,12.677984
37.424087,5,12.681741
88.034834,5,12.685578
-2.340517,6,12.690274
1.175274,5,12.694129
1.49198,5,12.697779
2.353421,5,13.556282
31.994501,5,13.560564
26.486172,5,13.564643
34.990669,5,13.568288
-3.456828,7,13.572928
7.159695,5,13.576627
-2.041775,5,13.580284
1.336943,5,13.583865
-3.435406,7,13.588916
8.351909,5,13.59257
-1.632571,5,13.59618
14.114536,5,13.599787
-0.444394,5,13.603318
7.9183,5,13.606898
0.728131,5,13.610483
22.493519,5,13.614158
3.457386,5,13.617738
10.664527,5,13.621384
-98.534655,100,13.67907
85.085777,5,13.682728
52.913683,5,13.686298
-1.933231,5,13.69023
7.860567,5,13.694494
-74.224663,85,13.74457
-3.809894,7,13.749362
4.452015,5,13.75299
12.458715,5,13.756579
1.011506,5,13.760218
-3.080871,6,13.764572
-2.192189,5,13.768397
0.064452,5,13.771981
-1.709936,5,13.775597
24.945447,5,13.779213
12.174485,5,13.782806
13.407648,5,13.786339
25.378171,5,13.790006
24.448728,5,13.793764
4.676774,5,13.797392
71.479485,5,13.801
3.777116,5,13.804599
7.9183,5,13.808195
-2.761075,6,13.812528
5.142323,8,13.819378
1.37104,5,13.823032
3.656102,5,13.826727
47.778415,5,13.830333
14.506307,6,13.834523
-0.444394,5,13.839648
-0.89961,5,13.843141
10.679992,5,13.84672
-1.97595,5,13.850355
34.391677,5,13.853902
17.109039,5,13.857423
48.235625,5,13.861071
5.137249,5,13.864645
0.564339,5,13.868234
24.221913,5,13.871862
3.876504,5,13.875382
-0.644185,5,13.878983
37.859203,5,13.882587
0.674849,5,13.88616
21.477245,5,13.889797
-0.733658,5,13.893444
6.304408,5,13.897048
-3.778414,7,13.902365
8.725923,5,13.906004
-0.733658,5,13.909594
21.922409,5,13.913199
58.586949,5,13.916819
-1.604992,5,13.920486
4.392323,5,13.924124
0.198829,5,13.927733
4.614471,5,13.931357
1.052422,5,13.935009
10.819328,5,13.938617
1.717834,5,13.942204
0.728131,5,13.945818
28.08299,5,13.949465
-2.022261,5,13.953079
71.479485,5,13.95676
14.236812,5,13.960818
-3.192189,6,13.96519
1.49198,5,13.968814
22.181901,5,13.972576
12.356055,5,13.976352
-2.933603,6,13.98058
-5.561127,8,13.985787
95.066857,5,13.98945
4.452015,5,13.993069
17.458469,5,13.996751
11.527973,5,14.000405
2.893323,5,14.003995
22.122387,6,14.008514
17.458469,5,14.012473
37.925633,5,14.016125
13.251257,5,14.019703
1.337544,5,14.023422
77.432203,5,14.027033
-2.192189,5,14.030751
-5.331175,48,14.058944
17.220061,5,14.062592
12.244209,5,14.066157
-1.97595,5,14.069787
15.184008,5,14.073439
-6.0,6,14.07743
1.717834,5,14.080982
-0.11155,5,14.084485
73.423538,5,14.088112
10.40135,5,14.091784
0.468386,5,14.095363
1.717834,5,14.099041
14.274941,5,14.102615
2.51435,5,14.106262
-2.080871,6,14.110757
8.264359,5,14.114206
4.072108,5,14.11781
-2.109736,5,14.121584
48.660495,5,14.125485
-1.933231,5,14.129114
71.94043,5,14.132789
17.220061,5,14.13641
53.677588,5,14.140022
3.327905,5,14.143647
-2.044502,5,14.147284
10.679992,5,14.150906
7.604385,5,14.154595
4.072108,5,14.158196
35.650795,5,14.1619
14.997648,11,14.168905
-2.136154,6,14.173475
13.251257,5,14.177123
-2.136154,5,14.180879
84.063634,5,14.184504
-3.354968,5,14.187983
21.906284,5,14.191584
-0.733658,5,14.195171
53.442912,5,14.198709
-2.081357,5,14.202473
43.392075,5,14.206123
89.294309,5,14.209821
73.187044,5,14.213434
-3.406269,7,14.218364
-1.809894,5,14.221959
3.855841,5,14.225645
74.191379,5,14.229252
3.777116,5,14.232816
14.871105,5,14.236419
15.522246,5,14.240044
4.100492,5,14.243649
21.796751,5,14.247719
0.942354,5,14.251648
18.942057,5,14.255626
20.497655,5,14.25928
-2.340517,6,14.263921
3.511172,5,14.267668
78.992339,5,14.271302
3.707341,5,14.274888
73.187044,5,14.278691
12.244209,5,14.282333
61.090184,5,14.285977
12.188551,5,14.289572
47.778415,5,14.293208
-0.733658,5,14.296767
1.233166,6,14.300899
-2.340602,6,14.305371
-2.080871,6,14.310089
-1.615904,5,14.314298
-15.561127,18,14.325411
3.327905,5,14.329586
-1.827416,5,14.333166
0.720994,5,14.336655
75.784782,5,14.340312
-0.644185,5,14.343941
12.244209,5,14.347694
-2.109736,6,14.352242
7.462815,6,14.356522
4.676774,5,14.360217
-0.733658,5,14.363824
16.842187,5,14.36747
5.302258,5,14.371067
75.266087,5,14.374804
4.691791,5,14.378455
75.264818,5,14.38214
75.514015,5,14.385788
1.717834,5,14.389379
18.997648,7,14.39419
74.167439,5,14.39785
-2.156526,5,14.401479
-2.192189,5,14.405253
1.175274,5,14.40894
5.302258,5,14.412558
-2.485301,5,14.416399
0.88533,5,14.420161
-2.044502,5,14.423934
19.997648,6,14.428355
-2.339191,6,14.433147
3.380928,5,14.43687
-98.407075,100,14.49655
-84.61079,100,14.554657
-4.525856,14,14.563518
2.489302,5,14.576073
78.06649,5,14.579851
39.587634,5,14.5836
76.364471,5,14.587275
13.357223,5,14.590871
48.660495,5,14.594525
73.139033,5,14.598208
1.717834,5,14.601852
-2.136154,5,14.60566
11.829292,5,14.609368
-3.761075,7,14.614621
2.489302,5,14.618454
-0.644185,5,14.622289
3.078884,5,14.626068
-1.615904,5,14.631075
-0.644185,5,14.635
0.271657,5,14.639006
0.476501,5,14.64357
28.486865,5,14.64789
1.011506,5,14.651606
3.327905,5,14.655465
24.755494,5,14.659293
21.181901,6,14.663501
-2.136154,6,14.668093
-2.156526,5,14.671731
-0.076478,5,14.675422
10.679992,5,14.679027
-2.022261,5,14.682658
75.084161,5,14.686277
76.518318,5,14.689882
-2.044502,5,14.693498
1.49198,5,14.697113
-2.340517,6,14.701568
31.994501,5,14.705179
88.135572,5,14.708803
4.452015,5,14.712413
-2.542034,5,14.715966
-18.0,18,14.72675
0.651432,5,14.73039
72.708461,5,14.734035
48.660495,5,14.737674
75.587508,5,14.741275
-1.467235,5,14.744808
9.049833,5,14.748427
73.024544,5,14.752322
45.642472,5,14.756031
11.717928,5,14.759754
48.284474,5,14.763397
-0.860776,5,14.76713
-5.0,5,14.77051
11.717928,5,14.774259
1.170158,5,14.77782
-0.561086,5,14.781471
21.28523,5,14.785025
-0.370023,6,14.789299
7.689888,5,14.792916
23.07617,5,14.796587
71.479485,5,14.80033
24.522153,5,14.804122
-1.827416,5,14.807842
7.9183,5,14.81141
19.491665,5,14.815014
21.922409,5,14.818738
4.346347,5,14.822362
17.413421,5,14.825987
29.916514,5,14.829643
1.237793,5,14.833162
-73.779942,100,14.890691
17.220061,5,14.894311
17.398308,5,14.89786
0.551447,5,14.901403
74.600756,5,14.904986
4.180166,6,14.90915
5.302258,5,14.912745
47.778415,5,14.916357
13.251257,5,14.921976
-2.080871,5,14.925726
-1.64751,5,14.929334
4.815593,5,14.932956
-2.617762,5,14.936522
11.527973,5,14.940163
-2.340517,6,14.944854
-2.022261,5,14.948941
5.302258,5,14.952511
3.85352,5,14.956019
30.276433,5,14.959722
60.455563,5,14.963346
4.676774,5,14.966933
73.633434,5,14.970571
-0.733658,5,14.974166
3.457386,5,14.977822
14.114536,5,14.981483
4.7769,5,15.833378
41.440661,5,15.837556
12.458715,5,15.841283
87.97409,5,15.844968
4.072108,5,15.848577
72.608466,5,15.852295
71.063901,6,15.85655
74.32161,5,15.8602
22.122387,6,15.864393
74.664851,5,15.868087
-41.0,41,15.892779
2.246016,5,15.896396
10.645217,5,15.900039
-2.080871,6,15.90505
2.425714,6,15.909325
24.365082,5,15.912964
18.571484,5,15.916594
-2.810919,6,15.921002
1.332462,5,15.924638
58.094184,5,15.928232
84.811774,5,15.931866
-2.192189,5,15.935674
32.394769,5,15.939443
77.300702,5,15.943067
34.381484,5,15.946563
82.958068,5,15.950255
0.942354,5,15.953888
10.679992,5,15.957498
-0.644185,5,15.961152
14.274941,5,15.964802
5.921094,5,15.968425
4.452015,5,15.972138
14.399837,5,15.97577
7.705672,5,15.979374
-2.019641,5,15.983009
17.44245,5,15.986593
-2.340517,6,15.991111
50.331839,5,15.994713
1.49198,5,15.998302
3.078884,5,16.001873
-14.228377,21,16.014619
42.347216,5,16.018196
3.777116,5,16.021829
22.122387,6,16.025998
4.452015,5,16.029607
34.990669,5,16.033204
-2.192189,6,16.03771
-2.156526,5,16.041542
22.900654,5,16.045156
2.928482,5,16.048915
4.392323,5,16.052601
12.174485,5,16.056461
25.210217,5,16.060145
22.398965,5,16.063793
-1.972293,5,16.067479
4.452015,5,16.071059
73.118848,5,16.074697
-1.809894,5,16.07833
62.847559,5,16.081922
15.80487,5,16.085584
22.484418,5,16.089238
-1.64751,5,16.09285
3.201283,5,16.096527
9.447746,5,16.100164
-1.695666,5,16.104146
7.705672,5,16.107885
-2.695666,7,16.11313
-2.156526,5,16.116921
78.405172,5,16.120837
73.155745,5,16.124765
20.543646,5,16.128781
10.899155,5,16.132804
-22.49717,26,16.149125
13.942324,5,16.152904
27.668228,5,16.156503
4.676774,5,16.160087
13.407648,5,16.163837
73.867681,5,16.167506
38.537059,5,16.171118
3.380928,5,16.17474
33.753501,5,16.178369
0.564339,5,16.181941
-30.456828,34,16.202048
3.327905,5,16.206032
14.274941,5,16.210099
-2.339191,6,16.214589
-2.156526,5,16.218204
-2.840992,5,16.222277
4.7769,5,16.226076
-3.568201,5,16.229789
16.842187,5,16.233407
82.385228,5,16.23704
3.327905,5,16.240691
11.829292,5,16.244245
5.302258,5,16.24779
-2.081357,6,16.252281
77.897563,5,16.255915
14.261676,5,16.259713
4.676774,5,16.263264
21.922409,5,16.267031
13.497251,5,16.27052
-2.340602,6,16.275109
-1.695666,6,16.279555
21.181901,6,16.283706
-3.347833,6,16.28803
9.049833,5,16.291819
29.916514,5,16.296374
49.312426,5,16.300003
4.676774,5,16.303622
-2.022261,5,16.307321
-89.224663,100,16.359032
1.337544,5,16.36199
-75.89007,100,16.409923
71.479485,5,16.412922
-2.192189,6,16.416631
3.876504,5,16.421894
-1.994247,5,16.42544
26.486172,5,16.429032
12.095859,5,16.432699
58.094184,5,16.436295
-2.136989,5,16.440165
54.477164,5,16.44384
-4.268321,5,16.447295
-98.407075,100,16.505088
10.664527,5,16.508736
3.707341,5,16.512328
10.791637,5,16.515941
11.829292,5,16.519558
4.815593,5,16.523538
14.114536,5,16.527502
-94.333989,100,16.586454
12.213905,5,16.590219
4.452015,5,16.593948
35.389341,5,16.597657
-3.568806,5,16.6014
10.664527,5,16.605119
7.570266,5,16.608873
-2.157271,5,16.612655
19.195644,5,16.61642
1.170158,5,16.62024
-100.0,100,16.679881
-47.89007,72,16.721569
10.308595,5,16.725217
-2.731668,6,16.729595
23.044031,5,16.73321
85.929481,5,16.736842
74.664851,5,16.740535
4.7769,5,16.744137
73.398693,5,16.747753
-2.080871,6,16.752245
-2.340602,6,16.756753
0.962003,5,16.760403
68.150826,5,16.76403
-1.615904,5,16.767598
4.346347,5,16.771205
-2.778414,6,16.775511
51.837262,5,16.779305
0.728131,5,16.782872
2.656102,6,16.787203
18.942057,5,16.790783
-5.005521,12,16.798431
-1.933603,5,16.80219
0.957791,5,16.805835
0.942354,5,16.809437
82.191548,5,16.813249
53.575271,5,16.816814
-1.827416,5,16.820427
71.479485,5,16.824164
15.506307,5,16.828582
2.246016,5,16.83221
4.100492,5,16.836127
32.394769,5,16.839794
81.174396,5,16.843996
17.363979,5,16.847636
8.725923,5,16.851273
-2.044502,5,16.854895
79.580571,6,16.859147
11.001434,5,16.862639
7.860567,5,16.866346
-2.136154,5,16.870132
1.337544,5,16.87382
-1.809894,5,16.877488
1.337544,5,16.881138
75.767105,5,16.884756
82.385228,5,16.888376
-1.632571,5,16.891956
58.731195,6,16.896179
17.44245,5,16.899784
0.942354,5,16.90335
1.059075,5,16.906985
77.930507,5,16.910818
12.809541,5,16.914776
-94.333989,100,16.974681
52.423401,5,16.978458
22.669465,5,16.982093
7.246319,5,16.985672
5.393331,5,16.989243
23.122387,5,16.992835
24.445333,5,16.996538
0.064452,5,17.000095
-1.827416,5,17.003726
10.819328,5,17.00731
3.327905,5,17.011009
71.479485,5,17.014621
10.243401,6,17.018819
82.004286,5,17.022455
-1.64751,5,17.026098
4.072108,5,17.029689
48.660495,5,17.033323
3.83561,5,17.036914
74.988459,5,17.04056
-2.340517,6,17.045055
-2.810919,6,17.049404
75.334404,5,17.052986
17.250544,5,17.056656
35.389341,5,17.060266
55.425093,5,17.063881
11.467786,5,17.067544
-2.080871,6,17.07206
-0.358246,5,17.075706
-2.861201,13,17.083868
75.587508,5,17.087535
0.406267,10,17.094029
-2.340602,6,17.098573
26.486172,5,17.102168
3.327905,5,17.105844
-2.340517,6,17.11041
-0.076478,5,17.114018
15.461349,5,17.117766
3.380928,5,17.121403
72.466847,5,17.125022
-2.540435,5,17.128768
54.177345,5,17.132405
