#{"t_start": 1745977254.0292387, "env_id": "None"}
r,l,t
9.088089,3,8.872262
8.114027,3,8.874728
-1.575951,3,8.877314
15.574348,3,8.87974
20.975743,3,8.882313
-1.660234,3,8.8849
8.114027,3,8.887351
8.114027,3,8.889832
8.49973,3,8.892274
-2.67155,4,8.895447
-2.669547,4,8.898667
-1.535426,3,8.901206
4.410662,4,8.904417
34.134078,3,8.906868
-2.534903,4,8.910067
36.83477,3,8.912592
-1.69004,3,8.915066
30.080583,3,8.917525
-1.729687,3,8.920134
-1.775454,3,8.922697
10.958253,3,8.925161
-1.540435,3,8.927863
4.504236,3,8.930325
-1.098493,3,8.933011
29.772403,4,8.936155
37.686089,3,8.938605
-2.67155,4,8.94179
1.28048,3,8.944387
13.728168,3,8.946785
-2.046135,3,8.949266
-0.937399,3,8.951844
-1.69004,3,8.954226
15.574348,3,8.95666
30.262595,3,8.959158
-2.72054,3,8.961688
-2.750807,4,8.964846
-1.775454,3,8.967418
-1.937922,3,8.969897
15.574348,3,8.972375
4.322272,3,8.974768
1.798301,3,8.977346
6.088089,6,8.981586
-2.67155,4,8.9848
-2.67155,4,8.988122
1.28048,3,8.990672
-3.0,4,8.993931
-1.768665,3,8.996517
-2.72054,3,8.998913
-0.650383,3,9.001364
-2.338919,4,9.004462
-2.046135,3,9.006908
-1.768665,3,9.009469
-1.768665,3,9.012038
-1.768665,3,9.014624
20.975743,3,9.017072
-1.69004,3,9.0195
-1.669547,3,9.022204
-2.534903,4,9.025405
-1.937922,3,9.027917
-0.937399,3,9.030484
15.531799,3,9.036932
-1.768665,3,9.039497
-1.768665,3,9.042089
11.812242,3,9.044623
-1.540435,3,9.047175
-1.770194,3,9.049778
4.410662,4,9.053026
32.836269,3,9.055511
13.615112,3,9.057935
9.045686,3,9.060412
-0.937399,3,9.062965
1.903188,3,9.0654
4.858296,3,9.067888
-1.419727,3,9.070324
15.574348,3,9.072774
1.932228,3,9.075205
-1.098493,3,9.077762
-1.937922,3,9.080232
11.292966,4,9.083378
34.134078,3,9.085838
-1.660234,3,9.088424
15.531799,3,9.090889
41.582635,4,9.093953
-1.535426,3,9.096481
-1.535426,3,9.099044
-1.575951,3,9.101597
-2.755542,4,9.104727
-1.729687,3,9.107295
-2.046135,3,9.109823
-0.937399,3,9.112546
-1.535426,3,9.115089
27.683619,3,9.117549
-0.937399,3,9.120159
-2.669547,4,9.123362
-2.046135,3,9.125837
-2.67155,4,9.129092
-1.775454,3,9.131667
-0.937399,3,9.134252
-2.597228,4,9.137493
1.932228,3,9.139953
-2.046135,3,9.142751
11.812242,3,9.145219
-1.72054,3,10.01326
-2.67155,4,10.017353
-2.046135,3,10.019859
-1.768665,3,10.022286
-2.67155,4,10.025267
0.398724,4,10.028111
-1.937922,3,10.030427
-1.816732,3,10.032743
15.531799,3,10.035069
-1.937922,3,10.037419
4.410662,4,10.040323
2.12319,3,10.042624
-1.660234,3,10.045028
-2.046135,3,10.047317
-2.275534,3,10.049617
30.075895,3,10.051937
-2.665361,3,10.054156
-1.669547,3,10.056569
-1.775454,3,10.058947
5.504573,3,10.061241
-1.816732,3,10.063544
8.087359,3,10.065928
-1.098493,3,10.06841
-1.69004,3,10.070631
-0.937399,3,10.073065
15.531799,3,10.075361
-2.595794,4,10.07832
1.209397,3,10.080609
1.28048,3,10.082999
-2.72054,3,10.085243
-1.660234,3,10.088028
8.087359,3,10.090353
-1.660234,3,10.092744
-2.729687,4,10.095749
-1.540435,3,10.098187
-2.72054,3,10.100458
10.920174,3,10.102781
-2.046135,3,10.105081
1.394634,3,10.107377
1.932228,3,10.109818
42.582635,3,10.11217
-1.67155,3,10.114564
-2.750807,4,10.117498
34.134078,3,10.119796
-1.770194,3,10.122209
-1.937922,3,10.124513
4.504236,3,10.126807
1.903188,3,10.12918
-1.775454,3,10.131803
-1.775454,3,10.134201
8.114027,3,10.136501
-0.937399,3,10.13888
15.574348,3,10.141149
1.793756,3,10.143451
-2.540435,4,10.146404
-1.595794,3,10.148796
-1.660234,3,10.151176
-2.046135,3,10.153481
-1.67155,3,10.155877
-1.729687,3,10.158348
9.825245,3,10.16065
-1.937922,3,10.16299
32.75711,3,10.165288
-1.67155,3,10.167658
9.045686,3,10.169949
1.650807,3,10.172351
4.298945,3,10.174623
2.172018,3,10.176899
9.825245,3,10.179185
30.772403,3,10.181485
1.625893,3,10.183756
4.858296,3,10.186057
1.209397,3,10.188401
-2.200212,3,10.190751
15.531799,3,10.193085
-1.729687,3,10.19547
-2.317337,3,10.1978
0.650807,4,10.200778
-1.660234,3,10.203175
-0.937399,3,10.205593
-1.775454,3,10.207993
-0.937399,3,10.210352
19.167466,4,10.213226
11.783135,3,10.215684
1.34239,3,10.218033
28.758437,3,10.220353
0.650807,4,10.223356
1.625893,3,10.225639
-2.67155,4,10.228838
-2.317337,3,10.231155
1.228783,3,10.233393
-1.768665,3,10.235762
34.134078,3,10.238094
-1.768665,3,10.240516
45.93511,3,10.242808
1.209397,3,10.245061
4.858296,3,10.247419
-2.200212,3,10.249745
-1.729687,3,10.252206
0.851475,3,10.254509
-1.775454,3,10.256931
-1.660234,3,10.259311
-1.535426,3,10.261675
-1.937922,3,10.264019
-1.768665,3,10.266399
-1.816732,3,10.268753
9.045686,3,10.271045
-1.960343,3,10.273296
1.625893,3,10.275567
1.932228,3,10.277893
-1.775454,3,10.280307
8.114027,3,10.282619
2.12319,3,10.284945
1.793756,3,10.287207
1.625893,3,10.289474
1.793756,3,10.291746
15.874493,3,10.294038
-1.770194,3,10.296438
30.262595,3,10.29875
-1.575951,3,10.301142
1.903188,3,10.303432
-2.200212,3,10.305733
8.628651,3,10.308187
-1.535426,3,10.310546
1.394634,3,10.312881
-1.729687,3,10.315272
-1.669547,3,10.317659
-0.937399,3,10.320055
2.12319,3,10.322322
15.574348,3,10.324595
-2.662311,4,10.327554
-1.775454,3,10.330111
-0.650383,3,10.332616
-2.339684,4,10.335485
15.574348,3,10.33783
5.958253,8,10.343066
-1.770194,3,10.345481
-1.575951,3,10.347896
1.793756,3,10.350144
-1.768665,3,10.352547
2.172018,3,10.354811
0.781356,3,10.357053
-1.72054,3,10.359437
38.758921,3,10.361786
-4.0,4,10.364555
-1.660234,3,10.366948
1.883999,3,10.369315
-1.540435,3,10.371709
1.903188,3,10.37398
30.772403,3,10.376298
-1.937922,3,10.378599
-1.575951,3,10.380994
-1.770194,3,10.383375
1.209397,3,10.385624
4.504236,3,10.38872
8.628651,3,10.391178
-1.665361,3,10.393598
-1.540435,3,10.395998
-2.669547,4,10.399016
-1.660234,3,10.401423
8.114027,3,10.403767
-2.67155,4,10.406749
-2.67155,4,10.409732
-1.665361,3,10.41215
0.901914,3,10.414408
9.825245,3,10.416713
10.059358,4,10.419585
-1.575951,3,10.421984
8.087359,3,10.424304
9.088089,3,10.426537
1.932228,3,10.428868
-2.597228,4,10.431933
-1.595794,3,10.43432
-1.770194,3,10.43671
-1.660234,3,10.439107
37.686089,3,10.441419
1.28048,3,10.443849
-1.72054,3,10.446234
1.625893,3,10.448506
9.045686,3,10.450803
-1.535426,3,10.453186
-1.597228,3,10.455582
1.625893,3,10.457925
30.262595,3,10.460253
-2.317337,3,10.462654
1.903188,3,10.464939
-2.72054,3,10.467189
-1.67155,3,10.469579
34.134078,3,10.471898
-1.575951,3,10.474287
1.625893,3,10.47662
8.087359,3,10.478921
-2.72054,3,10.481169
-2.200212,3,10.48349
8.114027,3,10.485805
-2.046135,3,10.488177
-1.775454,3,10.490571
-1.768665,3,10.493031
-2.669547,4,10.496027
-1.575951,3,10.498429
-1.937922,3,10.500736
4.410662,4,10.503678
15.574348,3,10.505962
-1.770194,3,10.508394
5.082213,3,10.510688
-0.937399,3,10.513074
-0.937399,3,10.515458
-1.729687,3,10.517901
-1.775454,3,10.520309
2.172018,3,10.522645
-1.770194,3,10.525037
-1.775454,3,10.527432
-1.535426,3,10.529809
45.93511,3,10.532148
-0.148525,4,10.535024
-1.729687,3,10.537416
4.410662,4,10.540311
-1.768665,3,10.542701
27.683619,3,10.545008
-2.665361,3,10.547248
1.752961,3,10.54968
-1.69004,3,10.551979
-2.755542,4,10.55488
-2.046135,3,10.557178
0.61857,3,10.559463
1.793756,3,10.561741
3.424939,4,10.564652
42.582635,3,10.566955
3.424939,4,10.569816
-2.67155,4,10.57279
4.410662,4,10.575639
28.807023,3,10.577964
-1.775454,3,10.580371
-2.046135,3,10.58272
-1.339684,3,10.585157
30.494182,3,10.587472
-1.535426,3,10.589856
-0.218644,4,10.592716
1.209397,3,10.594956
-1.540435,3,10.597328
36.83477,3,10.59965
30.494182,3,10.601948
-1.660234,3,10.604339
-2.67155,4,10.607291
-1.575951,3,10.609699
-2.597228,4,10.612731
30.772403,3,10.615025
-2.755542,4,10.618044
-0.937399,3,10.620484
-1.770194,3,10.622937
10.958253,3,10.625211
8.325121,3,10.627567
30.772403,3,10.629906
-0.148525,4,10.632809
-1.595794,3,10.635237
-2.046135,3,10.637639
20.975743,3,10.63996
21.413413,3,10.64245
-2.755542,4,10.645381
-1.67155,3,10.647778
-1.535426,3,10.650178
-1.69004,3,10.65667
-1.775454,3,10.659201
-1.535426,3,10.661641
8.628651,3,10.664073
32.75711,3,10.666455
-1.575951,3,10.668891
15.874493,3,10.671197
15.874493,3,10.673572
-1.535426,3,10.676013
11.783135,3,10.678317
5.504573,3,10.680621
-0.650383,3,10.683017
-1.770194,3,10.685602
-1.768665,3,10.687999
-1.775454,3,10.690479
21.413413,3,10.692793
-2.67155,4,10.69574
-2.046135,3,10.698059
-1.937922,3,10.70043
-2.665361,3,10.702784
3.424939,4,10.705662
-2.046135,3,10.708039
-2.67155,4,10.711169
10.059358,4,10.71405
9.045686,3,10.716425
-1.597228,3,10.718852
37.862467,3,10.721161
2.172018,3,10.723501
-2.046135,3,10.725867
5.504573,3,10.72824
-1.594847,3,10.730652
-1.72054,3,10.733184
-1.768665,3,10.73557
-0.650383,3,10.737882
-1.660234,3,10.74035
-1.575951,3,10.742812
1.28048,3,10.745211
11.736259,3,10.747576
-1.669547,3,10.749976
5.504573,3,10.752287
-2.669547,4,10.755261
8.114027,3,10.757589
10.059358,4,10.760481
35.293766,3,10.762937
-1.768665,3,10.765398
0.916292,5,10.768967
-2.575951,4,10.771972
-2.729687,4,10.774939
-1.575951,3,10.777333
2.172018,3,10.779642
-1.937922,3,10.782025
5.504573,3,10.784392
-1.575951,3,10.786777
-2.669547,4,10.789832
11.812242,3,10.79226
-1.660234,3,10.79467
4.504236,3,10.797104
-1.775454,3,10.799501
2.12319,3,10.801785
7.530154,3,10.804193
35.293766,3,10.806498
15.574348,3,10.808774
20.975743,3,10.811087
1.625893,3,10.813425
0.650807,4,10.816423
15.874493,3,10.818787
-2.67155,4,10.821854
5.504573,3,10.824237
1.752961,3,10.826639
2.172018,3,10.829027
-2.046135,3,10.831329
-1.540435,3,10.833831
-1.770194,3,10.836266
1.903188,3,10.838534
8.628651,3,10.840927
-1.775454,3,10.843357
-1.67155,3,10.845803
-1.098493,3,10.848229
-1.72054,3,10.850611
32.875885,3,10.853035
-2.669547,4,10.856032
-1.729687,3,10.858418
-2.597228,4,10.861434
-1.729687,3,10.8639
-1.72054,3,10.866291
-1.660234,3,10.868704
1.932228,3,10.870978
20.167466,3,10.873284
-1.595794,3,10.875668
1.793756,3,10.878031
-1.575951,3,10.880432
35.293766,3,10.882885
-1.660234,3,10.885319
1.752961,3,10.889116
4.410662,4,10.892027
15.574348,3,10.894376
8.628651,3,10.896785
21.300733,3,10.8991
-1.775454,3,10.901571
1.903188,3,10.903943
8.935139,3,10.90624
-1.665361,3,10.908703
-1.575951,3,10.911125
-1.775454,3,10.913605
-1.540435,3,10.91605
11.059358,3,10.918448
5.504573,3,10.920763
-2.67155,4,10.923787
14.104446,3,10.92611
42.582635,3,10.928485
-1.575951,3,10.930886
1.932228,3,10.933192
8.628651,3,10.935628
-1.669547,3,10.93806
1.13289,3,10.940403
-2.046135,3,10.942804
8.325121,3,10.945287
-1.768665,3,10.947693
-2.755542,4,10.95066
0.851475,3,10.952976
10.8964,3,10.955291
-1.770194,3,10.957842
1.798301,3,10.960281
-1.660234,3,10.962693
-1.098493,3,10.965132
-1.770194,3,10.967622
-1.535426,3,10.970009
1.625893,3,10.972453
-1.535426,3,10.97491
-2.665361,3,10.977187
-0.650383,3,10.979502
-2.67155,4,10.982531
-1.775454,3,10.984996
6.088089,6,10.988976
1.932228,3,10.991307
34.134078,3,10.993674
1.903188,3,10.995971
-1.660234,3,10.998461
-1.098493,3,11.000838
8.087359,3,11.003234
-0.937399,3,11.005696
1.932228,3,11.008051
15.874493,3,11.010341
-3.046135,4,11.013206
-1.729687,3,11.015606
1.903188,3,11.017915
1.798301,3,11.020335
30.772403,3,11.022694
-1.816732,3,11.025047
-1.69004,3,11.027281
1.228783,3,11.029643
-2.750807,4,11.032805
5.504573,3,11.035206
8.935139,3,11.037529
-1.575951,3,11.040022
-1.535426,3,11.042403
9.825245,3,11.044763
42.582635,3,11.047089
-1.937922,3,11.049403
0.28048,4,11.052461
-1.67155,3,11.055161
-1.665361,3,11.057617
-2.046135,3,11.059949
-1.660234,3,11.062423
9.088089,3,11.064778
1.28048,3,11.067189
1.793756,3,11.069488
-1.669547,3,11.071968
8.325121,3,11.074269
27.683619,3,11.076575
11.972724,3,11.078892
1.932228,3,11.081177
-1.937922,3,11.083523
-1.575951,3,11.085914
30.772403,3,11.088326
-1.768665,3,11.090724
-1.770194,3,11.093235
-1.597228,3,11.095683
-1.816732,3,11.098061
-1.770194,3,11.100474
-1.770194,3,11.102872
-1.535426,3,11.105284
9.045686,3,11.107584
-1.575951,3,11.109973
-0.937399,3,11.11238
8.628651,3,11.114766
2.172018,3,11.117062
-0.148525,4,11.120002
-1.72054,3,11.122503
8.628651,3,11.125017
8.087359,3,11.127324
34.134078,3,11.129689
2.12319,3,11.132
8.087359,3,11.134301
-0.937399,3,11.136707
10.8964,3,11.139003
-1.669547,3,11.1414
15.574348,3,11.143712
3.424939,4,11.146608
-1.937922,3,11.148954
-1.597228,3,11.151356
5.504573,3,11.153728
6.958253,7,11.158321
0.798301,4,11.161299
-2.338919,4,11.164264
7.530154,3,11.166609
-2.275534,3,11.168863
-2.750807,4,11.171757
-2.750807,4,11.174847
1.209397,3,11.177148
4.858296,3,11.179476
1.625893,3,11.182026
-2.67155,4,11.185151
15.874493,3,11.187467
-2.669547,4,11.190449
-1.669547,3,11.192914
-1.669547,3,11.195307
-1.729687,3,11.197707
11.972724,3,11.200031
1.398724,3,11.20232
-2.0,3,11.204683
32.875885,3,11.206989
8.628651,3,11.209496
-1.660234,3,11.21201
-0.937399,3,11.214415
9.045686,3,11.216781
-1.665361,3,11.219201
0.28048,4,11.222328
-1.575951,3,11.224828
-1.595794,3,11.227273
-2.67155,4,11.230301
-1.098493,3,11.232717
-2.046135,3,11.235013
-2.669547,4,11.238016
-0.937399,3,11.240415
-1.775454,3,11.242892
-0.937399,3,11.245363
-2.339684,4,11.248272
4.504236,3,11.250641
35.293766,3,11.25298
1.798301,3,11.255381
-2.209199,3,11.257719
5.082213,3,11.260044
-1.729687,3,11.262422
-1.595794,3,11.264922
-1.937922,3,11.267226
5.082213,3,11.269626
-0.937399,3,11.272155
-1.575951,3,11.274628
-2.338919,4,11.277519
-1.540435,3,11.279902
32.836269,3,11.282254
-1.098493,3,11.284683
20.975743,3,11.28698
36.81431,3,11.289311
-1.775454,3,11.291698
30.494182,3,11.293992
-0.937399,3,11.296405
-1.660234,3,11.29882
1.932228,3,11.301108
11.783135,3,11.303484
-1.595794,3,11.305947
-1.575951,3,11.308369
-1.72054,3,11.310921
1.932228,3,11.313203
-1.67155,3,11.315586
-1.660234,3,11.317999
-1.775454,3,11.32041
10.8964,3,11.322845
-0.650383,3,11.325209
-1.775454,3,11.327633
25.70631,3,11.329971
-0.650383,3,11.33238
15.531799,3,11.334682
-0.937399,3,11.337074
10.958253,3,11.339346
4.410662,4,11.342241
-1.775454,3,11.344706
1.752961,3,11.347101
-1.768665,3,11.349492
-1.937922,3,11.351777
-1.69004,3,11.353995
2.12319,3,11.356322
35.293766,3,11.358629
-1.937922,3,11.360921
-1.775454,3,11.36342
-2.317337,3,11.365838
0.781356,3,11.368111
-3.046135,4,11.370969
-2.67155,4,11.373936
10.972724,4,11.376835
0.798301,4,11.379798
-1.729687,3,11.382203
-1.775454,3,11.384651
9.825245,3,11.386974
-1.937922,3,11.389318
2.12319,3,11.391668
2.172018,3,11.393959
1.650807,3,11.396449
21.413413,3,11.398746
1.752961,3,11.401145
2.12319,3,11.403457
-2.67155,4,11.406626
-3.0,3,11.408861
-1.69004,3,11.411247
-1.660234,3,11.413661
-1.751082,3,11.416034
-1.660234,3,11.418528
-1.660234,3,11.421006
-1.816732,3,11.423601
1.444578,3,11.426262
-1.72054,3,11.428727
-1.72054,3,11.436476
-1.770194,3,11.438433
8.935139,3,11.440301
-1.768665,3,11.442219
42.582635,3,11.44412
-2.665361,3,11.455227
10.958253,3,11.457613
1.793756,3,11.460027
38.418768,3,11.462371
37.862467,3,11.464693
0.851475,3,11.467069
-1.751082,3,11.469515
21.300733,3,11.471761
28.758437,3,11.474065
-1.729687,3,11.476548
-1.729687,3,11.47898
-2.665361,3,11.481233
4.322272,3,11.483641
-1.729687,3,11.486127
-1.660234,3,11.488609
8.087359,3,11.490956
30.075895,3,11.493299
2.916292,3,11.495745
-1.535426,3,11.498173
1.903188,3,11.500524
15.531799,3,11.502896
-1.768665,3,11.505341
-2.669547,4,11.508447
11.783135,3,11.510969
1.793756,3,11.513419
15.531799,3,11.515769
-1.69004,3,11.518038
-1.937922,3,11.520542
-1.770194,3,11.522989
-2.046135,3,11.525346
-1.660234,3,11.527771
-1.770194,3,11.530391
-1.72054,3,11.532851
-1.660234,3,11.53528
-2.339684,4,11.538277
-1.72054,3,11.540747
8.087359,3,11.543221
-4.046135,5,11.546777
-1.937922,3,11.549139
-1.729687,3,11.55161
1.398724,3,11.553909
-2.595794,4,11.556966
0.798301,4,11.560032
-3.0,3,11.562251
2.172018,3,11.564562
1.444578,3,11.566864
-1.770194,3,11.569326
1.28048,3,11.571885
9.825245,3,11.574243
15.531799,3,11.576596
-1.937922,3,11.57893
28.758437,3,11.581267
37.862467,3,11.583632
-1.660234,3,11.586051
8.628651,3,11.588515
-1.770194,3,11.590944
28.758437,3,11.593305
-1.535426,3,11.595715
30.080583,3,11.598132
42.582635,3,11.600503
-1.72054,3,11.603074
20.975743,3,11.605428
10.958253,3,11.607752
-1.67155,3,11.610187
-1.575951,3,11.61266
1.932228,3,11.614981
1.793756,3,11.617304
-1.597228,3,11.619738
1.460502,3,11.622074
4.410662,4,11.625007
11.736259,3,11.627552
-2.046135,3,11.629881
-0.937399,3,11.632453
1.34239,3,11.634802
-2.046135,3,11.637137
-2.67155,4,11.640187
0.650807,4,11.643212
15.574348,3,12.476077
-2.67155,4,12.479477
-2.755542,4,12.482572
-2.338919,4,12.485561
-1.669547,3,12.488033
-1.729687,3,12.490478
3.424939,4,12.493447
-3.0,3,12.49566
-1.775454,3,12.498128
-2.669547,4,12.5012
-1.937922,3,12.503648
-1.775454,3,12.506107
30.075895,3,12.508462
30.075895,3,12.510796
-1.937922,3,12.513141
15.531799,3,12.515492
0.901914,3,12.51777
45.93511,3,12.52014
0.209397,4,12.523019
-2.338919,4,12.525961
-1.660234,3,12.528472
-0.148525,4,12.531426
-1.660234,3,12.533862
-1.67155,3,12.53631
-1.937922,3,12.538665
1.903188,3,12.540982
27.683619,3,12.543318
-1.575951,3,12.545775
-1.729687,3,12.54824
-1.729687,3,12.550671
38.758921,3,12.553069
-2.046135,3,12.555404
-1.775454,3,12.557887
1.625893,3,12.560231
-1.535426,3,12.56267
-2.669547,4,12.565693
-1.575951,3,12.568167
2.172018,3,12.572202
1.625893,3,12.574651
-1.535426,3,12.577098
-1.597228,3,12.579542
-1.669547,3,12.581991
28.758437,3,12.584371
1.932228,3,12.586688
-1.575951,3,12.589199
9.825245,3,12.591609
-2.67155,4,12.594635
0.798301,4,12.597696
-1.937922,3,12.600081
1.34239,3,12.602423
-1.729687,3,12.60488
-1.098493,3,12.607439
1.903188,3,12.609789
15.874493,3,12.61217
-1.768665,3,12.614615
3.870307,3,12.616939
-2.046135,3,12.619343
8.114027,3,12.621746
-1.575951,3,12.624195
30.772403,3,12.626677
8.628651,3,12.629124
-1.770194,3,12.631544
1.883999,3,12.633884
8.088089,4,12.637588
20.975743,3,12.63996
27.683619,3,12.642306
2.172018,3,12.644635
9.045686,3,12.646982
-1.937922,3,12.649374
4.410662,4,12.652416
1.28048,3,12.654883
1.209397,3,12.657182
7.899124,3,12.659548
-1.69004,3,12.661813
-1.575951,3,12.664281
8.087359,3,12.666652
2.172018,3,12.668984
8.935139,3,12.671319
-1.775454,3,12.673795
-1.768665,3,12.676267
31.875885,4,12.679222
2.172018,3,12.681628
-1.937922,3,12.684049
-1.665361,3,12.686498
1.34239,3,12.688857
-1.768665,3,12.691337
11.059358,3,12.693688
1.793756,3,12.696035
-1.660234,3,12.698465
-2.046135,3,12.700826
-1.937922,3,12.70317
1.793756,3,12.705498
6.997421,3,12.707999
1.34239,3,12.710346
2.12319,3,12.712785
-1.540435,3,12.715201
1.752961,3,12.717744
-2.67155,4,12.720818
15.531799,3,12.723199
-0.937399,3,12.725817
-1.098493,3,12.728298
4.858296,3,12.730668
4.858296,3,12.733023
5.504573,3,12.735353
-2.67155,4,12.738452
-1.770194,3,12.740926
-1.768665,3,12.743495
-1.775454,3,12.745938
1.752961,3,12.748413
-1.665361,3,12.750875
2.12319,3,12.753189
11.059358,3,12.756031
-2.046135,3,12.758361
34.134078,3,12.760673
34.134078,3,12.762984
-1.937922,3,12.7653
1.625893,3,12.767606
13.615112,3,12.769851
3.424939,4,12.772794
-1.67155,3,12.775177
8.087359,3,12.777478
30.494182,3,12.779779
21.300733,3,12.782017
-1.660234,3,12.784426
-1.816732,3,12.786799
10.8964,3,12.7891
5.504573,3,12.791402
30.772403,3,12.793714
1.793756,3,12.796013
-1.770194,3,12.798438
15.531799,3,12.80075
11.783135,3,12.803121
2.12319,3,12.805404
-1.098493,3,12.807768
11.13132,3,12.810058
-1.729687,3,12.812478
-2.209199,3,12.814735
34.134078,3,12.817038
30.080583,3,12.819425
9.825245,3,12.821803
28.758437,3,12.824125
-1.660234,3,12.826505
10.920174,3,12.828858
-1.775454,3,12.83124
8.628651,3,12.83368
0.851475,3,12.835988
-1.729687,3,12.838375
-2.095593,3,12.840669
10.958253,3,12.842943
-0.937399,3,12.845327
30.080583,3,12.847612
-2.67155,4,12.850568
-2.595794,4,12.85354
-1.768665,3,12.855947
-2.535426,4,12.858925
-1.768665,3,12.861339
-1.784174,3,12.863683
-2.046135,3,12.865968
3.824459,3,12.868264
-1.67155,3,12.870656
-0.937399,3,12.873046
-1.937922,3,12.87534
-2.534903,4,12.878326
-1.660234,3,12.880722
-2.0,3,12.883076
-1.729687,3,12.885474
-1.597228,3,12.887923
-1.540435,3,12.890272
-1.575951,3,12.892703
37.862467,3,12.894994
-1.597228,3,12.897377
11.736259,3,12.899668
-1.775454,3,12.902039
-1.937922,3,12.904339
15.574348,3,12.906602
-4.0,5,12.910046
32.75711,3,12.912361
30.262595,3,12.914708
42.582635,3,12.916997
4.858296,3,12.919327
1.625893,3,12.921649
-2.669547,4,12.924622
-1.775454,3,12.927002
-1.540435,3,12.929367
4.858296,3,12.931653
8.087359,3,12.93395
2.172018,3,12.936254
-1.729687,3,12.93864
-2.046135,3,12.940942
8.958253,5,12.944388
-1.937922,3,12.946687
4.504236,3,12.949035
1.28048,3,12.951459
37.862467,3,12.953767
-2.046135,3,12.956122
1.34239,3,12.958417
-1.660234,3,12.96081
-0.937399,3,12.963182
-1.937922,3,12.965485
-0.937399,3,12.967879
-1.816732,3,12.970144
32.836269,3,12.972447
-1.575951,3,12.974818
-1.575951,3,12.977198
-0.937399,3,12.979607
4.298945,3,12.981894
41.582635,4,12.984779
0.28048,4,12.98775
-1.597228,3,12.990137
-2.937922,4,12.993009
42.582635,3,12.99531
-2.339684,4,12.998176
-2.089518,3,13.000487
34.134078,3,13.00278
-1.729687,3,13.005158
-0.937399,3,13.007579
15.531799,3,13.009878
3.824459,3,13.01222
4.858296,3,13.014514
-1.575951,3,13.016889
10.958253,3,13.019162
3.424939,4,13.022022
1.625893,3,13.024317
4.410662,4,13.027163
1.798301,3,13.029538
4.858296,3,13.031851
5.054405,3,13.034115
-1.770194,3,13.036516
-1.729687,3,13.038967
-1.768665,3,13.041389
-2.755542,4,13.044326
5.504573,3,13.046643
-1.768665,3,13.049028
15.531799,3,13.051321
1.932228,3,13.05361
-1.098493,3,13.055991
20.975743,3,13.058283
20.975743,3,13.060583
-1.937922,3,13.062859
1.625893,3,13.065135
4.410662,4,13.068077
37.862467,3,13.070351
1.460502,3,13.072681
-1.729687,3,13.075053
-1.729687,3,13.077439
9.045686,3,13.079739
-1.665361,3,13.082124
-1.937922,3,13.084438
7.899124,3,13.086723
27.683619,3,13.089013
30.772403,3,13.091303
-1.937922,3,13.093592
-2.755542,4,13.096507
-1.575951,3,13.098933
9.825245,3,13.101232
-2.67155,4,13.104247
-1.597228,3,13.106638
-2.755542,4,13.109537
37.686089,3,13.111849
37.862467,3,13.114131
2.172018,3,13.116421
-1.535426,3,13.118777
-0.650383,3,13.121075
-1.770194,3,13.12346
1.903188,3,13.12577
-1.595794,3,13.128254
2.12319,3,13.130523
30.494182,3,13.13288
-1.67155,3,13.135262
-1.768665,3,13.137818
-2.67155,4,13.140815
8.325121,3,13.143115
21.413413,3,13.145413
-1.775454,3,13.147791
37.686089,3,13.150086
-1.770194,3,13.152496
-1.770194,3,13.154872
-2.750807,4,13.157829
30.075895,3,13.16015
1.34239,3,13.162493
-1.775454,3,13.164892
-1.597228,3,13.167288
1.625893,3,13.169571
-1.72054,3,13.171978
1.793756,3,13.17425
-2.339684,4,13.177127
-0.650383,3,13.179699
-1.937922,3,13.182017
4.858296,3,13.184345
30.772403,3,13.186641
-1.775454,3,13.189079
21.413413,3,13.191412
-0.098086,4,13.194253
15.874493,3,13.196568
8.087359,3,13.198864
27.683619,3,13.201157
-2.317337,3,13.203497
15.874493,3,13.205833
-0.937399,3,13.208236
34.134078,3,13.210524
-1.72054,3,13.21291
3.424939,4,13.215766
-2.662311,4,13.2188
4.858296,3,13.221103
1.932228,3,13.223401
-0.937399,3,13.22578
-3.755542,5,13.229268
-2.338919,4,13.232159
-1.660234,3,13.234544
1.903188,3,13.236824
-1.937922,3,13.239139
10.958253,3,13.241579
10.8964,3,13.243912
-1.770194,3,13.246421
7.530154,3,13.248771
12.292966,3,13.255547
-1.751082,3,13.257941
8.935139,3,13.260311
8.325121,3,13.262645
3.298945,4,13.265469
38.758921,3,13.267771
15.574348,3,13.270057
4.858296,3,13.272381
34.134078,3,13.274677
10.8964,3,13.276974
-1.098493,3,13.279373
-2.665361,3,13.281659
5.504573,3,13.283969
0.28048,4,13.286912
-2.669547,4,13.289869
2.172018,3,13.292166
5.504573,3,13.294461
-0.650383,3,13.296753
1.625893,3,13.299052
-2.72054,4,13.302018
2.172018,3,13.304314
1.228783,3,13.30655
8.325121,3,13.308885
1.798301,3,13.311262
30.080583,3,13.313586
-1.72054,3,13.315986
-1.751082,3,13.318314
-2.275534,3,13.320544
9.045686,3,13.322835
-0.937399,3,13.325223
9.825245,3,13.327507
3.424939,4,13.330391
1.903188,3,13.332666
-1.770194,3,13.335046
-1.67155,3,13.337459
1.625893,3,13.339727
-0.937399,3,13.342154
1.903188,3,13.344434
8.628651,3,13.346815
1.28048,3,13.349211
15.531799,3,13.351508
-1.669547,3,13.353892
42.582635,3,13.3562
