#{"t_start": 1745977614.5192568, "env_id": "None"}
r,l,t
38.406228,4,7.409639
3.165713,4,7.41262
1.535739,4,7.415459
52.581576,4,7.418471
35.278843,4,7.421425
4.483814,4,7.424401
8.339486,4,7.427359
-12.0,12,7.434711
50.432434,4,7.437667
4.656596,4,7.440649
3.345941,4,7.443586
0.089768,4,7.446655
-0.23777,4,7.449658
-0.58196,4,7.452628
59.785404,4,7.455588
-0.633284,4,7.45854
58.227453,4,7.461489
-2.780625,4,7.46454
52.157437,4,7.467503
-0.561774,4,7.470578
3.345941,4,7.473513
59.904424,4,7.47647
4.59224,4,7.479525
72.480937,4,7.48249
52.581576,4,7.485427
56.524964,4,7.488384
4.59224,4,7.491426
-0.113526,4,7.494364
58.227453,4,7.497334
0.089768,4,7.500406
7.950465,4,7.503396
72.480937,4,7.506372
-2.780625,4,7.509374
3.62493,4,7.512354
3.345941,4,7.515337
2.706226,4,7.518263
1.121258,4,7.521368
0.737394,4,7.524345
-1.810867,4,7.527315
56.524964,4,7.530574
2.97087,4,7.533536
7.902403,4,7.536525
3.387222,4,7.539531
17.182315,5,7.543018
54.732991,4,7.546021
0.412196,4,7.548987
1.544106,4,7.551917
-0.58196,4,7.554884
-0.23777,4,7.557917
55.463255,4,7.560877
57.15289,4,7.563852
16.776394,4,7.566837
-100.0,100,7.627017
18.182315,4,7.630205
56.50747,4,7.633235
55.840434,4,7.63627
0.350875,4,7.639218
54.776904,4,7.642192
0.350875,4,7.645112
33.625182,4,7.648037
-0.23777,4,7.651074
0.350875,4,7.654002
-2.37439,4,7.656842
2.842986,4,7.659805
-1.798453,4,7.66278
-0.23777,4,7.665777
-5.0,5,7.669142
58.014945,4,7.67212
-1.902676,4,7.674981
0.454414,4,7.677989
-0.750834,4,7.680936
1.077947,4,7.683793
1.855421,4,7.686689
49.733451,4,7.689634
51.524949,4,7.693929
-1.877499,4,7.696927
3.345941,4,7.699873
-0.947789,4,7.702797
21.50358,4,7.705719
59.904424,4,7.708696
3.59224,5,7.71235
52.81635,4,7.715308
3.801062,4,7.718282
-1.018644,4,7.721321
55.891462,4,7.724301
50.071753,4,7.72726
12.836584,4,7.730397
3.93014,4,7.733516
2.101117,4,7.736493
1.284738,4,7.739405
0.55421,4,7.742418
-0.527732,4,7.745365
3.42252,4,7.748489
-100.0,100,7.80554
0.239709,5,7.809044
0.412196,4,7.81202
3.449213,4,7.81501
3.029161,4,7.817935
54.408737,4,7.820889
6.54611,4,7.823836
-2.880447,4,7.826754
-2.293601,4,7.829849
3.801062,4,7.832803
4.483814,4,7.835761
56.524964,4,7.838742
2.030113,4,7.841681
3.93014,4,7.844651
35.854369,4,7.847613
32.332807,4,7.850591
15.182315,7,7.855163
3.449213,4,7.85815
-0.267472,4,7.86115
54.356155,4,7.864114
2.349551,4,7.867092
33.175293,4,7.870059
54.35181,4,7.872995
-2.877499,4,7.875899
57.15289,4,7.878877
-0.262606,5,7.882422
54.776904,4,7.885388
-100.0,100,7.948146
32.107539,4,7.951149
32.11373,4,7.954162
38.253606,4,7.957129
-1.810867,4,7.960089
-2.317331,4,7.963135
61.607924,4,7.966115
-1.754369,4,7.968981
-0.262606,5,7.972531
4.483814,4,7.975493
-0.96459,4,7.978568
5.171597,4,7.981483
4.538207,4,7.984394
-1.798453,4,7.987359
0.737394,4,7.990328
19.518147,4,7.993282
59.013482,4,7.996242
-0.23777,4,7.999247
-10.0,11,8.006161
8.339486,4,8.009122
1.284738,4,8.01204
17.581914,4,8.015015
8.200641,4,8.018073
54.205118,4,8.021035
-0.23777,4,8.024037
2.706226,4,8.026956
0.752603,4,8.029976
2.842986,4,8.032918
16.073153,4,8.035859
-1.810867,4,8.038831
30.812289,4,8.041777
53.314543,4,8.044737
4.656596,4,8.047701
-2.877499,4,8.050614
7.411784,4,8.053545
9.309803,4,8.056516
10.323742,4,8.059408
7.950465,4,8.062387
40.428184,4,8.065302
58.069496,4,8.068321
1.544106,4,8.071257
-4.0,4,8.074088
-0.611481,4,8.076963
1.905226,4,8.080007
0.350875,4,8.082945
-1.877499,4,8.085992
38.406228,4,8.088936
-2.293601,4,8.09204
17.581914,4,8.095044
-2.258611,4,8.097902
-0.527732,4,8.100841
11.150795,4,8.103776
2.842986,4,8.10689
-0.267472,4,8.109898
-100.0,100,8.166921
11.360968,4,8.169971
8.366226,4,8.172924
52.058939,4,8.17589
7.902403,4,8.178879
-0.424507,4,8.181859
2.842986,4,8.184783
8.857495,4,8.187739
49.543551,4,8.190713
14.520334,4,8.193656
-2.877499,4,8.196577
-1.754369,4,8.199448
-2.301312,4,8.202554
0.412196,4,8.205496
3.93014,4,8.208817
-6.0,6,8.212761
1.077947,4,8.215631
4.483814,4,8.218608
55.531373,4,8.221579
0.767187,4,8.224496
33.7185,4,8.227408
2.97087,4,8.230388
-0.633284,4,8.23333
4.483814,4,8.2363
0.868651,4,8.23925
1.035649,4,8.242172
3.914491,4,8.245117
-2.773412,4,8.248154
-2.880447,4,8.251077
57.949393,5,8.254639
54.776904,4,8.257594
-2.301312,4,8.260699
4.483814,4,8.263672
-0.58196,4,9.092726
3.359054,4,9.096139
-1.754369,4,9.099349
2.89584,4,9.102417
54.211118,4,9.105424
-9.0,9,9.111147
17.581914,4,9.114172
-0.267472,4,9.117214
0.767187,4,9.120296
51.847697,4,9.123318
54.776904,4,9.126338
57.155768,4,9.129306
3.387222,4,9.1323
49.543551,4,9.135275
-1.877499,4,9.138322
-0.808559,4,9.141366
0.454414,4,9.144394
11.150795,4,9.147344
63.383193,4,9.150331
-2.197873,4,9.153285
55.200425,4,9.156267
-0.750834,4,9.159233
7.854188,4,9.162176
-0.267472,4,9.165182
9.200857,4,9.168189
32.332807,4,9.171167
55.463255,4,9.174157
-45.669596,47,9.201587
16.073153,4,9.204579
56.234828,4,9.207571
53.314543,4,9.210565
3.166837,4,9.213667
2.89584,4,9.216745
-1.810867,4,9.219915
9.444702,4,9.223091
55.712765,4,9.226183
1.275066,4,9.229097
56.142823,4,9.232094
54.277091,4,9.235087
49.543551,4,9.238098
11.389872,4,9.241078
0.55421,4,9.244085
-0.561774,4,9.247165
54.356155,4,9.250169
-1.09024,4,9.253104
2.89584,4,9.256142
59.367934,4,9.259131
38.253606,4,9.262117
-1.28024,4,9.265105
14.520334,4,9.268058
8.339486,4,9.271039
-1.754369,4,9.273918
-2.301312,4,9.277006
49.543551,4,9.279972
-1.810867,4,9.284313
58.227453,4,9.287294
-0.751107,4,9.290278
3.62493,4,9.293246
50.071753,4,9.296224
6.444421,6,9.300333
-0.808559,4,9.303413
52.581576,4,9.306409
49.543551,4,9.309368
-1.810867,4,9.312336
59.484688,4,9.315292
4.483814,4,9.318289
54.35181,4,9.321248
1.239709,4,9.324199
59.785404,4,9.32717
0.752603,4,9.330194
56.514843,4,9.333168
-0.750834,4,9.336143
11.389872,4,9.339133
2.89584,4,9.343497
-0.267472,4,9.346526
5.530771,4,9.349473
4.821219,4,9.352434
-0.561774,4,9.355485
52.157437,4,9.358467
0.830868,4,9.361412
15.636622,4,9.364272
-0.96459,4,9.367332
3.801062,4,9.370317
3.345941,4,9.373249
-0.23777,4,9.376267
1.077947,4,9.379133
52.058939,4,9.382116
19.518147,4,9.385065
18.033971,4,9.388027
54.732991,4,9.391003
-99.669596,100,9.448049
-32.0,32,9.466799
53.707375,5,9.470382
32.332807,4,9.473343
3.449213,4,9.476321
-0.262606,5,9.479847
52.581576,4,9.48282
-0.561774,4,9.48588
-3.0,4,9.488776
3.449213,4,9.491753
-1.810867,4,9.494739
3.449213,4,9.497679
4.483814,4,9.50066
1.671477,4,9.503548
-2.301312,4,9.506658
0.737394,4,9.509617
0.752603,4,9.512636
-0.267472,4,9.515644
9.200857,4,9.518628
2.89584,4,9.521625
-1.877499,4,9.524649
-0.267472,4,9.527657
-0.750834,4,9.530632
-1.018644,4,9.533674
1.035649,4,9.536737
-1.798453,4,9.539695
-1.810867,4,9.542682
0.55421,4,9.5457
38.84336,4,9.54863
56.142823,4,9.551587
-4.0,4,9.554383
11.150795,4,9.557313
1.035649,4,9.560253
49.543551,4,9.563214
11.741848,4,9.566189
3.801062,4,9.569127
19.757392,4,9.572113
52.581576,4,9.575091
8.200857,5,9.578643
17.581914,4,9.5816
53.314543,4,9.584564
-2.293601,4,9.587668
3.449213,4,9.590646
-2.205468,4,9.593593
7.039265,4,9.596666
4.447767,5,9.600189
58.014945,4,9.60315
4.656596,4,9.606123
-2.301312,4,9.609214
52.540363,4,9.612195
-9.0,9,9.61788
-0.527732,4,9.620849
53.380651,4,9.623809
1.855421,4,9.626727
-0.267472,4,9.62973
0.412196,4,9.632705
56.514843,4,9.635811
-0.424507,4,9.638794
56.142823,4,9.64174
3.199776,4,9.644706
-1.880447,4,9.64772
-1.016116,4,9.650791
58.014945,4,9.653754
-56.0,56,9.68601
59.904424,4,9.688973
-1.877499,4,9.69199
-0.23777,4,9.695012
-1.024668,4,9.69788
4.821219,4,9.700818
-0.750834,4,9.703782
54.277091,4,9.706768
1.855421,4,9.709645
49.543551,4,9.712627
0.813147,4,9.715536
49.543551,4,9.718511
1.035649,4,9.721416
7.492051,4,9.724402
52.562132,4,9.727373
7.854188,4,9.730299
-0.113526,4,9.733412
1.077947,4,9.736651
-98.395212,100,9.794289
-2.197873,4,9.797351
3.199776,4,9.800349
-0.633284,4,9.803307
10.989864,4,9.806318
0.350875,4,9.809266
-100.0,100,9.866668
10.989864,4,9.869631
1.671477,4,9.872549
-2.780625,4,9.875594
53.314543,4,9.878576
-1.018644,4,9.88163
-2.205468,4,9.884634
16.285522,4,9.887603
-3.0,4,9.890549
0.454414,4,9.893565
0.256447,4,9.896611
-1.810867,4,9.899579
53.380651,4,9.902561
4.483814,4,9.905536
52.058939,4,9.908531
4.004446,4,9.911515
17.827019,4,9.914492
50.071753,4,9.917453
-2.773412,4,9.920483
21.50358,4,9.923412
54.776904,4,9.926388
0.55421,4,9.929367
0.412196,4,9.932328
21.801708,4,9.935243
53.314543,4,9.938231
55.531373,4,9.941185
-0.561774,4,9.944291
58.261754,4,9.94728
57.4023,4,9.950291
-0.96459,4,9.953364
3.166837,4,9.956372
9.011123,4,9.959308
55.034513,4,9.962289
50.432434,4,9.965238
5.447767,4,9.968194
54.776904,4,9.971158
4.59224,4,9.974236
54.384948,4,9.977187
-17.0,17,9.987388
-0.633284,4,9.990372
8.339486,4,9.99335
19.518147,4,9.996362
32.332807,4,9.999369
1.856486,4,10.002332
4.59224,4,10.005409
-0.475032,5,10.0089
-100.0,100,10.066224
3.387222,4,10.069195
4.821219,4,10.072146
0.454414,4,10.075156
52.581576,4,10.078125
35.344269,4,10.081007
4.097558,4,10.083963
4.727174,4,10.086914
5.447767,4,10.089863
59.904424,4,10.092799
1.855421,4,10.095674
0.514328,4,10.098754
4.006119,4,10.101852
0.737394,4,10.104808
3.914491,4,10.10778
7.854188,4,10.110719
4.483814,4,10.113663
52.058939,4,10.116646
3.345941,4,10.119591
2.101117,4,10.122595
0.693814,4,10.125487
0.830868,4,10.128465
-0.561774,4,10.131513
35.854369,4,10.134491
2.89584,4,10.137509
-1.877499,4,10.140542
-2.902676,5,10.143972
49.543551,4,10.146962
9.591715,4,10.149935
7.411784,4,10.152886
4.483814,4,10.163554
-0.113526,4,10.166519
2.842986,4,10.169466
0.868651,4,10.17245
3.387222,4,10.175416
-1.695071,4,10.17829
32.11373,4,10.181237
53.314543,4,10.184219
30.018578,4,10.187186
33.792026,4,10.19017
-0.267472,4,10.193175
56.327846,4,10.196149
-1.695071,4,10.199012
-0.750834,4,10.201976
-2.670447,5,10.205637
0.454414,4,10.208634
53.380651,4,10.211591
3.449213,4,10.214557
4.656596,4,10.217497
0.412196,4,10.220466
-5.0,5,10.223805
3.387222,4,10.226779
0.514328,4,10.229862
-1.480542,4,10.232854
-1.695071,4,10.235702
21.801708,4,10.238648
1.386979,4,10.241539
54.35181,4,10.244496
9.643694,4,10.24745
0.350875,4,10.250382
0.868651,4,10.253393
5.447767,4,10.256596
3.914491,4,10.259553
1.671477,4,10.262459
-1.716712,6,10.266516
3.345941,4,10.269444
56.106112,4,10.272409
49.543551,4,10.275367
0.514328,4,10.278448
12.615507,4,10.281427
9.309803,4,10.284406
30.812289,4,10.287373
61.232781,4,10.290344
54.980891,4,10.293295
4.59224,4,10.296368
21.50358,4,10.299278
4.483814,4,10.302254
2.97087,4,10.305201
57.15289,4,10.30815
7.854188,4,10.31109
33.904521,4,10.314152
14.520334,4,10.317084
-0.561774,4,10.320146
-2.205468,4,10.323276
9.200857,4,10.326282
19.014727,4,10.329247
3.914491,4,10.332208
1.077947,4,10.335062
9.200857,4,10.338027
-0.527732,4,10.34098
-2.314817,4,10.343811
-0.561774,4,10.346868
59.484688,4,10.349843
3.118076,4,10.35279
16.776394,4,10.356438
2.349551,4,10.358849
-100.0,100,10.406412
33.811444,4,10.408742
58.545374,4,10.411134
13.024326,4,10.423002
-0.96459,4,10.426123
55.891462,4,10.4291
-0.310335,4,10.43203
0.350875,4,10.434975
-2.301312,4,10.438093
7.854188,4,10.44102
5.171597,4,10.443967
-1.024668,4,10.446832
0.752603,4,10.449827
3.62493,4,10.452776
9.011123,4,10.455688
58.261754,4,10.458661
-0.611481,4,10.461511
-100.0,100,10.518484
61.255402,4,10.521459
11.180851,4,10.524431
-0.23777,4,10.527439
27.145585,4,10.530416
8.339486,4,10.533367
3.118076,4,10.536345
54.251688,4,10.539299
56.686003,4,10.542276
3.59224,5,10.545913
-100.0,100,11.420172
50.432434,4,11.423284
1.239709,4,11.426258
-0.424507,4,11.429249
50.432434,4,11.432258
-0.751107,4,11.435239
0.830868,4,11.438241
5.447767,4,11.441203
60.153964,4,11.444203
-1.016116,4,11.44726
-0.561774,4,11.450342
10.745131,4,11.453262
-0.96459,4,11.456343
0.524968,4,11.459262
0.350875,4,11.462209
4.483814,4,11.465169
-2.780625,4,11.468221
-2.780625,4,11.471256
50.432434,4,11.474241
-1.798453,4,11.477204
49.543551,4,11.480197
3.387222,4,11.483176
-1.688381,4,11.486241
-0.23777,4,11.489253
-0.527732,4,11.492232
9.011123,4,11.495156
-1.754369,4,11.498039
0.239709,5,11.50152
3.345941,4,11.504503
-78.669596,80,11.550773
-96.258611,100,11.608778
-0.545315,4,11.611995
50.432434,4,11.615155
49.543551,4,11.618288
4.097558,4,11.621265
30.812289,4,11.624278
53.314543,4,11.627401
6.54611,4,11.63054
4.483814,4,11.633558
33.811444,4,11.63674
3.345941,4,11.63995
52.540363,4,11.643208
7.411784,4,11.646516
-0.561774,4,11.649954
3.345941,4,11.653213
-0.267472,4,11.656428
12.836584,4,11.659538
-2.780625,4,11.662734
-1.28024,4,11.665879
0.256447,4,11.669135
-0.751107,4,11.672382
-1.810867,4,11.675398
-2.293601,4,11.678556
0.402315,4,11.681555
0.239709,5,11.685085
-0.561774,4,11.688153
0.256447,4,11.691171
12.615507,4,11.694136
55.271699,4,11.697106
52.844122,4,11.700076
0.737394,4,11.703062
21.50358,4,11.706006
2.89584,4,11.709043
8.857495,4,11.712017
8.339486,4,11.714997
9.444702,4,11.71793
4.006119,4,11.720999
7.411784,4,11.72398
-1.810867,4,11.726966
7.854188,4,11.729936
-2.301312,4,11.733018
5.447767,4,11.73596
8.857495,4,11.738926
3.656596,5,11.742471
-0.527732,4,11.745426
-2.880447,4,11.74834
-30.0,30,11.76591
1.721319,4,11.768856
40.428184,4,11.771918
49.543551,4,11.7749
54.35181,4,11.777871
57.155768,4,11.780917
4.59224,4,11.783988
0.767187,4,11.786897
-0.611481,4,11.789763
3.165713,4,11.792747
-0.113526,4,11.795675
-1.877499,4,11.798702
17.282745,4,11.801652
21.801708,4,11.804589
7.039265,4,11.807652
8.857495,4,11.810639
1.786075,4,11.813552
54.35181,4,11.816535
7.902403,4,11.81951
-1.018644,4,11.822581
14.520334,4,11.82551
-0.561774,4,11.828574
35.278843,4,11.831551
2.97087,4,11.834537
2.87941,4,11.837495
1.544106,4,11.840433
6.247447,4,11.843404
4.483814,4,11.846388
4.821219,4,11.849332
-1.018644,4,11.852423
-0.161429,4,11.855382
4.483814,4,11.858375
54.298432,4,11.86132
1.121258,4,11.864295
-0.611481,4,11.867166
-0.561774,4,11.874694
-1.024668,4,11.877578
50.432434,4,11.880576
-0.561774,4,11.883643
54.205118,4,11.886643
2.89584,4,11.889661
5.171597,4,11.892629
57.155768,4,11.895589
-4.0,4,11.898397
0.454414,4,11.901398
-2.780625,4,11.90445
38.253606,4,11.907413
-96.258611,100,11.964619
-1.024668,4,11.967489
1.721319,4,11.970478
54.776904,4,11.973436
-0.750834,4,11.976406
54.35181,4,11.979372
33.792026,4,11.982365
55.891462,4,11.985321
11.180851,4,11.988306
52.359362,4,11.991282
7.950465,4,11.994287
38.253868,4,11.997237
-0.561774,4,12.000317
-2.773412,4,12.003343
0.830868,4,12.006335
3.93014,4,12.009301
56.234828,4,12.012278
-0.23777,4,12.015286
50.432434,4,12.018278
-21.0,21,12.030835
-1.877499,4,12.033906
59.484688,4,12.036897
0.454414,4,12.039903
58.014945,4,12.042889
1.026374,4,12.045873
8.079297,4,12.048821
-2.877499,4,12.051727
-0.808559,4,12.054821
1.077947,4,12.057684
53.536048,4,12.060659
-2.877499,4,12.063581
54.408737,4,12.066563
1.671477,4,12.069448
-1.877499,4,12.072474
-2.197873,4,12.075437
1.855421,4,12.078332
4.59224,4,12.081372
-1.810867,4,12.084353
0.454414,4,12.087342
-0.561774,4,12.090413
-2.780625,4,12.093447
4.59224,4,12.096508
-70.0,70,12.137127
35.278523,4,12.140133
-2.780625,4,12.143344
-1.016116,4,12.146443
1.270767,4,12.149489
1.721319,4,12.15247
-1.810867,4,12.155429
12.836584,4,12.158377
4.006119,4,12.161423
54.35181,4,12.164416
61.255402,4,12.167374
40.428184,4,12.170642
21.50358,4,12.173552
-4.0,4,12.176331
-0.561774,4,12.179384
54.35181,4,12.182365
-0.96459,4,12.185393
-2.773412,4,12.188434
32.332807,4,12.191389
7.825541,4,12.194383
52.058939,4,12.197344
55.200425,4,12.200483
0.760881,4,12.203552
53.314543,4,12.206517
49.543551,4,12.209472
54.35181,4,12.21243
-0.113526,4,12.215346
3.93014,4,12.218316
-0.23777,4,12.221308
56.327846,4,12.224284
7.411784,4,12.227243
20.147456,4,12.230228
56.327846,4,12.233422
-0.23777,4,12.236626
10.989864,4,12.239594
0.752603,4,12.242817
21.50358,4,12.245896
3.93014,4,12.248864
49.733479,4,12.251833
3.801062,4,12.254815
57.155768,4,12.257786
37.45125,4,12.260715
-2.19989,5,12.264125
-2.293601,4,12.267377
-0.527732,4,12.270363
3.801062,4,12.273332
-0.23777,4,12.276358
-2.197873,4,12.279318
-1.810867,4,12.28229
-0.561774,4,12.285336
52.058939,4,12.28831
3.345941,4,12.291238
3.62493,4,12.294209
49.543551,4,12.297493
-0.751107,4,12.300588
-0.267472,4,12.303586
-2.301312,4,12.306832
-0.527732,4,12.309959
56.686003,4,12.313237
0.350875,4,12.31637
-5.0,5,12.319736
56.443541,4,12.322905
8.079297,4,12.326049
-98.395212,100,12.384208
54.356155,4,12.387207
0.412196,4,12.390194
0.55421,4,12.3932
2.622293,4,12.396192
1.284738,4,12.39912
-0.267472,4,12.402158
3.801062,4,12.405108
12.615507,4,12.408054
-0.561774,4,12.411132
50.432434,4,12.414113
1.077947,4,12.416974
11.180851,4,12.419934
-1.480542,4,12.422936
2.842986,4,12.425894
-0.23777,4,12.428899
4.483814,4,12.431859
3.62493,4,12.434839
21.801708,4,12.437743
-25.0,25,12.452529
7.950465,4,12.455504
-0.267472,4,12.459931
-1.760291,7,12.464609
3.914491,4,12.46758
32.332807,4,12.470567
56.148381,4,12.473522
32.11373,4,12.476498
38.84336,4,12.479428
2.842986,4,12.482401
3.345941,4,12.485331
33.7185,4,12.488261
2.842986,4,12.49122
34.644782,4,12.494209
-1.28024,4,12.497224
6.432576,4,12.500226
2.89584,4,12.503246
-1.810867,4,12.506367
-0.267472,4,12.50936
3.199776,4,12.512341
4.483814,4,12.515294
1.855421,4,12.518197
49.733451,4,12.521139
59.484688,4,12.524095
58.485724,4,12.527076
-0.751107,4,12.530049
-1.877499,4,12.533053
0.412196,4,12.536017
-0.633284,4,12.538976
-1.731625,4,12.542031
56.234828,4,12.545003
8.339486,4,12.547978
11.180851,4,12.550959
-0.716712,5,12.554466
56.148381,4,12.557422
-52.0,52,12.587422
-3.250811,7,12.591985
19.757392,4,12.594974
1.706226,5,12.598476
50.432434,4,12.601446
4.006119,4,12.604519
1.544106,4,12.607442
19.757392,4,12.610421
-2.760291,8,12.615643
16.073153,4,12.61861
3.801062,4,12.621566
-1.754369,4,12.624444
1.544106,4,12.627376
57.4023,4,12.630366
9.011123,4,12.633285
-0.808559,4,12.636351
4.444421,8,12.641974
8.857495,4,12.645357
-0.751107,4,12.648763
-0.96459,4,12.651984
0.402315,4,12.655178
12.836584,4,12.658181
-2.293601,4,12.661282
3.62493,4,12.664301
3.62493,4,12.667304
17.082211,4,12.670296
57.179927,4,12.673263
-0.96459,4,12.676361
57.4023,4,12.679331
4.538207,4,12.682307
0.514328,4,12.685359
1.026374,4,12.688339
0.089768,4,12.691578
19.518147,4,12.694577
-0.96459,4,12.697641
12.615507,4,12.70061
1.077947,4,12.703482
-1.810867,4,12.706484
0.55421,4,12.709481
4.59224,4,12.712557
1.035649,4,12.71549
58.014945,4,12.718471
59.484688,4,12.721417
-1.810867,4,12.724394
-2.205468,4,12.727354
0.412196,4,12.730329
0.767187,4,12.733187
33.792026,4,12.736178
6.54611,4,12.739147
50.432434,4,12.74213
50.071753,4,12.745196
-1.306186,6,12.749483
-1.880447,4,12.752549
50.432434,4,12.755534
0.256447,4,12.758578
11.180851,4,12.761575
32.332807,4,12.764597
53.380651,4,12.780424
-30.0,30,12.79852
0.737394,4,12.801702
7.854188,4,12.804822
59.484688,4,12.807938
8.339486,4,12.811071
3.62493,4,12.814218
-2.018644,5,12.818259
-1.754369,4,12.821223
0.089768,4,12.824361
53.707375,5,12.828264
1.671477,4,12.831663
-4.0,4,13.658009
1.544106,4,13.661324
40.428184,4,13.664437
-1.810867,4,13.667443
2.236184,4,13.670446
-96.0,96,13.72554
-0.96459,4,13.728635
0.752603,4,13.731644
56.524964,4,13.734634
6.825541,5,13.738195
32.11373,4,13.741164
32.107539,4,13.744147
57.4023,4,13.74714
10.745131,4,13.750261
57.627571,4,13.753376
19.270749,4,13.756505
34.644782,4,13.759474
-0.561774,4,13.762559
21.801708,4,13.765507
59.367934,4,13.768526
4.132637,4,13.771526
55.200425,4,13.774529
59.013482,4,13.777497
-0.23777,4,13.780531
-1.28024,4,13.783542
-0.527732,4,13.786516
8.339486,4,13.789474
61.607924,4,13.79244
40.428184,4,13.795359
-0.561774,4,13.798434
54.856681,4,13.801396
-11.0,11,13.808192
9.011123,4,13.811116
49.543551,4,13.814096
-1.810867,4,13.817075
-3.250811,7,13.821644
0.350875,4,13.824589
0.514328,4,13.827652
53.838997,4,13.83064
-0.23777,4,13.833654
-1.480542,4,13.836673
34.076515,4,13.839579
3.199776,4,13.842556
7.902403,4,13.845507
34.644782,4,13.848474
16.073153,4,13.851411
52.359362,4,13.85439
-5.0,5,13.857769
-0.161429,4,13.860777
72.480937,4,13.863775
2.89584,4,13.866851
50.432434,4,13.869859
10.745131,4,13.872786
2.97087,4,13.875728
0.350875,4,13.87869
-0.527732,4,13.881644
52.058939,4,13.884616
9.011123,4,13.887534
-0.527732,4,13.890506
-0.527732,4,13.893467
-2.301312,4,13.896593
-2.590467,4,13.899518
56.524964,4,13.902498
-0.808559,4,13.905569
-0.527732,4,13.908586
1.077947,4,13.911512
1.855421,4,13.91445
1.671477,4,13.917353
-1.877499,4,13.920423
0.767187,4,13.923328
55.099862,4,13.926351
61.607924,4,13.92933
9.011123,4,13.932258
17.20614,4,13.935165
17.282745,4,13.938167
4.483814,4,13.941104
3.345941,4,13.944071
-1.695071,4,13.94703
2.89584,4,13.9501
21.50358,4,13.953023
54.251688,4,13.956014
1.284738,4,13.958994
59.785404,4,13.961972
0.752603,4,13.96496
1.544106,4,13.967891
-4.0,4,13.970711
1.284738,4,13.97364
1.284738,4,13.976586
-98.0,98,14.033208
16.073153,4,14.0362
16.073153,4,14.039174
1.121258,4,14.042161
3.387222,4,14.046551
3.387222,4,14.049508
2.001045,4,14.052479
7.039265,4,14.055531
1.855421,4,14.058435
3.449213,4,14.061414
0.412196,4,14.064411
-2.016116,5,14.068054
-0.267472,4,14.071116
-0.808559,4,14.074207
-1.480542,4,14.077203
32.332807,4,14.08019
-2.293601,4,14.083277
-29.0,29,14.100444
-0.561774,4,14.103547
53.536048,4,14.106556
30.812289,4,14.109528
61.232781,4,14.112514
8.857495,4,14.115494
-34.0,34,14.135484
32.332807,4,14.138472
0.516842,4,14.141428
-1.480542,4,14.144452
2.97087,4,14.147388
-1.877499,4,14.150426
57.627571,4,14.153389
34.644782,4,14.156363
72.480937,4,14.159325
-0.58196,4,14.162282
-2.293601,4,14.16535
2.236184,4,14.168319
-1.480542,4,14.171311
52.581576,4,14.174286
-1.28024,4,14.177269
9.011123,4,14.180187
35.854369,4,14.183149
-2.877499,4,14.186059
-2.695071,5,14.189462
-0.96459,4,14.19253
0.55421,4,14.195528
-0.611481,4,14.19841
3.345941,4,14.201336
52.220759,4,14.204309
12.836584,4,14.207248
12.615507,4,14.210203
-2.197873,4,14.213132
40.428184,4,14.216036
58.261754,4,14.21901
56.686003,4,14.221973
-0.808559,4,14.225167
-0.96459,4,14.228239
52.058939,4,14.231196
-1.810867,4,14.234219
0.412196,4,14.23718
3.387222,4,14.240149
-1.016116,4,14.243201
1.855421,4,14.24611
-1.28024,4,14.249094
17.581914,4,14.25205
55.891462,4,14.255035
0.55421,4,14.258036
-0.611481,4,14.260889
54.732991,4,14.263867
32.332807,4,14.266837
21.50358,4,14.269746
54.205118,4,14.272718
1.671477,4,14.27559
0.868651,4,14.278565
-1.590629,4,14.281394
54.486054,4,14.28439
-0.96459,4,14.287459
-89.799605,100,14.344795
-0.485672,5,14.348471
-1.018644,4,14.351556
-1.480542,4,14.354599
-1.810867,4,14.357592
12.836584,4,14.360571
16.073153,4,14.363525
50.071753,4,14.366496
3.199776,4,14.369445
0.868651,4,14.372411
-2.773412,4,14.375422
-1.798453,4,14.378464
53.314543,4,14.381413
57.4023,4,14.384392
-0.561774,4,14.387442
34.644782,4,14.390423
-2.184262,4,14.393326
0.454414,4,14.39633
50.432434,4,14.399284
-1.016116,4,14.402347
-100.0,100,14.459401
0.402315,4,14.462446
54.408737,4,14.46554
3.59224,5,14.469193
57.155768,4,14.472179
0.089768,4,14.475229
-1.754369,4,14.478118
-2.301312,4,14.481205
4.526308,4,14.484174
-0.751107,4,14.487139
-2.877499,4,14.490063
7.950465,4,14.493011
58.069496,4,14.495975
-2.877499,4,14.498895
-0.561774,4,14.501952
-0.633284,4,14.504895
52.581576,4,14.508141
-1.480542,4,14.511274
54.408737,4,14.514509
-100.0,100,14.57744
1.480341,4,14.580652
-2.185639,4,14.583948
4.483814,4,14.588011
-1.810867,4,14.591292
21.50358,4,14.594496
1.077947,4,14.597611
54.298432,4,14.600899
3.93014,4,14.604286
10.989864,4,14.61563
-0.58196,4,14.618909
-1.798453,4,14.622146
61.232781,4,14.625393
3.345941,4,14.62859
40.428184,4,14.631836
-0.633284,4,14.635027
38.84336,4,14.638212
-0.527732,4,14.641514
-1.754369,4,14.644639
-0.561774,4,14.648266
3.93014,4,14.651497
11.150795,4,14.654681
55.271699,4,14.657919
53.380651,4,14.661111
-100.0,100,14.723709
11.150795,4,14.726897
-0.808559,4,14.730227
-0.527732,4,14.733434
-0.611481,4,14.736562
-1.877499,4,14.739795
-2.760291,8,14.745418
