#{"t_start": 1745978148.5512853, "env_id": "None"}
r,l,t
-36.0,36,9.986333
47.03137,5,9.989938
18.678792,5,9.993508
20.161357,5,9.997072
7.277049,5,10.000667
82.584216,5,10.004263
15.506307,5,10.007818
-2.365812,5,10.011465
4.126674,5,10.015018
6.212019,5,10.018675
69.274643,5,10.022291
17.302674,5,10.025872
75.659675,5,10.029458
35.849378,6,10.033586
5.475451,5,10.037193
-0.763443,5,10.040863
24.263251,5,10.04442
23.956376,5,10.047928
6.98615,5,10.051467
-3.306248,5,10.054932
-2.621877,5,10.058579
-6.0,6,10.062469
8.206307,5,10.066051
13.236812,5,10.069548
2.574866,5,10.073129
77.23244,5,10.076742
-2.34419,5,10.080399
75.066944,5,10.083984
53.757027,5,10.087586
1.848847,5,10.09119
4.773958,6,10.095356
-2.741006,5,10.098885
31.564652,5,10.102451
3.711452,5,10.10605
18.480218,5,10.109619
-1.149581,5,10.113235
11.868605,5,10.116809
15.506307,5,10.120339
0.476708,5,10.123903
1.423772,5,10.127483
8.586482,5,10.131062
-2.241662,6,10.135478
-57.0,57,10.169922
68.381305,5,10.173643
37.293971,5,10.177274
74.72773,5,10.180932
37.293971,5,10.184609
35.351829,6,10.188667
-2.117635,5,10.192281
-1.731625,5,10.196008
-2.540435,5,10.199745
13.236812,6,10.204008
-2.557126,5,10.207676
14.464859,5,10.211243
8.470176,8,10.216408
-100.0,100,10.269038
2.529808,5,10.27198
-100.0,100,10.319024
-2.080871,5,10.322106
5.004815,5,10.325001
1.613112,5,10.329916
20.932531,5,10.333568
16.362421,5,10.337156
-65.0,65,10.374918
1.022994,5,10.378495
0.873168,5,10.382101
22.53433,5,10.385694
16.380446,5,10.38935
-2.275095,6,10.393822
-3.883513,8,10.399009
6.347017,5,10.40263
-98.03434,100,10.459305
36.45125,5,10.462811
6.234499,5,10.466403
8.972724,6,10.470623
-2.105567,5,10.474269
-2.501399,5,11.329881
-11.0,11,11.337082
3.573018,5,11.340742
-90.0,90,11.392369
-68.106669,83,11.440254
0.301479,5,11.443867
3.711452,5,11.447502
72.364043,5,11.451136
11.722967,5,11.454772
26.240618,5,11.458388
-1.688381,6,11.462886
-2.452856,6,11.467357
-2.709936,6,11.471558
48.179798,5,11.475403
22.778086,5,11.479055
-2.11085,6,11.483548
43.494929,5,11.487197
-2.11085,5,11.490989
3.573018,5,11.494623
5.081245,5,11.498257
-2.03911,5,11.501883
-0.506518,5,11.505457
-0.253894,5,11.509017
43.494929,5,11.512629
-3.5759,5,11.516269
1.261356,5,11.519986
-1.731625,5,11.523741
0.43169,5,11.527342
-7.0,7,11.531842
6.316763,5,11.535423
26.710995,5,11.53906
14.213885,5,11.542606
-77.278503,100,11.5997
72.364043,5,11.60339
-1.615904,5,11.606971
74.976829,5,11.610579
-2.114251,6,11.615024
18.680794,5,11.618649
-9.0,9,11.624286
0.994246,5,11.627896
22.287958,5,11.631511
-1.66387,5,11.635137
6.259175,5,11.638763
3.783989,5,11.642324
11.722967,5,11.646107
-2.114251,6,11.650658
-5.0,5,11.656703
6.093085,5,11.660335
-0.051622,5,11.663926
-2.019545,5,11.667551
0.674849,5,11.671102
24.389546,5,11.674663
0.947748,5,11.678209
54.340414,5,11.681842
0.442639,5,11.68539
0.636738,5,11.689007
15.506307,5,11.692583
0.39076,5,11.696207
74.16025,5,11.699817
-5.0,5,11.703202
4.126674,5,11.706805
11.768527,5,11.710433
10.956435,5,11.714033
7.683417,5,11.717619
5.004815,5,11.721205
4.438494,5,11.724796
8.98102,5,11.728446
15.611093,5,11.731974
43.724951,5,11.735608
54.305291,5,11.739172
17.302674,5,11.742739
41.20931,5,11.746348
-2.621877,5,11.75013
7.277049,5,11.753711
53.888269,5,11.757328
15.537121,5,11.760934
-8.0,8,11.766008
74.861572,5,11.769612
6.316763,5,11.773194
-1.633207,5,11.776783
70.269029,5,11.780425
-5.0,5,11.783806
-2.192189,5,11.787576
4.246826,5,11.791078
7.982638,5,11.79465
58.069898,5,11.798364
40.156054,5,11.801983
2.89566,5,11.805592
54.236215,5,11.809167
-2.43443,5,11.812731
8.272245,5,11.816342
-2.425654,5,11.819888
6.474249,5,11.823732
5.999683,5,11.827204
0.319268,5,11.830788
9.532279,5,11.834427
67.118447,5,11.838046
3.759427,5,11.841565
3.759427,5,11.84514
53.336644,5,11.848755
-2.157271,5,11.852371
7.263383,5,11.856042
26.23886,5,11.85969
1.267793,5,11.863327
-2.377151,5,11.866936
54.82242,5,11.870528
-2.094735,5,11.874122
-1.66387,5,11.87778
-5.0,5,11.881147
2.414119,6,11.885288
0.947748,5,11.888868
1.424472,5,11.892437
7.581368,5,11.89608
0.903389,5,11.899725
-100.0,100,11.95731
-2.083769,5,11.96107
73.294727,5,11.964737
-3.487975,5,11.96828
2.470176,14,11.97686
-2.083769,5,11.980546
0.755801,5,11.984143
-15.529824,32,12.003026
12.225494,5,12.006692
72.468054,5,12.010341
18.856202,5,12.013973
12.225494,5,12.017569
54.104598,6,12.021688
0.319268,5,12.025245
1.424472,5,12.028828
15.506307,5,12.032409
-2.452856,6,12.036907
4.501547,5,12.040518
15.611093,5,12.044085
-12.685097,15,12.053287
78.83886,5,12.056945
-0.327739,5,12.06055
8.908623,5,12.064156
-6.0,6,12.068083
-2.11085,6,12.07257
1.384959,5,12.076189
-3.487975,5,12.079664
25.144328,5,12.083389
-6.0,6,12.087327
-8.0,8,12.09242
1.643116,24,12.106774
-1.688381,5,12.110557
-2.080871,6,12.115027
-2.105567,5,12.118675
-4.27311,5,12.122072
75.659675,5,12.125667
-3.546367,5,12.129164
0.674849,5,12.13274
-4.249507,5,12.136152
7.277049,5,12.139784
5.302258,5,12.143379
-1.149581,5,12.147022
9.532279,5,12.150627
-1.092856,6,12.154979
14.194537,5,12.158531
-9.0,9,12.164113
-2.342928,6,12.16858
24.812571,5,12.172128
-2.425654,5,12.175666
-2.11085,6,12.180142
8.162433,5,12.1837
-2.03911,5,12.187306
3.37226,6,12.191418
-1.067171,5,12.194963
3.414119,5,12.198513
-2.828142,5,12.202074
14.406871,5,12.205635
-0.763443,5,12.213313
3.977235,5,12.216957
70.126775,5,12.220578
0.43169,5,12.224179
41.528169,5,12.227799
-2.105567,5,12.231465
7.56993,5,12.235087
81.1197,5,12.238819
53.490695,5,12.242391
-0.051622,5,12.245997
4.836513,5,12.249568
4.440021,5,12.253133
8.390556,5,12.256762
52.195334,5,12.260386
10.967457,5,12.263992
-2.40071,5,12.267539
35.930886,5,12.271155
28.145755,5,12.274661
-2.192189,6,12.279111
-10.0,10,12.285323
12.607198,5,12.288939
-1.93832,5,12.292495
7.581368,5,12.296083
74.976829,5,12.299709
-1.476748,5,12.303339
42.22616,5,12.306954
-2.11329,5,12.310614
6.840397,5,12.314132
-2.059903,5,12.317737
-64.0,64,12.354766
-3.494032,7,12.359368
0.153705,5,12.363053
43.875331,5,12.366684
1.777038,5,12.370264
30.276433,5,12.373879
30.721188,5,12.37838
14.213885,5,12.381926
19.969045,5,12.385478
55.327352,5,12.389024
-2.080871,6,12.393462
66.967848,5,12.397084
-2.059903,5,12.400717
68.847519,5,12.404393
0.741389,5,12.407914
16.362421,5,12.411456
-1.149581,5,12.415091
4.283961,5,12.418644
-10.0,10,12.424854
5.302258,5,12.428428
64.64341,5,12.431979
8.047792,6,12.436152
25.827288,5,12.439755
15.611093,5,12.4433
-2.452856,6,12.44783
18.856202,5,12.45144
14.649276,5,12.455126
-2.688576,5,12.458742
16.380446,5,12.462284
46.240015,5,12.465796
52.812652,5,12.469373
-1.982052,5,12.472799
5.773958,5,12.47643
72.258736,5,12.48004
2.092177,5,12.483593
-73.719101,100,12.541094
9.707,5,12.544753
57.028079,5,12.548371
31.886271,6,12.552533
-2.329927,6,12.556971
-0.051622,5,12.56071
-3.124097,5,12.564378
34.046016,5,12.567862
38.093679,5,12.571483
6.234499,5,12.575106
-10.0,10,12.581295
-0.037113,5,12.58487
-17.0,17,12.595038
65.054459,5,12.598627
11.83963,6,12.602893
15.506307,5,12.60645
78.291165,6,12.610627
20.532931,5,12.614116
11.768527,5,12.617696
12.225494,5,12.621271
2.727411,5,12.624849
16.380446,5,12.628391
-1.688381,5,12.632114
66.542714,5,12.635736
33.079069,5,12.639351
-12.0,12,12.64677
72.364043,5,12.650418
0.153705,5,12.654095
-1.709936,5,12.657661
28.081956,5,12.661299
-11.0,11,12.668089
-5.0,5,12.671509
-3.450842,5,12.674923
-1.092856,6,12.679286
7.159695,5,12.682937
-1.615904,5,12.686666
0.636738,5,12.690313
14.236812,5,12.694182
5.475451,5,12.697808
18.108532,5,12.701382
-2.377151,5,12.704993
-2.452856,6,12.709449
-1.615904,5,13.537607
0.442639,5,13.5416
11.722967,5,13.545321
55.885125,5,13.548925
15.506307,5,13.552491
0.319268,5,13.556062
0.674849,5,13.559617
29.655129,5,13.563378
-2.342928,6,13.56785
52.810923,5,13.571481
7.581368,5,13.575258
-97.43443,100,13.633309
48.460469,7,13.638047
-6.0,6,13.641965
45.060603,5,13.645547
4.564005,5,13.649151
-1.640386,5,13.652752
43.743678,5,13.656377
8.390556,5,13.65997
1.084925,5,13.663539
-1.688381,6,13.667979
16.362421,5,13.671526
12.222653,5,13.675138
-2.425654,5,13.679006
-2.377151,5,13.6827
-2.189838,5,13.686257
3.711452,5,13.6899
8.724907,5,13.693505
17.378497,5,13.697098
-4.119705,7,13.701836
54.236215,5,13.705372
1.267793,5,13.708972
16.605273,5,13.712563
0.755801,5,13.716175
4.750661,5,13.719735
-48.792438,62,13.755592
11.321873,5,13.759264
2.442639,5,13.762893
6.316763,5,13.766473
3.295398,6,13.770651
-1.835468,5,13.774237
-2.684096,5,13.777906
-13.203011,16,13.787648
49.605848,5,13.791265
-1.631826,5,13.794837
69.980805,5,13.798465
72.364043,5,13.802074
-0.481611,5,13.805742
-16.0,16,13.815357
15.506307,5,13.818939
-1.516272,5,13.822652
71.509029,5,13.82626
27.719815,5,13.829856
6.202296,5,13.833573
75.659675,5,13.837207
-100.0,100,13.894583
40.904722,5,13.898216
-2.105567,5,13.901865
54.236215,5,13.905399
47.03137,5,13.909032
19.14873,5,13.912627
27.856339,5,13.916249
3.422744,5,13.91974
55.690404,5,13.923355
11.768527,5,13.926974
35.930886,5,13.930601
-1.473433,5,13.934169
26.486172,5,13.937718
-1.90947,6,13.942207
-1.092856,6,13.946565
70.789728,5,13.950192
75.659675,5,13.953815
4.37226,5,13.957337
42.22616,5,13.96096
30.721188,5,13.964583
-0.327739,5,13.968152
-1.709936,5,13.971722
-1.796885,5,13.975466
0.28507,5,13.979084
71.335199,5,13.982698
-1.476748,5,13.98631
6.474249,5,13.989944
5.302258,5,13.99349
1.424472,5,13.997082
18.678792,5,14.000709
76.52495,5,14.004454
8.390556,5,14.00807
24.263251,5,14.011657
54.236215,5,14.015223
5.385879,5,14.018855
-2.329927,6,14.023206
36.04953,5,14.026835
-1.677837,5,14.030441
6.931212,5,14.034085
-2.347719,6,14.038369
-6.0,6,14.042375
-3.559828,5,14.046008
2.470729,5,14.049721
-1.476748,5,14.053406
38.093679,5,14.057124
10.956435,5,14.060803
-8.63001,10,14.067356
2.442639,5,14.071269
-2.114251,6,14.07607
-2.059903,5,14.080001
26.509612,5,14.083886
-1.092856,6,14.088478
75.341232,5,14.092154
-2.080871,6,14.096728
83.453141,5,14.105567
35.128273,5,14.109206
1.022994,5,14.112905
54.181443,5,14.116479
1.777038,5,14.12002
45.334805,5,14.123609
8.18357,5,14.12721
-100.0,100,14.184365
82.584216,5,14.188079
1.962524,5,14.191784
-2.11085,5,14.1956
10.956719,5,14.199305
2.774778,5,14.202953
53.30466,5,14.206611
-1.149581,5,14.210314
1.628034,5,14.214021
43.875331,5,14.217986
-1.731625,5,14.22193
27.136696,5,14.225558
-1.092856,6,14.230084
6.202296,5,14.233727
-2.192189,6,14.238274
55.406219,5,14.241966
-1.149581,5,14.245649
0.43169,5,14.249308
-0.763443,5,14.252947
-2.454735,5,14.256716
16.36644,5,14.260434
-2.43443,5,14.26401
73.088549,5,14.267743
6.934533,5,14.271436
40.904722,5,14.275136
6.459989,5,14.278799
-10.63001,12,14.286378
18.678792,5,14.290104
57.069898,6,14.294491
-2.435871,5,14.298301
4.534374,5,14.301942
32.829538,5,14.305749
-0.251416,5,14.309412
5.004815,5,14.313112
82.413836,5,14.316852
5.081245,5,14.320735
16.369188,5,14.324436
-100.0,100,14.38274
19.958339,5,14.38647
6.825541,5,14.39008
0.873168,5,14.393841
2.442639,5,14.397467
48.876096,5,14.401092
79.00645,5,14.404708
41.002974,5,14.408416
-7.494032,11,14.415493
42.22616,5,14.419195
21.828972,5,14.42289
1.97087,5,14.426468
16.380446,5,14.430114
44.006694,5,14.433812
-1.731625,6,14.438366
-1.516272,5,14.442189
1.175012,5,14.44588
-2.192189,6,14.450407
79.00645,5,14.454113
8.272245,5,14.457838
-1.93832,5,14.461425
30.623418,6,14.465672
1.424472,5,14.469323
-8.0,8,14.474523
19.958339,5,14.478237
25.586743,5,14.481946
-2.329927,6,14.486393
4.836513,5,14.490082
14.213885,5,14.493886
-3.354968,5,14.497458
75.659675,5,14.501118
72.651139,5,14.504868
-2.621877,5,14.508705
9.047792,5,14.512437
14.194537,5,14.516251
-2.059903,5,14.519994
43.494929,5,14.523701
-2.40071,5,14.527349
3.711452,5,14.531078
19.958339,5,14.53484
11.798045,5,14.538628
55.280505,5,14.542367
-0.253894,5,14.546104
58.173598,5,14.549921
42.22616,5,14.554152
-2.105567,5,14.5589
71.335199,5,14.562845
18.474157,5,14.56665
18.536154,5,14.570522
-2.192189,6,14.575414
6.924747,5,14.579354
53.336644,5,14.583062
15.607488,6,14.587508
-13.883513,18,14.598659
-2.105567,5,14.602422
13.262872,5,14.606286
0.674849,5,14.609923
21.89399,6,14.614215
4.438494,5,14.617888
15.506307,5,14.621556
15.611093,5,14.625299
-2.342928,6,14.629926
16.362421,5,14.633611
-1.395308,5,14.637343
57.811048,5,14.641054
56.284679,5,14.644774
-5.0,5,14.648241
-0.253894,5,14.651875
-2.907186,6,14.656188
72.385346,5,14.659883
-1.473433,5,14.663534
-5.0,5,14.666999
-2.192189,6,14.671567
-2.241662,6,14.676286
-0.763443,5,14.679913
-6.0,6,14.683924
-2.730865,5,14.68757
1.442639,6,14.691989
3.711452,5,14.695751
-3.578635,5,14.699321
-2.241662,6,14.703881
17.302674,5,14.707546
-3.961151,6,14.711673
-1.90947,6,14.716238
-0.051622,5,14.719989
-1.516272,5,14.72407
-1.688381,6,14.733568
-100.0,100,14.792017
-5.919847,10,14.798478
26.486172,5,14.802124
3.711452,5,14.805835
31.131856,7,14.810606
53.390095,5,14.814291
1.414214,5,14.818047
28.145755,5,14.821641
-2.726428,5,14.825539
-2.019545,5,14.829246
15.758774,5,14.832885
19.215565,5,14.836475
-54.0,54,14.868592
5.347038,5,14.872296
-2.105567,5,14.876031
-2.11329,5,14.879798
44.666368,5,14.883692
-100.0,100,15.765229
11.321873,5,15.769084
-19.0,19,15.780677
1.052422,6,15.785124
3.759427,5,15.788815
72.618945,5,15.792534
1.628034,5,15.796263
77.07322,5,15.799934
58.069898,5,15.803739
-2.362738,6,15.808137
1.052422,5,15.811831
7.683417,5,15.815506
6.259175,5,15.819197
0.674849,5,15.822847
5.081245,5,15.826573
18.856202,5,15.830286
1.777038,5,15.833922
0.548201,5,15.837559
43.969546,5,15.841288
-2.688381,6,15.845721
1.83188,5,15.84943
24.125951,5,15.853272
6.202296,5,15.856967
72.258736,5,15.860675
1.052422,5,15.86454
12.225494,5,15.868204
72.651139,5,15.871885
14.501392,5,15.875541
-10.338919,12,15.883252
-100.0,100,15.941705
-8.0,8,15.946872
13.120558,5,15.950527
48.935997,5,15.954221
8.908623,5,15.957918
1.777038,5,15.961515
19.969045,5,15.965357
-1.067171,5,15.969135
32.016772,5,15.97286
44.666368,5,15.976525
-1.93832,5,15.980145
-2.342928,6,15.984674
-2.114251,6,15.989221
-2.092734,5,15.992924
3.333245,6,15.997509
-2.11329,5,16.001266
78.83886,5,16.004951
6.459989,5,16.008634
27.266848,5,16.012345
7.875642,5,16.015988
27.881649,5,16.019664
-1.516272,6,16.024224
78.83886,5,16.027903
77.137595,5,16.0316
-4.338919,6,16.035763
-4.688576,7,16.040671
27.156578,5,16.044234
1.022994,5,16.049737
67.115603,5,16.053436
80.971853,5,16.057134
32.571996,5,16.060779
70.003417,5,16.064484
25.211459,5,16.068187
44.610145,5,16.071903
-2.40071,5,16.075541
-2.192189,6,16.080083
72.618945,5,16.083782
-1.149581,5,16.087547
1.848847,5,16.091906
12.225494,5,16.096803
42.18792,5,16.101198
-2.329927,6,16.105643
-1.473433,5,16.10925
1.282388,5,16.113058
-2.620831,5,16.11676
16.369188,5,16.120412
-2.11329,5,16.124066
-2.377151,5,16.127661
19.14873,5,16.131452
-0.354735,5,16.134936
1.022994,5,16.138506
-0.670225,5,16.142091
0.173939,8,16.147283
1.661159,5,16.150819
6.234499,5,16.154444
12.607198,5,16.158029
5.320378,5,16.161628
7.875642,5,16.1652
-2.452856,6,16.169662
-1.516272,5,16.173397
70.789728,5,16.177005
80.61504,5,16.180674
-9.0,9,16.186512
-3.463802,10,16.192991
2.442639,5,16.196699
-5.357254,8,16.202092
1.962524,5,16.205798
16.362421,5,16.209489
-18.0,18,16.220504
14.194537,5,16.226212
41.440661,5,16.229231
0.43169,5,16.23223
7.25997,5,16.235212
-2.192189,6,16.238986
24.154784,5,16.2517
-17.0,17,16.262223
5.320378,5,16.26593
1.424472,5,16.269585
17.537958,5,16.273299
12.225494,5,16.276989
-2.083769,5,16.28075
-3.124097,5,16.28449
-2.329927,6,16.288968
14.194537,5,16.292608
-0.828587,5,16.296244
-1.05217,5,16.299804
8.586482,5,16.303542
1.130241,5,16.30724
11.788863,5,16.310946
14.213885,5,16.314569
15.506307,5,16.318196
-65.0,65,16.356433
21.868061,5,16.360144
70.269029,5,16.363866
-45.0,45,16.390718
-0.922302,5,16.394424
1.084925,5,16.398107
-20.961444,25,16.413553
44.631731,5,16.417407
-4.214609,5,16.420946
0.43169,5,16.424636
-2.119656,5,16.428324
5.038583,5,16.431927
16.362421,5,16.435583
-1.540098,5,16.439331
1.424472,5,16.442996
11.895566,5,16.44667
69.678343,5,16.450464
54.236215,5,16.45415
2.574866,5,16.457853
-3.241662,7,16.463003
-2.105567,5,16.466733
4.975486,5,16.470437
0.43169,5,16.474127
1.972011,5,16.477787
55.885125,5,16.481462
27.896586,5,16.48519
4.359172,5,16.488839
44.666368,5,16.492534
10.862115,5,16.496217
11.321873,5,16.499899
-2.032188,6,16.504221
56.639316,5,16.507889
15.506307,5,16.511515
3.414119,5,16.51515
6.800219,5,16.519178
-1.092856,6,16.523973
1.628034,5,16.5277
14.194537,5,16.531333
4.773958,6,16.53563
-26.0,26,16.551362
44.734085,5,16.555062
21.958125,5,16.558775
-1.90947,6,16.56331
20.161357,5,16.567008
2.945251,5,16.570749
6.474249,5,16.574492
49.735034,5,16.57821
14.194537,5,16.581895
-5.494032,9,16.587689
14.213885,5,16.591328
69.980805,5,16.595079
-0.763443,5,16.598732
0.933073,5,16.602436
54.702754,5,16.60613
-100.0,100,16.664601
53.439128,5,16.668277
-2.377151,5,16.671916
-2.540435,5,16.675683
18.856202,5,16.679416
27.266848,5,16.68312
18.100204,5,16.686739
1.641631,5,16.690481
17.302674,5,16.694191
-6.0,6,16.698207
3.759427,5,16.701912
-1.092856,6,16.706439
16.362421,5,16.710065
24.125951,5,16.713748
6.702354,7,16.718593
7.09303,5,16.722254
3.414119,5,16.725912
12.225494,5,16.72954
14.194537,5,16.733351
-1.93832,5,16.737037
5.582647,5,16.741144
10.761872,5,16.744836
6.800219,5,16.748583
-16.0,16,16.758727
0.035649,5,16.762278
-1.933603,5,16.7659
12.607198,5,16.769499
26.486172,5,16.773065
49.668644,5,16.776615
-2.080871,6,16.781096
-2.059903,5,16.78476
15.610981,5,16.788461
3.759427,5,16.792071
5.194368,5,16.795654
6.202296,5,16.799413
5.320378,5,16.803071
14.985505,5,16.806781
32.387604,5,16.810389
44.006694,5,16.813996
-1.092856,6,16.818391
2.945251,5,16.822037
68.754601,5,16.825638
-0.002797,5,16.829246
3.414119,5,16.832789
10.141691,5,16.8364
20.161357,5,16.840004
1.052422,5,16.843624
23.8964,5,16.847274
8.586482,5,16.855183
-2.192189,5,16.859402
-5.032188,9,16.865556
-7.0,7,16.870239
-2.452856,6,16.875096
14.194537,5,16.878685
81.897001,5,16.882678
-2.637548,5,16.886377
0.476708,5,16.890354
70.553028,5,16.893986
-2.11329,5,16.89817
8.586482,5,16.901823
31.501092,5,16.90555
3.759427,5,16.909313
-1.292935,5,16.913086
22.297117,5,16.916922
-2.258136,5,16.92087
2.393173,5,16.924771
16.380446,5,16.928371
58.92426,5,16.932357
16.369188,5,16.935991
10.862115,5,16.940022
41.414723,5,16.943636
13.236812,6,16.948558
8.774108,5,16.952206
-0.670225,5,16.956404
-2.080871,6,16.96104
8.908623,5,16.965338
-2.688576,5,16.969358
-1.688381,6,16.973836
17.109039,5,16.977321
7.581368,5,16.980928
1.022994,5,16.984488
58.92426,5,16.988076
-5.0,5,16.991462
51.723613,12,16.999034
1.628034,5,17.002701
0.476708,5,17.006313
52.195334,5,17.009955
48.981017,5,17.013659
47.840958,6,17.01784
-97.590629,100,17.075094
1.022994,5,17.078679
-0.79294,5,17.082151
4.773958,6,17.086347
-8.0,8,17.091402
15.611093,5,17.094963
-4.249507,5,17.098408
-2.329927,6,17.102809
28.145755,5,17.106321
-2.241662,6,17.1108
16.362263,5,17.114337
-1.092856,6,17.118886
-2.620831,5,17.122568
21.175106,5,17.126167
47.551568,5,17.129743
8.206307,5,17.133327
33.079069,5,17.136944
1.97087,5,17.140486
74.384098,5,17.14408
1.804114,5,17.147533
13.948359,5,17.150964
8.586482,5,17.155813
0.301479,5,17.159428
-9.63001,11,17.166258
15.537121,5,17.169868
-5.0,5,17.173193
5.320378,5,17.176794
32.829538,5,17.180404
9.4482,5,17.183897
28.145755,5,17.187391
0.636738,5,17.191009
6.347017,5,17.194616
43.743678,5,17.198216
57.723613,6,17.202348
4.126674,5,17.205911
-1.092856,6,17.210269
22.89399,5,18.031019
-98.395212,100,18.08962
3.414119,5,18.093284
-2.729174,5,18.097026
14.985505,5,18.100789
0.903389,5,18.104481
75.659675,5,18.108149
4.438494,5,18.111814
-2.828142,5,18.115407
5.004815,5,18.119029
4.438494,5,18.122666
74.042351,5,18.12641
30.953346,5,18.130055
0.43169,5,18.133648
0.28507,5,18.137287
44.631731,5,18.140912
-5.63001,7,18.145497
-2.059903,5,18.149144
-96.753259,100,18.207014
-2.494032,6,18.211053
78.742787,5,18.214683
2.488575,5,18.218214
75.826298,5,18.221813
7.581368,5,18.225392
-1.615904,5,18.229024
32.016772,5,18.232646
19.16804,5,18.236215
72.651139,5,18.239793
53.849981,5,18.243383
-5.258611,7,18.247931
-3.476324,5,18.251441
17.378497,5,18.255042
67.314944,5,18.258689
23.507354,5,18.262303
0.39076,5,18.266089
-87.523469,100,18.324453
7.410689,5,18.328345
0.088502,5,18.332205
2.921675,5,18.33583
7.982638,5,18.339453
-1.688381,6,18.343983
-1.709936,5,18.347594
-6.0,6,18.35159
-0.659528,5,18.355054
1.084925,5,18.358665
14.399468,5,18.362336
77.740016,5,18.365993
69.274643,5,18.36961
6.474249,5,18.373256
36.245357,7,18.377953
6.931212,5,18.381592
21.651834,5,18.38526
12.222653,5,18.388965
41.627961,5,18.392529
-3.258611,5,18.395975
5.868219,5,18.399563
55.885125,5,18.403163
-1.516272,6,18.407695
-1.473433,5,18.41131
23.58758,5,18.415017
8.440953,5,18.41857
-9.0,9,18.424241
40.492499,5,18.427887
41.002974,5,18.431651
-0.481611,5,18.435379
0.39076,5,18.439009
1.663246,5,18.442623
-1.93832,5,18.44628
-1.731625,5,18.450074
6.268979,5,18.453583
40.557036,5,18.457283
15.611093,5,18.460896
-11.0,11,18.467682
-2.192189,6,18.472173
3.711452,5,18.475873
-100.0,100,18.533502
26.91413,5,18.537161
-1.516272,5,18.540937
-2.43443,5,18.544658
16.36644,5,18.54839
12.607198,5,18.551983
25.144328,5,18.55555
-2.828142,5,18.559108
80.971853,5,18.562807
-1.688381,6,18.567383
-7.961444,12,18.575078
54.966959,5,18.578754
8.390556,5,18.582361
-34.295404,62,18.618294
28.145755,5,18.621794
1.777038,5,18.62531
4.126674,5,18.628873
-2.080871,6,18.633693
40.557036,5,18.637363
-1.092856,6,18.64172
-2.620831,5,18.645432
-2.726428,5,18.649289
73.202842,5,18.65293
-2.458349,6,18.6574
43.969546,5,18.661071
11.620273,5,18.664635
32.755612,5,18.668139
-2.34419,5,18.672029
-2.377151,5,18.675596
-2.105567,5,18.679281
-100.0,100,18.73766
6.474249,5,18.741321
24.263251,5,18.744933
76.52495,5,18.74859
7.277049,5,18.752191
42.22616,5,18.755779
-2.540435,5,18.764845
3.144328,27,18.781086
17.921616,6,18.78525
-2.700415,5,18.788918
26.760089,5,18.792521
16.369188,5,18.796217
46.840958,7,18.800946
1.022994,5,18.804542
-2.730865,5,18.808112
-2.241662,6,18.812651
14.194537,5,18.816301
16.362421,5,18.819841
19.41833,5,18.823344
-0.506518,5,18.826927
75.52495,6,18.831171
0.513146,5,18.834783
73.294727,5,18.838416
7.581368,5,18.842053
-0.481611,5,18.845779
69.678343,5,18.8494
-2.377151,5,18.852977
-0.574867,5,18.856533
74.16025,5,18.86014
6.347017,5,18.863829
1.504829,5,18.867442
1.804114,5,18.870899
26.486172,5,18.874471
-0.54827,5,18.878202
-23.63001,25,18.892954
26.376103,5,18.897005
32.217059,5,18.900608
26.91413,5,18.904339
64.911327,5,18.908243
0.755801,5,18.911943
32.387604,5,18.915629
10.569855,5,18.91925
1.022994,5,18.922801
18.921616,5,18.926373
6.492824,5,18.929945
69.466709,5,18.933581
-2.083769,5,18.93747
-1.93832,5,18.941034
75.826298,5,18.944687
-6.0,6,18.948959
3.759427,5,18.952696
-1.731625,6,18.957216
0.319268,5,18.960816
15.506307,5,18.964722
16.362421,5,18.96833
76.425682,5,18.971961
24.945447,5,18.975598
33.056662,5,18.979229
27.515542,5,18.98287
-6.0,6,18.986849
11.889285,5,18.990493
7.410689,5,18.994278
24.945447,5,18.997921
77.666742,5,19.001565
11.889285,5,19.005153
43.610145,6,19.00946
-1.709936,5,19.013238
44.631731,5,19.016922
-3.578635,5,19.020461
36.710471,5,19.024094
-2.189838,5,19.027688
76.386097,5,19.031368
6.259175,5,19.035072
-2.157271,5,19.038718
0.933073,5,19.042316
2.931209,5,19.045869
10.862115,5,19.04946
-9.0,9,19.055084
15.611093,5,19.058638
-1.473433,5,19.062186
23.956376,5,19.065892
12.071633,6,19.07011
-0.253894,5,19.073659
17.078073,5,19.077289
55.913068,5,19.081007
-1.395308,5,19.084615
-1.516272,6,19.089071
-2.596094,5,19.092745
0.674849,5,19.096458
64.911327,5,19.100065
41.414723,5,19.103693
-1.90947,5,19.107432
0.903389,5,19.111149
1.746753,5,19.114757
1.83188,5,19.118433
43.160204,5,19.121965
2.727411,5,19.12553
57.002757,5,19.129062
26.486172,5,19.132664
-0.327739,5,19.136231
10.754806,5,19.139693
4.126674,5,19.143326
4.440021,5,19.146899
3.573018,5,19.150571
58.089542,5,19.154141
68.678343,6,19.158335
4.37226,5,19.161897
1.414214,5,19.165502
18.921616,5,19.16905
-2.537365,5,19.172554
-0.002797,5,19.176173
75.469355,5,19.179862
12.792026,5,19.183623
-2.620831,5,19.187315
-2.092856,5,19.190839
77.740016,5,19.194439
0.059826,5,19.198081
1.83188,5,19.20168
14.140793,5,19.205237
-2.452856,6,19.209673
-2.11085,6,19.214172
-2.458349,6,19.21865
2.3535,5,19.222157
