#{"t_start": 1745977744.5842812, "env_id": "None"}
r,l,t
1.861596,4,32.299602
-1.892871,4,32.302577
56.154018,4,32.305554
29.443626,4,32.308525
19.94294,4,32.311528
0.322006,4,32.314517
62.938836,4,32.317498
-3.237043,4,32.320419
-4.542852,5,32.323876
1.191058,4,32.326835
-6.550367,7,32.33293
-3.301625,4,32.335924
-0.860776,5,32.339608
0.541728,10,32.345924
6.856978,4,32.348912
-1.750495,4,32.351854
33.818136,4,32.354811
0.516984,4,32.357754
-3.11359,7,32.362357
7.61963,4,32.365344
25.333634,4,32.368269
-4.0,4,32.371023
5.610274,4,32.373962
42.429833,4,32.376933
-3.544988,4,32.37982
14.407648,4,32.382756
-1.555632,4,32.38588
-3.357214,4,32.388797
56.723839,4,32.391752
-2.78146,4,32.394786
12.501452,4,32.397772
-0.38973,4,32.400614
6.339696,4,32.403604
51.73023,4,32.406631
3.779258,4,32.409558
-2.369145,4,32.412451
8.556628,4,32.415421
5.610274,4,32.418351
-0.683529,4,32.421347
13.902357,4,32.424179
-5.0,5,32.427506
-1.529616,4,32.430579
10.33844,4,32.433478
1.689709,5,32.437032
21.544645,4,32.43992
-1.892871,4,32.44289
-6.0,6,32.446778
-2.109736,4,32.449811
-1.62986,4,32.4528
-1.889207,4,32.455778
3.959339,4,32.458655
6.122046,5,32.462299
42.25071,4,32.465287
1.861596,4,32.468174
-2.136154,4,32.471217
13.218608,4,32.474149
40.240304,4,32.477058
2.337731,4,32.479949
1.237821,4,32.483022
-100.0,100,32.53964
12.458329,4,32.542575
13.475925,4,32.545534
31.72646,4,32.548474
15.84462,4,32.551435
-3.544775,4,32.554299
23.699498,4,32.557208
4.420083,4,32.560136
-7.0,7,32.564657
34.836128,4,32.567626
-2.78146,4,32.570762
-5.0,5,32.574101
16.088922,4,32.576931
-0.053338,4,32.579759
23.699498,4,32.582672
16.211292,4,32.585627
0.366013,4,32.588439
-2.779606,5,32.591902
14.475767,4,32.594806
4.076415,4,32.597711
30.509914,4,32.600618
-1.889207,4,32.603603
54.094695,4,32.606524
6.339696,4,32.609463
-0.903486,4,32.612343
4.165872,4,32.615289
4.286719,5,32.61889
8.556628,4,32.621848
-0.683529,4,32.624845
9.943616,4,32.627715
9.375564,4,32.630707
-3.550367,4,32.63359
-100.0,100,32.690296
5.810408,4,32.693312
4.400864,4,32.69624
-98.407075,100,33.621749
-1.884207,4,33.625089
4.963713,4,33.628062
5.308938,4,33.631028
-2.109736,4,33.634105
-98.852549,100,33.691866
25.333634,4,33.694829
48.334176,4,33.697827
13.045987,4,33.70079
7.61963,4,33.703736
3.822357,4,33.706616
7.853234,4,33.709537
14.692803,4,33.712506
-100.0,100,33.773229
61.31147,4,33.776273
-7.0,7,33.780816
-2.779606,5,33.784281
2.348809,4,33.787217
35.076736,4,33.790175
0.572652,4,33.79319
-5.0,5,33.796456
3.67334,4,33.799298
7.405938,4,33.802235
-0.860776,5,33.805911
1.020762,4,33.808984
-95.11155,100,33.866106
-3.357214,5,33.869773
14.721576,4,33.872786
9.690781,4,33.87574
-1.816258,4,33.878699
1.191058,4,33.881652
-1.604475,4,33.884556
-100.0,100,33.943873
2.337731,4,33.946815
-4.901451,9,33.952556
14.475767,4,33.955578
-3.542852,4,33.958534
5.223766,4,33.961551
4.682246,4,33.964647
4.606305,4,33.967664
14.407648,4,33.970664
1.596936,4,33.973626
-1.162741,5,33.977334
36.577351,4,33.980339
36.577351,4,33.983363
-100.0,100,34.041488
16.478266,4,34.044483
-1.529616,4,34.047649
7.785757,4,34.050672
-2.899618,7,34.055298
-0.860776,5,34.059012
-1.82777,4,34.062019
-2.715212,4,34.06502
16.388016,4,34.068005
56.154018,4,34.071005
-1.670258,4,34.074266
31.974402,4,34.077275
8.556628,4,34.080236
-0.538655,6,34.084497
-1.816258,4,34.08751
-5.0,5,34.090901
-10.053338,14,34.099624
-100.0,100,34.158086
61.995554,4,34.161167
32.935507,4,34.164186
-3.301625,4,34.16721
14.475767,4,34.170188
4.420083,4,34.173157
8.705862,4,34.176023
-2.109736,4,34.17909
13.902357,4,34.181988
61.468105,4,34.184993
-1.880537,4,34.188026
-2.374133,6,34.192077
-8.0,8,34.197223
-4.0,4,34.200006
35.920491,4,34.203037
-30.11155,35,34.223773
2.348809,4,34.226736
7.788388,4,34.22974
45.719935,4,34.233098
-1.863642,4,34.236141
-3.292289,4,34.239154
2.916866,4,34.242123
25.258651,4,34.245122
55.794026,4,34.248118
2.957724,4,34.251069
-1.901809,4,34.254101
1.601068,4,34.257102
-1.901809,4,34.260144
10.545289,4,34.263156
0.846094,4,34.266204
61.31147,4,34.269233
5.182425,4,34.272208
27.18461,4,34.275198
-3.404492,7,34.279881
3.489017,5,34.283432
6.541728,4,34.286308
4.165872,4,34.289341
-0.019225,4,34.292341
3.464524,4,34.295371
-2.773434,4,34.298456
55.386865,4,34.301487
25.258651,4,34.304503
1.143419,4,34.307478
-1.604475,4,34.310481
5.182425,4,34.313442
52.525714,4,34.316435
-2.670258,5,34.32017
-3.374133,7,34.324858
14.407648,4,34.327872
-1.889207,4,34.33095
-1.404492,5,34.334456
33.818136,4,34.3375
3.186167,4,34.34853
-2.293018,4,34.35145
17.08799,4,34.354468
-6.0,6,34.358433
-5.544988,6,34.362529
4.420083,4,34.365544
1.207298,4,34.368506
4.420083,4,34.371475
4.780947,4,34.374472
8.864192,4,34.377466
-2.773434,4,34.380509
-6.0,6,34.384494
3.974496,4,34.387447
50.782383,4,34.390472
0.924581,4,34.393492
-1.889207,4,34.396533
-0.860776,5,34.400288
-8.541245,9,34.406094
54.440709,4,34.409119
0.871936,4,34.412134
-4.0,4,34.415005
18.305657,4,34.417872
1.348087,4,34.420822
19.533762,5,34.424358
-2.537002,4,34.427373
16.211292,4,34.430399
-2.62567,6,34.434641
4.731937,4,34.437772
49.695191,4,34.4408
-2.136154,4,34.443998
-2.301367,4,34.446897
7.816023,4,34.449886
-1.551999,4,34.452914
2.594078,4,34.455903
16.10411,4,34.458911
20.522965,4,34.461951
20.522965,4,34.464962
-3.0,4,34.467863
1.330049,4,34.47096
45.556473,4,34.473972
23.699498,4,34.476943
28.952987,4,34.479938
-4.201951,8,34.485183
8.557332,4,34.488165
8.201504,4,34.491118
33.818136,4,34.494154
57.959517,4,34.497143
-3.237043,4,34.500835
52.525714,4,34.503828
-1.892871,4,34.506886
1.958855,5,34.510421
-4.542852,5,34.513905
3.362999,5,34.517605
4.963713,4,34.520557
-1.374133,5,34.524059
-1.591684,4,34.527051
49.307977,4,34.530052
1.596936,4,34.533043
13.097981,4,34.536005
2.689709,4,34.538947
-100.0,100,34.597161
-1.529616,4,34.600323
9.375564,4,34.603357
-100.0,100,34.661144
1.596936,4,34.664147
4.420083,4,34.667149
-1.892871,4,34.67024
-100.0,100,34.726793
2.075043,5,34.730313
-1.325369,4,34.73322
-1.555632,4,34.736228
1.237821,4,34.739272
4.019255,4,34.742144
9.004346,4,34.745082
29.421934,4,34.748003
13.097981,4,34.750941
-2.172892,4,34.754036
7.97605,4,34.757011
11.018043,4,34.760026
-2.78146,4,34.763017
3.682246,5,34.766623
-3.546556,4,34.769483
14.450058,4,34.772413
1.596936,4,34.775325
7.511314,4,34.778265
7.705862,5,34.78167
-4.0,4,34.784417
-1.404492,5,34.7878
-2.074004,4,34.790802
2.594078,4,34.793755
3.541728,7,34.798263
68.26383,4,34.801201
-3.237043,4,34.804091
14.600028,4,34.806998
48.334176,4,34.80994
7.83216,4,34.812892
1.207298,4,34.815805
-4.0,4,34.818557
1.403049,4,34.821452
4.794118,4,34.824291
5.788443,4,34.827189
19.834992,4,34.830123
54.203051,4,34.833081
-5.076502,7,34.837599
-1.901809,4,34.840577
1.73096,4,34.843487
53.403286,4,34.846413
0.373227,4,34.84939
7.785757,4,34.852303
-1.901809,4,34.85534
4.400864,4,34.858334
-2.791008,4,34.861393
32.219914,4,34.864636
-1.670258,4,34.867733
-3.544775,4,34.870575
-1.779606,4,34.87347
-4.0,4,34.876218
5.610274,4,34.879194
35.076736,4,34.882124
7.853234,4,34.88504
13.097981,4,34.887963
-1.746736,4,34.89088
-1.816258,4,34.893828
5.765789,4,34.896761
0.902357,17,34.907296
3.464524,4,34.910261
8.201504,4,34.913186
-2.266616,4,34.916135
0.187529,4,34.919122
14.407648,4,34.922083
7.83216,4,34.925064
23.699498,4,34.927969
38.544264,4,34.930896
-1.816258,4,34.933858
-100.0,100,35.849703
49.771057,4,35.852957
-7.550367,8,35.858286
-2.670258,5,35.862071
-3.313758,4,35.865113
-2.858641,4,35.868225
-1.695666,4,35.871352
-100.0,100,35.929644
4.076415,4,35.932636
14.721576,4,35.935659
14.475767,4,35.938656
5.043431,4,35.941681
4.12566,4,35.944646
74.876455,4,35.94768
-0.511826,4,35.95058
1.596936,4,35.953555
-0.11359,4,35.956537
45.719935,4,35.959582
-8.458272,19,35.97127
6.856978,4,35.974354
28.30819,4,35.977388
-3.275443,4,35.980283
3.541728,7,35.984973
-1.537702,4,35.988023
34.006147,4,35.991021
27.341006,4,35.994065
1.596936,4,35.997034
-1.816258,4,36.000046
-2.791008,4,36.003093
9.616776,4,36.006284
1.551447,4,36.009289
-2.076502,4,36.012187
-100.0,100,36.071107
36.56726,4,36.074068
12.765364,4,36.077178
25.81586,4,36.080173
-8.076502,10,36.086541
-21.11359,25,36.101562
-2.670258,5,36.105304
-2.217664,4,36.108322
4.587243,4,36.111271
-4.315533,6,36.115425
14.692803,4,36.118463
1.403049,4,36.121432
23.896954,4,36.124427
-7.0,7,36.129014
12.501452,4,36.132029
5.584328,4,36.134961
33.818136,4,36.137997
22.898403,4,36.141006
-1.901809,4,36.144038
14.692803,4,36.147043
-8.374133,12,36.154595
0.516984,4,36.157583
-1.884207,4,36.160569
7.788388,4,36.163696
7.816023,4,36.166662
62.68084,4,36.169666
2.916866,4,36.172637
6.541728,4,36.175532
-1.901809,4,36.178581
8.864192,4,36.181555
5.506735,4,36.184494
11.902357,6,36.188532
61.31147,4,36.191555
10.022015,4,36.19449
-100.0,100,36.252565
-1.604475,4,36.255569
-6.0,7,36.260159
16.211292,4,36.263133
-4.0,4,36.265944
-7.0,7,36.270434
-4.0,4,36.273232
-10.901451,15,36.282623
-1.801486,4,36.285618
25.599041,4,36.288589
1.861596,4,36.29149
-4.0,4,36.294252
16.877429,4,36.297203
1.861596,4,36.300083
-1.591684,4,36.302998
16.868975,4,36.305986
5.977316,4,36.308935
2.594078,4,36.311883
-4.357214,5,36.315352
5.506735,4,36.318256
-4.0,4,36.320996
1.601068,4,36.323888
4.12566,4,36.326765
-1.863642,4,36.329763
33.818136,4,36.332694
-3.315307,4,36.335608
0.891657,4,36.338626
54.094695,4,36.341581
4.963713,4,36.344525
2.594078,4,36.347499
-4.0,4,36.350286
56.651698,4,36.353235
10.902357,7,36.357772
9.616776,4,36.36071
-5.0,5,36.363995
0.698427,4,36.36691
-2.78146,4,36.369922
2.851521,4,36.372831
4.076415,4,36.375744
-2.889207,5,36.379446
1.891973,4,36.382334
-2.136154,4,36.38544
1.207298,4,36.388335
-1.880537,4,36.391442
2.851521,4,36.394381
7.788388,4,36.397385
2.820515,5,36.400916
3.527245,4,36.403779
40.746351,4,36.406827
1.348087,4,36.409797
-1.529616,4,36.412949
4.780947,4,36.415951
-1.884207,4,36.418964
-1.511714,5,36.422504
-1.38973,5,36.42601
55.530909,4,36.429025
-2.858641,4,36.432077
-2.266616,4,36.435087
0.572652,4,36.438156
50.782383,4,36.44122
28.626092,4,36.444232
-1.892871,4,36.447321
12.429475,4,36.450336
8.864192,4,36.453312
7.853234,4,36.456259
-10.0,10,36.462597
8.98133,4,36.46564
-1.529616,4,36.468829
5.610274,4,36.471795
10.545289,4,36.474812
-1.746736,4,36.47784
16.10411,4,36.481027
1.861596,4,36.483995
16.802962,4,36.486999
-1.816258,4,36.490036
5.765789,4,36.493089
38.544264,4,36.496242
2.744093,4,36.499327
12.799195,4,36.502329
7.61963,4,36.505358
0.05379,4,36.508263
-1.901809,4,36.511482
2.348809,4,36.514453
-2.03797,4,36.517363
-2.206207,4,36.520402
13.045987,4,36.523459
62.938836,4,36.526572
-94.909917,100,36.58487
62.712314,4,36.587872
-6.0,6,36.591799
-5.550367,6,36.595802
-2.074004,4,36.598844
0.516984,4,36.601757
10.224701,4,36.604688
11.417563,4,36.607655
12.501452,4,36.610604
16.211292,4,36.613592
18.49468,4,36.616566
48.334176,4,36.619538
0.100382,4,36.622384
-11.54915,12,36.629771
16.10411,4,36.632887
-4.0,4,36.635637
-2.670258,5,36.639299
59.731956,4,36.642237
35.340305,4,36.645202
11.114546,4,36.648133
0.44381,4,36.650952
55.530909,4,36.653913
-0.431939,5,36.657462
0.366013,4,36.660275
36.51163,4,36.663179
12.765364,4,36.666116
-8.0,8,36.671198
-0.552783,15,36.680405
-2.374133,6,36.684401
0.572652,4,36.68757
7.83216,4,36.690516
-1.863642,4,36.693501
-4.357214,5,36.696964
10.902357,7,36.701486
30.450065,4,36.70445
-2.670258,5,36.70815
10.447217,4,36.718904
49.771057,4,36.721938
-3.550367,4,36.724833
4.420083,4,36.727739
14.613308,4,36.730667
0.00913,4,36.733508
3.64825,4,36.736457
7.405938,4,36.73942
10.902357,7,36.743967
50.782383,4,36.746943
-8.54915,9,36.75263
6.856978,4,36.755585
-5.0,5,36.758907
-2.369145,4,36.761807
-1.889207,4,36.764826
31.974402,4,36.767756
-1.695666,4,36.770747
-100.0,100,36.827214
4.963713,4,36.830158
0.322006,4,36.833164
1.191058,4,36.836091
7.83216,4,36.839025
0.05379,4,36.841863
7.61963,4,36.844796
9.447217,5,36.848225
54.804291,4,36.85117
8.864192,4,36.85405
-4.0,4,36.856834
7.405938,4,36.859758
-2.715212,4,36.86268
8.557332,4,36.865617
-20.0,20,36.877578
2.689709,4,36.880444
17.237911,4,36.88365
-100.0,100,36.940298
-4.0,4,36.943083
-0.374133,4,36.945949
3.527245,4,36.94879
7.891214,4,36.951734
-3.275443,4,36.954552
34.53195,4,36.957474
-5.0,5,36.960819
18.49468,4,36.963763
-4.0,4,36.96656
4.12566,4,36.969452
1.720994,4,36.97233
4.420083,4,36.975242
-4.0,4,36.978025
7.785757,4,36.980968
5.064282,4,36.984044
29.421934,4,36.986975
5.506735,4,36.989882
-3.541245,4,36.992688
11.326355,4,36.995658
18.090877,4,36.998617
2.348809,4,37.001523
7.61963,4,37.004448
8.864192,4,37.007375
7.788388,4,37.010322
-9.11359,13,37.018254
22.208303,4,37.021216
-2.140839,4,37.024143
-3.228446,4,37.02708
-1.529616,4,37.030311
-2.338919,4,37.033309
-2.62567,6,37.037564
5.064282,4,37.040544
-100.0,100,37.099953
7.511314,4,37.103016
-1.537702,4,37.106008
10.447217,4,37.108943
57.959517,4,37.111932
2.675954,4,37.114873
-2.773434,4,37.117967
-2.791008,4,37.12098
13.475925,4,37.123959
-100.0,100,38.068092
4.259699,4,38.071437
7.816023,4,38.074415
9.004346,4,38.077435
-3.544775,4,38.08034
-2.670258,5,38.084082
28.952987,4,38.087255
5.506735,4,38.090211
2.348809,4,38.093194
0.568061,4,38.096225
-3.237043,4,38.099248
7.853234,4,38.102174
-7.542852,8,38.107432
23.156213,4,38.110385
-5.0,5,38.113812
1.348087,4,38.116789
-1.537002,4,38.11992
2.075043,5,38.123447
0.322006,4,38.126471
-1.53706,4,38.129448
-2.109736,4,38.132532
-5.0,5,38.135959
-3.319597,4,38.138979
4.853073,4,38.142077
7.853234,4,38.145044
7.883252,5,38.148623
6.856978,4,38.151654
7.816023,4,38.154608
2.337731,4,38.157565
14.600028,4,38.160548
-1.892871,4,38.163607
13.886065,4,38.166695
-1.863642,4,38.169854
28.952987,4,38.172874
27.18461,4,38.175833
-3.541245,4,38.178709
25.525284,4,38.181729
-1.892871,4,38.185091
3.464524,4,38.187771
20.449568,4,38.190383
-96.403685,100,38.238742
-96.646682,100,38.287082
-5.0,5,38.291815
5.182425,4,38.294773
7.853234,4,38.297775
-6.758498,8,38.303133
-1.892871,4,38.306313
-3.076502,5,38.309791
2.916866,4,38.312793
-1.889207,4,38.315839
-3.544988,4,38.318755
-0.881458,4,38.321667
-0.646682,4,38.324547
33.818136,4,38.327559
-4.357214,5,38.331107
-2.520888,4,38.334095
11.417563,4,38.337141
15.910223,5,38.340679
7.853234,4,38.343681
1.207298,4,38.346709
23.439573,4,38.349714
16.868975,4,38.352749
-1.551999,4,38.355764
4.447217,10,38.362279
16.211292,4,38.365317
3.019255,5,38.368845
19.533762,5,38.372362
-2.109736,4,38.375456
4.182425,5,38.378982
-2.615282,5,38.382578
-5.0,5,38.385987
20.522965,4,38.389011
-2.109736,4,38.392127
5.06537,4,38.395233
5.765789,4,38.398246
20.522965,4,38.401252
-1.586446,4,38.404393
51.73023,4,38.407488
1.143419,4,38.410473
20.449568,4,38.413501
7.853234,4,38.416463
1.861596,4,38.419453
-1.892871,4,38.422536
5.506735,4,38.425547
2.594078,4,38.428564
-4.237043,5,38.432173
-6.0,6,38.436177
3.695332,4,38.439173
7.853234,4,38.442119
10.16365,4,38.445103
5.043431,4,38.448099
12.429475,4,38.451091
-3.292289,4,38.454107
4.977479,4,38.457065
-2.626349,5,38.460662
0.742441,4,38.463798
9.646225,4,38.466871
-6.0,6,38.470909
5.765789,4,38.473925
49.695191,4,38.476943
-3.374133,7,38.481558
20.522965,4,38.484559
55.530909,4,38.4876
-2.301367,4,38.490481
-2.537002,4,38.493515
-12.0,12,38.500926
2.990125,5,38.504619
-2.074004,4,38.507724
47.667242,4,38.510749
2.959339,5,38.514328
1.403049,4,38.51734
61.31147,4,38.520352
1.551447,4,38.52448
-1.816258,4,38.527497
16.802962,4,38.530708
7.816023,4,38.533691
-3.546556,4,38.536598
1.191058,4,38.539593
-1.555632,4,38.542641
-3.54915,4,38.545565
6.1146,5,38.549173
7.006252,4,38.552279
1.191058,4,38.555299
74.876455,4,38.558286
-4.357214,5,38.561818
-0.431939,5,38.565433
16.09646,4,38.568413
-5.0,5,38.571815
20.522965,4,38.574811
-1.892871,4,38.577877
-7.301367,9,38.583659
15.565077,4,38.586667
6.541728,4,38.589615
16.10411,4,38.592587
1.891973,4,38.595558
10.33819,4,38.598525
62.938836,4,38.601642
11.551016,10,38.608015
-4.0,4,38.610824
10.777804,4,38.613817
-2.617762,5,38.617412
-100.0,100,38.67638
1.403049,4,38.679377
-2.369145,4,38.68231
33.818136,4,38.685343
2.362999,6,38.689585
1.348087,4,38.692531
14.475767,4,38.695504
-3.313758,4,38.698476
50.304351,4,38.701609
0.442816,4,38.704828
-3.201951,7,38.709442
17.662192,4,38.712439
-2.779606,5,38.715963
-3.542852,4,38.71887
2.990125,5,38.722572
3.64825,4,38.725581
-1.670258,4,38.728701
-2.568494,4,38.731664
-100.0,100,38.789687
1.143419,4,38.792661
4.963713,4,38.795664
-2.333236,4,38.798655
-1.554868,4,38.801812
4.682246,4,38.80491
3.792665,4,38.807862
6.680828,4,38.81106
5.810408,4,38.814086
4.489017,4,38.817022
6.893605,4,38.820022
11.417563,4,38.823053
1.891973,4,38.826013
-100.0,100,38.884409
42.429833,4,38.887468
2.495356,4,38.890459
4.587243,4,38.893425
19.108236,4,38.896441
4.12566,4,38.899397
5.182425,4,38.902349
-3.54915,4,38.905411
-2.339684,4,38.908345
1.348087,4,38.911313
-2.858641,4,38.914361
4.963713,4,38.917349
-1.555632,4,38.920413
1.348087,4,38.923388
32.535314,8,38.928625
-0.639808,5,38.932273
-4.292289,5,38.935879
-1.892871,4,38.938942
-1.880537,4,38.941997
-1.801486,4,38.945098
13.045987,4,38.948045
-3.301625,4,38.95104
4.705862,8,38.956261
-100.0,100,39.014462
1.403049,4,39.017536
6.127619,4,39.020541
14.475767,4,39.02354
2.689709,4,39.026472
0.322006,4,39.029521
-1.604475,4,39.032523
3.386312,7,39.037294
4.076415,4,39.040354
15.84462,4,39.043387
-2.201951,6,39.047435
-0.404492,4,39.050318
5.506735,4,39.053294
1.689709,5,39.05681
1.143419,4,39.059771
39.997264,4,39.062766
9.616776,4,39.065788
-6.550367,7,39.070456
10.902357,7,39.075085
-1.568077,4,39.078254
5.977316,4,39.081276
4.076415,4,39.084268
-2.136154,4,39.087363
-100.0,100,39.145361
-1.529616,4,39.148506
-0.646682,4,39.151387
-2.338919,4,39.154358
-1.884207,4,39.157383
31.832531,4,39.160378
14.721576,4,39.163382
6.856978,4,39.166379
-3.54915,4,39.169315
1.207298,4,39.17229
1.596936,4,39.175267
-11.0,11,39.182145
0.100382,4,39.18505
16.802962,4,39.188049
0.195885,4,39.191084
11.744733,4,39.194019
20.869794,4,39.197023
-1.893581,4,39.200005
10.33819,4,39.202984
-1.746736,4,39.206163
1.596936,4,39.209302
-3.313758,4,39.212435
-6.544775,7,39.217145
-3.211143,4,39.220109
-100.0,100,39.277923
12.429475,4,39.280957
-0.62567,4,39.283999
5.810408,4,39.286974
25.258651,4,39.290015
7.816023,4,39.292992
1.191058,4,39.295989
13.097981,4,39.298995
1.348087,4,39.30197
3.959339,5,39.305794
-5.0,5,39.309215
5.765789,4,39.312216
4.418992,4,39.323474
-7.0,7,39.328159
-1.695666,5,39.331995
-18.407075,20,39.344226
-1.797203,4,39.347276
9.104613,4,39.350184
-4.0,4,39.353014
1.143419,4,39.355991
-57.654006,100,39.41445
-2.192189,4,39.417608
9.646225,4,39.420649
36.577351,4,39.423678
1.958855,5,39.427247
7.61963,4,39.430279
8.725436,4,39.433285
-2.266616,4,39.436294
-0.11359,4,39.439211
56.154018,4,39.442332
20.533762,4,39.445297
35.209556,4,39.448318
-5.0,5,39.451909
30.450065,4,39.455037
-2.172892,4,39.458164
-1.884207,4,39.4612
-2.206207,4,39.464192
-4.550367,5,39.467701
8.334969,4,39.470699
4.780947,4,39.47381
17.833088,4,39.476847
7.593089,4,39.479804
14.721576,4,39.482943
29.421934,4,39.485963
-5.0,5,39.489407
0.696576,4,39.492567
0.521223,4,39.495635
-2.78146,4,39.498706
-100.0,100,40.384881
45.556473,4,40.388036
-100.0,100,40.446249
1.596936,4,40.449272
32.608224,4,40.452294
14.600028,4,40.455304
47.667242,4,40.458336
42.429833,4,40.461359
7.816023,4,40.464323
-1.685197,5,40.467815
-64.025598,100,40.526099
2.337731,4,40.529027
-7.301367,9,40.534694
14.115715,4,40.537579
8.864192,4,40.540472
36.577351,4,40.543417
1.551447,4,40.546307
-6.544775,7,40.550847
1.209904,4,40.554078
-7.0,7,40.558599
-4.0,4,40.561408
38.798577,4,40.564341
7.171263,4,40.567183
-100.0,100,40.625016
25.525284,4,40.628076
-1.801486,4,40.631091
10.545289,4,40.634113
-5.0,5,40.637565
4.712944,4,40.640515
2.958855,4,40.643468
5.765789,4,40.64647
55.530909,4,40.649531
-12.0,12,40.65703
-100.0,100,40.715237
-1.53706,4,40.718565
8.864192,4,40.721557
-0.511826,4,40.724439
2.744093,4,40.727476
14.475767,4,40.73045
-1.896332,4,40.733468
-1.695666,4,40.736535
18.590491,4,40.739488
1.403049,4,40.74244
-5.0,5,40.745907
-1.889207,4,40.748981
25.81586,4,40.751989
-3.308555,4,40.755002
7.705862,5,40.758481
19.858313,4,40.761463
-1.695666,4,40.764535
12.429475,4,40.767549
-3.550367,4,40.770471
12.886065,5,40.774147
-0.431939,5,40.777774
-3.095511,4,40.780624
13.045987,4,40.783584
1.861596,4,40.786558
2.916866,4,40.789547
9.004346,4,40.79255
4.420083,4,40.795511
-1.750495,4,40.798479
-1.889207,4,40.801549
54.094695,4,40.804529
4.489017,4,40.807515
23.790847,4,40.810524
-4.0,4,40.813399
-4.0,4,40.816313
-2.172892,4,40.819502
7.729079,4,40.822801
7.788388,4,40.825812
14.407648,4,40.828802
2.916866,4,40.831785
-0.860776,5,40.835488
8.864192,4,40.838451
54.094695,4,40.841482
4.12566,4,40.844398
-100.0,100,40.902255
1.891973,4,40.90524
1.207298,4,40.908244
5.610274,4,40.911243
9.004346,4,40.914228
8.129911,4,40.917245
8.864192,4,40.920391
-3.308555,4,40.923582
-1.670258,4,40.926724
3.820515,4,40.929709
-4.292289,5,40.933331
14.397885,4,40.936347
17.601294,4,40.939368
-1.884207,4,40.942358
-1.591684,4,40.945357
16.484953,4,40.94835
35.076736,4,40.951363
-3.544775,4,40.954268
-6.0,6,40.958257
7.61963,4,40.961291
5.308938,4,40.96424
-2.866962,4,40.967357
35.624539,4,40.970291
-1.892871,4,40.973393
-3.357214,4,40.976298
-2.192189,4,40.979368
-2.266616,4,40.982369
4.731937,4,40.985483
-4.541245,5,40.988986
-0.201951,4,40.991893
30.204693,4,40.994896
-3.546556,4,40.997857
-1.797203,4,41.000926
2.646372,5,41.004413
2.073251,10,41.01098
-100.0,100,41.069661
55.396728,4,41.072687
-1.880537,4,41.075747
15.84462,4,41.078766
9.004346,4,41.081803
-1.62567,5,41.085424
-1.670258,4,41.088578
-4.0,4,41.091427
-5.0,5,41.094875
5.043431,4,41.097897
7.853234,4,41.100889
3.820515,4,41.103823
17.213827,4,41.106822
-100.0,100,41.165102
30.450065,4,41.175322
-1.53706,4,41.178357
-2.773434,4,41.181445
62.938836,4,41.184462
-6.671968,14,41.193219
2.957724,4,41.196225
-4.0,4,41.199096
-2.892871,5,41.202784
-1.537702,4,41.205775
5.610274,4,41.208784
-1.746736,4,41.21178
-1.670258,4,41.214912
26.031007,4,41.217923
-1.537002,4,41.22108
8.40339,4,41.224019
-1.880537,4,41.227048
14.407648,4,41.230045
23.234804,4,41.233055
0.696576,4,41.236026
16.714148,4,41.239194
0.516984,4,41.242136
1.207298,4,41.245143
54.785751,5,41.248713
-6.544988,7,41.253398
0.322006,4,41.256446
2.916866,4,41.259468
-2.369145,4,41.262413
4.82994,4,41.26537
74.876455,4,41.268395
25.258651,4,41.271682
8.864192,4,41.274666
0.277533,10,41.281184
56.651698,4,41.284203
1.237821,4,41.287331
-1.404492,5,41.290838
-1.889207,4,41.293931
-1.277816,4,41.297106
-2.172892,4,41.300188
4.076415,4,41.303231
-0.328619,4,41.306112
1.207298,4,41.309093
1.348087,4,41.312069
2.959339,5,41.315605
7.853234,4,41.318587
5.447601,5,41.32211
-5.54915,6,41.326229
48.423266,4,41.329266
-2.172892,4,41.332357
-1.880537,4,41.335476
61.31147,4,41.338472
-3.542852,4,41.341416
-3.303861,4,41.344377
34.136719,4,41.347358
31.95794,4,41.350368
-1.374133,5,41.353885
-16.0,16,41.363718
1.675954,5,41.367285
7.006252,4,41.37041
0.516984,4,41.373398
0.366013,4,41.376289
1.596936,4,41.379294
51.73023,4,41.382364
16.742851,4,41.385385
25.258651,4,41.388369
35.209556,4,41.391378
14.475767,4,41.394372
-2.773434,4,41.397454
50.298685,4,41.400432
-3.544775,4,41.403397
54.126167,4,41.406402
14.115715,4,41.409326
35.209556,4,41.412317
-4.0,4,41.41516
7.853234,4,41.418111
-1.801486,4,41.421129
-1.801486,4,41.424123
-1.604475,4,41.427087
1.206763,4,41.430219
17.312141,4,41.433238
5.506735,4,41.43616
7.340835,4,41.439162
8.705862,4,41.442065
5.584328,4,41.445049
2.959339,5,41.448563
17.237911,4,41.451599
0.924581,4,41.454638
-2.074004,4,41.457711
-6.550367,7,41.462377
19.834992,4,41.465392
-2.333236,4,41.468326
50.782383,4,41.471361
-5.0,5,41.47478
4.420083,4,41.477741
-1.907019,4,41.480759
11.417563,4,41.48377
-1.797203,4,41.486756
-2.076502,4,41.489642
-1.427042,4,41.492634
10.224701,4,41.495631
-0.430692,40,41.519471
-2.791008,4,41.522501
-2.076502,4,41.525416
-5.544775,6,41.5295
24.204146,4,41.53246
-1.670258,4,41.535627
0.88845,4,41.538542
-1.746736,4,41.541543
2.594078,4,41.544547
27.957824,4,41.547502
-5.458272,16,41.55734
-1.893581,4,41.560346
-5.901451,10,41.566706
