#{"t_start": 1745971032.1683097, "env_id": "None"}
r,l,t
6.834114,2,45.683051
6.834114,2,45.684645
-5.272823,2,45.686244
-1.635858,2,45.687843
-3.039041,2,45.689449
5.334861,2,45.691029
11.988462,2,45.692625
-3.039041,2,45.694226
-5.272823,2,45.695819
0.357391,2,45.697432
-5.272823,2,45.699013
-0.206604,2,45.70061
11.988462,2,45.702212
-0.206604,2,45.703849
-5.0,5,45.707157
5.334861,2,45.708806
6.834114,2,45.710414
5.334861,2,45.712009
32.946364,2,45.713619
-3.039041,2,45.715214
-3.039041,2,45.716847
-0.206604,2,45.718435
-1.635858,2,45.720053
6.834114,2,45.721664
32.946364,2,45.723243
-1.635858,2,45.724859
-3.0,3,45.726985
0.357391,2,45.728591
-5.272823,2,45.730196
-0.206604,2,45.731938
0.357391,2,45.733595
5.834114,3,45.735779
32.946364,2,45.737388
-3.0,3,45.739507
-1.635858,2,45.741123
6.834114,2,45.74271
-0.206604,2,45.744318
-0.206604,2,45.745919
6.834114,2,45.747511
5.334861,2,45.749132
-2.0,2,45.750658
0.357391,2,45.752276
5.334861,2,45.753894
11.988462,2,45.755469
-1.635858,2,45.757086
5.334861,2,45.758657
32.946364,2,45.760253
11.988462,2,45.761863
-2.0,2,45.763436
5.834114,3,45.765643
11.988462,2,45.76722
6.834114,2,45.768844
0.357391,2,45.770442
11.988462,2,45.772156
5.334861,2,45.77376
5.334861,2,45.775351
-1.635858,2,45.776979
32.946364,2,45.779278
-1.635858,2,45.780902
-0.206604,2,45.782491
-3.039041,2,45.784088
-0.206604,2,45.7857
-4.906852,2,45.787284
-0.206604,2,45.788915
0.357391,2,45.790506
-7.0,7,45.795038
-2.0,2,45.796582
6.834114,2,45.798176
-3.039041,2,45.799772
-1.635858,2,45.801372
32.946364,2,45.802941
11.988462,2,45.804532
5.334861,2,45.806125
-1.635858,2,45.807705
-4.906852,2,45.809306
0.357391,2,45.810887
-2.0,2,45.812431
11.988462,2,45.814037
6.834114,2,45.815625
32.946364,2,45.817225
-5.272823,2,45.818796
0.357391,2,45.820379
6.834114,2,45.822007
-2.0,2,45.823594
-0.206604,2,45.825196
-5.272823,2,45.826765
-10.0,10,45.833
-3.039041,2,45.834582
0.357391,2,45.836171
-5.272823,2,45.837773
11.988462,2,45.839345
-4.906852,2,45.840957
5.334861,2,45.842527
-6.0,6,45.846421
11.988462,2,45.848017
6.834114,2,45.849619
-2.0,2,45.851141
-1.635858,2,45.85278
-0.206604,2,45.854364
-3.0,3,45.856487
-4.906852,2,45.858084
-1.635858,2,45.859668
11.988462,2,45.861266
32.946364,2,45.862845
-1.635858,2,45.864429
11.988462,2,45.866056
-3.039041,2,45.86764
-0.206604,2,45.869235
6.834114,2,45.870806
-1.635858,2,45.872388
0.357391,2,45.873984
-6.0,6,45.877871
-3.039041,2,45.87944
6.834114,2,45.881059
5.334861,2,45.882637
-5.272823,2,45.88425
-3.039041,2,45.885841
6.834114,2,45.887411
-3.039041,2,45.889037
-1.635858,2,45.890611
-3.039041,2,45.892196
-3.039041,2,45.893794
-3.039041,2,45.895361
-0.206604,2,45.896964
0.357391,2,45.89853
6.834114,2,45.900109
5.334861,2,45.901701
-7.0,7,45.906156
-0.206604,2,45.907751
-0.206604,2,45.909349
6.834114,2,45.910922
-0.206604,2,45.912512
4.334861,3,45.914721
0.357391,2,45.916303
32.946364,2,45.917899
0.357391,2,45.91947
-3.039041,2,45.921695
-0.206604,2,45.92328
-1.635858,2,45.924896
-3.039041,2,45.926473
0.357391,2,45.928064
-2.0,2,45.929617
-1.635858,2,45.931193
-1.635858,2,45.932806
6.834114,2,45.934378
0.357391,2,45.935962
-0.206604,2,45.937557
-3.039041,2,45.939129
5.334861,2,45.940714
-4.0,4,45.943468
-0.206604,2,45.945094
0.357391,2,45.946671
-1.635858,2,45.948268
-0.206604,2,45.949865
11.988462,2,45.951434
-2.0,2,45.952999
0.357391,2,45.954571
-1.635858,2,45.956161
-1.635858,2,45.957788
-0.206604,2,45.959362
-0.206604,2,45.960983
11.988462,2,45.962568
32.946364,2,45.964158
0.357391,2,45.965758
-1.635858,2,45.967341
-3.0,3,45.969476
-0.206604,2,45.971053
-1.635858,2,45.972688
-0.206604,2,45.974297
6.834114,2,45.975907
-0.206604,2,45.977504
32.946364,2,45.979073
11.988462,2,45.980656
-3.039041,2,45.982239
5.334861,2,45.983826
5.334861,2,45.985425
-0.206604,2,45.987
-1.635858,2,45.988585
6.834114,2,45.990181
-3.039041,2,45.991766
32.946364,2,45.993365
-3.039041,2,45.99494
32.946364,2,45.996529
5.334861,2,45.998123
-5.272823,2,45.999726
-1.635858,2,46.001322
-0.206604,2,46.002947
5.334861,2,46.004533
5.334861,2,46.006137
-4.906852,2,46.00774
-3.039041,2,46.009341
-3.039041,2,46.010924
-3.0,3,46.013074
-4.906852,2,46.014645
-10.0,10,46.020866
-5.272823,2,46.022439
-3.0,3,46.024547
11.988462,2,46.026141
-3.039041,2,46.027723
-1.635858,2,46.029795
-1.635858,2,46.031376
-4.906852,2,46.03305
0.357391,2,46.034626
-0.642609,3,46.036839
6.834114,2,46.038425
6.834114,2,46.04002
-1.635858,2,46.041624
-3.0,3,46.043755
-2.635858,3,46.045944
-3.039041,2,46.047525
-0.206604,2,46.049148
11.988462,2,46.050728
32.946364,2,46.052313
-3.0,3,46.054452
-0.206604,2,46.056041
-3.039041,2,46.057636
-3.039041,2,46.059203
-2.0,2,46.060766
-1.635858,2,46.062345
6.834114,2,46.063981
6.834114,2,46.06558
32.946364,2,46.067156
11.988462,2,46.06878
-10.0,10,46.074978
-5.272823,2,46.076578
-0.206604,2,46.078261
-3.039041,2,46.079852
-3.039041,2,46.081471
11.988462,2,46.083047
-3.039041,2,46.084637
5.334861,2,46.086238
-2.0,2,46.087777
-4.906852,2,46.089376
-0.206604,2,46.090951
0.357391,2,46.092545
-0.206604,2,46.094174
0.357391,2,46.095765
-3.039041,2,46.097495
0.357391,2,46.099054
32.946364,2,46.10215
0.357391,2,46.103743
-3.039041,2,46.105347
-4.0,4,46.108047
11.988462,2,46.109645
-5.0,5,46.11294
-1.635858,2,46.114517
-1.635858,2,46.11611
11.988462,2,46.117712
-3.039041,2,46.119283
-5.272823,2,46.120893
-4.906852,2,46.122468
6.834114,2,46.124098
32.946364,2,46.125695
-4.906852,2,46.127269
-3.039041,2,46.128875
5.334861,2,46.130443
32.946364,2,46.132027
0.357391,2,46.133622
-3.039041,2,46.135195
-8.0,8,46.140249
-5.272823,2,46.141864
11.988462,2,46.143438
-1.635858,2,46.145054
0.357391,2,46.146628
11.988462,2,46.148219
-4.0,4,46.150938
-3.0,3,46.153126
-0.206604,2,46.154709
5.334861,2,46.156302
-3.0,3,46.158433
-3.039041,2,46.160021
11.988462,2,46.161608
-1.635858,2,46.163182
11.988462,2,46.16479
6.834114,2,46.166367
0.357391,2,46.168013
-2.0,2,46.169568
0.357391,2,46.171145
-1.635858,2,46.172754
-0.206604,2,46.174336
-5.272823,2,46.175929
11.988462,2,46.17753
-0.206604,2,46.179098
5.334861,2,46.18069
11.988462,2,46.182288
-5.272823,2,46.183934
-2.0,2,46.185488
-1.635858,2,46.187764
-4.906852,2,46.189369
-3.039041,2,46.190953
-3.039041,2,46.19255
-0.206604,2,46.194174
32.946364,2,46.195775
32.946364,2,46.197373
6.834114,2,46.198947
-1.635858,2,46.20053
32.946364,2,46.202281
6.834114,2,46.203869
32.946364,2,46.205461
-3.039041,2,46.207029
-2.0,2,46.208565
-0.206604,2,46.210178
32.946364,2,46.211769
-1.635858,2,46.213379
5.334861,2,46.214968
5.334861,2,46.216564
5.334861,2,46.218171
-3.039041,2,46.219759
32.946364,2,46.221367
32.946364,2,46.222939
-3.0,3,46.22509
32.946364,2,46.226657
5.834114,3,46.228851
-3.039041,2,46.230421
6.834114,2,46.232007
32.946364,2,46.233598
6.834114,2,46.235171
5.334861,2,46.23678
5.334861,2,46.238355
-1.635858,2,46.239943
0.357391,2,46.241538
11.988462,2,46.243163
5.334861,2,46.244763
-2.0,2,46.24629
0.357391,2,46.247884
11.988462,2,46.249492
-3.039041,2,46.251064
6.834114,2,46.25265
5.334861,2,46.254247
0.357391,2,46.255831
32.946364,2,46.25743
-1.635858,2,46.259003
-4.906852,2,46.260594
4.334861,3,46.262773
5.334861,2,46.264357
-5.0,5,46.267651
-3.039041,2,46.269253
-7.0,7,46.273756
5.334861,2,46.275323
-1.635858,2,46.27693
-1.635858,2,46.278503
32.946364,2,46.280085
-0.206604,2,46.281687
32.946364,2,46.283258
5.334861,2,46.284862
-3.039041,2,46.286431
-5.272823,2,46.288017
0.357391,2,46.289607
6.834114,2,46.291176
32.946364,2,46.292778
5.334861,2,46.29435
11.988462,2,46.295933
5.334861,2,46.297522
32.946364,2,46.299088
32.946364,2,46.30067
32.946364,2,46.302263
5.334861,2,46.303908
11.988462,2,46.305503
32.946364,2,46.307071
11.988462,2,46.308666
0.357391,2,46.310253
-1.635858,2,46.31184
5.334861,2,46.31343
0.357391,2,46.315
32.946364,2,46.316586
6.834114,2,46.318218
11.988462,2,46.319803
-2.0,2,46.321348
-5.272823,2,46.322917
-2.0,2,46.324455
11.988462,2,46.32641
-4.906852,2,46.328009
32.946364,2,46.3296
-3.0,3,46.331717
-0.206604,2,46.333346
-9.0,9,46.33896
32.946364,2,46.340554
-1.635858,2,46.342154
4.334861,3,46.344333
-1.635858,2,46.345953
6.834114,2,46.347532
-4.0,4,46.350245
-0.206604,2,46.351835
6.834114,2,46.35343
5.334861,2,46.354999
-0.206604,2,46.356584
-4.906852,2,46.358166
-3.039041,2,46.359757
32.946364,2,46.361359
-3.039041,2,46.362993
5.334861,2,46.364576
6.834114,2,46.366167
6.834114,2,46.367755
4.334861,3,46.369928
-1.635858,2,46.371501
5.334861,2,46.37311
5.334861,2,46.374688
-3.039041,2,46.376279
-6.272823,3,46.378462
-4.906852,2,46.380052
-4.0,4,46.382776
-1.635858,2,46.384369
-6.0,6,46.388387
32.946364,2,46.389995
-2.0,2,46.391517
-1.635858,2,46.393169
11.988462,2,46.39474
-1.635858,2,46.396325
-0.206604,2,46.397918
-3.039041,2,46.399481
6.834114,2,46.401084
-1.635858,2,46.402658
32.946364,2,46.405139
0.357391,2,46.406742
-2.0,2,46.408311
6.834114,2,46.409913
-3.039041,2,46.411491
5.334861,2,46.413109
6.834114,2,46.414689
-4.906852,2,46.416326
6.834114,2,46.417925
-5.272823,2,46.419502
-5.272823,2,46.421115
-4.906852,2,46.422721
5.334861,2,46.424336
-1.635858,2,46.425937
-0.206604,2,46.427509
32.946364,2,46.429132
11.988462,2,46.430704
-0.206604,2,46.432287
-3.039041,2,46.433885
11.988462,2,46.43546
11.988462,2,46.43709
-0.206604,2,46.438671
-1.635858,2,46.440252
-1.635858,2,46.441843
-1.635858,2,46.443412
4.334861,3,46.445603
11.988462,2,46.447181
6.834114,2,46.448859
0.357391,2,46.450434
6.834114,2,46.452027
-0.206604,2,46.453677
-4.0,4,46.456395
6.834114,2,46.457995
-3.039041,2,46.459579
6.834114,2,46.461176
-0.206604,2,46.46275
5.334861,2,46.464338
32.946364,2,46.465937
4.334861,3,46.46811
-7.0,7,46.472604
-0.206604,2,46.474205
5.334861,2,46.475797
-3.039041,2,46.477409
-3.039041,2,46.478985
11.988462,2,46.480573
32.946364,2,46.482166
5.334861,2,46.483784
-1.635858,2,46.485377
4.334861,3,46.487544
-0.206604,2,46.489163
-3.039041,2,46.490737
-1.635858,2,46.492418
0.357391,2,46.494013
-3.039041,2,46.495602
-3.039041,2,46.497201
5.334861,2,46.498781
-3.039041,2,46.50037
6.834114,2,46.501973
-1.635858,2,46.503557
11.988462,2,46.505155
5.334861,2,46.506722
32.946364,2,46.50831
-2.0,2,46.509856
32.946364,2,46.511431
-1.635858,2,46.513084
-5.272823,2,46.514653
-1.635858,2,46.51624
0.357391,2,46.517842
6.834114,2,46.519418
0.357391,2,46.521032
-1.635858,2,46.522611
6.834114,2,46.524194
-1.635858,2,46.525784
32.946364,2,46.527357
11.988462,2,46.528965
0.357391,2,46.530532
5.334861,2,46.532118
-3.039041,2,46.533721
-5.272823,2,46.535293
-1.635858,2,46.536891
32.946364,2,46.538457
-4.0,4,46.541197
-1.635858,2,46.542814
-5.272823,2,46.544395
-1.635858,2,46.545989
-3.039041,2,46.547585
4.334861,3,46.549763
-8.0,8,46.554808
-6.272823,3,46.55701
-0.206604,2,46.558587
5.834114,3,46.560777
-1.635858,2,46.56236
6.834114,2,46.563947
-4.906852,2,46.56554
-3.039041,2,46.567114
-2.0,2,46.569319
11.988462,2,46.570903
5.334861,2,46.573517
-1.635858,2,46.575461
-5.272823,2,46.57721
-1.635858,2,46.578879
32.946364,2,46.580528
-3.0,3,46.582731
-3.039041,2,46.584364
-1.206604,3,46.586588
5.334861,2,46.58819
11.988462,2,46.589811
-1.635858,2,46.591414
-1.635858,2,46.593042
11.988462,2,46.594661
32.946364,2,46.596256
2.334861,5,46.599705
6.834114,2,46.601326
0.357391,2,46.602917
32.946364,2,46.604616
-1.635858,2,46.606213
-1.635858,2,46.607799
-3.039041,2,46.609419
-3.0,3,46.611588
5.334861,2,46.613205
-0.206604,2,46.614791
-3.039041,2,46.616389
32.946364,2,46.617998
-4.906852,2,46.619595
5.334861,2,46.621201
-3.0,3,46.623327
32.946364,2,46.624944
0.357391,2,46.626566
11.988462,2,46.628167
32.946364,2,46.629779
32.946364,2,46.631369
-1.635858,2,46.632998
-1.635858,2,46.634574
-6.0,6,46.638491
-2.635858,3,46.640668
-2.0,2,46.642253
11.988462,2,46.643853
-5.272823,2,46.645454
-1.635858,2,46.647033
-1.635858,2,46.648701
5.334861,2,46.650302
32.946364,2,46.651894
32.946364,2,46.653494
-3.039041,2,46.655081
-1.635858,2,46.656674
-3.0,3,46.658805
-4.0,4,46.661547
-3.0,3,46.663723
32.946364,2,46.665331
-4.0,4,46.668043
-4.906852,2,46.669648
-3.039041,2,46.67123
5.334861,2,46.672843
-0.206604,2,46.67442
-4.906852,2,46.67601
-3.039041,2,46.677608
-3.0,3,46.67977
32.946364,2,46.681381
-0.206604,2,46.682971
-1.635858,2,46.684564
-3.039041,2,46.686159
32.946364,2,46.687753
-3.039041,2,46.689349
6.834114,2,46.690921
11.988462,2,46.692515
-3.0,3,46.694675
-0.206604,2,46.696273
11.988462,2,46.69788
5.334861,2,46.699463
11.988462,2,46.701075
-3.039041,2,46.702652
-1.635858,2,46.704243
-3.0,3,46.706689
32.946364,2,46.708279
5.334861,2,46.709883
32.946364,2,46.711515
0.357391,2,46.713153
5.334861,2,46.714741
5.334861,2,46.716355
-0.206604,2,46.717973
11.988462,2,46.719564
11.988462,2,46.721174
6.834114,2,46.722756
32.946364,2,46.724348
-0.206604,2,46.725949
-0.206604,2,46.72757
-4.0,4,46.730293
-0.206604,2,46.73189
5.334861,2,46.733492
-3.0,3,46.73641
-2.635858,3,46.738616
0.357391,2,46.740206
-0.206604,2,46.741833
6.834114,2,46.743418
-5.272823,2,46.745048
11.988462,2,46.746629
-0.206604,2,46.748256
0.357391,2,46.749862
6.834114,2,46.751428
-5.272823,2,46.753048
11.988462,2,46.75465
-0.206604,2,46.756242
0.357391,2,46.757846
-5.0,5,46.761199
0.357391,2,46.76278
0.357391,2,46.764462
-5.0,5,46.767864
-3.039041,2,46.769564
-1.635858,2,46.771231
6.834114,2,46.772925
-3.039041,2,46.774498
5.334861,2,46.776093
6.834114,2,46.777696
0.357391,2,46.779267
5.334861,2,46.781013
0.357391,2,46.782693
11.988462,2,46.784341
-1.635858,2,46.785993
0.357391,2,46.787583
-1.635858,2,46.789183
32.946364,2,46.790757
-3.039041,2,46.792344
-0.206604,2,46.793944
11.988462,2,46.795573
-2.0,2,46.797122
32.946364,2,46.798686
6.834114,2,46.800268
6.834114,2,46.801861
-4.906852,2,46.803425
32.946364,2,46.805032
-4.0,4,46.807733
32.946364,2,46.809331
-5.272823,2,46.810905
-3.039041,2,46.81286
-1.635858,2,46.814474
5.334861,2,46.816103
-1.635858,2,46.817702
-3.039041,2,46.819301
11.988462,2,46.820986
-3.0,3,46.823255
-0.206604,2,46.824873
5.334861,2,46.826443
32.946364,2,46.828057
-5.0,5,46.831339
11.988462,2,46.832962
-3.039041,2,46.834538
5.334861,2,46.836133
-3.039041,2,46.837728
-0.206604,2,46.839303
11.988462,2,46.840918
6.834114,2,46.842519
0.357391,2,46.844104
6.834114,2,46.845704
-0.206604,2,46.847277
-3.039041,2,46.848919
-3.039041,2,46.850492
32.946364,2,46.852083
-5.0,5,46.855365
32.946364,2,46.856979
-1.635858,2,46.858556
0.357391,2,46.860137
-1.635858,2,46.861729
11.988462,2,46.8633
32.946364,2,46.864944
32.946364,2,46.866518
-0.206604,2,46.8681
11.988462,2,46.869693
5.334861,2,46.87126
6.834114,2,46.872892
-5.0,5,46.876287
-3.0,3,46.878405
-3.039041,2,46.880002
5.334861,2,46.881623
11.988462,2,46.883209
-1.635858,2,46.884825
6.834114,2,46.886409
-0.206604,2,46.888009
5.334861,2,46.889615
-9.0,9,46.895244
-3.039041,2,46.896905
4.334861,3,46.89908
32.946364,2,46.900687
-4.906852,2,46.902283
-5.272823,2,46.903872
-4.906852,2,46.905465
5.334861,2,46.907035
-3.039041,2,46.908621
-4.906852,2,46.910225
6.834114,2,46.911902
-2.0,2,46.913469
6.834114,2,46.915056
6.834114,2,46.91665
6.834114,2,46.918251
5.334861,2,46.920675
-2.0,2,46.922236
6.834114,2,46.923835
6.834114,2,46.925435
-4.906852,2,46.927009
0.357391,2,46.928625
-4.0,4,46.931336
-1.635858,2,46.932957
-3.039041,2,46.934533
0.357391,2,46.93613
-2.0,2,46.937678
-13.0,13,46.945656
-5.272823,2,46.947232
-2.0,2,46.948796
11.988462,2,46.950417
-0.206604,2,46.951997
-0.206604,2,46.953599
6.834114,2,46.955177
5.334861,2,46.95678
11.988462,2,46.958347
5.334861,2,46.959934
0.357391,2,46.961526
0.357391,2,46.963114
0.357391,2,46.964708
-0.206604,2,46.966341
6.834114,2,46.967933
6.834114,2,46.969528
-7.0,7,46.974008
32.946364,2,46.975633
-9.0,9,46.981516
5.334861,2,46.9831
11.988462,2,46.984695
-4.0,4,46.987409
32.946364,2,46.989023
6.834114,2,46.990601
-1.635858,2,46.992193
6.834114,2,46.993788
6.834114,2,46.99538
-3.039041,2,46.99702
0.357391,2,46.998598
32.946364,2,47.00019
-0.206604,2,47.001796
-0.206604,2,47.003371
5.334861,2,47.004977
-3.039041,2,47.006549
32.946364,2,47.008135
-3.039041,2,47.009734
-1.635858,2,47.011302
4.334861,3,47.013522
-2.0,2,47.015048
6.834114,2,47.016641
32.946364,2,47.018237
-5.272823,2,47.019825
-2.0,2,47.021376
11.988462,2,47.022952
-3.0,3,47.025103
6.834114,2,47.026677
-1.635858,2,47.028311
-5.0,5,47.031604
-3.0,3,47.033741
6.834114,2,47.035319
-0.206604,2,47.036929
32.946364,2,47.038502
5.334861,2,47.040085
11.988462,2,47.041682
6.834114,2,47.043252
-1.635858,2,47.044899
5.334861,2,47.046469
32.946364,2,47.048054
5.334861,2,47.04966
32.946364,2,47.05125
6.834114,2,47.052873
-6.0,6,47.056727
-1.635858,2,47.058327
6.834114,2,47.059919
32.946364,2,47.061521
6.834114,2,47.063096
32.946364,2,47.064682
-0.206604,2,47.066302
-3.039041,2,47.067884
5.334861,2,47.069491
-3.0,3,47.071613
-2.0,2,47.073161
0.357391,2,47.074738
0.357391,2,47.076482
6.834114,2,47.07809
-0.206604,2,47.079726
-3.0,3,47.082775
0.357391,2,47.084472
-4.906852,2,47.086125
11.988462,2,47.087774
-0.206604,2,47.089379
5.334861,2,47.09095
6.834114,2,47.09254
-4.0,4,47.095247
-3.039041,2,47.096862
5.334861,2,47.0985
11.988462,2,47.100087
-0.206604,2,47.101688
0.357391,2,47.10326
6.834114,2,47.104873
6.834114,2,47.106448
11.988462,2,47.108037
5.334861,2,47.109633
-1.635858,2,47.111205
4.334861,3,47.113456
-0.206604,2,47.115032
-5.272823,2,47.116624
5.334861,2,47.118213
32.946364,2,47.119803
-3.039041,2,47.121397
6.834114,2,47.122965
-5.272823,2,47.124553
0.357391,2,47.126145
32.946364,2,47.127757
-1.635858,2,47.129408
5.334861,2,47.130978
0.357391,2,47.132567
-2.0,2,47.134111
11.988462,2,47.135696
32.946364,2,47.137301
-3.039041,2,47.138877
-3.039041,2,47.14047
-0.206604,2,47.142087
-3.039041,2,47.143688
0.357391,2,47.145375
-3.039041,2,47.146951
0.357391,2,47.148544
-1.635858,2,47.150146
6.834114,2,47.151783
-1.635858,2,47.153391
3.334861,4,47.156159
-1.635858,2,47.157763
32.946364,2,47.159338
6.834114,2,47.161341
-3.039041,2,47.162919
-1.635858,2,47.164509
-3.039041,2,47.166099
6.834114,2,47.167716
-0.206604,2,47.169319
-5.272823,2,47.170909
-2.0,2,47.172463
-2.0,2,47.174009
6.834114,2,47.175604
6.834114,2,47.177205
-5.0,5,47.180485
0.357391,2,47.182115
5.334861,2,47.183712
0.357391,2,47.185305
32.946364,2,47.186876
-6.0,6,47.190758
-2.0,2,47.193007
0.357391,2,47.194675
-5.0,5,47.19821
-1.635858,2,47.199863
-0.206604,2,47.201503
-3.0,3,47.203672
-7.0,7,47.208173
4.334861,3,47.210381
-2.0,2,47.211956
-3.0,3,47.214172
11.988462,2,47.215807
11.988462,2,47.217439
32.946364,2,47.219024
-0.206604,2,47.220648
-1.635858,2,47.222255
-0.206604,2,47.223862
5.334861,2,48.150833
0.357391,2,48.152876
-2.0,2,48.154566
-5.272823,2,48.156358
11.988462,2,48.158011
32.946364,2,48.159693
-8.0,8,48.164847
0.357391,2,48.166456
-5.272823,2,48.168148
5.334861,2,48.169841
-3.039041,2,48.17144
-1.635858,2,48.173077
5.334861,2,48.17467
-3.039041,2,48.176276
-1.635858,2,48.177959
-0.642609,3,48.180185
-5.272823,2,48.181854
-3.0,3,48.184016
-0.206604,2,48.185638
-1.635858,2,48.187233
-3.039041,2,48.188909
6.834114,2,48.190522
-2.0,2,48.192098
-0.206604,2,48.193719
-5.0,5,48.197227
-1.635858,2,48.198824
6.834114,2,48.200493
6.834114,2,48.202181
-1.635858,2,48.203792
-0.642609,3,48.206004
-0.206604,2,48.207617
32.946364,2,48.209229
32.946364,2,48.210895
-5.272823,2,48.212501
0.357391,2,48.214171
-3.0,3,48.216322
11.988462,2,48.21794
-5.272823,2,48.219527
32.946364,2,48.221163
-6.272823,3,48.223373
11.988462,2,48.225084
6.834114,2,48.226708
6.834114,2,48.228326
6.834114,2,48.229953
-3.039041,2,48.231541
-5.0,5,48.235043
0.357391,2,48.236674
-0.206604,2,48.238281
11.988462,2,48.239908
5.334861,2,48.241525
0.357391,2,48.243116
-2.0,2,48.244763
-4.906852,2,48.246432
11.988462,2,48.248051
6.834114,2,48.249677
-1.635858,2,48.251276
-0.206604,2,48.252904
32.946364,2,48.25455
11.988462,2,48.256184
6.834114,2,48.257884
-1.635858,2,48.259481
-1.635858,2,48.261116
11.988462,2,48.262704
6.834114,2,48.264306
32.946364,2,48.266009
11.988462,2,48.267618
-1.635858,2,48.269336
5.334861,2,48.27093
-4.906852,2,48.272542
4.334861,3,48.27474
-8.0,8,48.28003
0.357391,2,48.281652
-0.206604,2,48.283247
-0.206604,2,48.284879
-0.206604,2,48.28647
-2.0,2,48.288108
32.946364,2,48.28973
-4.0,4,48.29251
5.334861,2,48.294136
5.334861,2,48.295738
32.946364,2,48.29736
-2.0,2,48.298986
-5.272823,2,48.300599
-0.206604,2,48.30228
-0.206604,2,48.303886
6.834114,2,48.305501
11.988462,2,48.307096
11.988462,2,48.308701
-1.635858,2,48.310398
-1.635858,2,48.31203
-3.039041,2,48.313683
-0.206604,2,48.315273
0.357391,2,48.3169
11.988462,2,48.318488
-4.906852,2,48.32009
-5.0,5,48.323564
11.988462,2,48.325181
6.834114,2,48.326768
-1.635858,2,48.328371
6.834114,2,48.329979
-3.039041,2,48.331615
5.334861,2,48.333362
32.946364,2,48.335199
-0.206604,2,48.336958
5.334861,2,48.338677
5.334861,2,48.34028
32.946364,2,48.341895
5.334861,2,48.34356
-0.206604,2,48.345194
-0.206604,2,48.346806
6.834114,2,48.348413
-4.0,4,48.351157
-3.039041,2,48.352783
5.334861,2,48.354442
11.988462,2,48.356128
-2.0,2,48.357773
32.946364,2,48.359416
5.334861,2,48.361048
-3.0,3,48.363179
32.946364,2,48.365963
-2.0,2,48.367595
6.834114,2,48.36922
6.834114,2,48.370812
5.334861,2,48.372413
5.334861,2,48.37403
-4.0,4,48.376988
-2.642609,5,48.380455
-3.039041,2,48.382079
0.357391,2,48.383687
5.334861,2,48.385303
-1.635858,2,48.386955
-0.206604,2,48.388571
-1.635858,2,48.390267
0.357391,2,48.391878
-3.039041,2,48.393492
0.357391,2,48.395079
-0.206604,2,48.396675
32.946364,2,48.398358
11.988462,2,48.399958
6.834114,2,48.401643
-1.635858,2,48.403235
32.946364,2,48.404866
-1.635858,2,48.406458
6.834114,2,48.408055
32.946364,2,48.409733
-3.0,3,48.411971
-14.0,14,48.420676
-1.635858,2,48.422305
-3.039041,2,48.423995
32.946364,2,48.425606
-3.0,3,48.427758
5.334861,2,48.429369
-3.039041,2,48.430973
6.834114,2,48.432625
-3.039041,2,48.434302
-1.635858,2,48.435923
-1.642609,4,48.438705
5.334861,2,48.440322
-1.635858,2,48.441942
11.988462,2,48.443616
-0.206604,2,48.445308
5.334861,2,48.4469
-2.0,2,48.448492
-3.0,3,48.450645
31.946364,3,48.452896
0.357391,2,48.454544
32.946364,2,48.456243
-0.642609,3,48.458447
11.988462,2,48.460053
11.988462,2,48.461667
-0.206604,2,48.463256
11.988462,2,48.464997
-0.206604,2,48.466581
-4.906852,2,48.468228
-1.635858,2,48.469846
11.988462,2,48.471441
0.357391,2,48.473071
-9.0,9,48.478882
-0.206604,2,48.480496
5.334861,2,48.48211
-0.206604,2,48.483711
6.834114,2,48.485336
11.988462,2,48.487138
-4.0,4,48.489882
-5.272823,2,48.49149
-0.206604,2,48.493112
-5.272823,2,48.494695
11.988462,2,48.496309
-4.906852,2,48.497972
5.334861,2,48.499573
0.357391,2,48.501185
-1.642609,4,48.50396
0.357391,2,48.505569
6.834114,2,48.507149
-2.0,2,48.508704
32.946364,2,48.510309
-4.906852,2,48.511907
-3.0,3,48.514129
32.946364,2,48.515733
32.946364,2,48.517342
6.834114,2,48.51893
-0.206604,2,48.520533
4.334861,3,48.522722
-0.642609,3,48.524936
6.834114,2,48.526522
-0.206604,2,48.528152
-3.039041,2,48.529772
-1.635858,2,48.531366
0.357391,2,48.532986
-4.0,4,48.535695
31.946364,3,48.537902
-5.272823,2,48.539484
-3.039041,2,48.541099
-1.635858,2,48.542681
0.357391,2,48.54431
-4.906852,2,48.545916
11.988462,2,48.547498
-5.272823,2,48.549137
-8.0,8,48.554217
-3.039041,2,48.555811
-4.0,4,48.55862
6.834114,2,48.560326
-0.206604,2,48.561947
32.946364,2,48.563539
32.946364,2,48.565183
32.946364,2,48.566773
-5.272823,2,48.568372
32.946364,2,48.569984
-1.635858,2,48.571589
-1.635858,2,48.573207
-1.635858,2,48.574803
11.988462,2,48.576452
6.834114,2,48.578067
5.334861,2,48.579668
-1.635858,2,48.581278
-0.642609,3,48.583452
-3.039041,2,48.585076
6.834114,2,48.586667
5.334861,2,48.588271
-3.039041,2,48.589883
5.334861,2,48.591506
-0.642609,3,48.594707
5.334861,2,48.596328
-3.039041,2,48.597981
-5.272823,2,48.599603
-1.635858,2,48.601223
-1.635858,2,48.602813
-3.039041,2,48.604408
-1.635858,2,48.60602
-3.039041,2,48.607616
6.834114,2,48.609234
-5.272823,2,48.61082
11.988462,2,48.612426
-5.272823,2,48.614095
-2.0,2,48.615642
