#{"t_start": 1752541209.4950323, "env_id": "None"}
r,l,t
-1.0,2,6.945321
-1.0,2,6.947884
-1.0,2,6.950776
-1.0,2,6.952032
-3.0,4,6.955185
-1.0,2,6.959497
-1.0,2,6.960701
-1.0,2,6.963582
-1.0,2,6.96479
-1.0,2,6.969109
-1.0,2,6.97034
-1.0,2,6.973419
-1.0,2,6.97461
-1.0,2,6.978967
-1.0,2,6.980205
-1.0,2,6.983066
-1.0,2,6.984299
-1.0,2,6.988819
-1.0,2,6.990156
-2.0,3,6.993394
-1.0,2,6.994562
-1.0,2,6.998813
15.049565,2,6.999971
-1.0,2,7.003114
-1.0,2,7.00439
-1.0,2,7.008794
-1.0,2,7.009966
-1.0,2,7.012865
-1.0,2,7.014032
-1.0,2,7.018323
-1.0,2,7.019547
-1.0,2,7.022434
-1.0,2,7.023636
16.212384,2,7.030462
-1.0,2,7.03168
-1.0,2,7.034588
-1.0,2,7.035882
-1.0,2,7.040435
-1.0,2,7.04161
-1.0,2,7.044532
-1.0,2,7.045701
11.617143,3,7.050631
-2.0,3,7.054104
-1.0,2,7.055275
-1.0,2,7.058283
1.266909,6,7.063796
-1.0,2,7.066553
-1.0,2,7.06777
-1.0,2,7.070712
7.531026,2,7.073129
-1.0,2,7.076054
-1.0,2,7.077283
-1.0,2,7.080303
-1.0,2,7.082776
-2.0,3,7.086127
-1.0,2,7.08907
15.049565,2,7.090164
-1.0,2,7.09439
-1.0,2,7.095655
-1.0,2,7.098567
-1.0,2,7.099773
-1.0,2,7.103998
-1.0,2,7.105193
-1.0,2,7.108133
-1.0,2,7.109307
-1.0,2,7.113515
-1.0,2,7.114697
-1.0,2,7.117656
-1.0,2,7.118837
-1.0,2,7.123976
-1.0,2,7.125247
-1.0,2,7.128229
16.379522,2,7.129319
-1.0,2,7.133628
-1.0,2,7.13481
-2.0,3,7.138093
-1.0,2,7.139277
-1.0,2,7.143521
-1.0,2,7.14471
-1.0,2,7.148438
-1.0,2,7.149601
-1.0,2,7.153852
-1.0,2,7.15509
-1.0,2,7.158086
-1.0,2,7.159248
-1.0,2,7.163494
-1.0,2,7.164682
-1.0,2,7.167591
-1.0,2,7.168826
-1.0,2,7.173177
-1.0,2,7.17435
-1.0,2,7.17727
16.212384,2,7.178391
-1.0,2,7.182622
16.212384,2,7.183507
-1.0,2,7.186618
-1.0,2,7.187814
-1.0,2,7.19184
-1.0,2,7.19302
-1.0,2,7.195929
-1.0,2,7.19709
-1.0,2,7.20139
20.137142,2,7.203113
-1.0,2,7.206054
20.137142,2,7.207137
-1.0,2,7.211405
-1.0,2,7.212605
-1.0,2,7.215648
-1.0,2,7.216861
20.137142,2,7.221034
-1.0,2,7.222208
-1.0,2,7.225131
-1.0,2,7.226072
-1.0,2,7.230883
-1.0,2,7.23217
-1.0,2,7.23508
-1.0,2,7.236297
-1.0,2,7.24059
15.049565,2,7.241677
-1.0,2,7.244634
-1.0,2,7.245895
-1.0,2,7.250226
16.212384,2,7.251338
-1.0,2,7.254295
-1.0,2,7.255514
-92.733091,100,7.341918
-1.0,2,7.344925
-1.0,2,7.346102
-1.0,2,7.349024
-1.0,2,7.351771
-1.0,2,7.355415
-1.0,2,7.356612
-1.0,2,7.359535
-1.0,2,7.362021
-1.0,2,7.364964
-1.0,2,7.366169
-1.0,2,7.369103
-2.0,3,7.373575
-1.0,2,7.374756
-85.697679,100,7.460795
-1.0,2,7.463802
-1.0,2,7.466593
-1.0,2,7.469599
-1.0,2,7.470819
-2.0,3,7.473979
6.688612,2,7.47649
-1.0,2,7.479401
-1.0,2,7.480636
-1.0,2,7.483533
-1.0,2,7.486097
-1.0,2,7.489139
-1.0,2,7.490363
-1.0,2,7.493304
-1.0,2,7.495873
-1.0,2,7.499812
-1.0,2,7.501033
-1.0,2,7.503973
-1.0,2,7.506464
-1.0,2,7.509418
-1.0,2,7.510627
-1.0,2,7.513562
-1.0,2,7.516201
-1.0,2,7.51913
-1.0,2,7.520379
-1.0,2,7.523273
-1.0,2,7.525374
-1.0,2,7.528329
-1.0,2,7.529498
-1.0,2,7.532458
-1.0,2,7.534996
-1.0,2,7.537943
-1.0,2,7.539111
-1.0,2,7.542081
-1.0,2,7.544631
-1.0,2,7.54763
-1.0,2,7.548594
-1.0,2,7.551539
-1.0,2,7.554082
-1.0,2,7.55708
-1.0,2,7.558255
-2.0,3,7.561455
-1.0,2,7.565681
-1.0,2,7.566868
-1.0,2,7.569793
-1.0,2,7.571005
-1.0,2,7.5754
-1.0,2,7.576623
-1.0,2,7.579543
-1.0,2,7.580744
-1.0,2,7.585222
-1.0,2,7.586435
-1.0,2,7.589461
-1.0,2,7.590648
-1.0,2,7.59491
-1.0,2,7.596169
-1.0,2,7.59906
-1.0,2,7.600273
-1.0,2,7.604613
-1.0,2,7.605888
-1.0,2,7.608805
-1.0,2,7.609982
-1.0,2,7.614266
-1.0,2,7.615471
-1.0,2,7.618392
-1.0,2,7.619629
-1.0,2,7.624316
-1.0,2,7.625612
-1.0,2,7.628657
-1.0,2,7.629839
6.688612,2,7.633992
-1.0,2,7.635246
-1.0,2,7.638218
7.531026,2,7.639088
-1.0,2,7.643201
16.379522,2,7.644379
-1.0,2,7.64735
-1.0,2,7.648544
-2.0,3,7.653514
-1.0,2,7.654743
-1.0,2,7.657792
-1.0,2,7.658744
-1.0,2,7.663254
-1.0,2,7.664481
-1.0,2,7.667464
-1.0,2,7.66865
5.266909,2,7.672853
-1.0,2,7.674071
-1.0,2,7.676998
9.621804,2,7.678074
-1.0,2,7.682487
-1.0,2,7.683689
-1.0,2,7.686575
-1.0,2,7.687762
-1.0,2,7.692197
-2.0,3,7.695344
-1.0,2,7.696569
14.895194,2,7.699403
4.850673,2,7.701945
-1.0,2,7.704894
-1.0,2,7.70608
11.617143,3,7.709096
-1.0,2,7.711609
-1.0,2,7.714322
-1.0,2,7.71552
-1.0,2,7.718415
-1.0,2,7.720973
-2.0,3,7.724234
-1.0,2,7.727376
-1.0,2,7.728576
-1.0,2,7.733318
-1.0,2,7.734504
-1.0,2,7.737457
-1.0,2,7.738661
-1.0,2,7.742748
4.671319,2,7.743901
-1.0,2,7.74676
-1.0,2,7.747988
-1.0,2,7.752234
-4.0,5,7.755726
-1.0,2,7.756914
-1.0,2,7.759881
-1.0,2,7.762407
-1.0,2,7.765346
-1.0,2,7.766516
-1.0,2,7.769625
-1.0,2,7.772151
-1.0,2,7.775108
-1.0,2,7.776326
-1.0,2,7.779199
20.137142,2,7.781631
-1.0,2,7.784387
-1.0,2,7.785653
-1.0,2,7.788727
-1.0,2,7.791324
5.451705,2,7.794218
-1.0,2,7.795411
-1.0,2,7.798318
-1.0,2,7.800839
-1.0,2,7.803814
-1.0,2,7.805019
-1.0,2,7.807986
-1.0,2,7.810455
-1.0,2,7.813524
-1.0,2,7.814706
-1.0,2,7.817675
-1.0,2,7.820189
-1.0,2,7.823184
-1.0,2,7.824186
-1.0,2,7.827061
-1.0,2,7.829613
-1.0,2,7.832567
16.212384,2,7.833687
-1.0,2,7.836687
-1.0,2,7.83905
-1.0,2,7.842064
-1.0,2,7.84336
-1.0,2,7.846387
-1.0,2,7.848939
-1.0,2,7.851896
-1.0,2,7.853109
-1.0,2,7.856077
-1.0,2,7.858562
-1.0,2,7.861676
-1.0,2,7.862876
-1.0,2,7.869545
-1.0,2,7.872205
12.895194,4,7.875561
-1.0,2,7.878834
4.302321,10,7.886775
-1.0,2,7.891069
-1.0,2,7.892294
-1.0,2,7.895431
-1.0,2,7.896406
-2.0,3,7.900901
-1.0,2,7.903749
-85.697679,100,7.987887
-1.0,2,7.989189
-1.0,2,7.993753
-1.0,2,7.994993
-1.0,2,7.997997
-1.0,2,7.999171
-1.0,2,8.003448
-1.0,2,8.004704
-2.0,3,8.007792
-1.0,2,8.008983
-1.0,2,8.013377
-2.0,3,8.016666
-2.0,3,8.018012
-1.0,2,8.020944
-1.0,2,8.023523
-1.0,2,8.028581
-1.0,2,8.02975
-1.0,2,8.032677
-1.0,2,8.035231
-1.0,2,8.038207
-1.0,2,8.039402
-1.0,2,8.042309
-1.0,2,8.044901
10.513461,2,8.047757
-1.0,2,8.048955
-1.0,2,8.051869
17.921085,2,8.05436
-1.0,2,8.057225
-1.0,2,8.058403
-1.0,2,8.061372
-1.0,2,8.063923
10.867021,2,8.066549
-1.0,2,8.067748
-2.0,3,8.070868
-1.0,2,8.075173
-1.0,2,8.076421
-1.0,2,8.07934
-2.0,3,8.080705
-1.0,2,8.084785
-1.0,2,8.086041
-2.0,3,8.089203
-1.0,2,8.092165
-2.0,3,8.094915
-1.0,2,8.097851
-1.0,2,8.099024
-1.0,2,8.101961
-1.0,2,8.104576
-1.0,2,8.107682
-1.0,2,8.108909
-1.0,2,8.112009
20.137142,2,8.114561
-1.0,2,8.11822
-1.0,2,8.119455
-1.0,2,8.122252
-1.0,2,8.125031
-2.0,3,8.128261
-1.0,2,8.131181
-1.0,2,8.132415
-1.0,2,8.136842
14.648625,3,8.138361
-1.0,2,8.141299
-1.0,2,8.142497
-2.0,3,8.147139
-1.0,2,8.150069
-1.0,2,8.151248
-1.0,2,8.154224
-1.0,2,8.156816
-1.0,2,8.159721
-1.0,2,8.160945
-1.0,2,8.163859
-1.0,2,8.166441
-1.0,2,8.169383
-1.0,2,8.170567
-1.0,2,8.17349
-1.0,2,8.176123
-1.0,2,8.179074
-1.0,2,8.180304
-1.0,2,8.183169
-1.0,2,8.185734
-1.0,2,8.188682
-1.0,2,8.189865
-1.0,2,8.192866
-1.0,2,8.19544
-1.0,2,8.198431
14.158606,3,8.199764
-1.0,2,8.202497
-1.0,2,8.205241
-1.0,2,8.208583
7.531026,2,8.209697
-1.0,2,8.212697
-1.0,2,8.215353
-1.0,2,8.21858
-1.0,2,8.219797
-1.0,2,8.222734
-1.0,2,8.225368
-1.0,2,8.228418
12.617143,2,8.229517
-1.0,2,8.23262
-1.0,2,8.23571
-1.0,2,8.238796
-1.0,2,8.24015
-1.0,2,8.243351
17.921085,2,8.245857
5.613818,2,8.248749
20.137142,2,8.249863
-1.0,2,8.252923
-1.0,2,8.255567
-1.0,2,8.25868
-1.0,2,8.259942
-1.0,2,8.262973
-1.0,2,8.265724
-1.0,2,8.268884
-1.0,2,8.270117
-1.0,2,8.273061
-1.0,2,8.275609
-1.0,2,8.282172
-1.0,2,8.283153
-1.0,2,8.286195
20.137142,2,8.28884
17.921085,2,8.291767
-1.0,2,8.292988
-1.0,2,8.296111
-1.0,2,8.298697
-1.0,2,8.301721
-1.0,2,8.302896
-1.0,2,8.305838
-1.0,2,8.308485
12.617143,2,8.311333
-1.0,2,8.312311
-1.0,2,8.315194
-1.0,2,8.317614
-1.0,2,8.320339
-1.0,2,8.321514
-1.0,2,8.324552
-1.0,2,8.327274
-2.0,3,8.330644
-1.0,2,8.333603
-1.0,2,8.3348
-1.0,2,8.339406
-1.0,2,8.340651
-1.0,2,8.343602
-1.0,2,8.344802
-1.0,2,8.349233
-1.0,2,8.350424
-93.149327,100,8.431956
-1.0,2,8.434922
-1.0,2,8.437724
-1.0,2,8.440476
-2.0,3,8.441829
-1.0,2,8.444751
-1.0,2,8.447416
-1.0,2,8.45035
-1.0,2,8.451552
-1.0,2,8.454441
4.451705,3,8.458866
-1.0,2,8.460105
13.371586,2,8.462904
9.035302,2,8.464043
9.621804,2,8.468224
-1.0,2,8.46941
-1.0,2,8.472315
-1.0,2,8.473494
-1.0,2,8.478019
-1.0,2,8.479211
-1.0,2,8.482119
-1.0,2,8.483324
-1.0,2,8.487755
-1.0,2,8.488956
-1.0,2,8.491848
-1.0,2,8.49303
-1.0,2,8.497372
-1.0,2,8.498597
15.049565,2,8.501434
15.049565,2,8.502527
-1.0,2,8.507529
-1.0,2,8.508807
-1.0,2,8.511735
-1.0,2,8.512938
-1.0,2,8.517252
-1.0,2,8.518481
16.391905,2,8.521148
-2.0,3,8.522492
-1.0,2,8.526956
-1.0,2,8.528261
-1.0,2,8.531501
16.212384,2,8.532611
-1.0,2,8.53703
-1.0,2,8.538263
-1.0,2,8.541283
-1.0,2,8.542469
-1.0,2,8.546933
-1.0,2,8.548257
-1.0,2,8.551208
-1.0,2,8.552428
-1.0,2,8.556761
-1.0,2,8.557959
-1.0,2,8.560928
-1.0,2,8.56216
-1.0,2,8.566772
-1.0,2,8.568126
-1.0,2,8.571136
20.137142,2,8.57233
-2.0,3,8.57704
-1.0,2,8.580602
-1.0,2,8.581831
-1.0,2,8.584978
-1.0,2,8.587762
-1.0,2,8.590845
-1.0,2,8.592085
-2.0,3,8.595461
-1.0,2,8.598142
-1.0,2,8.601236
-1.0,2,8.602403
-1.0,2,8.60536
-1.0,2,8.60794
-1.0,2,8.610802
-1.0,2,8.612086
-1.0,2,8.615078
-1.0,2,8.617669
-1.0,2,8.620704
-1.0,2,8.621876
-1.0,2,8.624828
-1.0,2,8.627557
-1.0,2,8.630646
-1.0,2,8.631905
-1.0,2,8.634839
-1.0,2,8.637578
-1.0,2,8.640596
15.067568,2,8.641782
12.617143,2,8.644455
-1.0,2,8.647003
17.921085,2,8.649986
-1.0,2,8.651246
-1.0,2,8.654212
-1.0,2,8.656923
-1.0,2,8.659977
-1.0,2,8.661156
-1.0,2,8.664156
-1.0,2,8.666651
-1.0,2,8.669653
-1.0,2,8.670831
-1.0,2,8.673739
-1.0,2,8.676251
-1.0,2,8.679233
-1.0,2,8.680685
-1.0,2,8.683631
-1.0,2,8.686473
-1.0,2,8.689578
4.671319,2,8.690688
-1.0,2,8.693647
-1.0,2,8.696368
-1.0,2,8.699368
-2.0,3,8.702478
-1.0,2,8.703706
-1.0,2,8.708078
-1.0,2,8.709044
-1.0,2,8.712062
-1.0,2,8.71302
7.531026,2,8.717375
-1.0,2,8.718584
-1.0,2,8.721583
-1.0,2,8.722787
-1.0,2,8.727142
-1.0,2,8.728376
-1.0,2,8.731386
-1.0,2,8.732591
-1.0,2,8.736663
-1.0,2,8.737854
-1.0,2,8.740927
-1.0,2,8.742162
-1.0,2,8.746585
-1.0,2,8.7479
-1.0,2,8.750876
-1.0,2,8.752109
-1.0,2,8.75654
-1.0,2,8.757804
-1.0,2,8.760805
-1.0,2,8.761991
-1.0,2,8.766396
-1.0,2,8.767683
-1.0,2,8.770632
-1.0,2,8.771866
-1.0,2,8.77622
-1.0,2,8.778196
-1.0,2,8.781248
-1.0,2,8.782431
-1.0,2,8.786742
5.613818,2,8.787937
-1.0,2,8.790917
-1.0,2,8.792141
-1.0,2,8.796551
-1.0,2,8.797748
-1.0,2,8.80077
-1.0,2,8.80195
-1.0,2,8.806518
-1.0,2,8.80789
-1.0,2,8.811858
-1.0,2,8.813111
-1.0,2,8.817622
-3.0,4,8.821075
-1.0,2,8.822281
-1.0,2,8.825257
-1.0,2,8.82795
-1.0,2,8.830957
-1.0,2,8.832195
-1.0,2,8.835162
-1.0,2,8.838092
-93.149327,100,8.924553
-1.0,2,8.927739
15.049565,2,8.92888
-1.0,2,8.933505
-1.0,2,8.934706
-1.0,2,8.937787
-1.0,2,8.938973
-1.0,2,8.943487
-1.0,2,8.944753
-1.0,2,8.94771
-1.0,2,8.948948
6.688612,2,8.95324
-1.0,2,8.954427
-1.0,2,8.957546
-2.0,3,8.958945
-1.0,2,8.963954
12.302321,2,8.965178
-1.0,2,8.968292
-1.0,2,8.96947
-2.0,3,8.974549
-1.0,2,8.977542
-1.0,2,8.978729
-1.0,2,8.981751
-1.0,2,8.984375
-27.104806,44,9.020922
-1.0,2,9.023941
-1.0,2,9.025133
-1.0,2,9.029687
-1.0,2,9.030877
-1.0,2,9.033872
-1.0,2,9.035056
-1.0,2,9.039381
-1.0,2,9.040596
-1.0,2,9.043612
-1.0,2,9.044819
-1.0,2,9.049816
-1.0,2,9.051009
17.921085,2,9.053881
-1.0,2,9.055114
-1.0,2,9.059384
9.035302,2,9.06051
-2.0,3,9.063686
-1.0,2,9.064878
-1.0,2,9.069512
-2.0,3,9.072665
-1.0,2,9.073878
-1.0,2,9.076996
-1.0,2,9.079745
-1.0,2,9.082934
-1.0,2,9.084189
-93.149327,100,9.169096
-1.0,2,9.173783
-1.0,2,9.174985
-1.0,2,9.177905
-1.0,2,9.179165
-1.0,2,9.18372
-1.0,2,9.184933
-1.0,2,9.187859
-1.0,2,9.189104
-1.0,2,9.193598
-1.0,2,9.194827
-1.0,2,9.221709
-1.0,2,9.223056
-1.0,2,9.227714
7.531026,2,9.228884
-2.0,3,9.232191
-1.0,2,9.233401
-1.0,2,9.237755
-1.0,2,9.23896
-1.0,2,9.24196
-1.0,2,9.243214
-1.0,2,9.24767
-1.0,2,9.248884
-1.0,2,9.251915
-1.0,2,9.253152
-1.0,2,9.257922
-1.0,2,9.259144
-1.0,2,9.262197
-1.0,2,9.263445
-1.0,2,9.267891
-1.0,2,9.269076
-1.0,2,9.272189
-1.0,2,9.27342
-1.0,2,9.277864
-2.0,3,9.281015
-1.0,2,9.282264
-1.0,2,9.285423
-1.0,2,9.288242
15.158606,2,9.29115
-1.0,2,9.292402
-1.0,2,9.295448
-1.0,2,9.298012
-1.0,2,9.301044
-1.0,2,9.302234
-1.0,2,9.305254
-1.0,2,9.307877
-1.0,2,9.311537
-1.0,2,9.312745
-1.0,2,9.315912
-1.0,2,9.318485
-1.0,2,9.321698
-1.0,2,9.32292
-1.0,2,9.326132
-1.0,2,9.329069
-1.0,2,9.332345
-1.0,2,9.333596
-1.0,2,9.336813
-1.0,2,9.339377
-1.0,2,9.342589
20.137142,2,9.343759
-1.0,2,9.347053
-1.0,2,9.349889
-1.0,2,9.353098
15.049565,2,9.354259
-1.0,2,9.357331
-1.0,2,9.360076
-1.0,2,9.36313
-1.0,2,9.364455
12.302321,2,9.367526
-1.0,2,9.371088
-1.0,2,9.375097
-1.0,2,9.37652
-1.0,2,9.379871
-1.0,2,9.382752
-1.0,2,9.386208
9.035302,2,9.387381
-1.0,2,9.390467
-1.0,2,9.393253
-1.0,2,9.39657
-1.0,2,9.397793
-1.0,2,9.401217
-1.0,2,9.403998
-1.0,2,9.407444
-1.0,2,9.408685
-1.0,2,9.411653
-1.0,2,9.414402
18.286108,2,9.417471
-1.0,2,9.418672
-1.0,2,9.421612
-1.0,2,9.424233
-1.0,2,9.427188
-1.0,2,9.428424
-1.0,2,9.431383
-1.0,2,9.433968
13.371586,2,9.436948
-1.0,2,9.438133
5.451705,2,9.441006
-1.0,2,9.443552
-1.0,2,9.446558
-1.0,2,9.447773
15.158606,2,9.450572
-1.0,2,9.453139
-1.0,2,9.456722
18.286108,2,9.457824
-1.0,2,9.460843
-1.0,2,9.463355
-1.0,2,9.46767
-1.0,2,9.468875
-1.0,2,9.471757
-1.0,2,9.474269
-1.0,2,9.477333
-1.0,2,9.478519
-1.0,2,9.481356
-1.0,2,9.48473
-1.0,2,9.487674
-1.0,2,9.488873
-1.0,2,9.491758
-1.0,2,9.494262
-1.0,2,9.497347
-2.0,3,9.498703
-1.0,2,9.501805
-1.0,2,9.504481
-1.0,2,9.507596
-1.0,2,9.50894
-1.0,2,9.511976
-1.0,2,9.51448
-1.0,2,9.517412
-1.0,2,9.518685
-2.0,3,9.521906
-1.0,2,9.526348
-1.0,2,9.527597
-1.0,2,9.530516
-1.0,2,9.531775
10.867021,2,9.536031
-1.0,2,9.537222
-1.0,2,9.540173
-1.0,2,9.541359
-1.0,2,9.545756
-1.0,2,9.547051
-2.0,3,9.550201
-1.0,2,9.551434
-1.0,2,9.556971
-1.0,2,9.558156
-1.0,2,9.561131
-1.0,2,9.562301
-1.0,2,9.566618
-1.0,2,9.567821
-1.0,2,9.570751
-1.0,2,9.571966
-1.0,2,9.576225
-54.104806,71,9.637141
-1.0,2,9.638404
-1.0,2,9.641339
-1.0,2,9.644196
-1.0,2,9.647418
17.921085,2,9.648554
-1.0,2,9.651226
-1.0,2,9.653919
-1.0,2,9.65732
-1.0,2,9.658516
-1.0,2,9.661531
-1.0,2,9.664166
-1.0,2,9.667207
-1.0,2,9.668288
-1.0,2,9.671353
4.671319,2,9.67384
-1.0,2,9.677019
-1.0,2,9.678241
-1.0,2,9.681233
-1.0,2,9.683664
-1.0,2,9.686692
-1.0,2,9.687943
-1.0,2,9.690835
-1.0,2,9.693167
4.613818,3,9.696227
-1.0,2,9.697445
-1.0,2,9.701379
15.158606,2,9.703794
-1.0,2,9.706882
-1.0,2,9.707897
-1.0,2,9.710785
-1.0,2,9.713328
-1.0,2,9.716317
9.035302,2,9.71745
-1.0,2,9.720378
-1.0,2,9.722852
-1.0,2,9.725886
-1.0,2,9.727163
-1.0,2,9.730132
4.850673,2,9.732699
-1.0,2,9.735865
-1.0,2,9.737092
-1.0,2,9.740122
-1.0,2,9.742714
-1.0,2,9.749301
9.035302,2,9.750399
-85.382857,100,9.836106
-1.0,2,9.841209
-1.0,2,9.842429
-1.0,2,9.84544
-1.0,2,9.846633
-2.0,3,9.851562
-1.0,2,9.854467
-1.0,2,9.855809
-1.0,2,9.858745
-2.0,3,9.861681
-1.0,2,9.864866
-1.0,2,9.866091
-1.0,2,9.871507
-1.0,2,9.874102
12.617143,2,9.876995
-1.0,2,9.878202
-1.0,2,9.881183
-1.0,2,9.883874
-1.0,2,9.887041
-2.0,3,9.890466
14.895194,2,9.891631
-1.0,2,9.897034
-1.0,2,9.898398
4.850673,2,9.901235
-1.0,2,9.902583
-1.0,2,9.907619
-1.0,2,9.90933
-1.0,2,9.912554
-1.0,2,9.913757
-1.0,2,9.918788
-1.0,2,9.920074
-1.0,2,9.923121
-1.0,2,9.924362
-1.0,2,9.92915
-1.0,2,9.930382
-1.0,2,9.934223
-1.0,2,9.935515
-1.0,2,9.940632
-1.0,2,9.941865
-1.0,2,9.94527
-1.0,2,9.946628
-1.0,2,9.952131
-1.0,2,9.953407
-1.0,2,9.956748
-1.0,2,9.957985
-1.0,2,9.963245
-1.0,2,9.964578
-1.0,2,9.967968
-1.0,2,9.969351
9.621804,2,9.974609
-1.0,2,9.976212
-2.0,3,9.979874
-1.0,2,9.981086
-1.0,2,9.98598
-1.0,2,9.987563
-1.0,2,9.991339
15.158606,2,9.992646
-1.0,2,9.997744
-1.0,2,9.998976
-1.0,2,10.002364
4.850673,2,10.003538
-1.0,2,10.008854
-1.0,2,10.010138
-1.0,2,10.013295
9.621804,2,10.014383
-1.0,2,10.01902
-1.0,2,10.020318
-1.0,2,10.023386
-1.0,2,10.024592
-1.0,2,10.029368
13.371586,2,10.030485
-1.0,2,10.033355
-1.0,2,10.034547
-1.0,2,10.039539
-1.0,2,10.040773
-1.0,2,10.04389
-1.0,2,10.045068
-1.0,2,10.050308
-1.0,2,10.051547
12.302321,2,10.054513
-1.0,2,10.055781
-1.0,2,10.060569
-1.0,2,10.061753
-1.0,2,10.0645
-1.0,2,10.065769
-1.0,2,10.070279
-1.0,2,10.071511
-1.0,2,10.074434
-1.0,2,10.075619
-2.0,3,10.081059
-1.0,2,10.084205
10.513461,2,10.08531
-1.0,2,10.088254
-2.0,3,10.091015
16.212384,2,10.093716
-1.0,2,10.09489
-1.0,2,10.097904
-1.0,2,10.100555
16.921085,3,10.10366
-1.0,2,10.106552
9.035302,2,10.107669
-1.0,2,10.111975
-2.0,3,10.113333
-1.0,2,10.116243
-1.0,2,10.117422
10.513461,2,10.121966
-1.0,2,10.122924
-1.0,2,10.126101
-1.0,2,10.127265
-1.0,2,10.131674
-1.0,2,10.132861
-1.0,2,10.135843
-1.0,2,10.137046
-1.0,2,10.141514
-1.0,2,10.142752
-1.0,2,10.1457
16.391905,2,10.146777
-1.0,2,10.151069
-1.0,2,10.152295
-1.0,2,10.155206
-1.0,2,10.156485
-1.0,2,10.160892
-1.0,2,10.162069
-1.0,2,10.165014
-1.0,2,10.166176
-1.0,2,10.170504
-1.0,2,10.171729
-1.0,2,10.174635
-1.0,2,10.175921
-1.0,2,10.180218
-1.0,2,10.181428
-1.0,2,10.184338
-1.0,2,10.185588
-1.0,2,10.189642
-1.0,2,10.190859
-57.149327,64,10.24378
-1.0,2,10.246985
-1.0,2,10.25025
-1.0,2,10.253329
-1.0,2,10.254501
-1.0,2,10.257499
9.621804,2,10.259941
-2.0,3,10.26322
-1.0,2,10.266135
-1.0,2,10.267329
-1.0,2,10.271633
-1.0,2,10.272859
-1.0,2,10.275814
-1.0,2,10.277016
-1.0,2,10.281312
-1.0,2,10.282495
-1.0,2,10.28544
-1.0,2,10.286616
-1.0,2,10.291078
-1.0,2,10.292577
-1.0,2,10.295458
-1.0,2,10.296653
-1.0,2,10.300919
-1.0,2,10.302151
-2.0,3,10.305256
-1.0,2,10.306465
-1.0,2,10.310728
-1.0,2,10.311979
-1.0,2,10.316925
-1.0,2,10.318097
-1.0,2,10.322428
-1.0,2,10.323629
-1.0,2,10.326531
-1.0,2,10.327487
-1.0,2,10.331764
-1.0,2,10.332735
-1.0,2,10.335642
-1.0,2,10.336905
-1.0,2,10.341177
-1.0,2,10.342405
-1.0,2,10.345336
-1.0,2,10.346497
-1.0,2,10.350765
-1.0,2,10.352025
-1.0,2,10.354673
-1.0,2,10.35589
-1.0,2,10.360205
-1.0,2,10.361387
-1.0,2,10.364357
-1.0,2,10.365531
-1.0,2,10.369939
-1.0,2,10.370891
-1.0,2,10.373888
-1.0,2,10.37506
-1.0,2,10.379382
-1.0,2,10.380586
-1.0,2,10.383564
-1.0,2,10.384749
-1.0,2,10.389086
-1.0,2,10.390267
-1.0,2,10.393256
-1.0,2,10.394433
-58.733091,66,10.452183
-1.0,2,10.453499
-1.0,2,10.456644
-1.0,2,10.457867
-1.0,2,10.462466
-1.0,2,10.463765
-1.0,2,10.46667
-1.0,2,10.467888
-1.0,2,10.472206
-1.0,2,10.473475
-1.0,2,10.476542
-1.0,2,10.47771
-1.0,2,10.482038
-1.0,2,10.48326
-1.0,2,10.486233
-1.0,2,10.487451
6.688612,2,10.491694
-1.0,2,10.492981
-1.0,2,10.495934
-1.0,2,10.497103
-1.0,2,10.501398
-1.0,2,10.502567
-1.0,2,10.505699
-1.0,2,10.506927
-1.0,2,10.511029
-1.0,2,10.512262
-1.0,2,10.515189
-1.0,2,10.516487
-1.0,2,10.52077
-1.0,2,10.521988
-1.0,2,10.52625
-1.0,2,10.527455
-1.0,2,10.531723
-1.0,2,10.532916
-1.0,2,10.53565
-1.0,2,10.536897
-1.0,2,10.541298
-1.0,2,10.542485
-1.0,2,10.545454
-1.0,2,10.546677
-1.0,2,10.550913
-1.0,2,10.552165
-1.0,2,10.555182
-1.0,2,10.556445
-1.0,2,10.56075
-1.0,2,10.561926
10.513461,2,10.564847
-1.0,2,10.566018
-1.0,2,10.574955
-1.0,2,10.576234
-1.0,2,10.57913
-1.0,2,10.580338
-2.0,3,10.584621
-1.0,2,10.587517
-1.0,2,10.588715
-1.0,2,10.591773
-1.0,2,10.593804
15.379522,3,10.596838
-1.0,2,10.598058
-1.0,2,10.601005
-1.0,2,10.603033
-1.0,2,10.606163
20.137142,2,10.607256
12.302321,2,10.610096
-1.0,2,10.61273
-1.0,2,10.615669
-1.0,2,10.616918
-1.0,2,10.619844
-1.0,2,10.62271
-1.0,2,10.62598
-1.0,2,10.627217
-1.0,2,10.630237
-1.0,2,10.63291
-1.0,2,10.635914
-1.0,2,10.63709
-1.0,2,10.639998
-1.0,2,10.642474
-1.0,2,10.645413
16.391905,2,10.646484
-1.0,2,10.64941
4.671319,2,10.651982
-1.0,2,10.654957
-1.0,2,10.656175
-1.0,2,10.659181
12.302321,2,10.661606
4.671319,2,10.664739
-1.0,2,10.665961
-1.0,2,10.668931
-1.0,2,10.671563
-1.0,2,10.674739
15.158606,2,10.675871
15.158606,2,10.680202
-1.0,2,10.682694
-1.0,2,10.685899
-1.0,2,10.687074
-1.0,2,10.6901
-1.0,2,10.692735
9.035302,2,10.695609
