#{"t_start": 1752541346.9104683, "env_id": "None"}
r,l,t
-20.606369,32,20.8233
-99.0,100,20.907337
16.630238,3,20.909035
9.393631,3,20.912469
-71.606369,84,20.982996
16.630238,3,20.987057
-100.0,100,21.068686
-99.0,100,21.151849
29.723465,3,21.156129
-46.0,46,21.193172
23.76864,3,21.196491
9.393631,3,21.19984
7.567622,3,21.202327
-69.425998,100,21.285393
-6.280845,17,21.302737
-2.375278,4,21.306336
7.567622,3,21.308866
9.393631,3,21.312474
9.393631,3,21.315622
33.438825,3,21.318966
-100.0,100,21.401531
-20.0,20,21.418629
-100.0,100,21.508536
6.567622,3,21.509908
-100.0,100,21.594347
20.00874,3,21.597759
-100.0,100,21.735137
-31.546048,51,21.777894
13.673979,3,21.791635
-1.375278,3,21.793555
-80.546048,100,21.88208
20.00874,3,21.885553
-79.488614,100,21.972346
-50.0,50,22.015765
29.723465,3,22.017574
-87.606369,100,22.104095
-0.606369,13,22.11786
-80.546048,100,22.204714
-57.546048,77,22.270432
-1.375278,3,22.273931
-21.0,21,22.291619
-46.0,46,22.32874
-41.606369,53,22.373629
-80.546048,100,22.459112
-12.0,12,22.470361
13.673979,3,22.471704
-76.0,76,22.535356
20.00874,3,22.53879
-12.0,12,22.549557
-100.0,100,22.631533
-83.326021,100,22.702022
-100.0,100,22.73794
-88.606369,100,22.773864
20.00874,3,22.775457
-83.326021,100,22.811244
-59.980554,73,22.874608
-40.0,40,22.907708
-11.606369,24,22.929071
16.630238,3,22.93066
-98.0,98,23.225339
6.567622,3,23.22883
20.00874,3,23.231571
-99.0,100,23.317344
-100.0,100,23.399212
16.630238,3,23.40261
20.00874,3,23.406812
-28.316942,46,23.444227
37.668133,3,23.447719
-9.488614,30,23.472837
-100.0,100,23.557711
37.668133,3,23.559395
-79.488614,100,23.641572
-100.0,100,23.725049
-39.0,39,23.76107
16.630238,3,23.764458
-100.0,100,23.848988
-73.0,74,23.913025
-100.0,100,23.997909
-32.546048,52,24.041278
-80.546048,100,24.126003
-96.0,96,24.205396
20.00874,3,24.209808
-65.0,65,24.264968
32.524397,3,24.268386
-7.326021,24,24.291491
20.00874,3,24.296164
-3.0,3,24.299517
-79.488614,100,24.384983
-23.326021,40,24.419416
10.019446,4,24.424253
-70.0,70,24.484599
29.723465,3,24.48795
-3.0,3,24.491491
12.453952,7,24.496805
-80.546048,100,24.584815
31.524397,4,24.588789
16.630238,3,24.592168
-100.0,100,24.676992
-11.0,11,24.686511
-55.0,55,24.734321
-20.0,20,24.751106
16.630238,3,24.753659
16.630238,3,24.756979
-99.0,100,24.840071
-49.0,50,24.884813
16.630238,3,24.887341
-16.0,16,24.901009
14.683058,3,24.904053
16.630238,3,24.907334
-100.0,100,24.991393
-96.0,96,25.07616
-84.0,84,25.145615
20.00874,3,25.149102
-12.0,13,25.1609
-100.0,100,25.244267
16.630238,3,25.247709
16.453952,3,25.24925
10.019446,4,25.25386
16.630238,3,25.257123
-100.0,100,25.342175
56.440915,3,25.345883
16.630238,3,25.350259
-15.0,16,25.363301
32.524397,3,25.364953
14.0,4,25.368102
-29.0,29,25.397502
-100.0,100,25.479654
-100.0,100,25.565663
16.630238,3,25.567374
-58.488614,79,25.63354
20.00874,3,25.636827
-13.0,13,25.647349
-67.0,67,25.706537
20.00874,3,25.710659
16.630238,3,25.712295
-18.0,18,25.728086
-13.316942,31,25.753813
19.440915,40,25.788217
-21.0,21,25.805072
37.668133,3,25.808399
16.453952,3,25.809911
16.630238,3,25.813962
8.393631,3,25.816977
-2.375278,4,25.820631
-48.375278,49,25.861367
-100.0,100,25.945647
-36.0,36,25.975341
16.630238,3,25.978706
15.630238,4,25.982226
32.524397,3,25.986439
20.00874,3,25.988034
20.00874,3,25.992492
-12.0,12,26.002649
-100.0,100,26.085522
-54.546048,74,26.14885
26.730362,3,26.150285
-40.559085,100,26.232411
-99.375278,100,26.31881
-82.0,100,26.401629
-64.375278,65,26.456168
16.453952,3,26.45775
16.630238,3,26.461916
32.524397,3,26.465267
-76.0,76,26.527739
-23.375278,25,26.54827
38.440915,21,26.566147
20.00874,3,26.569505
-20.0,20,26.587179
-100.0,100,26.670362
20.00874,3,26.674602
-53.0,54,26.718948
16.630238,3,26.722427
16.630238,3,26.725768
14.683058,3,26.72984
-99.375278,100,26.813328
16.630238,3,26.815095
20.00874,3,26.818694
-55.0,55,26.868319
-100.0,100,26.957245
-40.559085,100,27.039577
16.630238,3,27.043124
-100.0,100,27.128994
-34.0,35,27.157477
-37.0,37,27.192129
-82.0,100,27.275892
56.440915,3,27.278492
29.723465,3,27.281789
29.723465,3,27.285225
16.453952,3,27.288526
-100.0,100,27.336947
-100.0,100,27.373595
-100.0,100,27.409845
20.00874,3,27.411343
-100.0,100,27.447905
-100.0,100,27.53567
-55.0,56,27.582159
37.668133,3,27.585526
20.00874,3,27.588793
16.630238,3,27.592973
-6.375278,7,27.597706
-67.0,67,27.652676
-85.0,86,27.725232
8.393631,3,27.727397
37.668133,3,27.730783
16.630238,3,27.734231
-100.0,100,27.817439
16.630238,3,27.821711
10.82857,3,27.823268
-83.0,84,27.894047
19.00874,4,27.897572
23.223293,3,27.901694
20.00874,3,27.904991
31.049485,3,27.908309
31.049485,3,27.909885
31.049485,3,27.91389
16.630238,3,27.917156
-50.0,50,27.958111
4.683058,13,27.970737
20.00874,3,27.973133
31.049485,3,27.976475
14.683058,3,27.97949
16.630238,3,27.982851
16.630238,3,27.985132
16.630238,3,27.988495
20.00874,3,27.991728
20.00874,3,27.995027
20.00874,3,27.997304
-3.0,3,28.00029
-100.0,100,28.084977
-100.0,100,28.168194
-10.316942,28,28.192947
38.390083,3,28.19629
-99.0,100,28.27825
20.00874,3,28.281585
10.82857,3,28.284005
16.453952,3,28.287207
-69.425998,100,28.372224
23.223293,3,28.375578
20.00874,3,28.379895
23.223293,3,28.38149
-20.0,20,28.397631
-100.0,100,28.481628
16.630238,3,28.485823
23.223293,3,28.489292
29.723465,3,28.49256
15.630238,4,28.496089
-82.316942,100,28.581778
6.567622,3,28.583101
20.00874,3,28.586357
-7.0,7,28.592884
23.223293,3,28.597288
-86.796153,100,28.680156
20.00874,3,28.681833
23.223293,3,28.685279
16.630238,3,28.689435
-7.0,7,28.695826
23.223293,3,28.697435
-4.0,4,28.700761
31.049485,3,28.704709
23.223293,3,28.70797
16.630238,3,28.71124
-100.0,100,28.79534
23.223293,3,28.797824
16.630238,3,28.801157
17.511386,3,28.804139
-42.796153,56,28.850326
6.567622,3,28.854047
-99.0,100,28.938091
32.524397,3,28.939725
-1.375278,3,28.943152
-99.0,100,29.027176
16.630238,3,29.030558
-29.316942,47,29.070231
16.453952,3,29.071767
10.82857,3,29.075927
16.630238,3,29.079383
-91.0,91,29.154309
31.049485,3,29.15593
-23.0,23,29.175511
23.223293,3,29.178788
19.00874,4,29.182429
10.82857,3,29.185693
56.440915,3,29.187999
23.223293,3,29.191234
16.630238,3,29.194499
16.453952,3,29.197695
23.223293,3,29.199928
-25.0,25,29.237225
23.223293,3,29.238894
20.00874,3,29.242545
23.223293,3,29.258583
16.630238,3,29.264294
23.223293,3,29.265856
32.524397,3,29.269247
16.630238,3,29.27325
-7.0,7,29.279715
2.223293,24,29.299484
-3.0,4,29.302596
16.630238,3,29.304964
-52.276535,85,29.375303
29.723465,3,29.376988
16.630238,3,29.380261
20.00874,3,29.384442
20.00874,3,29.387666
29.723465,3,29.389296
10.82857,3,29.392948
-14.0,14,29.405893
-100.0,100,29.488944
16.453952,3,29.490581
-25.0,25,29.513262
20.00874,3,29.515681
-100.0,100,29.617447
-5.0,5,29.623106
16.630238,3,29.624723
-100.0,100,29.711624
16.453952,3,29.714906
31.049485,3,29.719466
-49.701833,79,29.786912
37.668133,3,29.789421
37.668133,3,29.792707
16.630238,3,29.795959
16.630238,3,29.799203
-23.0,23,29.817974
16.630238,3,29.82126
31.049485,3,29.824542
31.049485,3,29.827759
16.630238,3,29.830073
-9.0,9,29.839284
16.630238,3,29.840951
-84.0,85,29.912326
-99.0,100,29.994627
-22.0,22,30.011753
11.019446,3,30.015159
16.453952,3,30.018384
56.440915,3,30.020784
-100.0,100,30.103489
16.630238,3,30.106939
-100.0,100,30.207313
23.223293,3,30.211581
11.019446,3,30.214983
-73.0,74,30.276329
31.112805,4,30.279954
-23.0,23,30.300993
20.00874,3,30.304559
16.630238,3,30.306156
36.668133,4,30.310001
10.82857,3,30.314226
3.683058,14,30.326918
37.668133,3,30.328312
11.019446,3,30.331734
10.82857,3,30.337593
-82.316942,100,30.423836
23.223293,3,30.427207
10.82857,3,30.428837
23.223293,3,30.433006
20.00874,3,30.436333
16.630238,3,30.439548
37.668133,3,30.441151
-90.0,90,30.521406
32.572429,3,30.524891
-100.0,100,30.610354
23.223293,3,30.612071
-4.0,5,30.618661
8.393631,3,30.620055
36.668133,4,30.623855
-77.0,77,30.6893
23.223293,3,30.691723
23.223293,3,30.695069
20.00874,3,30.698411
-99.0,100,30.783638
16.630238,3,30.793014
10.82857,3,30.794612
20.00874,3,30.797944
23.223293,3,30.801228
10.019446,4,30.805511
-100.0,100,30.888296
-100.0,100,30.97274
3.223293,23,30.993777
37.668133,3,30.996364
22.223293,4,31.000066
16.453952,3,31.003271
16.630238,3,31.006698
10.82857,3,31.010776
22.223293,4,31.014472
22.223293,4,31.01817
32.112805,3,31.019763
6.567622,3,31.023499
22.223293,4,31.02903
22.223293,4,31.032568
11.019446,3,31.036183
11.683058,6,31.041224
29.723465,3,31.044558
16.630238,3,31.047914
11.019446,3,31.051332
11.019446,3,31.054132
-25.0,25,31.078264
23.223293,3,31.080081
29.723465,3,31.083464
-16.316942,34,31.113393
16.630238,3,31.114976
32.524397,3,31.118265
16.453952,3,31.121483
16.630238,3,31.125605
-13.0,13,31.135964
16.630238,3,31.139369
37.668133,3,31.141019
-26.776707,53,31.192824
10.019446,3,31.194213
-86.760169,100,31.279518
20.00874,3,31.282878
10.019446,3,31.286757
16.630238,3,31.290181
22.223293,4,31.293879
10.82857,3,31.295499
-21.0,21,31.314909
20.00874,3,31.316581
16.453952,3,31.319997
14.683058,3,31.323314
56.440915,3,31.327372
-21.0,21,31.344356
-20.0,20,31.361271
10.019446,3,31.364545
-77.0,77,31.428859
20.00874,3,31.432167
-54.0,55,31.476791
32.112805,3,31.480147
15.453952,4,31.48459
-8.0,8,31.491366
37.668133,3,31.495483
10.82857,3,31.498836
32.112805,3,31.501122
10.82857,3,31.504431
20.223293,6,31.510656
20.00874,3,31.512264
20.00874,3,31.516264
-6.559085,66,31.578871
10.82857,3,31.580608
10.82857,3,31.583997
16.453952,3,31.588127
36.668133,4,31.591841
23.223293,3,31.594932
-99.0,100,31.680605
32.112805,3,31.683186
20.00874,3,31.686631
7.567622,3,31.689927
31.049485,3,31.693319
14.683058,3,31.69566
13.223293,13,31.711615
10.82857,3,31.7139
-49.0,50,31.759682
16.453952,3,31.763817
31.524397,4,31.767333
32.524397,3,31.768961
-100.0,100,31.874419
-73.776707,100,31.921699
-100.0,100,31.958284
32.524397,3,31.95979
10.82857,3,31.961365
14.683058,3,31.962758
-99.0,100,32.049445
16.630238,3,32.052833
16.630238,3,32.056143
37.668133,3,32.059409
22.223293,4,32.064301
10.019446,4,32.067835
-27.0,28,32.093452
-100.0,100,32.175621
11.019446,3,32.178917
11.019446,3,32.18232
16.630238,3,32.185632
10.82857,3,32.189467
20.00874,3,32.192436
16.453952,3,32.195683
37.668133,3,32.198761
22.223293,4,32.202579
-68.0,68,32.260473
31.112805,4,32.264949
16.630238,3,32.268389
20.00874,3,32.270005
20.00874,3,32.274792
20.00874,3,32.278292
-71.0,71,32.338451
-1.776707,28,32.361498
16.630238,3,32.364436
32.112805,3,32.367722
10.82857,3,32.371152
-2.375278,3,32.374159
-29.776707,56,32.423184
16.630238,3,32.424884
10.82857,3,32.428586
20.00874,3,32.431992
-32.776707,59,32.484833
30.049485,4,32.488772
29.723465,3,32.490421
-3.0,4,32.494009
10.82857,3,32.499096
-100.0,100,32.587602
29.723465,3,32.591072
22.223293,4,32.594894
10.82857,3,32.600075
13.683058,4,32.603606
10.019446,3,32.605057
-100.0,100,32.694629
32.524397,3,32.69972
16.453952,3,32.70305
16.630238,3,32.706398
-76.0,76,32.773008
15.511386,5,32.778631
29.723465,3,32.781995
20.00874,3,32.783585
42.440915,17,32.799281
-2.375278,3,32.801984
55.440915,4,32.805696
-80.546048,100,32.888337
22.223293,4,32.892075
20.00874,3,32.897013
-73.776707,100,32.984157
36.668133,4,32.988081
11.019446,3,32.991832
29.723465,3,32.997126
11.019446,3,32.998821
32.112805,3,33.002186
37.668133,3,33.00555
-19.546048,39,33.040139
-49.776707,76,33.108698
-100.0,100,33.192695
10.82857,3,33.194363
9.019446,4,33.19908
-71.0,72,33.258756
-17.0,17,33.274602
10.82857,3,33.276244
32.112805,3,33.281139
31.049485,3,33.28456
16.630238,3,33.287973
16.453952,3,33.289514
6.567622,3,33.29407
-48.0,49,33.335929
20.00874,3,33.339251
31.049485,3,33.342826
8.393631,3,33.347405
20.00874,3,33.349036
14.683058,3,33.352448
20.00874,3,33.355741
20.00874,3,33.360449
-84.606369,96,33.440127
8.453952,11,33.447896
20.00874,3,33.451198
16.630238,3,33.456067
20.00874,3,33.459131
7.453952,12,33.470217
31.049485,3,33.471808
16.630238,3,33.47653
14.683058,3,33.479768
14.683058,3,33.483061
-10.0,10,33.490543
16.630238,3,33.49521
-48.0,48,33.535213
20.00874,3,33.538597
16.630238,3,33.540232
22.223293,4,33.545568
-99.0,100,33.629498
-1.546048,21,33.648516
6.393631,6,33.652717
-12.606369,25,33.675978
16.630238,3,33.679576
-99.0,100,33.763221
16.630238,3,33.766631
-100.0,100,33.853017
10.82857,3,33.856532
11.019446,3,33.858208
14.683058,3,33.862195
-7.0,7,33.870996
16.630238,3,33.874676
-100.0,100,33.963777
11.019446,3,33.965805
-18.776707,45,34.006783
22.223293,4,34.010681
-30.0,30,34.036682
-54.606369,67,34.100784
32.112805,3,34.106226
-17.776707,44,34.143359
-100.0,100,34.231884
-25.776707,52,34.275602
10.019446,4,34.281019
32.112805,3,34.282608
32.112805,3,34.285952
-100.0,100,34.369038
32.112805,3,34.374157
16.453952,3,34.377564
32.112805,3,34.37915
-73.0,74,34.445405
-100.0,100,34.537057
-60.606369,73,34.603759
29.723465,3,34.60817
7.223293,19,34.626843
37.668133,3,34.630359
10.82857,3,34.63459
6.567622,3,34.63799
37.668133,3,34.641836
55.440915,4,34.647724
-99.0,100,34.752309
20.00874,3,34.754107
16.453952,3,34.757955
10.019446,3,34.763908
32.524397,3,34.767927
20.00874,3,34.769644
-68.776707,95,34.883433
11.019446,3,34.890284
14.683058,3,34.893644
11.019446,3,34.895301
20.00874,3,34.899481
16.630238,3,34.905548
-10.776707,37,34.94457
-31.776707,58,35.005775
26.730362,3,35.007224
11.019446,3,35.013663
-88.606369,100,35.100481
-99.0,100,35.184791
-100.0,100,35.272177
14.683058,3,35.278569
14.683058,3,35.282148
-73.776707,100,35.366883
-9.776707,36,35.399931
13.673979,3,35.404443
-44.0,44,35.439558
-6.0,6,35.445855
16.630238,3,35.44915
22.223293,4,35.455988
-88.606369,100,35.541359
17.511386,3,35.542913
6.567622,3,35.546618
-99.0,100,35.637341
-58.0,58,35.687218
-4.0,4,35.690826
29.723465,3,35.692444
-100.0,100,35.778805
22.223293,4,35.782648
32.572429,3,35.786035
19.00874,4,35.789494
32.572429,3,35.795624
-0.776707,27,35.818929
16.630238,3,35.820656
20.00874,3,35.825558
32.524397,3,35.831587
29.723465,3,35.835014
-30.0,30,35.858866
20.223293,6,35.86501
16.630238,3,35.869266
-12.0,12,35.879584
22.223293,4,35.883399
16.630238,3,35.886697
20.00874,3,35.893399
20.00874,3,35.896823
15.0,3,35.898207
20.00874,3,35.901812
-100.0,100,35.987139
12.223293,14,36.000436
16.630238,3,36.002052
-1.375278,3,36.005465
20.00874,3,36.012146
-100.0,100,36.096979
37.668133,3,36.10037
32.112805,3,36.101943
20.00874,3,36.108035
56.440915,3,36.111181
-100.0,100,36.196285
-16.776707,43,36.23404
32.524397,3,36.238382
16.453952,3,36.241717
16.630238,3,36.245135
31.049485,3,36.24846
22.223293,4,36.254733
10.82857,3,36.256353
16.453952,3,36.259608
36.668133,4,36.263386
-99.0,100,36.421567
16.630238,3,36.424929
-56.0,56,36.471089
10.82857,3,36.474393
20.00874,3,36.478795
20.00874,3,36.482149
-11.776707,38,36.514159
22.223293,4,36.517935
16.630238,3,36.522114
20.00874,3,36.525421
14.683058,3,36.52869
-100.0,100,36.605205
31.049485,3,36.606752
20.00874,3,36.608235
31.049485,3,36.609698
10.82857,3,36.611143
