#{"t_start": 1752541309.7301524, "env_id": "None"}
r,l,t
53.848291,3,35.936786
36.975362,3,35.940833
-99.0,100,36.030845
18.632814,3,36.032174
23.175631,3,36.035241
36.892785,3,36.039321
15.991428,3,36.042497
44.737103,3,36.044126
22.258913,3,36.047402
36.892785,3,36.051393
40.457425,3,36.054703
49.434057,3,36.056295
49.434057,3,36.05956
36.892785,3,36.063531
33.821174,3,36.066921
-53.0,53,36.110153
46.043344,4,36.113666
47.043344,3,36.11765
33.821174,3,36.119284
33.821174,3,36.122651
36.975362,3,36.12598
22.258913,3,36.129895
33.90375,3,36.131533
36.975362,3,36.134856
49.246545,3,36.138173
33.821174,3,36.177562
49.246545,3,36.17905
47.043344,3,36.180543
53.848291,3,36.182021
36.975362,3,36.183475
