#{"t_start": 1745970772.5903099, "env_id": "None"}
r,l,t
-5.684191,2,21.66735
50.703899,2,21.668927
50.703899,2,21.670517
33.407673,2,21.672094
-2.0,2,21.673622
111.174456,2,21.675227
172.143803,3,21.677528
-4.437145,5,21.680859
-2.0,2,21.682392
33.407673,2,21.683972
111.174456,2,21.685545
-5.550095,2,21.68712
-2.0,2,21.688631
33.407673,2,21.6902
-22.494111,2,21.69178
111.174456,2,21.693357
-5.437145,6,21.697352
111.174456,2,21.698942
-0.497244,2,21.700541
97.90512,2,21.702116
-0.497244,2,21.703709
97.90512,2,21.705282
33.407673,2,21.706865
79.807057,2,21.708425
111.174456,2,21.710002
-1.497244,3,21.712181
-3.64302,2,21.713824
168.143803,7,21.718471
-4.0,4,21.721175
-4.64302,3,21.723342
2.402675,2,21.724917
-0.497244,2,21.726529
79.807057,2,21.728314
111.174456,2,21.730062
-1.437145,2,21.731864
79.807057,2,21.733444
1.803256,2,21.735032
-2.196744,6,21.738968
79.807057,2,21.740533
-0.196744,4,21.743282
-2.0,2,21.744899
0.402675,4,21.747658
-22.494111,2,21.749243
111.174456,2,21.750826
111.174456,2,21.752393
-3.64302,2,21.753978
33.407673,2,21.755566
111.174456,2,21.758223
-0.497244,2,21.759865
-1.437145,2,21.761519
50.703899,2,21.763121
-5.437145,6,21.767051
170.143803,5,21.770531
1.803256,2,21.772117
-2.437145,3,21.774282
-0.196744,4,21.777066
1.803256,2,21.77863
111.174456,2,21.78021
79.807057,2,21.781794
-3.437145,4,21.784547
97.90512,2,21.786167
33.407673,2,21.787749
171.143803,4,21.790679
111.174456,2,21.792265
32.407673,3,21.794437
-4.437145,5,21.797791
50.703899,2,21.799381
168.143803,7,21.803988
-2.437145,3,21.806152
50.703899,2,21.807734
-0.071042,5,21.811063
111.174456,2,21.812618
170.143803,5,21.816162
111.174456,2,21.817745
2.928958,2,21.819325
97.90512,2,21.820961
-4.437145,5,21.824264
111.174456,2,21.825846
111.174456,2,21.827431
-0.497244,2,21.829017
111.174456,2,21.830571
111.174456,2,21.832142
50.703899,2,21.833717
-2.0,2,21.835248
78.807057,3,21.837404
79.807057,2,21.838987
-4.437145,5,21.842291
111.174456,2,21.84387
33.407673,2,21.845469
1.803256,2,21.847099
111.174456,2,21.84865
97.90512,2,21.850312
2.928958,2,21.851897
-3.0,3,21.854001
111.174456,2,21.8556
50.703899,2,21.857622
-3.64302,2,21.859218
-1.071042,6,21.863166
2.928958,2,21.864738
111.174456,2,21.866316
33.407673,2,21.867898
110.174456,3,21.870044
-3.437145,4,21.872791
50.703899,2,21.874347
50.703899,2,21.875964
97.90512,2,21.877569
1.928958,3,21.879728
2.928958,2,21.881352
79.807057,2,21.882975
49.703899,3,21.885133
-0.497244,2,21.88669
-5.437145,6,21.890579
-0.196744,4,21.893319
-3.64302,2,21.894903
96.90512,3,21.897063
48.703899,4,21.899898
50.703899,2,21.901498
-2.0,2,21.903045
32.407673,3,21.905235
79.807057,2,21.906881
-2.0,2,21.908395
-8.437145,9,21.91413
33.407673,2,21.915784
79.807057,2,21.917574
33.407673,2,21.919225
-1.437145,2,21.920866
78.807057,3,21.923114
33.407673,2,21.924708
111.174456,2,21.926336
50.703899,2,21.927957
-4.437145,5,21.931455
32.407673,3,21.933693
-5.550095,2,21.935331
-2.0,2,21.936919
-2.0,2,21.938473
-2.0,2,21.940112
79.807057,2,21.941784
-2.0,2,21.943351
1.928958,3,21.945642
-2.0,2,21.947222
33.407673,2,21.948864
1.803256,2,21.950464
111.174456,2,21.952093
2.928958,2,21.953717
32.407673,3,21.955916
33.407673,2,21.957529
111.174456,2,21.959142
33.407673,2,21.960717
111.174456,2,21.962379
2.928958,2,21.963984
170.143803,5,21.967593
0.928958,4,21.970504
111.174456,2,21.97216
-3.437145,4,21.974975
111.174456,2,21.976559
-0.497244,2,21.978264
-4.64302,3,21.980493
111.174456,2,21.982091
79.807057,2,21.983789
111.174456,2,21.985402
78.807057,3,21.987606
111.174456,2,21.989223
50.703899,2,21.990842
50.703899,2,21.993072
-2.0,2,21.994625
171.143803,4,21.997643
33.407673,2,21.999328
33.407673,2,22.001059
-2.0,2,22.002627
-3.64302,2,22.004267
2.928958,2,22.00588
-1.437145,2,22.007501
2.928958,2,22.009109
111.174456,2,22.010714
-7.437145,8,22.016086
79.807057,2,22.01771
79.807057,2,22.019327
111.174456,2,22.020961
111.174456,2,22.022547
79.807057,2,22.02418
111.174456,2,22.025793
79.807057,2,22.027556
111.174456,2,22.029172
33.407673,2,22.030895
33.407673,2,22.032526
79.807057,2,22.034132
33.407673,2,22.035775
79.807057,2,22.037417
-0.196744,4,22.040247
171.143803,4,22.04321
-1.597325,6,22.047254
-5.64302,4,22.04999
79.807057,2,22.051581
111.174456,2,22.053174
2.928958,2,22.054731
97.90512,2,22.056357
-2.0,2,22.057885
50.703899,2,22.059475
28.407673,7,22.064017
1.928958,3,22.066173
1.928958,3,22.068348
33.407673,2,22.069927
111.174456,2,22.071523
79.807057,2,22.073087
1.928958,3,22.075242
79.807057,2,22.076813
32.407673,3,22.079006
33.407673,2,22.080566
33.407673,2,22.08213
-55.853547,2,22.083719
-1.437145,2,22.085299
-2.0,2,22.086875
1.803256,2,22.088443
95.90512,4,22.091247
-3.64302,2,22.092828
96.90512,3,22.094987
-0.497244,2,22.09655
-0.071042,5,22.099909
32.407673,3,22.102063
79.807057,2,22.103648
0.928958,4,22.106386
111.174456,2,22.107972
-2.437145,3,22.110133
50.703899,2,22.111719
50.703899,2,22.113302
33.407673,2,22.114886
-3.64302,2,22.116498
33.407673,2,22.118065
-3.0,3,22.120212
49.703899,3,22.122363
1.803256,2,22.123946
111.174456,2,22.125511
111.174456,2,22.127087
-0.497244,2,22.128641
-3.437145,4,22.131409
78.807057,3,22.133581
-3.0,3,22.135852
111.174456,2,22.137435
-3.0,3,22.139552
33.407673,2,22.14113
33.407673,2,22.142689
-3.64302,2,22.144272
49.703899,3,22.146472
-2.0,2,22.14802
-0.497244,2,22.150447
33.407673,2,22.152069
-1.071042,6,22.156003
50.703899,2,22.157594
2.928958,2,22.159189
111.174456,2,22.16086
50.703899,2,22.162457
-6.437145,7,22.166976
-10.437145,11,22.173762
33.407673,2,22.175363
-3.64302,2,22.176976
1.928958,3,22.179164
79.807057,2,22.180779
-2.0,2,22.182293
171.143803,4,22.185223
-2.0,2,22.186756
95.90512,4,22.189479
111.174456,2,22.19106
50.703899,2,22.192615
33.407673,2,22.194284
95.90512,4,22.197036
50.703899,2,22.19859
-3.64302,2,22.200197
79.807057,2,22.201778
172.143803,3,22.204075
-2.0,2,22.205601
111.174456,2,22.207232
79.807057,2,22.208801
87.90512,12,22.216229
50.703899,2,22.217807
33.407673,2,22.219393
-2.0,2,22.220917
91.90512,8,22.225961
168.143803,7,22.230666
111.174456,2,22.232287
-0.497244,2,22.233887
111.174456,2,22.235473
111.174456,2,22.237108
111.174456,2,22.23867
33.407673,2,22.240302
0.803256,3,22.242465
33.407673,2,22.244062
1.803256,2,22.245636
97.90512,2,22.247245
-0.497244,2,22.248822
50.703899,2,22.250384
0.803256,3,22.252544
49.703899,3,22.254692
-0.497244,2,22.256266
33.407673,2,22.257833
50.703899,2,22.259405
-2.0,2,22.260928
79.807057,2,22.262485
171.143803,4,22.265403
-2.0,2,22.267019
-0.497244,2,22.268576
-1.497244,3,22.270791
-0.196744,4,22.273538
-3.64302,2,22.275132
96.90512,3,22.277281
111.174456,2,22.278952
49.703899,3,22.281131
33.407673,2,22.282706
2.928958,2,22.284297
111.174456,2,22.28591
33.407673,2,22.287497
50.703899,2,22.289077
79.807057,2,22.29063
111.174456,2,22.292204
-0.497244,2,22.293783
1.803256,2,22.295361
0.803256,3,22.297543
49.703899,3,22.299711
-2.437145,3,22.301929
-2.0,2,22.303462
-5.550095,2,22.305044
-2.0,2,22.306562
79.807057,2,22.308147
-3.0,3,22.310266
-4.0,4,22.312985
-2.0,2,22.314502
-2.0,2,22.316848
79.807057,2,22.318418
33.407673,2,22.320013
2.402675,2,22.321595
0.928958,4,22.324347
111.174456,2,22.325971
2.928958,2,22.327565
33.407673,2,22.329138
49.703899,3,22.331363
111.174456,2,22.332965
-2.0,2,22.334493
33.407673,2,22.336076
79.807057,2,22.337662
-3.0,3,22.339782
111.174456,2,22.341362
0.803256,3,22.343543
0.928958,4,22.346274
96.90512,3,22.348527
111.174456,2,22.350116
111.174456,2,22.351706
111.174456,2,22.353308
-2.0,2,22.354949
0.803256,3,22.357333
-0.497244,2,22.358908
-2.0,2,22.360469
33.407673,2,22.362231
2.928958,2,22.363858
-1.437145,2,22.365436
50.703899,2,22.367043
79.807057,2,22.368605
50.703899,2,22.370175
-2.0,2,22.371719
-4.437145,5,22.375053
-2.0,2,22.376566
-0.497244,2,22.378138
-3.64302,2,22.379913
33.407673,2,22.38149
111.174456,2,22.383065
168.143803,7,22.388044
169.143803,6,22.392169
32.407673,3,22.394336
-2.0,2,22.395884
0.803256,3,22.398058
-3.0,3,22.400191
50.703899,2,22.402014
-1.196744,5,22.406209
-0.497244,2,22.407823
169.143803,6,22.411905
2.928958,2,22.4137
33.407673,2,22.415306
33.407673,2,22.416992
-3.64302,2,22.41857
111.174456,2,22.42019
-0.196744,4,22.422954
79.807057,2,22.424515
-0.497244,2,22.426106
79.807057,2,22.427696
169.143803,6,22.431784
172.143803,3,22.434125
96.90512,3,22.436309
111.174456,2,22.437906
97.90512,2,22.439497
32.407673,3,22.441666
2.928958,2,22.443266
-4.0,4,22.445993
-4.0,4,22.4487
-3.64302,2,22.450339
111.174456,2,22.451931
-0.497244,2,22.453504
170.143803,5,22.456984
-3.0,3,22.459103
-1.071042,6,23.299616
79.807057,2,23.301773
33.407673,2,23.303614
96.90512,3,23.30599
33.407673,2,23.307748
79.807057,2,23.309479
79.807057,2,23.311201
79.807057,2,23.312987
-2.0,2,23.314624
0.803256,3,23.317171
-3.0,3,23.319466
-0.497244,2,23.32136
111.174456,2,23.323128
-3.0,3,23.325284
33.407673,2,23.326892
-0.497244,2,23.328472
33.407673,2,23.33007
79.807057,2,23.331687
-8.437145,9,23.337414
-4.64302,3,23.339633
2.928958,2,23.341242
-2.0,2,23.342804
-4.0,4,23.345517
97.90512,2,23.347168
-2.0,2,23.348703
33.407673,2,23.350335
111.174456,2,23.351946
0.928958,4,23.355104
-3.64302,2,23.356702
-3.437145,4,23.359481
-4.0,4,23.362303
-5.437145,6,23.366565
79.807057,2,23.368334
-0.196744,4,23.371487
-6.550095,3,23.373838
-2.0,2,23.375566
1.928958,3,23.378032
79.807057,2,23.379769
33.407673,2,23.381536
33.407673,2,23.383252
0.803256,3,23.385612
0.803256,3,23.388009
-4.64302,3,23.390378
111.174456,2,23.392096
1.928958,3,23.394432
79.807057,2,23.396152
49.703899,3,23.398513
50.703899,2,23.400232
97.90512,2,23.401927
79.807057,2,23.403631
-3.437145,4,23.406704
-3.64302,2,23.408422
97.90512,2,23.410314
2.928958,2,23.412036
1.928958,3,23.414384
50.703899,2,23.41612
97.90512,2,23.417838
32.407673,3,23.420389
78.807057,3,23.422762
79.807057,2,23.424558
2.928958,2,23.426308
-2.071042,7,23.431225
49.703899,3,23.433572
50.703899,2,23.435307
-0.497244,2,23.437148
-3.64302,2,23.438856
111.174456,2,23.440543
50.703899,2,23.442229
33.407673,2,23.443931
2.928958,2,23.445638
0.928958,4,23.448577
-2.0,2,23.450217
-0.497244,2,23.451953
2.928958,2,23.453644
1.803256,2,23.455355
172.143803,3,23.457828
-3.64302,2,23.459529
-6.437145,7,23.464346
-3.0,3,23.466769
1.928958,3,23.46909
97.90512,2,23.470784
2.928958,2,23.472476
93.90512,6,23.476675
-2.0,2,23.478335
-3.64302,2,23.480024
97.90512,2,23.481719
-4.64302,3,23.484076
50.703899,2,23.485787
33.407673,2,23.487501
-1.597325,6,23.491732
111.174456,2,23.493435
-0.497244,2,23.495154
50.703899,2,23.496966
171.143803,4,23.500112
-4.64302,3,23.502468
-4.794833,3,23.504801
-22.494111,2,23.506475
-3.071042,8,23.512005
111.174456,2,23.51373
-1.071042,6,23.519031
-3.0,3,23.521354
111.174456,2,23.523116
-0.497244,2,23.524844
79.807057,2,23.526624
32.407673,3,23.528986
96.90512,3,23.531323
-1.071042,6,23.535513
2.928958,2,23.537215
97.90512,2,23.538917
33.407673,2,23.540593
0.803256,3,23.542914
-3.64302,2,23.54462
169.143803,6,23.548998
50.703899,2,23.550686
-3.437145,4,23.55364
-2.0,2,23.555387
50.703899,2,23.557268
-2.0,2,23.558928
-2.0,2,23.560585
-9.437145,10,23.567097
-3.64302,2,23.568798
33.407673,2,23.570513
-0.196744,4,23.573501
-3.64302,2,23.575205
97.90512,2,23.57692
-6.437145,7,23.581728
-6.437145,7,23.58673
33.407673,2,23.588445
111.174456,2,23.590139
-0.497244,2,23.591848
-0.497244,2,23.593555
111.174456,2,23.59527
111.174456,2,23.596952
111.174456,2,23.598637
79.807057,2,23.600321
-1.437145,2,23.602012
-3.64302,2,23.603693
-10.437145,11,23.611009
32.407673,3,23.613349
33.407673,2,23.615081
-3.64302,2,23.616933
-0.497244,2,23.618611
79.807057,2,23.620307
1.402675,3,23.622609
-3.0,3,23.624997
50.703899,2,23.626677
171.143803,4,23.62984
33.407673,2,23.631578
-7.437145,8,23.637022
79.807057,2,23.638697
1.803256,2,23.640404
-4.64302,3,23.642775
-2.0,2,23.644396
-2.0,2,23.646208
79.807057,2,23.647932
79.807057,2,23.649633
79.807057,2,23.651327
79.807057,2,23.653021
1.803256,2,23.654679
2.928958,2,23.656373
-4.64302,3,23.658826
32.407673,3,23.661161
33.407673,2,23.66286
1.928958,3,23.665167
50.703899,2,23.66686
-0.497244,2,23.668522
-2.0,2,23.670155
97.90512,2,23.671855
-12.437145,13,23.680594
111.174456,2,23.682291
-0.497244,2,23.683996
-2.0,2,23.685629
-3.64302,2,23.687327
2.928958,2,23.689058
33.407673,2,23.690763
-1.437145,2,23.692458
0.803256,3,23.694821
-4.64302,3,23.697193
-3.64302,2,23.698884
-3.64302,2,23.70056
50.703899,2,23.702245
-2.0,2,23.703881
111.174456,2,23.705573
-55.853547,2,23.707417
-5.437145,6,23.711646
-6.437145,7,23.716516
-2.0,2,23.718159
31.407673,4,23.721148
95.90512,4,23.724096
172.143803,3,23.726595
50.703899,2,23.72829
-5.437145,6,23.732554
97.90512,2,23.734243
97.90512,2,23.736065
79.807057,2,23.737777
33.407673,2,23.739557
-0.196744,4,23.743487
111.174456,2,23.745186
-7.437145,8,23.7508
97.90512,2,23.752475
-3.0,3,23.754727
2.928958,2,23.75645
-2.0,2,23.758105
-0.196744,4,23.761101
33.407673,2,23.762812
-12.437145,13,23.771507
49.703899,3,23.773826
-0.497244,2,23.775516
111.174456,2,23.777218
32.407673,3,23.779527
111.174456,2,23.78122
-2.0,2,23.78285
48.703899,4,23.785773
111.174456,2,23.787473
-2.0,2,23.789108
50.703899,2,23.790791
-3.64302,2,23.792476
-1.071042,6,23.796848
0.803256,3,23.799163
-3.64302,2,23.800878
97.90512,2,23.802546
-0.497244,2,23.804251
111.174456,2,23.805939
33.407673,2,23.807646
95.90512,4,23.810611
2.928958,2,23.81231
1.803256,2,23.814002
96.90512,3,23.81631
33.407673,2,23.81807
111.174456,2,23.819765
97.90512,2,23.821461
-4.437145,5,23.825029
-2.196744,6,23.829359
79.807057,2,23.831075
171.143803,4,23.834181
96.90512,3,23.836493
33.407673,2,23.838192
-2.0,2,23.839877
79.807057,2,23.8416
97.90512,2,23.843281
33.407673,2,23.844971
-0.497244,2,23.846663
97.90512,2,23.848365
-4.64302,3,23.850682
48.703899,4,23.853717
111.174456,2,23.855425
-5.0,5,23.859119
-1.196744,5,23.862697
97.90512,2,23.864394
78.807057,3,23.86725
-4.451379,3,23.869575
-0.497244,2,23.871284
-3.437145,4,23.874242
2.928958,2,23.875953
79.807057,2,23.877625
2.928958,2,23.87934
-3.64302,2,23.881028
97.90512,2,23.882702
111.174456,2,23.884416
96.90512,3,23.886913
-0.196744,4,23.889916
79.807057,2,23.891699
1.928958,3,23.894016
-2.0,2,23.895609
33.407673,2,23.897222
0.803256,3,23.899432
-2.0,2,23.901001
32.407673,3,23.903228
-0.497244,2,23.904845
-1.437145,2,23.906433
-0.196744,4,23.909254
-0.497244,2,23.910862
-2.0,2,23.912415
-0.497244,2,23.914025
97.90512,2,23.915651
-3.64302,2,23.917384
97.90512,2,23.919021
96.90512,3,23.921239
97.90512,2,23.922849
172.143803,3,23.925218
-6.64302,5,23.928604
0.803256,3,23.93087
1.928958,3,23.933093
-131.391576,2,23.934689
97.90512,2,23.936431
0.928958,4,23.939393
0.803256,3,23.941758
1.803256,2,23.943461
-0.497244,2,23.945158
79.807057,2,23.947013
-2.0,2,23.948659
33.407673,2,23.950345
50.703899,2,23.952047
97.90512,2,23.953745
-3.64302,2,23.95544
111.174456,2,23.957114
-0.497244,2,23.958804
-1.196744,5,23.962332
-0.196744,4,23.965502
-4.64302,3,23.967951
-2.0,2,23.969612
79.807057,2,23.971307
50.703899,2,23.973018
1.928958,3,23.975331
79.807057,2,23.977179
79.807057,2,23.978897
-13.437145,14,23.98811
-3.64302,2,23.989826
111.174456,2,23.991518
-1.497244,3,23.993833
79.807057,2,23.995524
-2.071042,7,24.000345
94.90512,5,24.00393
1.928958,3,24.006384
-1.497244,3,24.00871
97.90512,2,24.011113
-3.437145,4,24.014271
-7.437145,8,24.019926
32.407673,3,24.022245
-14.437145,15,24.0321
79.807057,2,24.033797
111.174456,2,24.035496
111.174456,2,24.037356
-0.071042,5,24.040929
-3.64302,2,24.042732
50.703899,2,24.044424
-4.64302,3,24.046755
96.90512,3,24.049111
111.174456,2,24.050824
-2.071042,7,24.055728
1.928958,3,24.058093
-5.437145,6,24.0623
-3.64302,2,24.064008
96.90512,3,24.066465
-0.196744,4,24.069434
0.803256,3,24.07176
50.703899,2,24.073439
0.928958,4,24.076383
111.174456,2,24.078074
111.174456,2,24.079787
50.703899,2,24.081475
79.807057,2,24.083168
1.803256,2,24.084852
-0.196744,4,24.087793
33.407673,2,24.089554
1.402675,3,24.09179
-0.497244,2,24.093419
79.807057,2,24.095053
-0.497244,2,24.096944
0.928958,4,24.099913
48.703899,4,24.102862
1.928958,3,24.105192
-0.497244,2,24.106892
-3.451379,2,24.108595
33.407673,2,24.110278
97.90512,2,24.112003
111.174456,2,24.113681
-2.0,2,24.115328
79.807057,2,24.117006
111.174456,2,24.118729
50.703899,2,24.120434
170.143803,5,24.124229
1.803256,2,24.126049
-1.437145,2,24.127815
111.174456,2,24.129543
1.803256,2,24.131255
33.407673,2,24.13295
0.928958,4,24.135895
-3.437145,4,24.138837
-2.0,2,24.140475
33.407673,2,24.142164
79.807057,2,24.144164
33.407673,2,24.146071
50.703899,2,24.147922
-6.64302,5,24.1515
1.928958,3,24.153821
1.928958,3,24.156298
50.703899,2,24.158005
-0.497244,2,24.159733
-11.437145,12,24.167689
2.928958,2,24.169402
33.407673,2,24.17186
79.807057,2,24.173563
2.928958,2,24.175295
79.807057,2,24.177135
2.928958,2,24.178867
-3.64302,2,24.180536
-0.071042,5,24.184143
111.174456,2,24.18586
111.174456,2,24.187635
-2.0,2,24.189278
-1.071042,6,24.193521
50.703899,2,24.19523
97.90512,2,24.19694
79.807057,2,24.198607
1.803256,2,24.2003
49.703899,3,24.202618
-4.0,4,24.205518
33.407673,2,24.207228
2.928958,2,24.209046
0.803256,3,24.211395
-0.497244,2,24.213105
79.807057,2,24.214815
-2.0,2,24.216566
-6.437145,7,24.221419
50.703899,2,24.223114
-1.437145,2,24.224803
79.807057,2,24.226482
-2.0,2,24.22812
111.174456,2,24.229924
-4.437145,5,24.233538
97.90512,2,24.235249
-1.437145,2,24.236938
50.703899,2,24.238624
111.174456,2,24.240333
-4.0,4,24.243268
33.407673,2,24.244973
0.928958,4,24.248035
0.803256,3,24.250415
33.407673,2,24.252132
-3.64302,2,24.253821
79.807057,2,24.255509
97.90512,2,24.257187
0.803256,3,24.259511
111.174456,2,24.261196
2.928958,2,24.262883
111.174456,2,24.264564
79.807057,2,24.266268
111.174456,2,24.267964
-4.437145,5,24.271576
-2.0,2,24.273222
-3.64302,2,24.27491
-2.0,2,24.276642
-7.451379,6,24.280875
79.807057,2,24.282543
-2.0,2,24.284191
111.174456,2,24.285882
33.407673,2,24.287582
79.807057,2,24.289279
79.807057,2,24.291435
-0.497244,2,24.293146
33.407673,2,24.294834
111.174456,2,24.296542
97.90512,2,24.298227
0.803256,3,24.300547
-2.437145,3,24.302889
-3.64302,2,24.304559
2.928958,2,24.306409
2.928958,2,24.308117
96.90512,3,24.310445
0.803256,3,24.312789
-5.550095,2,24.314455
2.928958,2,24.316147
1.928958,3,24.318441
111.174456,2,24.320175
79.807057,2,24.321862
-1.437145,2,24.323555
97.90512,2,24.325231
-3.64302,2,24.326934
168.143803,7,24.332336
-3.64302,2,24.334059
-0.497244,2,24.335771
-3.0,3,24.338156
-4.437145,5,24.341755
111.174456,2,24.343453
-1.196744,5,24.347056
111.174456,2,24.348727
2.928958,2,24.350433
111.174456,2,24.352173
111.174456,2,24.353853
50.703899,2,24.355571
-5.437145,6,24.359827
33.407673,2,24.361466
-5.684191,2,24.36309
-0.497244,2,24.364703
50.703899,2,24.366364
-0.497244,2,24.367986
-1.437145,2,24.369601
-2.196744,6,24.37359
-3.64302,2,24.375226
111.174456,2,24.376832
111.174456,2,24.378433
33.407673,2,24.380054
33.407673,2,24.381666
-0.497244,2,24.383288
-2.0,2,24.384858
-2.0,2,24.38639
-0.497244,2,24.388016
111.174456,2,24.389617
-1.071042,6,24.393627
-3.0,3,24.395795
79.807057,2,24.397454
-0.497244,2,24.399061
-4.437145,5,24.402437
1.928958,3,24.404661
79.807057,2,24.406289
33.407673,2,24.407896
79.807057,2,24.409524
111.174456,2,24.41113
-4.071042,9,24.416935
-0.497244,2,24.418561
1.928958,3,24.421047
33.407673,2,24.422923
97.90512,2,24.424608
49.703899,3,24.427101
-3.64302,2,24.428805
-0.497244,2,24.43051
-1.196744,5,24.434078
50.703899,2,24.435792
97.90512,2,24.437494
-3.64302,2,24.439187
-3.64302,2,24.440888
-4.64302,3,24.443228
-4.071042,9,24.449312
50.703899,2,24.451034
33.407673,2,24.452738
-2.071042,7,24.457716
-0.497244,2,24.459433
96.90512,3,24.461746
-8.437145,9,24.467842
79.807057,2,24.469533
50.703899,2,24.471238
-0.497244,2,24.47293
97.90512,2,24.474599
0.928958,4,24.477587
50.703899,2,24.479285
1.803256,2,24.480969
-3.437145,4,24.484012
-5.550095,2,24.485737
-3.0,3,24.488127
1.803256,2,24.490961
-3.64302,2,24.492659
33.407673,2,24.494385
33.407673,2,24.496074
79.807057,2,24.497794
33.407673,2,24.499504
-2.0,2,24.501134
-1.437145,2,24.502889
0.803256,3,24.505228
97.90512,2,24.506925
111.174456,2,24.508655
0.803256,3,24.511021
-2.0,2,24.512655
79.807057,2,24.514385
111.174456,2,24.516217
0.803256,3,24.518561
50.703899,2,24.520399
-2.0,2,24.522044
-0.497244,2,24.523758
1.803256,2,24.525464
0.803256,3,24.527788
33.407673,2,24.529478
-0.497244,2,24.531172
-4.0,4,24.534038
-2.0,2,24.535731
1.928958,3,24.538055
-3.451379,2,24.539777
-4.437145,5,24.543334
-2.0,2,24.545043
-2.0,2,24.546823
78.807057,3,24.549169
97.90512,2,24.550893
169.143803,6,24.555316
-4.0,4,24.558207
111.174456,2,24.559919
1.803256,2,24.561633
33.407673,2,24.563342
32.407673,3,24.565653
0.803256,3,24.568005
96.90512,3,24.570327
33.407673,2,24.572016
111.174456,2,24.573707
0.803256,3,24.576148
-1.437145,2,24.577889
96.90512,3,24.580225
-2.0,2,24.581887
50.703899,2,24.583595
111.174456,2,24.585289
-5.64302,4,24.588291
33.407673,2,24.590031
-0.497244,2,24.591749
-2.0,2,24.593378
79.807057,2,24.595084
-3.196744,7,24.599917
-1.196744,5,24.603507
170.143803,5,24.607362
2.928958,2,24.609049
79.807057,2,24.610729
111.174456,2,24.612415
-2.437145,3,24.614769
-2.0,2,24.61639
-3.64302,2,24.618075
79.807057,2,24.619766
79.807057,2,24.621657
111.174456,2,24.623488
-2.0,2,24.625151
-7.437145,8,24.630995
79.807057,2,24.63284
111.174456,2,24.63451
-0.497244,2,24.636197
33.407673,2,24.637815
-6.550095,3,24.640034
0.803256,3,24.64224
170.143803,5,24.645803
111.174456,2,24.647429
-2.0,2,24.648988
1.803256,2,24.65059
96.90512,3,24.652833
79.807057,2,24.654427
-5.071042,10,24.660837
33.407673,2,24.662455
-3.64302,2,24.664083
-6.0,6,24.668066
79.807057,2,24.669688
-2.0,2,24.672064
-0.497244,2,24.673679
-2.0,2,24.675255
-2.437145,3,24.677471
-7.437145,8,24.682684
-1.437145,2,24.684311
-3.437145,4,24.687155
32.407673,3,24.689367
1.803256,2,24.691022
33.407673,2,24.692631
111.174456,2,24.694254
-4.437145,5,24.69771
-0.497244,2,24.69933
97.90512,2,24.700947
-7.437145,8,24.706152
97.90512,2,24.707788
-0.196744,4,24.710579
-2.196744,6,24.714593
79.807057,2,24.716224
0.928958,4,24.719053
50.703899,2,24.720652
111.174456,2,24.722338
-2.0,2,24.723929
-3.0,3,24.726142
-4.64302,3,24.728355
-0.071042,5,24.731766
33.407673,2,24.7334
-2.437145,3,24.735603
0.803256,3,24.737805
97.90512,2,24.739438
-0.071042,5,24.742868
1.803256,2,24.744492
33.407673,2,24.746099
97.90512,2,24.747721
50.703899,2,24.749355
-0.497244,2,24.750958
-2.0,2,24.752528
79.807057,2,24.754178
97.90512,2,24.755805
79.807057,2,24.757476
0.928958,4,24.760296
33.407673,2,24.761934
1.803256,2,24.76354
170.143803,5,24.767087
111.174456,2,24.76872
-5.550095,2,24.770312
-2.0,2,24.771891
111.174456,2,24.773491
-1.071042,6,24.777487
1.928958,3,24.779699
-4.0,4,24.782448
50.703899,2,24.784059
50.703899,2,24.78567
-2.437145,3,24.787903
-3.64302,2,24.789529
-3.64302,2,24.791163
50.703899,2,24.79274
2.928958,2,24.794354
79.807057,2,24.79597
33.407673,2,24.797585
-8.437145,9,24.803371
97.90512,2,24.805
-7.437145,8,24.810178
-3.64302,2,24.811818
-0.497244,2,24.813443
-2.0,2,24.815037
111.174456,2,24.816682
-0.497244,2,24.818293
33.407673,2,24.819906
2.928958,2,24.821532
-0.497244,2,24.823148
33.407673,2,24.824738
1.928958,3,24.827036
33.407673,2,24.828643
111.174456,2,24.830281
-0.497244,2,24.831889
-9.437145,10,24.838315
-2.0,2,24.840706
33.407673,2,24.842354
-0.497244,2,24.844001
-1.437145,2,24.845623
-3.0,3,24.847829
-3.196744,7,24.852517
-3.64302,2,24.854132
97.90512,2,24.855757
1.803256,2,24.857363
79.807057,2,24.858995
79.807057,2,24.860596
-0.497244,2,24.862199
2.928958,2,24.863825
2.928958,2,24.865454
-2.0,2,24.867017
79.807057,2,24.868626
97.90512,2,24.870257
33.407673,2,24.871873
170.143803,5,24.875453
-3.64302,2,24.877136
97.90512,2,24.878755
-15.437145,16,24.888749
97.90512,2,24.890363
-3.0,3,24.89254
97.90512,2,24.894169
1.803256,2,24.895789
-0.071042,5,24.899196
-0.497244,2,24.900808
50.703899,2,25.725262
-0.196744,4,25.728564
33.407673,2,25.730303
0.803256,3,25.732619
33.407673,2,25.734218
79.807057,2,25.735835
-2.0,2,25.737391
97.90512,2,25.739011
0.803256,3,25.74134
33.407673,2,25.742989
-8.437145,9,25.749389
97.90512,2,25.751022
97.90512,2,25.752622
-0.196744,4,25.75542
0.803256,3,25.757613
-3.0,3,25.759826
0.928958,4,25.762615
79.807057,2,25.764232
0.803256,3,25.766418
-0.497244,2,25.768037
-9.145635,6,25.771979
50.703899,2,25.773568
