#{"t_start": 1752540648.9105728, "env_id": "None"}
r,l,t
6.068123,3,36.697258
3.422164,3,36.700831
7.549252,3,36.704329
40.363764,3,36.709126
6.259699,28,36.733234
6.546131,10,36.741162
5.875938,3,36.744635
27.369293,3,36.749416
-1.0,47,36.78909
-0.228446,3,36.792584
-1.0,67,36.849933
2.839858,2,36.852801
3.495462,40,36.890264
12.226536,3,36.893723
0.201343,3,36.897256
0.221858,3,36.902215
-1.0,67,36.958204
36.715714,3,36.961816
6.767012,31,36.989129
43.382369,3,36.994505
22.251917,23,37.013289
0.0,100,37.106175
6.599544,3,37.109775
3.142826,3,37.149309
16.579541,100,37.186596
0.195071,3,37.188172
32.489445,100,37.238318
6.642905,100,37.284272
